date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-07-12,04:00:00,Perak,Taiping,4.85,100.7333,27.2,88,0.0,2.8,3,Clouds generally forming or developing
2024-07-12,04:00:00,Sabah,Sandakan,5.8388,118.1173,23.7,99,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.6,93,0.0,2.4,3,Clouds generally forming or developing
2024-07-12,04:00:00,Perlis,Kangar,6.4333,100.2,26.0,96,0.0,1.5,3,Clouds generally forming or developing
2024-07-12,04:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,95,0.0,1.5,3,Clouds generally forming or developing
2024-07-12,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.6,91,0.0,5.4,80,"Rain shower(s), slight"
2024-07-12,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.4,85,0.0,2.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,03:00:00,Selangor,Klang,3.0333,101.45,25.9,90,0.0,5.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,03:00:00,Sabah,Tawau,4.2448,117.8911,25.8,93,0.0,5.8,3,Clouds generally forming or developing
2024-07-12,03:00:00,Johor,Muar,2.05,102.56,27.5,89,0.0,5.9,2,State of sky on the whole unchanged
2024-07-12,03:00:00,Johor,Kluang,2.0336,103.3194,24.8,86,0.0,3.2,2,State of sky on the whole unchanged
2024-07-12,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.7,81,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,03:00:00,Johor,Batu Pahat,1.85,102.93,26.5,90,0.0,3.2,2,State of sky on the whole unchanged
2024-07-12,03:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,90,0.0,8.1,3,Clouds generally forming or developing
2024-07-12,03:00:00,Pahang,Raub,3.7931,101.8569,25.0,82,0.0,3.1,3,Clouds generally forming or developing
2024-07-12,03:00:00,Perak,Taiping,4.85,100.7333,27.4,88,0.0,4.1,3,Clouds generally forming or developing
2024-07-12,03:00:00,Perak,Ipoh,4.6,101.07,25.6,87,0.0,2.5,3,Clouds generally forming or developing
2024-07-12,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.4,91,0.0,3.3,80,"Rain shower(s), slight"
2024-07-12,03:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,92,0.0,1.9,80,"Rain shower(s), slight"
2024-07-12,03:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,91,0.0,2.2,80,"Rain shower(s), slight"
2024-07-12,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.7,94,0.0,3.8,3,Clouds generally forming or developing
2024-07-12,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.9,92,0.0,3.3,3,Clouds generally forming or developing
2024-07-12,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.3,85,0.0,2.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,03:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,94,0.0,1.8,3,Clouds generally forming or developing
2024-07-12,03:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,81,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,03:00:00,Johor,Johor Bahru,1.4556,103.7611,27.2,87,0.0,3.8,2,State of sky on the whole unchanged
2024-07-12,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,79,0.0,6.3,3,Clouds generally forming or developing
2024-07-12,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.8,90,0.0,2.5,3,Clouds generally forming or developing
2024-07-12,03:00:00,Perlis,Kangar,6.4333,100.2,26.1,95,0.0,1.6,3,Clouds generally forming or developing
2024-07-12,03:00:00,Sarawak,Bintulu,3.17,113.03,25.6,97,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.3,84,0.0,1.4,80,"Rain shower(s), slight"
2024-07-12,03:00:00,Labuan,Labuan,5.2803,115.2475,25.9,93,0.0,5.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,03:00:00,Sarawak,Miri,4.4028,113.9933,25.5,98,0.0,4.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.5,90,0.0,9.4,3,Clouds generally forming or developing
2024-07-12,03:00:00,Sarawak,Sibu,2.3,111.8167,24.4,99,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.5,92,0.1,2.5,61,"Rain, not freezing, continuous slight at time of observation"
2024-07-12,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.9,89,0.0,3.1,3,Clouds generally forming or developing
2024-07-12,03:00:00,Perak,Teluk Intan,4.0259,101.0213,25.6,89,0.0,5.0,3,Clouds generally forming or developing
2024-07-12,03:00:00,Melaka,Melaka,2.1889,102.2511,27.2,87,0.0,4.8,2,State of sky on the whole unchanged
2024-07-12,03:00:00,Sabah,Sandakan,5.8388,118.1173,24.0,99,0.0,2.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,02:00:00,Perak,Ipoh,4.6,101.07,25.8,88,0.0,3.8,3,Clouds generally forming or developing
2024-07-12,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.3,83,0.0,3.1,3,Clouds generally forming or developing
2024-07-12,02:00:00,Labuan,Labuan,5.2803,115.2475,26.0,93,0.0,4.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,95,0.0,4.1,3,Clouds generally forming or developing
2024-07-12,02:00:00,Sarawak,Bintulu,3.17,113.03,26.0,93,0.0,1.3,3,Clouds generally forming or developing
2024-07-12,02:00:00,Sabah,Tawau,4.2448,117.8911,25.7,93,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,02:00:00,Johor,Batu Pahat,1.85,102.93,26.8,89,0.0,3.6,2,State of sky on the whole unchanged
2024-07-12,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,87,0.0,4.6,3,Clouds generally forming or developing
2024-07-12,02:00:00,Perlis,Kangar,6.4333,100.2,26.3,94,0.0,1.0,3,Clouds generally forming or developing
2024-07-12,02:00:00,Pahang,Raub,3.7931,101.8569,25.8,79,0.0,2.9,3,Clouds generally forming or developing
2024-07-12,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.2,92,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,89,0.0,2.6,3,Clouds generally forming or developing
2024-07-12,02:00:00,Johor,Kluang,2.0336,103.3194,25.2,83,0.0,3.9,2,State of sky on the whole unchanged
2024-07-12,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.3,91,0.0,2.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,02:00:00,Johor,Muar,2.05,102.56,27.4,90,0.0,6.9,2,State of sky on the whole unchanged
2024-07-12,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.5,91,0.0,10.5,80,"Rain shower(s), slight"
2024-07-12,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.9,89,0.0,2.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,02:00:00,Melaka,Melaka,2.1889,102.2511,27.3,88,0.0,5.6,2,State of sky on the whole unchanged
2024-07-12,02:00:00,Selangor,Klang,3.0333,101.45,26.2,86,0.0,3.9,3,Clouds generally forming or developing
2024-07-12,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.4,86,0.0,1.1,80,"Rain shower(s), slight"
2024-07-12,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,89,0.0,2.5,3,Clouds generally forming or developing
2024-07-12,02:00:00,Johor,Johor Bahru,1.4556,103.7611,27.3,86,0.0,4.4,3,Clouds generally forming or developing
2024-07-12,02:00:00,Sarawak,Sibu,2.3,111.8167,24.8,97,0.0,0.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.0,92,0.0,1.9,80,"Rain shower(s), slight"
2024-07-12,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.2,99,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,02:00:00,Perak,Taiping,4.85,100.7333,27.6,89,0.0,4.3,3,Clouds generally forming or developing
2024-07-12,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,83,0.0,5.9,3,Clouds generally forming or developing
2024-07-12,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.9,92,0.0,6.7,3,Clouds generally forming or developing
2024-07-12,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.5,86,0.0,1.1,80,"Rain shower(s), slight"
2024-07-12,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.2,79,0.0,0.8,3,Clouds generally forming or developing
2024-07-12,02:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,90,0.0,8.9,3,Clouds generally forming or developing
2024-07-12,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.2,79,0.0,0.8,3,Clouds generally forming or developing
2024-07-12,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.9,89,0.0,3.2,3,Clouds generally forming or developing
2024-07-12,02:00:00,Sarawak,Miri,4.4028,113.9933,25.7,97,0.0,4.3,3,Clouds generally forming or developing
2024-07-12,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.3,93,0.0,1.1,3,Clouds generally forming or developing
2024-07-12,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.5,90,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,83,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.2,83,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,01:00:00,Perak,Teluk Intan,4.0259,101.0213,27.2,79,0.0,1.6,3,Clouds generally forming or developing
2024-07-12,01:00:00,Sabah,Sandakan,5.8388,118.1173,24.7,98,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.0,93,0.0,3.8,2,State of sky on the whole unchanged
2024-07-12,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.7,88,0.0,3.1,3,Clouds generally forming or developing
2024-07-12,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,91,0.0,1.3,3,Clouds generally forming or developing
2024-07-12,01:00:00,Melaka,Melaka,2.1889,102.2511,27.3,89,0.0,6.6,3,Clouds generally forming or developing
2024-07-12,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.3,87,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.8,77,0.0,1.5,3,Clouds generally forming or developing
2024-07-12,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,86,0.0,2.1,3,Clouds generally forming or developing
2024-07-12,01:00:00,Perlis,Kangar,6.4333,100.2,26.9,91,0.0,0.7,3,Clouds generally forming or developing
2024-07-12,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.8,85,0.0,5.2,3,Clouds generally forming or developing
2024-07-12,01:00:00,Sabah,Tawau,4.2448,117.8911,26.3,92,0.0,5.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,01:00:00,Labuan,Labuan,5.2803,115.2475,26.6,91,0.0,4.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.5,88,0.0,2.3,3,Clouds generally forming or developing
2024-07-12,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.4,86,0.0,4.3,2,State of sky on the whole unchanged
2024-07-12,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.2,86,0.0,4.0,3,Clouds generally forming or developing
2024-07-12,01:00:00,Terengganu,Cukai,4.2332,103.4479,28.2,88,0.0,9.5,3,Clouds generally forming or developing
2024-07-12,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.6,89,0.0,2.7,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2024-07-12,01:00:00,Pahang,Raub,3.7931,101.8569,25.8,80,0.0,1.1,3,Clouds generally forming or developing
2024-07-12,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.1,93,0.1,6.7,61,"Rain, not freezing, continuous slight at time of observation"
2024-07-12,01:00:00,Johor,Muar,2.05,102.56,27.5,91,0.0,6.8,3,Clouds generally forming or developing
2024-07-12,01:00:00,Sarawak,Miri,4.4028,113.9933,26.7,91,0.0,3.4,3,Clouds generally forming or developing
2024-07-12,01:00:00,Pahang,Kuantan,3.8167,103.3333,28.4,90,0.0,9.1,3,Clouds generally forming or developing
2024-07-12,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.3,83,0.0,4.2,3,Clouds generally forming or developing
2024-07-12,01:00:00,Selangor,Klang,3.0333,101.45,27.1,80,0.0,2.9,3,Clouds generally forming or developing
2024-07-12,01:00:00,Perak,Taiping,4.85,100.7333,28.1,85,0.0,3.1,3,Clouds generally forming or developing
2024-07-12,01:00:00,Sarawak,Bintulu,3.17,113.03,26.1,95,0.0,2.8,3,Clouds generally forming or developing
2024-07-12,01:00:00,Johor,Batu Pahat,1.85,102.93,27.2,89,0.0,5.3,2,State of sky on the whole unchanged
2024-07-12,01:00:00,Sarawak,Sibu,2.3,111.8167,25.1,96,0.0,1.9,3,Clouds generally forming or developing
2024-07-12,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.8,77,0.0,1.5,3,Clouds generally forming or developing
2024-07-12,01:00:00,Johor,Kluang,2.0336,103.3194,26.0,82,0.0,4.3,2,State of sky on the whole unchanged
2024-07-12,01:00:00,Perak,Ipoh,4.6,101.07,26.6,83,0.0,3.6,3,Clouds generally forming or developing
2024-07-12,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.6,86,0.0,1.4,80,"Rain shower(s), slight"
2024-07-12,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.3,76,0.0,1.6,3,Clouds generally forming or developing
2024-07-12,00:00:00,Johor,Muar,2.05,102.56,27.6,90,0.0,6.8,3,Clouds generally forming or developing
2024-07-12,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.7,82,0.0,0.0,80,"Rain shower(s), slight"
2024-07-12,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.2,78,0.0,4.2,3,Clouds generally forming or developing
2024-07-12,00:00:00,Selangor,Shah Alam,3.0833,101.5333,28.3,76,0.0,1.6,3,Clouds generally forming or developing
2024-07-12,00:00:00,Sarawak,Miri,4.4028,113.9933,26.9,91,0.0,3.3,3,Clouds generally forming or developing
2024-07-12,00:00:00,Selangor,Klang,3.0333,101.45,27.5,79,0.0,3.3,3,Clouds generally forming or developing
2024-07-12,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.6,82,0.0,0.0,80,"Rain shower(s), slight"
2024-07-12,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.9,86,0.0,1.5,3,Clouds generally forming or developing
2024-07-12,00:00:00,Terengganu,Cukai,4.2332,103.4479,28.4,86,0.0,9.0,3,Clouds generally forming or developing
2024-07-12,00:00:00,Perak,Ipoh,4.6,101.07,27.3,81,0.0,4.5,3,Clouds generally forming or developing
2024-07-12,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.0,88,0.0,1.9,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2024-07-12,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.3,88,0.0,2.9,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2024-07-12,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.4,85,0.0,4.0,3,Clouds generally forming or developing
2024-07-12,00:00:00,Johor,Kluang,2.0336,103.3194,26.5,82,0.0,4.3,3,Clouds generally forming or developing
2024-07-12,00:00:00,Perlis,Kangar,6.4333,100.2,27.1,90,0.0,1.8,3,Clouds generally forming or developing
2024-07-12,00:00:00,Sabah,Tawau,4.2448,117.8911,26.6,90,0.0,5.8,3,Clouds generally forming or developing
2024-07-12,00:00:00,Sarawak,Sibu,2.3,111.8167,25.5,95,0.0,2.0,3,Clouds generally forming or developing
2024-07-12,00:00:00,Pahang,Kuala Lipis,4.184,102.042,26.4,89,0.0,1.6,3,Clouds generally forming or developing
2024-07-12,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.6,84,0.0,4.6,3,Clouds generally forming or developing
2024-07-12,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.5,78,0.0,1.0,3,Clouds generally forming or developing
2024-07-12,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.5,93,0.0,4.5,80,"Rain shower(s), slight"
2024-07-12,00:00:00,Perak,Taiping,4.85,100.7333,28.4,82,0.0,2.3,3,Clouds generally forming or developing
2024-07-12,00:00:00,Labuan,Labuan,5.2803,115.2475,27.0,86,0.0,4.1,80,"Rain shower(s), slight"
2024-07-12,00:00:00,Johor,Batu Pahat,1.85,102.93,27.4,89,0.0,5.5,2,State of sky on the whole unchanged
2024-07-12,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,86,0.0,4.4,3,Clouds generally forming or developing
2024-07-12,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.1,93,0.0,3.7,2,State of sky on the whole unchanged
2024-07-12,00:00:00,Melaka,Melaka,2.1889,102.2511,27.5,87,0.0,7.1,3,Clouds generally forming or developing
2024-07-12,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.0,87,0.0,3.7,3,Clouds generally forming or developing
2024-07-12,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.6,84,0.0,2.8,3,Clouds generally forming or developing
2024-07-12,00:00:00,Pahang,Kuantan,3.8167,103.3333,28.6,88,0.0,9.4,3,Clouds generally forming or developing
2024-07-12,00:00:00,Sarawak,Bintulu,3.17,113.03,26.3,95,0.0,2.9,3,Clouds generally forming or developing
2024-07-12,00:00:00,Pahang,Raub,3.7931,101.8569,26.2,79,0.0,1.5,3,Clouds generally forming or developing
2024-07-12,00:00:00,Sabah,Sandakan,5.8388,118.1173,24.9,98,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-12,10:00:00,Pahang,Raub,3.7931,101.8569,27.0,82,0.0,2.2,3,Clouds generally forming or developing
2024-07-12,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,84,0.0,0.8,80,"Rain shower(s), slight"
2024-07-12,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.7,84,0.0,0.8,80,"Rain shower(s), slight"
2024-07-12,10:00:00,Putrajaya,Putrajaya,2.93,101.69,27.4,85,0.0,5.0,3,Clouds generally forming or developing
2024-07-12,10:00:00,Selangor,Shah Alam,3.0833,101.5333,27.9,81,0.0,4.6,3,Clouds generally forming or developing
2024-07-12,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.8,91,0.0,2.5,3,Clouds generally forming or developing
2024-07-12,10:00:00,Sarawak,Miri,4.4028,113.9933,28.4,78,0.0,8.4,3,Clouds generally forming or developing
2024-07-12,10:00:00,Johor,Muar,2.05,102.56,28.0,85,0.0,0.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-12,10:00:00,Perlis,Kangar,6.4333,100.2,28.3,86,0.0,5.0,80,"Rain shower(s), slight"
2024-07-12,10:00:00,Selangor,Klang,3.0333,101.45,27.8,83,0.0,7.4,3,Clouds generally forming or developing
2024-07-12,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.4,89,0.0,4.6,3,Clouds generally forming or developing
2024-07-12,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.0,80,0.0,5.2,2,State of sky on the whole unchanged
2024-07-12,10:00:00,Kedah,Alor Setar,6.1167,100.3667,27.4,86,0.0,3.3,3,Clouds generally forming or developing
2024-07-12,10:00:00,Labuan,Labuan,5.2803,115.2475,28.1,81,0.0,6.0,2,State of sky on the whole unchanged
2024-07-12,10:00:00,Johor,Johor Bahru,1.4556,103.7611,29.2,74,0.0,7.8,80,"Rain shower(s), slight"
2024-07-12,10:00:00,Sarawak,Kuching,1.5397,110.3542,29.1,71,0.0,8.0,1,Clouds generally dissolving or becoming less developed
2024-07-12,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.0,77,0.0,1.0,3,Clouds generally forming or developing
2024-07-12,10:00:00,Kedah,Sungai Petani,5.65,100.48,27.9,83,0.0,2.0,3,Clouds generally forming or developing
2024-07-12,10:00:00,Sarawak,Bintulu,3.17,113.03,28.8,81,0.0,6.8,2,State of sky on the whole unchanged
2024-07-12,10:00:00,Melaka,Melaka,2.1889,102.2511,27.8,85,0.0,1.9,80,"Rain shower(s), slight"
2024-07-12,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.9,81,0.0,4.6,3,Clouds generally forming or developing
2024-07-12,10:00:00,Sarawak,Sibu,2.3,111.8167,28.1,84,0.0,4.6,2,State of sky on the whole unchanged
2024-07-12,10:00:00,Perak,Ipoh,4.6,101.07,27.2,82,0.0,4.3,3,Clouds generally forming or developing
2024-07-12,10:00:00,Terengganu,Cukai,4.2332,103.4479,27.9,79,0.0,4.5,3,Clouds generally forming or developing
2024-07-12,10:00:00,Sabah,Sandakan,5.8388,118.1173,28.2,80,0.0,5.7,3,Clouds generally forming or developing
2024-07-12,10:00:00,Sabah,Tawau,4.2448,117.8911,27.8,81,0.0,7.8,3,Clouds generally forming or developing
2024-07-12,10:00:00,Johor,Kluang,2.0336,103.3194,28.9,78,0.0,5.9,3,Clouds generally forming or developing
2024-07-12,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.4,67,0.0,6.3,2,State of sky on the whole unchanged
2024-07-12,10:00:00,Pahang,Kuantan,3.8167,103.3333,28.1,77,0.0,5.0,3,Clouds generally forming or developing
2024-07-12,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.6,85,0.0,1.8,3,Clouds generally forming or developing
2024-07-12,10:00:00,Johor,Batu Pahat,1.85,102.93,28.3,83,0.0,2.9,80,"Rain shower(s), slight"
2024-07-12,10:00:00,Perak,Taiping,4.85,100.7333,28.2,73,0.0,6.0,3,Clouds generally forming or developing
2024-07-12,10:00:00,Perak,Teluk Intan,4.0259,101.0213,27.0,81,0.0,4.6,3,Clouds generally forming or developing
2024-07-12,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.0,82,0.0,3.3,2,State of sky on the whole unchanged
2024-07-12,10:00:00,Pahang,Kuala Lipis,4.184,102.042,26.7,85,0.0,2.8,3,Clouds generally forming or developing
2024-07-12,09:00:00,Perak,Teluk Intan,4.0259,101.0213,25.6,87,0.0,3.6,3,Clouds generally forming or developing
2024-07-12,09:00:00,Sabah,Tawau,4.2448,117.8911,27.1,85,0.0,6.8,3,Clouds generally forming or developing
2024-07-12,09:00:00,Labuan,Labuan,5.2803,115.2475,27.3,86,0.0,5.4,3,Clouds generally forming or developing
2024-07-12,09:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,83,0.0,4.4,3,Clouds generally forming or developing
2024-07-12,09:00:00,Putrajaya,Putrajaya,2.93,101.69,26.0,92,0.0,1.4,3,Clouds generally forming or developing
2024-07-12,09:00:00,Perlis,Kangar,6.4333,100.2,27.2,90,0.0,2.9,3,Clouds generally forming or developing
2024-07-12,09:00:00,Sabah,Sandakan,5.8388,118.1173,27.2,86,0.0,4.9,3,Clouds generally forming or developing
2024-07-12,09:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.1,91,0.0,1.9,3,Clouds generally forming or developing
2024-07-12,09:00:00,Kedah,Alor Setar,6.1167,100.3667,26.4,91,0.0,2.7,3,Clouds generally forming or developing
2024-07-12,09:00:00,Selangor,Klang,3.0333,101.45,26.4,89,0.0,4.3,3,Clouds generally forming or developing
2024-07-12,09:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.3,86,0.0,2.4,3,Clouds generally forming or developing
2024-07-12,09:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,80,0.0,3.1,3,Clouds generally forming or developing
2024-07-12,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.3,68,0.0,5.1,3,Clouds generally forming or developing
2024-07-12,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.2,86,0.0,2.4,3,Clouds generally forming or developing
2024-07-12,09:00:00,Sarawak,Bintulu,3.17,113.03,27.4,87,0.0,7.1,2,State of sky on the whole unchanged
2024-07-12,09:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,81,0.0,4.6,3,Clouds generally forming or developing
2024-07-12,09:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.6,92,0.0,5.1,3,Clouds generally forming or developing
2024-07-12,09:00:00,Sabah,Lahad Datu,5.03,118.34,27.4,82,0.0,5.2,2,State of sky on the whole unchanged
2024-07-12,09:00:00,Perak,Taiping,4.85,100.7333,27.6,79,0.0,4.7,3,Clouds generally forming or developing
2024-07-12,09:00:00,Sarawak,Miri,4.4028,113.9933,27.1,85,0.0,8.1,3,Clouds generally forming or developing
2024-07-12,09:00:00,Perak,Ipoh,4.6,101.07,26.6,83,0.0,2.2,3,Clouds generally forming or developing
2024-07-12,09:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.7,84,0.0,2.5,3,Clouds generally forming or developing
2024-07-12,09:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,92,0.0,2.3,3,Clouds generally forming or developing
2024-07-12,09:00:00,Sarawak,Sibu,2.3,111.8167,26.5,92,0.0,4.2,2,State of sky on the whole unchanged
2024-07-12,09:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.6,89,0.0,1.8,2,State of sky on the whole unchanged
2024-07-12,09:00:00,Melaka,Melaka,2.1889,102.2511,26.6,90,0.0,2.5,2,State of sky on the whole unchanged
2024-07-12,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.4,91,0.0,1.5,3,Clouds generally forming or developing
