date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-09-23,03:00:00,Sarawak,Miri,4.4028,113.9933,27.4,93,0.0,6.4,3,Clouds generally forming or developing
2024-09-23,03:00:00,Pahang,Raub,3.7931,101.8569,24.9,93,0.0,2.2,3,Clouds generally forming or developing
2024-09-23,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.9,96,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.4,80,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,03:00:00,Sarawak,Kuching,1.5397,110.3542,26.0,96,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,03:00:00,Johor,Muar,2.05,102.56,27.5,86,0.0,6.5,3,Clouds generally forming or developing
2024-09-23,03:00:00,Sabah,Lahad Datu,5.03,118.34,26.9,86,0.0,1.1,2,State of sky on the whole unchanged
2024-09-23,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,89,0.0,3.7,3,Clouds generally forming or developing
2024-09-23,03:00:00,Selangor,Shah Alam,3.0833,101.5333,27.4,80,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.7,91,0.0,3.1,2,State of sky on the whole unchanged
2024-09-23,03:00:00,Perak,Taiping,4.85,100.7333,28.1,90,0.0,3.4,3,Clouds generally forming or developing
2024-09-23,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.2,89,0.0,3.7,3,Clouds generally forming or developing
2024-09-23,03:00:00,Selangor,Klang,3.0333,101.45,27.3,80,0.0,2.2,3,Clouds generally forming or developing
2024-09-23,03:00:00,Sarawak,Sibu,2.3,111.8167,25.1,95,0.0,4.3,3,Clouds generally forming or developing
2024-09-23,03:00:00,Labuan,Labuan,5.2803,115.2475,26.9,94,0.0,6.0,1,Clouds generally dissolving or becoming less developed
2024-09-23,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.5,90,0.0,2.6,3,Clouds generally forming or developing
2024-09-23,03:00:00,Johor,Kluang,2.0336,103.3194,26.0,92,0.0,3.1,3,Clouds generally forming or developing
2024-09-23,03:00:00,Johor,Johor Bahru,1.4556,103.7611,27.6,91,0.0,6.4,3,Clouds generally forming or developing
2024-09-23,03:00:00,Sabah,Tawau,4.2448,117.8911,26.6,91,0.0,3.0,2,State of sky on the whole unchanged
2024-09-23,02:00:00,Perak,Ipoh,4.6,101.07,26.8,79,0.0,2.4,3,Clouds generally forming or developing
2024-09-23,02:00:00,Johor,Kluang,2.0336,103.3194,26.1,90,0.0,3.5,3,Clouds generally forming or developing
2024-09-23,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.7,88,0.0,2.5,80,"Rain shower(s), slight"
2024-09-23,02:00:00,Sarawak,Bintulu,3.17,113.03,27.1,92,0.0,3.1,80,"Rain shower(s), slight"
2024-09-23,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.8,92,0.0,1.9,3,Clouds generally forming or developing
2024-09-23,02:00:00,Johor,Muar,2.05,102.56,27.7,84,0.0,6.6,3,Clouds generally forming or developing
2024-09-23,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,91,0.0,2.8,2,State of sky on the whole unchanged
2024-09-23,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.4,94,0.0,2.5,3,Clouds generally forming or developing
2024-09-23,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.3,89,0.0,3.6,3,Clouds generally forming or developing
2024-09-23,02:00:00,Johor,Batu Pahat,1.85,102.93,27.2,85,0.0,6.2,3,Clouds generally forming or developing
2024-09-23,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.9,90,0.0,2.7,3,Clouds generally forming or developing
2024-09-23,02:00:00,Selangor,Klang,3.0333,101.45,27.5,80,0.0,2.6,3,Clouds generally forming or developing
2024-09-23,02:00:00,Sarawak,Miri,4.4028,113.9933,27.5,92,0.0,7.9,3,Clouds generally forming or developing
2024-09-23,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.1,96,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,02:00:00,Sarawak,Kuching,1.5397,110.3542,26.1,95,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,02:00:00,Sabah,Lahad Datu,5.03,118.34,26.9,86,0.0,1.8,2,State of sky on the whole unchanged
2024-09-23,02:00:00,Perak,Taiping,4.85,100.7333,28.3,90,0.0,3.1,3,Clouds generally forming or developing
2024-09-23,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.7,79,0.0,2.1,3,Clouds generally forming or developing
2024-09-23,02:00:00,Pahang,Kuantan,3.8167,103.3333,28.3,83,0.0,2.9,80,"Rain shower(s), slight"
2024-09-23,02:00:00,Pahang,Raub,3.7931,101.8569,24.7,94,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.3,89,0.0,3.6,3,Clouds generally forming or developing
2024-09-23,02:00:00,Sarawak,Sibu,2.3,111.8167,25.4,95,0.0,3.3,3,Clouds generally forming or developing
2024-09-23,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,87,0.0,1.5,3,Clouds generally forming or developing
2024-09-23,02:00:00,Johor,Johor Bahru,1.4556,103.7611,27.7,90,0.0,6.4,3,Clouds generally forming or developing
2024-09-23,02:00:00,Labuan,Labuan,5.2803,115.2475,27.0,94,0.0,6.5,3,Clouds generally forming or developing
2024-09-23,02:00:00,Melaka,Melaka,2.1889,102.2511,27.1,86,0.0,4.2,3,Clouds generally forming or developing
2024-09-23,02:00:00,Perlis,Kangar,6.4333,100.2,26.4,94,0.0,2.3,3,Clouds generally forming or developing
2024-09-23,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.4,93,0.0,2.2,80,"Rain shower(s), slight"
2024-09-23,02:00:00,Sabah,Tawau,4.2448,117.8911,26.7,91,0.0,3.1,2,State of sky on the whole unchanged
2024-09-23,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,80,0.0,4.9,3,Clouds generally forming or developing
2024-09-23,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.7,88,0.0,5.3,3,Clouds generally forming or developing
2024-09-23,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.6,93,0.0,4.6,3,Clouds generally forming or developing
2024-09-23,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.7,79,0.0,2.1,3,Clouds generally forming or developing
2024-09-23,02:00:00,Pahang,Kuala Lipis,4.184,102.042,24.6,96,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,96,0.0,4.0,3,Clouds generally forming or developing
2024-09-23,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.9,80,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,01:00:00,Perak,Ipoh,4.6,101.07,26.8,83,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.1,92,0.0,3.3,3,Clouds generally forming or developing
2024-09-23,01:00:00,Sabah,Sandakan,5.8388,118.1173,26.2,93,0.0,5.0,3,Clouds generally forming or developing
2024-09-23,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.3,90,0.0,5.3,3,Clouds generally forming or developing
2024-09-23,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.3,90,0.0,3.3,3,Clouds generally forming or developing
2024-09-23,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.4,90,0.0,3.3,3,Clouds generally forming or developing
2024-09-23,01:00:00,Sarawak,Kuching,1.5397,110.3542,26.4,97,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,01:00:00,Johor,Johor Bahru,1.4556,103.7611,28.0,88,0.0,6.5,3,Clouds generally forming or developing
2024-09-23,01:00:00,Pahang,Raub,3.7931,101.8569,24.3,96,0.0,1.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,01:00:00,Perak,Taiping,4.85,100.7333,28.4,90,0.0,3.1,3,Clouds generally forming or developing
2024-09-23,01:00:00,Terengganu,Cukai,4.2332,103.4479,28.0,86,0.0,2.6,3,Clouds generally forming or developing
2024-09-23,01:00:00,Sarawak,Miri,4.4028,113.9933,27.8,91,0.0,7.2,3,Clouds generally forming or developing
2024-09-23,01:00:00,Perlis,Kangar,6.4333,100.2,26.7,93,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.3,94,0.0,4.2,3,Clouds generally forming or developing
2024-09-23,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.6,93,0.0,3.2,3,Clouds generally forming or developing
2024-09-23,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.5,82,0.0,4.7,3,Clouds generally forming or developing
2024-09-23,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.6,88,0.0,2.3,3,Clouds generally forming or developing
2024-09-23,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.9,92,0.0,2.3,3,Clouds generally forming or developing
2024-09-23,01:00:00,Sarawak,Bintulu,3.17,113.03,28.0,88,0.0,2.4,3,Clouds generally forming or developing
2024-09-23,01:00:00,Johor,Batu Pahat,1.85,102.93,27.2,87,0.0,5.6,3,Clouds generally forming or developing
2024-09-23,01:00:00,Labuan,Labuan,5.2803,115.2475,27.5,91,0.0,6.6,2,State of sky on the whole unchanged
2024-09-23,01:00:00,Johor,Kluang,2.0336,103.3194,26.3,87,0.0,3.9,3,Clouds generally forming or developing
2024-09-23,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.8,90,0.0,2.1,3,Clouds generally forming or developing
2024-09-23,01:00:00,Johor,Muar,2.05,102.56,27.8,84,0.0,6.8,3,Clouds generally forming or developing
2024-09-23,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.3,96,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,01:00:00,Sabah,Tawau,4.2448,117.8911,27.1,89,0.0,4.6,2,State of sky on the whole unchanged
2024-09-23,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.6,96,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.9,80,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.4,94,0.0,1.9,3,Clouds generally forming or developing
2024-09-23,01:00:00,Pahang,Kuantan,3.8167,103.3333,28.6,83,0.0,4.0,3,Clouds generally forming or developing
2024-09-23,01:00:00,Selangor,Klang,3.0333,101.45,27.3,82,0.0,2.6,3,Clouds generally forming or developing
2024-09-23,01:00:00,Sarawak,Sibu,2.3,111.8167,26.0,95,0.0,2.2,3,Clouds generally forming or developing
2024-09-23,01:00:00,Melaka,Melaka,2.1889,102.2511,27.0,87,0.0,3.8,3,Clouds generally forming or developing
2024-09-23,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.6,93,0.0,1.1,80,"Rain shower(s), slight"
2024-09-23,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.0,86,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.6,93,0.0,4.6,3,Clouds generally forming or developing
2024-09-23,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.2,90,0.0,3.1,3,Clouds generally forming or developing
2024-09-23,00:00:00,Pahang,Kuantan,3.8167,103.3333,28.8,82,0.0,4.3,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.3,92,0.0,4.6,2,State of sky on the whole unchanged
2024-09-23,00:00:00,Johor,Batu Pahat,1.85,102.93,27.2,88,0.0,5.2,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sarawak,Bintulu,3.17,113.03,28.2,86,0.0,0.8,3,Clouds generally forming or developing
2024-09-23,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.0,82,0.0,4.7,3,Clouds generally forming or developing
2024-09-23,00:00:00,Perak,Ipoh,4.6,101.07,27.2,82,0.0,2.1,3,Clouds generally forming or developing
2024-09-23,00:00:00,Selangor,Klang,3.0333,101.45,27.4,82,0.0,3.2,3,Clouds generally forming or developing
2024-09-23,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,89,0.0,3.6,3,Clouds generally forming or developing
2024-09-23,00:00:00,Johor,Kluang,2.0336,103.3194,26.5,85,0.0,4.3,3,Clouds generally forming or developing
2024-09-23,00:00:00,Johor,Muar,2.05,102.56,28.0,85,0.0,6.2,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.5,91,0.0,3.1,3,Clouds generally forming or developing
2024-09-23,00:00:00,Kedah,Alor Setar,6.1167,100.3667,26.8,92,0.0,1.9,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sarawak,Sibu,2.3,111.8167,26.3,94,0.0,2.6,80,"Rain shower(s), slight"
2024-09-23,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.7,90,0.0,4.7,3,Clouds generally forming or developing
2024-09-23,00:00:00,Johor,Johor Bahru,1.4556,103.7611,28.2,88,0.0,6.8,3,Clouds generally forming or developing
2024-09-23,00:00:00,Melaka,Melaka,2.1889,102.2511,27.3,86,0.0,3.7,3,Clouds generally forming or developing
2024-09-23,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.2,93,0.0,2.5,3,Clouds generally forming or developing
2024-09-23,00:00:00,Perak,Taiping,4.85,100.7333,28.6,88,0.0,3.2,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sabah,Lahad Datu,5.03,118.34,27.0,90,0.0,2.2,2,State of sky on the whole unchanged
2024-09-23,00:00:00,Pahang,Raub,3.7931,101.8569,24.9,94,0.0,2.3,3,Clouds generally forming or developing
2024-09-23,00:00:00,Terengganu,Cukai,4.2332,103.4479,28.1,87,0.0,2.3,3,Clouds generally forming or developing
2024-09-23,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.4,89,0.0,3.6,3,Clouds generally forming or developing
2024-09-23,00:00:00,Labuan,Labuan,5.2803,115.2475,27.7,89,0.0,7.1,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sarawak,Kuching,1.5397,110.3542,26.7,96,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-09-23,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.7,92,0.0,2.3,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sarawak,Miri,4.4028,113.9933,27.9,90,0.0,7.5,3,Clouds generally forming or developing
2024-09-23,00:00:00,Selangor,Shah Alam,3.0833,101.5333,28.3,79,0.0,1.9,3,Clouds generally forming or developing
2024-09-23,00:00:00,Perlis,Kangar,6.4333,100.2,26.9,93,0.0,2.2,3,Clouds generally forming or developing
2024-09-23,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.6,95,0.0,2.5,3,Clouds generally forming or developing
2024-09-23,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.9,93,0.0,2.9,3,Clouds generally forming or developing
2024-09-23,00:00:00,Sabah,Tawau,4.2448,117.8911,27.3,88,0.0,5.1,2,State of sky on the whole unchanged
2024-09-23,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.3,79,0.0,1.9,3,Clouds generally forming or developing
2024-09-23,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,31.9,69,0.0,2.9,3,Clouds generally forming or developing
2024-09-23,12:00:00,Johor,Batu Pahat,1.85,102.93,31.0,73,0.0,6.0,80,"Rain shower(s), slight"
2024-09-23,12:00:00,Perak,Teluk Intan,4.0259,101.0213,32.8,61,0.0,8.0,3,Clouds generally forming or developing
2024-09-23,12:00:00,Sarawak,Bintulu,3.17,113.03,31.6,66,0.0,3.9,2,State of sky on the whole unchanged
2024-09-23,12:00:00,Sarawak,Miri,4.4028,113.9933,29.7,76,0.0,6.5,80,"Rain shower(s), slight"
2024-09-23,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,31.4,72,0.0,9.4,3,Clouds generally forming or developing
2024-09-23,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,32.4,62,0.0,5.5,3,Clouds generally forming or developing
2024-09-23,12:00:00,Johor,Muar,2.05,102.56,31.0,72,0.0,6.2,80,"Rain shower(s), slight"
2024-09-23,12:00:00,Perak,Ipoh,4.6,101.07,32.9,57,0.0,5.1,3,Clouds generally forming or developing
2024-09-23,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,31.9,67,0.0,2.5,3,Clouds generally forming or developing
2024-09-23,12:00:00,Perlis,Kangar,6.4333,100.2,31.4,72,0.0,4.3,3,Clouds generally forming or developing
2024-09-23,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,33.3,57,0.0,4.0,3,Clouds generally forming or developing
2024-09-23,12:00:00,Labuan,Labuan,5.2803,115.2475,32.8,55,0.0,7.7,2,State of sky on the whole unchanged
2024-09-23,12:00:00,Johor,Johor Bahru,1.4556,103.7611,32.5,64,0.0,9.2,3,Clouds generally forming or developing
2024-09-23,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.9,62,0.0,12.0,2,State of sky on the whole unchanged
2024-09-23,12:00:00,Sabah,Tawau,4.2448,117.8911,31.0,63,0.0,4.5,3,Clouds generally forming or developing
2024-09-23,12:00:00,Pahang,Raub,3.7931,101.8569,29.7,75,0.0,6.3,3,Clouds generally forming or developing
2024-09-23,12:00:00,Putrajaya,Putrajaya,2.93,101.69,31.5,72,0.0,4.0,80,"Rain shower(s), slight"
2024-09-23,12:00:00,Pahang,Kuantan,3.8167,103.3333,28.9,81,0.0,2.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-23,12:00:00,Sarawak,Kuching,1.5397,110.3542,31.0,68,0.0,8.7,3,Clouds generally forming or developing
2024-09-23,12:00:00,Sabah,Lahad Datu,5.03,118.34,30.7,70,0.0,10.4,2,State of sky on the whole unchanged
2024-09-23,12:00:00,Sabah,Sandakan,5.8388,118.1173,31.7,61,0.0,8.9,2,State of sky on the whole unchanged
2024-09-23,12:00:00,Johor,Kluang,2.0336,103.3194,31.5,72,0.0,5.0,3,Clouds generally forming or developing
2024-09-23,12:00:00,Selangor,Shah Alam,3.0833,101.5333,32.4,62,0.0,5.5,3,Clouds generally forming or developing
2024-09-23,12:00:00,Kedah,Alor Setar,6.1167,100.3667,31.1,70,0.0,2.5,3,Clouds generally forming or developing
2024-09-23,12:00:00,Melaka,Melaka,2.1889,102.2511,31.2,71,0.0,5.4,80,"Rain shower(s), slight"
2024-09-23,12:00:00,Selangor,Klang,3.0333,101.45,31.9,67,0.0,6.1,3,Clouds generally forming or developing
2024-09-23,12:00:00,Perak,Taiping,4.85,100.7333,31.2,69,0.0,5.9,3,Clouds generally forming or developing
2024-09-23,12:00:00,Kedah,Sungai Petani,5.65,100.48,31.8,69,0.0,0.8,3,Clouds generally forming or developing
2024-09-23,12:00:00,Terengganu,Cukai,4.2332,103.4479,29.4,80,0.0,6.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-23,12:00:00,Sarawak,Sibu,2.3,111.8167,30.2,70,0.0,8.2,3,Clouds generally forming or developing
2024-09-23,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.8,72,0.0,3.8,3,Clouds generally forming or developing
2024-09-23,12:00:00,Pahang,Kuala Lipis,4.184,102.042,31.2,66,0.0,6.8,3,Clouds generally forming or developing
2024-09-23,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.7,72,0.0,3.8,3,Clouds generally forming or developing
2024-09-23,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,30.1,79,0.0,6.2,80,"Rain shower(s), slight"
2024-09-23,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.0,73,0.0,9.5,2,State of sky on the whole unchanged
2024-09-23,11:00:00,Pahang,Kuantan,3.8167,103.3333,28.5,83,0.0,3.3,80,"Rain shower(s), slight"
2024-09-23,11:00:00,Pahang,Kuala Lipis,4.184,102.042,30.4,70,0.0,4.6,3,Clouds generally forming or developing
2024-09-23,11:00:00,Johor,Muar,2.05,102.56,30.5,74,0.0,8.4,3,Clouds generally forming or developing
2024-09-23,11:00:00,Perak,Taiping,4.85,100.7333,30.7,70,0.0,5.6,3,Clouds generally forming or developing
2024-09-23,11:00:00,Selangor,Klang,3.0333,101.45,30.9,71,0.0,4.7,3,Clouds generally forming or developing
2024-09-23,11:00:00,Pahang,Raub,3.7931,101.8569,29.0,77,0.0,5.9,3,Clouds generally forming or developing
2024-09-23,11:00:00,Terengganu,Cukai,4.2332,103.4479,29.2,81,0.0,6.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-23,11:00:00,Johor,Kluang,2.0336,103.3194,30.7,74,0.0,7.3,3,Clouds generally forming or developing
2024-09-23,11:00:00,Putrajaya,Putrajaya,2.93,101.69,30.6,75,0.0,2.3,3,Clouds generally forming or developing
2024-09-23,11:00:00,Selangor,Shah Alam,3.0833,101.5333,31.2,68,0.0,5.6,3,Clouds generally forming or developing
2024-09-23,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,32.2,59,0.0,9.4,2,State of sky on the whole unchanged
2024-09-23,11:00:00,Kedah,Sungai Petani,5.65,100.48,30.7,76,0.0,1.6,3,Clouds generally forming or developing
2024-09-23,11:00:00,Johor,Johor Bahru,1.4556,103.7611,31.7,67,0.0,9.2,3,Clouds generally forming or developing
2024-09-23,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.1,76,0.0,4.8,3,Clouds generally forming or developing
2024-09-23,11:00:00,Sarawak,Bintulu,3.17,113.03,30.4,72,0.0,3.7,80,"Rain shower(s), slight"
2024-09-23,11:00:00,Sabah,Tawau,4.2448,117.8911,30.3,66,0.0,2.8,3,Clouds generally forming or developing
2024-09-23,11:00:00,Johor,Batu Pahat,1.85,102.93,30.0,77,0.0,7.9,80,"Rain shower(s), slight"
2024-09-23,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,31.0,72,0.0,4.0,3,Clouds generally forming or developing
2024-09-23,11:00:00,Sarawak,Miri,4.4028,113.9933,29.7,76,0.0,4.4,80,"Rain shower(s), slight"
2024-09-23,11:00:00,Perak,Teluk Intan,4.0259,101.0213,31.9,64,0.0,2.2,3,Clouds generally forming or developing
2024-09-23,11:00:00,Sarawak,Sibu,2.3,111.8167,28.9,76,0.0,8.4,3,Clouds generally forming or developing
2024-09-23,11:00:00,Labuan,Labuan,5.2803,115.2475,32.1,58,0.0,7.2,2,State of sky on the whole unchanged
2024-09-23,11:00:00,Perlis,Kangar,6.4333,100.2,30.2,78,0.0,4.0,3,Clouds generally forming or developing
2024-09-23,11:00:00,Sarawak,Kuching,1.5397,110.3542,29.8,75,0.0,8.9,2,State of sky on the whole unchanged
2024-09-23,11:00:00,Sabah,Sandakan,5.8388,118.1173,31.3,62,0.0,9.4,3,Clouds generally forming or developing
2024-09-23,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,32.4,60,0.0,3.3,3,Clouds generally forming or developing
2024-09-23,11:00:00,Kedah,Alor Setar,6.1167,100.3667,30.1,76,0.0,2.2,3,Clouds generally forming or developing
2024-09-23,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,31.2,68,0.0,5.6,3,Clouds generally forming or developing
2024-09-23,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.2,76,0.0,4.8,3,Clouds generally forming or developing
2024-09-23,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.5,81,0.0,6.6,80,"Rain shower(s), slight"
2024-09-23,11:00:00,Perak,Ipoh,4.6,101.07,32.2,59,0.0,2.9,3,Clouds generally forming or developing
2024-09-23,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.8,75,0.0,4.0,3,Clouds generally forming or developing
2024-09-23,11:00:00,Melaka,Melaka,2.1889,102.2511,30.5,74,0.0,7.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-23,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,30.4,75,0.0,8.8,3,Clouds generally forming or developing
2024-09-23,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.1,83,0.0,6.3,3,Clouds generally forming or developing
2024-09-23,10:00:00,Johor,Johor Bahru,1.4556,103.7611,30.6,74,0.0,9.5,3,Clouds generally forming or developing
2024-09-23,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.4,85,0.0,6.4,3,Clouds generally forming or developing
2024-09-23,10:00:00,Johor,Kluang,2.0336,103.3194,29.7,80,0.0,6.5,3,Clouds generally forming or developing
2024-09-23,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.4,81,0.0,5.6,3,Clouds generally forming or developing
2024-09-23,10:00:00,Perak,Taiping,4.85,100.7333,29.7,73,0.0,5.6,3,Clouds generally forming or developing
2024-09-23,10:00:00,Sarawak,Kuching,1.5397,110.3542,27.9,84,0.0,8.7,3,Clouds generally forming or developing
2024-09-23,10:00:00,Selangor,Shah Alam,3.0833,101.5333,29.9,72,0.0,4.8,3,Clouds generally forming or developing
2024-09-23,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.8,58,0.0,6.5,2,State of sky on the whole unchanged
2024-09-23,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.4,81,0.0,5.6,3,Clouds generally forming or developing
2024-09-23,10:00:00,Terengganu,Cukai,4.2332,103.4479,28.7,82,0.0,4.6,80,"Rain shower(s), slight"
2024-09-23,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.9,67,0.0,2.2,3,Clouds generally forming or developing
2024-09-23,10:00:00,Putrajaya,Putrajaya,2.93,101.69,29.4,78,0.0,1.8,3,Clouds generally forming or developing
2024-09-23,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.9,72,0.0,4.8,3,Clouds generally forming or developing
2024-09-23,10:00:00,Melaka,Melaka,2.1889,102.2511,29.7,79,0.0,8.6,3,Clouds generally forming or developing
2024-09-23,10:00:00,Sabah,Sandakan,5.8388,118.1173,30.4,67,0.0,9.1,2,State of sky on the whole unchanged
2024-09-23,10:00:00,Sarawak,Miri,4.4028,113.9933,29.0,79,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-09-23,10:00:00,Kedah,Alor Setar,6.1167,100.3667,28.9,83,0.0,1.5,3,Clouds generally forming or developing
2024-09-23,10:00:00,Perlis,Kangar,6.4333,100.2,29.0,82,0.0,3.3,3,Clouds generally forming or developing
2024-09-23,10:00:00,Labuan,Labuan,5.2803,115.2475,31.3,62,0.0,6.4,2,State of sky on the whole unchanged
2024-09-23,10:00:00,Sarawak,Bintulu,3.17,113.03,29.2,79,0.0,5.2,3,Clouds generally forming or developing
2024-09-23,10:00:00,Pahang,Kuala Lipis,4.184,102.042,28.9,77,0.0,2.0,3,Clouds generally forming or developing
