date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-07-14,05:00:00,Sabah,Tawau,4.2448,117.8911,26.5,91,0.0,4.5,3,Clouds generally forming or developing
2024-07-14,05:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.0,97,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,05:00:00,Selangor,Shah Alam,3.0833,101.5333,26.5,85,0.0,3.2,3,Clouds generally forming or developing
2024-07-14,05:00:00,Kedah,Alor Setar,6.1167,100.3667,26.8,91,0.0,2.2,2,State of sky on the whole unchanged
2024-07-14,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.4,96,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,04:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,89,0.0,6.4,3,Clouds generally forming or developing
2024-07-14,04:00:00,Johor,Kluang,2.0336,103.3194,25.4,92,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.8,97,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.7,81,0.0,0.7,80,"Rain shower(s), slight"
2024-07-14,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.8,84,0.0,3.9,2,State of sky on the whole unchanged
2024-07-14,04:00:00,Johor,Johor Bahru,1.4556,103.7611,27.0,88,0.0,2.9,3,Clouds generally forming or developing
2024-07-14,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.8,83,0.0,2.9,3,Clouds generally forming or developing
2024-07-14,04:00:00,Kedah,Sungai Petani,5.65,100.48,25.2,98,0.0,1.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,04:00:00,Pahang,Raub,3.7931,101.8569,25.0,79,0.0,1.8,3,Clouds generally forming or developing
2024-07-14,04:00:00,Pahang,Kuantan,3.8167,103.3333,27.6,89,0.0,9.6,3,Clouds generally forming or developing
2024-07-14,04:00:00,Johor,Batu Pahat,1.85,102.93,26.3,92,0.0,3.9,3,Clouds generally forming or developing
2024-07-14,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.5,97,0.0,3.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,04:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,83,0.0,2.9,3,Clouds generally forming or developing
2024-07-14,04:00:00,Pahang,Kuala Lipis,4.184,102.042,23.1,99,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,04:00:00,Sarawak,Miri,4.4028,113.9933,26.9,93,0.0,3.6,3,Clouds generally forming or developing
2024-07-14,04:00:00,Sarawak,Bintulu,3.17,113.03,24.9,98,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.8,91,0.0,1.5,3,Clouds generally forming or developing
2024-07-14,04:00:00,Kedah,Alor Setar,6.1167,100.3667,26.7,92,0.0,0.5,3,Clouds generally forming or developing
2024-07-14,04:00:00,Labuan,Labuan,5.2803,115.2475,26.4,94,0.0,2.9,3,Clouds generally forming or developing
2024-07-14,04:00:00,Sarawak,Sibu,2.3,111.8167,25.7,88,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,04:00:00,Putrajaya,Putrajaya,2.93,101.69,25.5,90,0.0,3.6,80,"Rain shower(s), slight"
2024-07-14,04:00:00,Sarawak,Kuching,1.5397,110.3542,25.2,87,0.0,2.6,1,Clouds generally dissolving or becoming less developed
2024-07-14,04:00:00,Perak,Ipoh,4.6,101.07,24.6,80,0.0,2.5,3,Clouds generally forming or developing
2024-07-14,04:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,87,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,04:00:00,Sabah,Lahad Datu,5.03,118.34,26.4,90,0.0,7.3,3,Clouds generally forming or developing
2024-07-14,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.9,91,0.0,1.5,3,Clouds generally forming or developing
2024-07-14,04:00:00,Melaka,Melaka,2.1889,102.2511,26.6,87,0.0,6.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-14,04:00:00,Selangor,Klang,3.0333,101.45,26.4,86,0.0,5.8,3,Clouds generally forming or developing
2024-07-14,04:00:00,Sabah,Sandakan,5.8388,118.1173,25.3,94,0.0,5.9,3,Clouds generally forming or developing
2024-07-14,04:00:00,Johor,Muar,2.05,102.56,26.6,90,0.0,2.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-14,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.5,90,0.0,2.5,2,State of sky on the whole unchanged
2024-07-14,04:00:00,Perlis,Kangar,6.4333,100.2,26.0,96,0.0,1.5,2,State of sky on the whole unchanged
2024-07-14,04:00:00,Perak,Taiping,4.85,100.7333,26.4,96,0.0,3.5,3,Clouds generally forming or developing
2024-07-14,04:00:00,Sabah,Tawau,4.2448,117.8911,26.7,90,0.0,4.0,3,Clouds generally forming or developing
2024-07-14,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.6,86,0.0,2.2,2,State of sky on the whole unchanged
2024-07-14,03:00:00,Selangor,Klang,3.0333,101.45,26.8,83,0.0,5.0,3,Clouds generally forming or developing
2024-07-14,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.0,96,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,03:00:00,Pahang,Kuantan,3.8167,103.3333,27.9,87,0.0,8.3,3,Clouds generally forming or developing
2024-07-14,03:00:00,Kedah,Alor Setar,6.1167,100.3667,26.9,92,0.0,0.8,3,Clouds generally forming or developing
2024-07-14,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.5,83,0.0,0.7,3,Clouds generally forming or developing
2024-07-14,03:00:00,Johor,Johor Bahru,1.4556,103.7611,27.1,87,0.0,3.7,3,Clouds generally forming or developing
2024-07-14,03:00:00,Sarawak,Bintulu,3.17,113.03,25.4,97,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,03:00:00,Sarawak,Sibu,2.3,111.8167,25.9,88,0.0,2.2,3,Clouds generally forming or developing
2024-07-14,03:00:00,Kedah,Sungai Petani,5.65,100.48,25.2,98,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,03:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,88,0.0,1.1,3,Clouds generally forming or developing
2024-07-14,03:00:00,Johor,Muar,2.05,102.56,26.7,89,0.0,5.9,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2024-07-14,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.7,96,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,03:00:00,Perak,Taiping,4.85,100.7333,27.0,92,0.0,3.3,3,Clouds generally forming or developing
2024-07-14,03:00:00,Sabah,Tawau,4.2448,117.8911,27.0,88,0.0,3.6,3,Clouds generally forming or developing
2024-07-14,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,95,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,03:00:00,Pahang,Kuala Lipis,4.184,102.042,23.3,99,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,03:00:00,Sabah,Lahad Datu,5.03,118.34,26.5,90,0.0,7.3,3,Clouds generally forming or developing
2024-07-14,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.0,90,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.9,90,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,03:00:00,Labuan,Labuan,5.2803,115.2475,26.4,94,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,03:00:00,Johor,Kluang,2.0336,103.3194,25.6,91,0.0,2.8,3,Clouds generally forming or developing
2024-07-14,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.0,83,0.0,4.4,2,State of sky on the whole unchanged
2024-07-14,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.5,89,0.0,4.7,3,Clouds generally forming or developing
2024-07-14,03:00:00,Sabah,Sandakan,5.8388,118.1173,25.4,94,0.0,6.3,3,Clouds generally forming or developing
2024-07-14,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.1,81,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.5,88,0.0,3.4,3,Clouds generally forming or developing
2024-07-14,03:00:00,Sarawak,Miri,4.4028,113.9933,27.0,93,0.0,3.3,3,Clouds generally forming or developing
2024-07-14,03:00:00,Perlis,Kangar,6.4333,100.2,26.4,94,0.0,1.1,3,Clouds generally forming or developing
2024-07-14,03:00:00,Selangor,Shah Alam,3.0833,101.5333,27.1,81,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,03:00:00,Melaka,Melaka,2.1889,102.2511,26.8,88,0.0,8.4,3,Clouds generally forming or developing
2024-07-14,03:00:00,Pahang,Raub,3.7931,101.8569,25.0,79,0.0,0.8,3,Clouds generally forming or developing
2024-07-14,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.4,90,0.0,3.7,3,Clouds generally forming or developing
2024-07-14,03:00:00,Perak,Ipoh,4.6,101.07,24.8,80,0.0,3.6,3,Clouds generally forming or developing
2024-07-14,03:00:00,Johor,Batu Pahat,1.85,102.93,26.5,91,0.0,4.3,3,Clouds generally forming or developing
2024-07-14,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.1,89,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,02:00:00,Perak,Ipoh,4.6,101.07,25.3,81,0.0,3.9,3,Clouds generally forming or developing
2024-07-14,02:00:00,Pahang,Kuantan,3.8167,103.3333,28.3,87,0.0,7.9,3,Clouds generally forming or developing
2024-07-14,02:00:00,Johor,Kluang,2.0336,103.3194,26.0,89,0.0,2.9,3,Clouds generally forming or developing
2024-07-14,02:00:00,Selangor,Klang,3.0333,101.45,27.1,81,0.0,3.9,3,Clouds generally forming or developing
2024-07-14,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.5,94,0.0,2.2,3,Clouds generally forming or developing
2024-07-14,02:00:00,Sabah,Lahad Datu,5.03,118.34,26.5,90,0.0,7.7,3,Clouds generally forming or developing
2024-07-14,02:00:00,Johor,Muar,2.05,102.56,27.0,87,0.0,7.9,3,Clouds generally forming or developing
2024-07-14,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.5,80,0.0,0.8,3,Clouds generally forming or developing
2024-07-14,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,81,0.0,3.6,3,Clouds generally forming or developing
2024-07-14,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,89,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,02:00:00,Pahang,Kuala Lipis,4.184,102.042,23.5,99,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,02:00:00,Sabah,Tawau,4.2448,117.8911,27.2,86,0.0,3.7,3,Clouds generally forming or developing
2024-07-14,02:00:00,Labuan,Labuan,5.2803,115.2475,26.4,94,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,02:00:00,Johor,Batu Pahat,1.85,102.93,26.6,89,0.0,4.0,3,Clouds generally forming or developing
2024-07-14,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.5,92,0.0,2.5,1,Clouds generally dissolving or becoming less developed
2024-07-14,02:00:00,Perlis,Kangar,6.4333,100.2,26.6,93,0.0,1.1,3,Clouds generally forming or developing
2024-07-14,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.6,88,0.0,4.0,3,Clouds generally forming or developing
2024-07-14,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.4,97,0.0,2.1,3,Clouds generally forming or developing
2024-07-14,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.3,92,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.3,91,0.0,3.8,3,Clouds generally forming or developing
2024-07-14,02:00:00,Sarawak,Bintulu,3.17,113.03,25.6,97,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,02:00:00,Pahang,Raub,3.7931,101.8569,25.3,78,0.0,1.1,3,Clouds generally forming or developing
2024-07-14,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,82,0.0,4.3,3,Clouds generally forming or developing
2024-07-14,02:00:00,Melaka,Melaka,2.1889,102.2511,27.2,86,0.0,10.5,3,Clouds generally forming or developing
2024-07-14,02:00:00,Sarawak,Sibu,2.3,111.8167,26.3,86,0.0,1.8,3,Clouds generally forming or developing
2024-07-14,02:00:00,Sarawak,Miri,4.4028,113.9933,27.2,93,0.0,3.2,3,Clouds generally forming or developing
2024-07-14,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.8,86,0.0,2.5,3,Clouds generally forming or developing
2024-07-14,02:00:00,Sabah,Sandakan,5.8388,118.1173,25.6,93,0.0,6.2,3,Clouds generally forming or developing
2024-07-14,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.9,96,0.0,1.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,02:00:00,Johor,Johor Bahru,1.4556,103.7611,27.3,87,0.0,3.4,3,Clouds generally forming or developing
2024-07-14,02:00:00,Perak,Taiping,4.85,100.7333,27.4,91,0.0,2.4,3,Clouds generally forming or developing
2024-07-14,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.5,80,0.0,0.8,3,Clouds generally forming or developing
2024-07-14,02:00:00,Perak,Teluk Intan,4.0259,101.0213,25.7,87,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,02:00:00,Kedah,Alor Setar,6.1167,100.3667,27.1,91,0.0,0.0,3,Clouds generally forming or developing
2024-07-14,01:00:00,Sarawak,Bintulu,3.17,113.03,25.9,95,0.0,2.8,3,Clouds generally forming or developing
2024-07-14,01:00:00,Sabah,Tawau,4.2448,117.8911,27.6,84,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.3,90,0.0,1.8,3,Clouds generally forming or developing
2024-07-14,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.7,90,0.0,8.4,3,Clouds generally forming or developing
2024-07-14,01:00:00,Labuan,Labuan,5.2803,115.2475,26.8,93,0.0,3.7,3,Clouds generally forming or developing
2024-07-14,01:00:00,Perlis,Kangar,6.4333,100.2,27.2,90,0.0,1.1,3,Clouds generally forming or developing
2024-07-14,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.0,93,0.0,2.1,3,Clouds generally forming or developing
2024-07-14,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.4,88,0.0,1.0,3,Clouds generally forming or developing
2024-07-14,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.3,82,0.0,4.3,3,Clouds generally forming or developing
2024-07-14,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,92,0.0,1.8,3,Clouds generally forming or developing
2024-07-14,01:00:00,Perak,Ipoh,4.6,101.07,26.0,83,0.0,2.8,3,Clouds generally forming or developing
2024-07-14,01:00:00,Sarawak,Miri,4.4028,113.9933,27.5,90,0.0,4.0,3,Clouds generally forming or developing
2024-07-14,01:00:00,Sarawak,Kuching,1.5397,110.3542,26.2,83,0.0,2.6,3,Clouds generally forming or developing
2024-07-14,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.2,83,0.0,2.4,3,Clouds generally forming or developing
2024-07-14,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.3,88,0.0,1.0,3,Clouds generally forming or developing
2024-07-14,01:00:00,Johor,Muar,2.05,102.56,27.0,85,0.0,11.3,3,Clouds generally forming or developing
2024-07-14,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.3,95,0.0,1.8,3,Clouds generally forming or developing
2024-07-14,01:00:00,Selangor,Klang,3.0333,101.45,27.3,81,0.0,2.4,3,Clouds generally forming or developing
2024-07-14,01:00:00,Sarawak,Sibu,2.3,111.8167,26.5,84,0.0,2.2,3,Clouds generally forming or developing
2024-07-14,01:00:00,Perak,Taiping,4.85,100.7333,27.6,88,0.0,1.6,2,State of sky on the whole unchanged
2024-07-14,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.2,85,0.0,4.3,3,Clouds generally forming or developing
2024-07-14,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,93,0.0,6.3,3,Clouds generally forming or developing
2024-07-14,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.9,88,0.0,5.2,3,Clouds generally forming or developing
2024-07-14,01:00:00,Pahang,Kuantan,3.8167,103.3333,28.6,86,0.0,10.6,3,Clouds generally forming or developing
2024-07-14,01:00:00,Pahang,Raub,3.7931,101.8569,25.3,78,0.0,1.4,3,Clouds generally forming or developing
2024-07-14,01:00:00,Johor,Batu Pahat,1.85,102.93,26.9,88,0.0,4.4,3,Clouds generally forming or developing
2024-07-14,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.6,90,0.0,3.6,3,Clouds generally forming or developing
2024-07-14,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.6,88,0.0,0.8,3,Clouds generally forming or developing
2024-07-14,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.7,81,0.0,1.3,3,Clouds generally forming or developing
2024-07-14,01:00:00,Pahang,Kuala Lipis,4.184,102.042,23.8,97,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-07-14,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.2,89,0.0,4.0,3,Clouds generally forming or developing
2024-07-14,01:00:00,Melaka,Melaka,2.1889,102.2511,27.5,87,0.0,11.9,3,Clouds generally forming or developing
2024-07-14,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.3,89,0.0,2.3,1,Clouds generally dissolving or becoming less developed
2024-07-14,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.7,81,0.0,1.3,3,Clouds generally forming or developing
2024-07-14,01:00:00,Johor,Kluang,2.0336,103.3194,26.2,89,0.0,3.6,3,Clouds generally forming or developing
2024-07-14,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.1,79,0.0,4.3,3,Clouds generally forming or developing
2024-07-14,00:00:00,Selangor,Klang,3.0333,101.45,27.5,80,0.0,2.1,3,Clouds generally forming or developing
2024-07-14,00:00:00,Pahang,Kuantan,3.8167,103.3333,28.8,86,0.0,10.7,3,Clouds generally forming or developing
2024-07-14,00:00:00,Selangor,Shah Alam,3.0833,101.5333,28.1,79,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,00:00:00,Melaka,Melaka,2.1889,102.2511,27.9,89,0.0,9.1,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sarawak,Miri,4.4028,113.9933,27.7,90,0.0,4.0,3,Clouds generally forming or developing
2024-07-14,00:00:00,Johor,Muar,2.05,102.56,27.6,85,0.0,13.3,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sabah,Tawau,4.2448,117.8911,27.5,86,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.8,89,0.0,8.7,3,Clouds generally forming or developing
2024-07-14,00:00:00,Johor,Batu Pahat,1.85,102.93,27.0,88,0.0,5.7,3,Clouds generally forming or developing
2024-07-14,00:00:00,Perak,Taiping,4.85,100.7333,28.0,86,0.0,1.5,3,Clouds generally forming or developing
2024-07-14,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,79,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.4,86,0.0,4.2,3,Clouds generally forming or developing
2024-07-14,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.3,95,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,00:00:00,Perak,Ipoh,4.6,101.07,26.8,82,0.0,2.3,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sarawak,Sibu,2.3,111.8167,26.6,85,0.0,2.7,3,Clouds generally forming or developing
2024-07-14,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.5,96,0.0,3.4,3,Clouds generally forming or developing
2024-07-14,00:00:00,Johor,Kluang,2.0336,103.3194,26.5,87,0.0,3.7,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.1,91,0.0,6.4,3,Clouds generally forming or developing
2024-07-14,00:00:00,Labuan,Labuan,5.2803,115.2475,27.0,93,0.0,3.7,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sarawak,Bintulu,3.17,113.03,25.8,96,0.0,2.5,3,Clouds generally forming or developing
2024-07-14,00:00:00,Terengganu,Cukai,4.2332,103.4479,28.0,87,0.0,6.5,3,Clouds generally forming or developing
2024-07-14,00:00:00,Perlis,Kangar,6.4333,100.2,27.5,89,0.0,1.1,3,Clouds generally forming or developing
2024-07-14,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.9,87,0.0,2.7,3,Clouds generally forming or developing
2024-07-14,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.8,86,0.0,2.6,2,State of sky on the whole unchanged
2024-07-14,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.1,79,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.6,88,0.0,0.8,3,Clouds generally forming or developing
2024-07-14,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.9,87,0.0,0.4,3,Clouds generally forming or developing
2024-07-14,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,90,0.0,3.0,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sarawak,Kuching,1.5397,110.3542,26.6,82,0.0,3.1,3,Clouds generally forming or developing
2024-07-14,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.0,89,0.0,4.6,3,Clouds generally forming or developing
2024-07-14,00:00:00,Pahang,Raub,3.7931,101.8569,25.9,76,0.0,1.1,3,Clouds generally forming or developing
2024-07-14,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.5,88,0.0,0.8,3,Clouds generally forming or developing
2024-07-14,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.3,85,0.0,4.3,3,Clouds generally forming or developing
2024-07-14,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.8,88,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,10:00:00,Selangor,Shah Alam,3.0833,101.5333,27.6,81,0.0,8.4,3,Clouds generally forming or developing
2024-07-14,10:00:00,Pahang,Kuantan,3.8167,103.3333,28.0,84,0.0,13.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-07-14,10:00:00,Perlis,Kangar,6.4333,100.2,28.8,86,0.0,6.1,80,"Rain shower(s), slight"
2024-07-14,10:00:00,Sarawak,Miri,4.4028,113.9933,29.8,75,0.0,7.0,3,Clouds generally forming or developing
2024-07-14,10:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,87,0.0,6.0,2,State of sky on the whole unchanged
2024-07-14,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.6,81,0.0,8.4,3,Clouds generally forming or developing
2024-07-14,10:00:00,Sabah,Tawau,4.2448,117.8911,28.3,81,0.0,11.7,3,Clouds generally forming or developing
2024-07-14,10:00:00,Pahang,Raub,3.7931,101.8569,27.6,77,0.0,3.0,3,Clouds generally forming or developing
2024-07-14,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.7,79,0.0,5.7,3,Clouds generally forming or developing
2024-07-14,10:00:00,Perak,Teluk Intan,4.0259,101.0213,28.3,82,0.0,12.8,3,Clouds generally forming or developing
2024-07-14,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.9,83,0.0,5.2,3,Clouds generally forming or developing
2024-07-14,10:00:00,Perak,Taiping,4.85,100.7333,29.1,71,0.0,10.0,3,Clouds generally forming or developing
2024-07-14,10:00:00,Johor,Muar,2.05,102.56,27.8,83,0.0,9.5,3,Clouds generally forming or developing
2024-07-14,10:00:00,Johor,Kluang,2.0336,103.3194,27.8,85,0.0,8.7,80,"Rain shower(s), slight"
2024-07-14,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.2,81,0.0,3.7,3,Clouds generally forming or developing
2024-07-14,10:00:00,Kedah,Alor Setar,6.1167,100.3667,28.8,82,0.0,6.1,80,"Rain shower(s), slight"
2024-07-14,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.9,82,0.0,5.4,80,"Rain shower(s), slight"
2024-07-14,10:00:00,Sarawak,Bintulu,3.17,113.03,29.5,80,0.0,4.4,3,Clouds generally forming or developing
2024-07-14,10:00:00,Selangor,Klang,3.0333,101.45,27.2,85,0.0,8.5,2,State of sky on the whole unchanged
2024-07-14,10:00:00,Labuan,Labuan,5.2803,115.2475,29.3,74,0.0,5.0,2,State of sky on the whole unchanged
2024-07-14,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.0,58,0.0,5.4,2,State of sky on the whole unchanged
2024-07-14,10:00:00,Johor,Batu Pahat,1.85,102.93,27.7,84,0.0,8.9,80,"Rain shower(s), slight"
2024-07-14,10:00:00,Sabah,Sandakan,5.8388,118.1173,28.8,76,0.0,9.4,3,Clouds generally forming or developing
2024-07-14,10:00:00,Melaka,Melaka,2.1889,102.2511,27.4,83,0.0,8.7,80,"Rain shower(s), slight"
2024-07-14,10:00:00,Terengganu,Cukai,4.2332,103.4479,28.4,83,0.0,15.0,3,Clouds generally forming or developing
2024-07-14,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.5,79,0.0,11.3,3,Clouds generally forming or developing
2024-07-14,10:00:00,Perak,Ipoh,4.6,101.07,28.7,69,0.0,5.4,3,Clouds generally forming or developing
2024-07-14,10:00:00,Sarawak,Sibu,2.3,111.8167,28.9,78,0.0,5.2,3,Clouds generally forming or developing
2024-07-14,10:00:00,Sarawak,Kuching,1.5397,110.3542,30.1,66,0.0,9.8,1,Clouds generally dissolving or becoming less developed
2024-07-14,10:00:00,Johor,Johor Bahru,1.4556,103.7611,28.5,79,0.0,11.3,80,"Rain shower(s), slight"
2024-07-14,10:00:00,Pahang,Kuala Lipis,4.184,102.042,28.0,78,0.0,1.6,3,Clouds generally forming or developing
2024-07-14,10:00:00,Kedah,Sungai Petani,5.65,100.48,29.1,82,0.0,4.9,3,Clouds generally forming or developing
2024-07-14,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.0,84,0.0,4.4,3,Clouds generally forming or developing
2024-07-14,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.6,78,0.0,5.1,3,Clouds generally forming or developing
2024-07-14,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.8,82,0.0,5.4,80,"Rain shower(s), slight"
2024-07-14,09:00:00,Labuan,Labuan,5.2803,115.2475,28.4,80,0.0,3.9,2,State of sky on the whole unchanged
