date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-25,00:00:00,6924,5456,33,0,1033,0
2022-10-25,00:10:00,6943,5439,21,0,1034,0
2022-10-25,00:20:00,6919,5260,25,0,1033,0
2022-10-25,00:30:00,6829,5268,23,0,1035,0
2022-10-25,00:40:00,6813,5223,31,0,910,0
2022-10-25,00:50:00,6815,5232,21,0,888,0
2022-10-25,01:00:00,6817,5117,20,0,882,0
2022-10-25,01:10:00,6830,5132,24,0,785,0
2022-10-25,01:20:00,6822,5087,31,0,782,0
2022-10-25,01:30:00,6823,5021,22,0,765,0
2022-10-25,01:40:00,6833,4914,32,0,764,0
2022-10-25,01:50:00,6824,4831,35,0,798,0
2022-10-25,02:00:00,6832,4793,23,0,765,0
2022-10-25,02:10:00,6825,4748,23,0,784,0
2022-10-25,02:20:00,6825,4667,32,0,765,0
2022-10-25,02:30:00,6830,4501,33,0,765,0
2022-10-25,02:40:00,6826,4578,22,0,765,0
2022-10-25,02:50:00,6839,4442,23,0,766,0
2022-10-25,03:00:00,6825,4428,32,0,770,0
2022-10-25,03:10:00,6828,4375,19,0,765,0
2022-10-25,03:20:00,6828,4362,22,0,671,0
2022-10-25,03:30:00,6826,4372,30,0,672,0
2022-10-25,03:40:00,6825,4325,13,0,672,0
2022-10-25,03:50:00,6826,4323,30,0,672,0
2022-10-25,04:00:00,6826,4240,25,0,671,0
2022-10-25,04:10:00,6831,4251,28,0,671,0
2022-10-25,04:20:00,6826,4140,11,0,670,0
2022-10-25,04:30:00,6828,4180,28,0,670,0
2022-10-25,04:40:00,6828,4148,25,0,670,0
2022-10-25,04:50:00,6827,4174,13,0,685,0
2022-10-25,05:00:00,6822,4062,25,0,672,0
2022-10-25,05:10:00,6825,4171,25,0,677,0
2022-10-25,05:20:00,6827,4112,26,0,672,0
2022-10-25,05:30:00,6827,4115,15,0,672,0
2022-10-25,05:40:00,6839,4253,12,0,673,0
2022-10-25,05:50:00,6833,4264,14,0,673,0
2022-10-25,06:00:00,6830,4295,26,0,706,0
2022-10-25,06:10:00,6834,4412,19,0,675,0
2022-10-25,06:20:00,6828,4508,31,0,673,0
2022-10-25,06:30:00,6835,4009,32,513,673,0
2022-10-25,06:40:00,6831,3996,33,608,673,0
2022-10-25,06:50:00,6844,3977,26,616,674,0
2022-10-25,07:00:00,6824,3956,35,618,678,0
2022-10-25,07:10:00,6830,3998,27,618,680,5
2022-10-25,07:20:00,6831,4143,23,618,679,16
2022-10-25,07:30:00,6833,4092,21,622,679,32
2022-10-25,07:40:00,6826,4273,31,621,679,76
2022-10-25,07:50:00,6834,4303,22,620,705,114
2022-10-25,08:00:00,6842,4523,20,620,742,168
2022-10-25,08:10:00,6835,4380,26,794,1085,188
2022-10-25,08:20:00,6823,4428,26,788,1374,233
2022-10-25,08:30:00,6938,4569,18,776,1359,265
2022-10-25,08:40:00,7087,4729,27,772,1251,309
2022-10-25,08:50:00,7269,4810,26,766,1132,337
2022-10-25,09:00:00,7367,4950,12,777,1128,395
2022-10-25,09:10:00,7454,5213,11,771,1047,479
2022-10-25,09:20:00,7476,5225,25,776,1051,506
2022-10-25,09:30:00,7503,5278,12,778,1079,563
2022-10-25,09:40:00,7540,5335,10,778,1080,601
2022-10-25,09:50:00,7582,5379,22,776,1134,629
2022-10-25,10:00:00,7607,5479,9,789,1133,646
2022-10-25,10:10:00,7644,5535,13,812,1135,644
2022-10-25,10:20:00,7669,5497,25,889,1170,721
2022-10-25,10:30:00,7716,5413,27,989,1195,708
2022-10-25,10:40:00,7773,5459,8,1005,1191,687
2022-10-25,10:50:00,7776,5482,21,1083,1187,670
2022-10-25,11:00:00,7788,5506,22,1159,1186,679
2022-10-25,11:10:00,7858,5537,9,1207,1184,629
2022-10-25,11:20:00,7911,5388,20,1226,1213,689
2022-10-25,11:30:00,7929,5244,26,1256,1284,780
2022-10-25,11:40:00,7958,5196,9,1296,1271,835
2022-10-25,11:50:00,8044,5282,8,1338,1189,675
2022-10-25,12:00:00,8050,5125,23,1313,1184,740
2022-10-25,12:10:00,8054,4957,9,1286,1076,731
2022-10-25,12:20:00,8053,5159,21,1283,1076,658
2022-10-25,12:30:00,8054,5124,24,1273,1077,699
2022-10-25,12:40:00,8058,5164,12,1277,1076,620
2022-10-25,12:50:00,8043,5101,11,1257,1168,692
2022-10-25,13:00:00,8059,5062,23,1261,1166,590
2022-10-25,13:10:00,8059,5144,24,1277,1177,543
2022-10-25,13:20:00,8036,5296,21,1298,1066,517
2022-10-25,13:30:00,8045,5368,24,1327,1022,553
2022-10-25,13:40:00,8048,5404,23,1321,1017,542
2022-10-25,13:50:00,8052,5434,19,1327,1025,523
2022-10-25,14:00:00,8044,5580,27,1344,1047,482
2022-10-25,14:10:00,8018,5666,22,1361,1071,437
2022-10-25,14:20:00,7988,5669,17,1351,1166,433
2022-10-25,14:30:00,7950,5642,25,1347,1310,516
2022-10-25,14:40:00,7951,5610,28,1341,1308,553
2022-10-25,14:50:00,7950,5653,27,1344,1224,547
2022-10-25,15:00:00,7969,5708,27,1351,1248,480
2022-10-25,15:10:00,7954,5653,23,1344,1241,467
2022-10-25,15:20:00,7970,5679,19,1347,1242,458
2022-10-25,15:30:00,7952,5732,25,1352,1280,418
2022-10-25,15:40:00,7974,5712,29,1349,1341,437
2022-10-25,15:50:00,7962,5748,23,1359,1377,326
2022-10-25,16:00:00,7961,5830,23,1367,1373,303
2022-10-25,16:10:00,7968,5865,21,1361,1372,224
2022-10-25,16:20:00,7957,5889,21,1357,1338,248
2022-10-25,16:30:00,7968,5892,24,1353,1339,232
2022-10-25,16:40:00,7957,5886,24,1352,1313,194
2022-10-25,16:50:00,7977,5784,28,1343,1278,182
2022-10-25,17:00:00,7955,5672,25,1331,1238,169
2022-10-25,17:10:00,7975,5610,26,1352,988,145
2022-10-25,17:20:00,7970,5555,24,1356,985,150
2022-10-25,17:30:00,7964,5489,25,1340,964,133
2022-10-25,17:40:00,7956,5352,24,1335,944,85
2022-10-25,17:50:00,7951,5263,25,1352,968,53
2022-10-25,18:00:00,7951,5125,25,1350,944,47
2022-10-25,18:10:00,7954,4978,26,1333,963,40
2022-10-25,18:20:00,7948,5010,23,1360,947,23
2022-10-25,18:30:00,7917,5095,23,1387,947,17
2022-10-25,18:40:00,7904,5249,20,1397,933,9
2022-10-25,18:50:00,7911,5396,27,1357,1021,7
2022-10-25,19:00:00,7897,5466,28,1349,1124,7
2022-10-25,19:10:00,7905,5606,25,1352,1285,7
2022-10-25,19:20:00,7906,5691,28,1343,1278,7
2022-10-25,19:30:00,7898,5702,26,1348,1275,7
2022-10-25,19:40:00,7916,5702,28,1350,1275,6
2022-10-25,19:50:00,7901,5709,25,1352,1285,5
2022-10-25,20:00:00,7901,5626,29,1338,1261,0
2022-10-25,20:10:00,7888,5563,27,1352,1274,0
2022-10-25,20:20:00,7910,5519,27,1362,1283,0
2022-10-25,20:30:00,7907,5392,30,1364,1322,0
2022-10-25,20:40:00,7895,5377,23,1369,1312,0
2022-10-25,20:50:00,7914,5354,22,1362,1295,0
2022-10-25,21:00:00,7895,5308,17,1370,1293,0
2022-10-25,21:10:00,7897,5278,26,1370,1285,0
2022-10-25,21:20:00,7910,5185,19,1362,1287,0
2022-10-25,21:30:00,7907,5138,28,1357,1286,0
2022-10-25,21:40:00,7903,5066,17,1355,1234,0
2022-10-25,21:50:00,7897,5112,29,1364,1133,0
2022-10-25,22:00:00,7894,4914,15,1343,1128,0
2022-10-25,22:10:00,7888,4858,16,1362,1006,0
2022-10-25,22:20:00,7901,4868,25,1368,1008,0
2022-10-25,22:30:00,7910,4767,7,1366,1044,0
2022-10-25,22:40:00,7898,4790,8,1383,1045,0
2022-10-25,22:50:00,7902,4678,17,1364,1018,0
2022-10-25,23:00:00,7900,4611,28,1359,1019,0
2022-10-25,23:10:00,7901,4552,23,1368,1020,0
2022-10-25,23:20:00,7892,4543,22,1371,867,0
2022-10-25,23:30:00,7903,4465,23,1367,849,0
2022-10-25,23:40:00,7912,4438,14,1360,786,0
2022-10-25,23:50:00,7896,4321,14,1355,749,0
