date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-28,00:00:00,8218,6455,-28,0,1325,0
2023-06-28,00:10:00,8233,6586,-20,0,1106,0
2023-06-28,00:20:00,8228,6496,-25,0,1023,0
2023-06-28,00:30:00,8229,6495,-34,0,913,0
2023-06-28,00:40:00,8219,6467,-35,0,837,0
2023-06-28,00:50:00,8240,6341,-22,0,733,0
2023-06-28,01:00:00,8234,6412,-34,0,596,0
2023-06-28,01:10:00,8233,6289,-20,0,554,0
2023-06-28,01:20:00,8237,6217,-30,0,551,0
2023-06-28,01:30:00,8237,6127,-22,0,530,0
2023-06-28,01:40:00,8220,6019,-25,0,532,0
2023-06-28,01:50:00,8238,5929,-19,0,533,0
2023-06-28,02:00:00,8229,5835,-30,0,528,0
2023-06-28,02:10:00,8235,5695,-27,0,528,0
2023-06-28,02:20:00,8256,5517,-20,0,540,0
2023-06-28,02:30:00,8266,5438,-24,0,560,0
2023-06-28,02:40:00,8296,5323,-19,0,534,0
2023-06-28,02:50:00,8291,5279,-21,0,533,0
2023-06-28,03:00:00,8303,5228,-24,0,532,0
2023-06-28,03:10:00,8320,5128,-26,0,527,0
2023-06-28,03:20:00,8318,5004,-23,0,531,0
2023-06-28,03:30:00,8284,5033,-19,0,529,0
2023-06-28,03:40:00,8160,5159,-29,0,535,0
2023-06-28,03:50:00,8149,5096,-18,0,536,0
2023-06-28,04:00:00,8122,5127,-26,0,534,0
2023-06-28,04:10:00,8117,5069,-21,0,552,0
2023-06-28,04:20:00,8031,5003,-15,0,553,0
2023-06-28,04:30:00,8020,4996,-12,0,553,0
2023-06-28,04:40:00,8059,4901,-27,0,533,0
2023-06-28,04:50:00,8036,4911,-27,0,533,0
2023-06-28,05:00:00,8033,4886,-18,0,534,0
2023-06-28,05:10:00,8026,4969,-18,0,536,0
2023-06-28,05:20:00,8029,4870,-20,0,536,0
2023-06-28,05:30:00,8039,4798,-16,0,538,0
2023-06-28,05:40:00,8026,4924,-18,0,538,0
2023-06-28,05:50:00,8034,4920,-26,0,539,0
2023-06-28,06:00:00,8024,4980,-17,0,539,0
2023-06-28,06:10:00,7994,4984,-11,0,539,0
2023-06-28,06:20:00,8027,4976,-24,0,558,0
2023-06-28,06:30:00,8028,4960,-24,0,531,0
2023-06-28,06:40:00,8060,5040,-12,0,505,0
2023-06-28,06:50:00,8057,5012,-25,0,506,0
2023-06-28,07:00:00,8080,4830,-24,0,505,0
2023-06-28,07:10:00,8095,4806,-15,0,525,1
2023-06-28,07:20:00,8110,4717,-24,0,527,12
2023-06-28,07:30:00,8105,4698,-26,0,506,25
2023-06-28,07:40:00,8101,4803,-21,0,485,45
2023-06-28,07:50:00,8103,4751,-17,0,486,98
2023-06-28,08:00:00,8099,5058,-30,0,487,132
2023-06-28,08:10:00,8120,5392,-18,0,487,199
2023-06-28,08:20:00,8212,5497,-21,0,497,234
2023-06-28,08:30:00,8286,5492,-29,0,496,249
2023-06-28,08:40:00,8322,5720,-27,0,497,255
2023-06-28,08:50:00,8393,5795,-25,0,495,307
2023-06-28,09:00:00,8418,6046,-36,0,496,311
2023-06-28,09:10:00,8398,6330,-31,0,496,314
2023-06-28,09:20:00,8358,6410,-30,0,495,376
2023-06-28,09:30:00,8348,6486,-22,0,494,422
2023-06-28,09:40:00,8355,6571,-34,0,580,458
2023-06-28,09:50:00,8340,6640,-35,0,579,467
2023-06-28,10:00:00,8339,6680,-22,0,647,509
