date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-12-12,00:00:00,9387,6928,41,0,670,0
2025-12-12,00:10:00,9387,6874,46,0,547,0
2025-12-12,00:20:00,9391,6807,45,0,545,0
2025-12-12,00:30:00,9392,6694,49,0,532,0
2025-12-12,00:40:00,9395,6555,44,0,497,0
2025-12-12,00:50:00,9387,6476,41,0,486,-10
2025-12-12,01:00:00,9408,6512,42,0,371,0
2025-12-12,01:10:00,9389,6367,44,0,346,0
2025-12-12,01:20:00,9403,6275,37,0,385,0
2025-12-12,01:30:00,9381,6174,32,0,365,0
2025-12-12,01:40:00,9405,6087,46,0,345,0
2025-12-12,01:50:00,9397,5930,45,0,362,0
2025-12-12,02:00:00,9382,5868,39,0,362,0
2025-12-12,02:10:00,9367,5886,41,0,264,0
2025-12-12,02:20:00,9396,5798,42,0,250,0
2025-12-12,02:30:00,9402,5752,37,0,245,0
2025-12-12,02:40:00,9391,5681,48,0,248,0
2025-12-12,02:50:00,9436,5531,58,0,247,0
2025-12-12,03:00:00,9395,5494,55,0,245,11
2025-12-12,03:10:00,9402,5438,43,0,240,0
2025-12-12,03:20:00,9419,5228,52,0,245,0
2025-12-12,03:30:00,9449,5203,39,0,244,0
2025-12-12,03:40:00,9419,5089,54,0,245,0
2025-12-12,03:50:00,9319,5142,52,0,247,0
2025-12-12,04:00:00,9332,5101,41,0,247,0
2025-12-12,04:10:00,9329,5069,50,0,244,0
2025-12-12,04:20:00,9312,5049,45,0,242,0
2025-12-12,04:30:00,9329,4986,40,0,241,0
2025-12-12,04:40:00,9314,4920,21,0,266,0
2025-12-12,04:50:00,9326,4883,29,0,299,0
2025-12-12,05:00:00,9333,4834,33,0,289,0
2025-12-12,05:10:00,9319,4862,22,0,303,0
2025-12-12,05:20:00,9327,4865,23,0,304,0
2025-12-12,05:30:00,9336,4916,31,0,276,0
2025-12-12,05:40:00,9337,4945,25,0,276,0
2025-12-12,05:50:00,9311,5025,28,0,283,0
2025-12-12,06:00:00,9336,4927,40,0,384,0
2025-12-12,06:10:00,9321,4998,56,0,459,0
2025-12-12,06:20:00,9333,5060,47,0,460,0
2025-12-12,06:30:00,9333,5028,59,0,460,0
2025-12-12,06:40:00,9320,5056,62,0,460,0
2025-12-12,06:50:00,9339,5009,75,0,460,0
2025-12-12,07:00:00,9328,5045,61,0,435,0
2025-12-12,07:10:00,9323,5181,61,0,305,2
2025-12-12,07:20:00,9318,5101,71,0,295,10
2025-12-12,07:30:00,9340,5061,61,0,277,27
2025-12-12,07:40:00,9338,5147,63,0,318,66
2025-12-12,07:50:00,9344,5180,61,0,333,112
2025-12-12,08:00:00,9333,5290,63,0,359,154
2025-12-12,08:10:00,9318,5667,58,0,459,225
2025-12-12,08:20:00,9327,5931,61,0,343,280
2025-12-12,08:30:00,9325,5983,63,0,305,377
2025-12-12,08:40:00,9419,6078,48,0,310,448
2025-12-12,08:50:00,9442,6056,48,0,286,509
2025-12-12,09:00:00,9449,6017,55,0,288,585
2025-12-12,09:10:00,9471,6198,40,0,314,665
2025-12-12,09:20:00,9475,6123,54,0,313,771
2025-12-12,09:30:00,9467,6050,56,0,309,872
2025-12-12,09:40:00,9461,6246,49,0,314,888
2025-12-12,09:50:00,9474,6182,33,0,321,981
2025-12-12,10:00:00,9470,6143,44,0,310,1022
2025-12-12,10:10:00,9482,6184,43,0,310,1064
2025-12-12,10:20:00,9456,6181,4,0,310,1157
2025-12-12,10:30:00,9468,6184,24,0,310,1153
2025-12-12,10:40:00,9476,6247,38,0,294,1136
2025-12-12,10:50:00,9485,6316,62,0,293,1099
2025-12-12,11:00:00,9471,6321,51,0,279,1150
2025-12-12,11:10:00,9484,6304,54,0,280,1239
2025-12-12,11:20:00,9481,6247,62,0,301,1252
2025-12-12,11:30:00,9486,6291,47,0,303,1302
2025-12-12,11:40:00,9484,6319,61,0,307,1269
2025-12-12,11:50:00,9467,6339,42,0,291,1299
2025-12-12,12:00:00,9485,6115,63,0,300,1279
2025-12-12,12:10:00,9472,6118,55,0,313,1284
2025-12-12,12:20:00,9465,6140,57,0,311,1292
2025-12-12,12:30:00,9472,6183,22,0,293,1217
2025-12-12,12:40:00,9470,6152,59,0,276,1165
2025-12-12,12:50:00,9484,6033,58,0,280,1301
2025-12-12,13:00:00,9476,6000,55,0,279,1258
2025-12-12,13:10:00,9471,6289,58,0,308,1106
2025-12-12,13:20:00,9463,6433,56,0,289,1055
2025-12-12,00:00:00,9387,6928,41,0,670,0
2025-12-12,00:10:00,9387,6874,46,0,547,0
