date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-10,00:00:00,6972,7234,53,0,851,0
2022-09-10,00:10:00,6999,7046,52,0,850,0
2022-09-10,00:20:00,6952,6979,55,0,769,0
2022-09-10,00:30:00,6885,6920,53,0,831,0
2022-09-10,00:40:00,6833,6918,52,0,829,0
2022-09-10,00:50:00,6627,6971,55,0,833,0
2022-09-10,01:00:00,6444,6948,53,0,985,0
2022-09-10,01:10:00,6409,6808,54,0,938,0
2022-09-10,01:20:00,6391,6761,52,0,964,0
2022-09-10,01:30:00,6391,6750,55,0,936,0
2022-09-10,01:40:00,6411,6700,55,0,877,0
2022-09-10,01:50:00,6391,6673,54,0,788,0
2022-09-10,02:00:00,6340,6688,54,0,789,0
2022-09-10,02:10:00,6266,6730,52,0,791,0
2022-09-10,02:20:00,6188,6728,53,0,791,0
2022-09-10,02:30:00,6128,6712,53,0,787,0
2022-09-10,02:40:00,6086,6749,53,0,790,0
2022-09-10,02:50:00,5987,6717,58,0,789,0
2022-09-10,03:00:00,5785,6831,53,0,828,0
2022-09-10,03:10:00,5720,6817,55,0,794,0
2022-09-10,03:20:00,5704,6791,56,0,790,0
2022-09-10,03:30:00,5701,6746,54,0,790,0
2022-09-10,03:40:00,5666,6668,54,0,742,0
2022-09-10,03:50:00,5648,6682,44,0,784,0
2022-09-10,04:00:00,5633,6632,36,0,742,0
2022-09-10,04:10:00,5617,6601,31,0,721,0
2022-09-10,04:20:00,5601,6622,34,0,735,0
2022-09-10,04:30:00,5566,6644,28,0,764,0
2022-09-10,04:40:00,5557,6631,30,0,732,0
2022-09-10,04:50:00,5531,6539,31,0,720,0
2022-09-10,05:00:00,5523,6513,32,0,760,0
2022-09-10,05:10:00,5507,6493,33,0,754,0
2022-09-10,05:20:00,5490,6518,31,0,734,0
2022-09-10,05:30:00,5496,6490,32,0,758,0
2022-09-10,05:40:00,5525,6496,32,0,755,0
2022-09-10,05:50:00,5538,6482,32,0,757,0
2022-09-10,06:00:00,5571,6480,33,0,744,0
2022-09-10,06:10:00,5579,6489,32,0,758,0
2022-09-10,06:20:00,5596,6487,32,0,759,0
2022-09-10,06:30:00,5616,6457,32,0,740,0
2022-09-10,06:40:00,5641,6473,32,0,758,0
2022-09-10,06:50:00,5646,6389,30,0,722,0
2022-09-10,07:00:00,5672,6334,30,0,718,0
