date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-20,00:00:00,8733,5651,-32,0,347,0
2023-11-20,00:10:00,8707,5613,-52,0,339,0
2023-11-20,00:20:00,8711,5478,-58,0,310,0
2023-11-20,00:30:00,8518,5573,-54,0,310,0
2023-11-20,00:40:00,8499,5437,-58,0,338,0
2023-11-20,00:50:00,8496,5383,-70,0,364,0
2023-11-20,01:00:00,8501,5213,-65,0,356,0
2023-11-20,01:10:00,8489,5072,-57,0,357,0
2023-11-20,01:20:00,8499,4974,-68,0,358,0
2023-11-20,01:30:00,8499,4805,-66,0,356,0
2023-11-20,01:40:00,8494,4752,-57,0,375,0
2023-11-20,01:50:00,8494,4761,-53,0,356,0
2023-11-20,02:00:00,8509,4524,-53,0,378,0
2023-11-20,02:10:00,8506,4615,-55,0,371,0
2023-11-20,02:20:00,8498,4456,-53,0,372,0
2023-11-20,02:30:00,8501,4498,-52,0,324,0
2023-11-20,02:40:00,8496,4483,-60,0,303,0
2023-11-20,02:50:00,8497,4341,-53,0,305,0
2023-11-20,03:00:00,8484,4334,-52,0,304,0
2023-11-20,03:10:00,8500,4288,-54,0,253,0
2023-11-20,03:20:00,8389,4205,-53,0,262,0
2023-11-20,03:30:00,8338,4228,-51,0,294,0
2023-11-20,03:40:00,8288,4287,-54,0,296,0
2023-11-20,03:50:00,8308,4120,-54,0,271,0
2023-11-20,04:00:00,8288,4184,-52,0,272,0
2023-11-20,04:10:00,8308,4169,-51,0,274,0
2023-11-20,04:20:00,8280,4111,-53,0,272,0
2023-11-20,04:30:00,8286,4192,-51,0,259,0
2023-11-20,04:40:00,8278,4084,-55,0,285,0
2023-11-20,04:50:00,8255,4117,-53,0,296,0
2023-11-20,05:00:00,8244,4080,-55,0,290,0
2023-11-20,05:10:00,8270,4167,-52,0,295,0
2023-11-20,05:20:00,8254,4193,-57,0,295,0
2023-11-20,05:30:00,8282,4191,-51,0,296,0
2023-11-20,05:40:00,8285,4298,-55,0,293,0
2023-11-20,05:50:00,8306,4449,-54,0,317,0
2023-11-20,06:00:00,8298,4475,-53,0,318,0
2023-11-20,06:10:00,8334,4626,-51,0,318,0
2023-11-20,06:20:00,8314,4811,-56,0,297,0
2023-11-20,06:30:00,8326,4871,-54,0,261,0
