date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-12,00:00:00,8889,6640,-24,0,896,0
2023-10-12,00:10:00,8870,6552,-24,0,692,0
2023-10-12,00:20:00,8900,6446,-36,0,726,0
2023-10-12,00:30:00,8898,6384,-32,0,718,0
2023-10-12,00:40:00,8914,6177,-29,0,694,0
2023-10-12,00:50:00,8902,6165,-30,0,709,0
2023-10-12,01:00:00,8909,5970,-23,0,707,0
2023-10-12,01:10:00,8935,5913,-48,0,708,0
2023-10-12,01:20:00,8960,5737,-42,0,705,0
2023-10-12,01:30:00,8987,5584,-41,0,710,0
2023-10-12,01:40:00,8976,5516,-50,0,701,0
2023-10-12,01:50:00,8966,5470,-44,0,696,0
2023-10-12,02:00:00,8982,5444,-45,0,665,0
2023-10-12,02:10:00,8965,5474,-43,0,621,0
2023-10-12,02:20:00,8980,5476,-52,0,563,0
2023-10-12,02:30:00,8971,5307,-42,0,582,0
2023-10-12,02:40:00,8975,5234,-41,0,513,0
2023-10-12,02:50:00,8880,5270,-47,0,525,0
2023-10-12,03:00:00,8827,5249,-44,0,538,0
2023-10-12,03:10:00,8788,5241,-40,0,515,0
2023-10-12,03:20:00,8734,5273,-50,0,556,0
2023-10-12,03:30:00,8752,5112,-45,0,516,0
2023-10-12,03:40:00,8738,5104,-44,0,514,0
2023-10-12,03:50:00,8749,4995,-53,0,511,0
2023-10-12,04:00:00,8758,5011,-41,0,512,0
2023-10-12,04:10:00,8709,4846,-39,0,550,0
2023-10-12,04:20:00,8753,4841,-43,0,540,0
2023-10-12,04:30:00,8707,4836,-49,0,516,0
2023-10-12,04:40:00,8773,4754,-44,0,512,0
2023-10-12,04:50:00,8781,4636,-44,0,544,0
2023-10-12,05:00:00,8789,4598,-50,0,555,0
2023-10-12,05:10:00,8736,4610,-39,0,588,0
2023-10-12,05:20:00,8754,4648,-35,0,584,0
2023-10-12,05:30:00,8738,4694,-49,0,600,0
2023-10-12,05:40:00,8738,4765,-46,0,590,0
2023-10-12,05:50:00,8731,4824,-40,0,578,0
2023-10-12,06:00:00,8724,4785,-40,0,578,0
2023-10-12,06:10:00,8732,4944,-43,0,675,0
2023-10-12,06:20:00,8733,4960,-38,0,658,0
2023-10-12,06:30:00,8745,4933,-48,0,658,0
2023-10-12,06:40:00,8713,4956,-39,0,657,0
2023-10-12,06:50:00,8731,4883,-40,0,636,0
2023-10-12,07:00:00,8719,4777,-42,0,548,0
2023-10-12,07:10:00,8733,4701,-38,0,540,6
2023-10-12,07:20:00,8724,4706,-38,0,582,27
2023-10-12,07:30:00,8730,4566,-40,0,607,54
2023-10-12,07:40:00,8736,4722,-39,0,630,93
2023-10-12,07:50:00,8725,4718,-44,0,628,131
2023-10-12,08:00:00,8801,4781,-41,0,641,174
2023-10-12,08:10:00,8841,5200,-54,0,670,220
2023-10-12,08:20:00,8931,5437,-53,0,671,261
2023-10-12,08:30:00,8939,5545,-47,0,672,309
2023-10-12,08:40:00,8958,5751,-46,0,673,360
2023-10-12,08:50:00,8973,5733,-49,0,791,402
2023-10-12,09:00:00,8968,5833,-52,0,794,455
2023-10-12,09:10:00,8968,5993,-41,0,793,520
2023-10-12,09:20:00,8972,6044,-61,0,792,604
2023-10-12,09:30:00,8979,6050,-44,0,916,620
2023-10-12,09:40:00,8977,6116,-46,0,914,653
