date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-14,00:00:00,10287,8126,72,429,501,1
2026-07-14,00:10:00,10313,7894,66,429,496,1
2026-07-14,00:20:00,10347,7669,49,429,496,1
2026-07-14,00:30:00,10331,7559,51,430,412,1
2026-07-14,00:40:00,10328,7410,27,430,415,1
2026-07-14,00:50:00,10326,7339,45,430,412,1
2026-07-14,01:00:00,10260,7189,57,430,409,1
2026-07-14,01:10:00,10237,7056,48,430,416,0
2026-07-14,01:20:00,10239,6948,59,430,414,1
2026-07-14,01:30:00,10232,6941,43,430,414,1
2026-07-14,01:40:00,10214,6856,47,430,410,1
2026-07-14,01:50:00,10224,6773,35,430,409,1
2026-07-14,02:00:00,10229,6550,52,430,407,1
2026-07-14,02:10:00,10227,6483,47,430,407,1
2026-07-14,02:20:00,10225,6341,34,430,409,1
2026-07-14,02:30:00,10238,6269,47,430,409,1
2026-07-14,02:40:00,10232,6185,50,430,410,1
2026-07-14,02:50:00,10224,6109,22,430,410,1
2026-07-14,03:00:00,10202,5943,70,430,409,1
2026-07-14,03:10:00,10220,5937,59,430,410,1
2026-07-14,03:20:00,10226,5786,48,430,409,1
2026-07-14,03:30:00,10234,5720,45,430,411,1
2026-07-14,03:40:00,10214,5584,78,430,431,1
2026-07-14,03:50:00,10203,5622,75,430,433,1
2026-07-14,04:00:00,10190,5523,79,430,433,1
2026-07-14,04:10:00,10212,5438,75,430,438,1
2026-07-14,04:20:00,10227,5392,73,430,437,0
2026-07-14,04:30:00,10226,5368,78,430,435,0
2026-07-14,04:40:00,10243,5306,78,430,434,0
2026-07-14,04:50:00,10197,5223,71,430,436,0
2026-07-14,05:00:00,10253,5195,61,430,435,0
2026-07-14,05:10:00,10282,5241,56,430,410,1
2026-07-14,05:20:00,10306,5184,47,430,410,1
2026-07-14,05:30:00,10313,5204,7,430,411,1
2026-07-14,05:40:00,10320,5226,45,433,410,1
2026-07-14,05:50:00,10333,5292,31,437,411,1
2026-07-14,06:00:00,10328,5299,67,446,411,1
2026-07-14,06:10:00,10326,5494,46,453,414,1
2026-07-14,06:20:00,10352,5473,28,453,414,1
2026-07-14,06:30:00,10340,5496,48,452,414,1
2026-07-14,06:40:00,10360,5440,22,453,413,1
2026-07-14,06:50:00,10362,5422,43,453,413,1
2026-07-14,07:00:00,10397,5419,36,454,333,0
2026-07-14,07:10:00,10371,5483,36,454,228,2
2026-07-14,07:20:00,10375,5402,27,454,229,7
2026-07-14,07:30:00,10390,5353,39,454,227,24
2026-07-14,07:40:00,10383,5421,71,454,228,52
2026-07-14,07:50:00,10362,5462,47,454,228,94
2026-07-14,08:00:00,10369,5498,55,452,229,137
2026-07-14,08:10:00,10375,5767,65,452,466,196
2026-07-14,08:20:00,10375,5997,45,452,359,250
2026-07-14,08:30:00,10365,6176,69,452,359,277
2026-07-14,08:40:00,10375,6423,44,452,359,337
2026-07-14,08:50:00,10363,6625,46,445,219,373
2026-07-14,09:00:00,10348,6765,76,402,219,414
2026-07-14,09:10:00,10329,7000,68,370,221,487
2026-07-14,09:20:00,10341,7073,74,323,170,536
2026-07-14,09:30:00,10297,7174,63,301,172,577
2026-07-14,09:40:00,10255,7296,67,294,263,558
2026-07-14,09:50:00,10256,7371,57,295,263,573
2026-07-14,10:00:00,10248,7457,45,289,257,584
2026-07-14,10:10:00,10268,7617,44,290,382,634
2026-07-14,10:20:00,10260,7649,53,288,380,629
2026-07-14,10:30:00,10275,7717,54,288,383,648
2026-07-14,10:40:00,10247,7696,56,282,387,709
2026-07-14,10:50:00,10266,7698,48,288,387,716
2026-07-14,11:00:00,10270,7619,50,288,349,795
2026-07-14,11:10:00,10269,7651,46,288,358,808
2026-07-14,00:00:00,10287,8126,72,429,501,1
2026-07-14,00:10:00,10313,7894,66,429,496,1
2026-07-14,00:20:00,10347,7669,49,429,496,1
2026-07-14,00:30:00,10331,7559,51,430,412,1
2026-07-14,00:40:00,10328,7410,27,430,415,1
2026-07-14,00:50:00,10326,7339,45,430,412,1
2026-07-14,01:00:00,10260,7189,57,430,409,1
2026-07-14,01:10:00,10237,7056,48,430,416,0
2026-07-14,01:20:00,10239,6948,59,430,414,1
2026-07-14,01:30:00,10232,6941,43,430,414,1
2026-07-14,01:40:00,10214,6856,47,430,410,1
2026-07-14,01:50:00,10224,6773,35,430,409,1
2026-07-14,02:00:00,10229,6550,52,430,407,1
2026-07-14,02:10:00,10227,6483,47,430,407,1
2026-07-14,02:20:00,10225,6341,34,430,409,1
2026-07-14,02:30:00,10238,6269,47,430,409,1
2026-07-14,02:40:00,10232,6185,50,430,410,1
2026-07-14,02:50:00,10224,6109,22,430,410,1
2026-07-14,03:00:00,10202,5943,70,430,409,1
2026-07-14,03:10:00,10220,5937,59,430,410,1
2026-07-14,03:20:00,10226,5786,48,430,409,1
2026-07-14,03:30:00,10234,5720,45,430,411,1
2026-07-14,03:40:00,10214,5584,78,430,431,1
2026-07-14,03:50:00,10203,5622,75,430,433,1
2026-07-14,04:00:00,10190,5523,79,430,433,1
2026-07-14,04:10:00,10212,5438,75,430,438,1
2026-07-14,04:20:00,10227,5392,73,430,437,0
2026-07-14,04:30:00,10226,5368,78,430,435,0
2026-07-14,04:40:00,10243,5306,78,430,434,0
2026-07-14,04:50:00,10197,5223,71,430,436,0
2026-07-14,05:00:00,10253,5195,61,430,435,0
2026-07-14,05:10:00,10282,5241,56,430,410,1
2026-07-14,05:20:00,10306,5184,47,430,410,1
2026-07-14,05:30:00,10313,5204,7,430,411,1
2026-07-14,05:40:00,10320,5226,45,433,410,1
2026-07-14,05:50:00,10333,5292,31,437,411,1
2026-07-14,06:00:00,10328,5299,67,446,411,1
2026-07-14,06:10:00,10326,5494,46,453,414,1
2026-07-14,06:20:00,10352,5473,28,453,414,1
2026-07-14,06:30:00,10340,5496,48,452,414,1
2026-07-14,06:40:00,10360,5440,22,453,413,1
2026-07-14,06:50:00,10362,5422,43,453,413,1
2026-07-14,07:00:00,10397,5419,36,454,333,0
2026-07-14,07:10:00,10371,5483,36,454,228,2
2026-07-14,07:20:00,10375,5402,27,454,229,7
2026-07-14,07:30:00,10390,5353,39,454,227,24
2026-07-14,07:40:00,10383,5421,71,454,228,52
2026-07-14,07:50:00,10362,5462,47,454,228,94
