date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-07,00:00:00,6944,5873,54,0,599,0
2022-03-07,00:10:00,6992,5625,52,0,595,0
2022-03-07,00:20:00,7257,5360,50,0,572,0
2022-03-07,00:30:00,7336,5134,53,0,595,0
2022-03-07,00:40:00,7347,5024,51,0,593,0
2022-03-07,00:50:00,7335,4964,52,0,569,0
2022-03-07,01:00:00,7367,4894,51,0,566,0
2022-03-07,01:10:00,7358,4753,51,0,569,0
2022-03-07,01:20:00,7343,4668,51,0,568,0
2022-03-07,01:30:00,7363,4587,51,0,569,0
2022-03-07,01:40:00,7352,4545,51,0,561,0
2022-03-07,01:50:00,7359,4440,55,0,568,0
2022-03-07,02:00:00,7367,4411,53,0,535,0
2022-03-07,02:10:00,7363,4279,53,0,570,0
2022-03-07,02:20:00,7360,4249,53,0,556,0
2022-03-07,02:30:00,7355,4223,53,0,527,0
2022-03-07,02:40:00,7356,4153,55,0,537,0
2022-03-07,02:50:00,7364,4150,53,0,486,0
2022-03-07,03:00:00,7346,4098,52,0,532,0
2022-03-07,03:10:00,7353,4030,52,0,509,0
2022-03-07,03:20:00,7343,3969,51,0,511,0
2022-03-07,03:30:00,7353,3973,54,0,507,0
2022-03-07,03:40:00,7347,3978,53,0,487,0
2022-03-07,03:50:00,7359,3945,54,0,486,0
2022-03-07,04:00:00,7251,3985,54,0,500,0
2022-03-07,04:10:00,7247,3969,54,0,526,0
2022-03-07,04:20:00,7251,3917,54,0,484,0
2022-03-07,04:30:00,7247,3933,55,0,487,0
2022-03-07,04:40:00,7262,3927,54,0,480,0
2022-03-07,04:50:00,7254,3910,53,0,478,0
2022-03-07,05:00:00,7228,3931,56,0,481,0
2022-03-07,05:10:00,7175,3985,58,0,424,0
2022-03-07,05:20:00,7267,4056,54,0,280,0
2022-03-07,05:30:00,7364,4055,54,0,279,0
2022-03-07,05:40:00,7465,3976,54,0,271,0
2022-03-07,05:50:00,7459,4081,55,0,272,0
2022-03-07,06:00:00,7553,3979,51,0,277,0
2022-03-07,06:10:00,7556,4028,52,0,277,0
2022-03-07,06:20:00,7664,4119,53,0,278,0
