date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-15,00:00:00,8294,5415,21,0,743,0
2022-11-15,00:10:00,8172,5465,21,0,760,0
2022-11-15,00:20:00,8132,5440,19,0,734,0
2022-11-15,00:30:00,8077,5387,24,0,719,0
2022-11-15,00:40:00,7988,5348,21,0,717,0
2022-11-15,00:50:00,8191,5060,21,0,695,0
2022-11-15,01:00:00,8054,5032,22,0,694,0
2022-11-15,01:10:00,7936,5120,21,0,697,0
2022-11-15,01:20:00,7763,5111,20,0,697,0
2022-11-15,01:30:00,7610,5151,24,0,705,0
2022-11-15,01:40:00,7501,5224,20,0,738,0
2022-11-15,01:50:00,7349,5202,21,0,746,0
2022-11-15,02:00:00,7180,5240,22,0,843,0
2022-11-15,02:10:00,7066,5265,21,0,857,0
2022-11-15,02:20:00,7090,5180,21,0,840,0
2022-11-15,02:30:00,7136,5121,20,0,807,0
2022-11-15,02:40:00,7198,5007,22,0,649,0
2022-11-15,02:50:00,7180,4987,19,0,734,0
2022-11-15,03:00:00,7313,4921,22,0,607,0
2022-11-15,03:10:00,7457,4789,21,0,601,0
2022-11-15,03:20:00,7611,4545,22,0,597,0
2022-11-15,03:30:00,7624,4434,23,0,605,0
2022-11-15,03:40:00,7700,4392,22,0,602,0
2022-11-15,03:50:00,7714,4387,26,0,601,0
2022-11-15,04:00:00,7737,4292,21,0,597,0
2022-11-15,04:10:00,7753,4207,26,0,603,0
2022-11-15,04:20:00,7729,4163,22,0,600,0
2022-11-15,04:30:00,7652,4254,24,0,605,0
2022-11-15,04:40:00,7579,4321,26,0,648,0
2022-11-15,04:50:00,7558,4312,23,0,606,0
2022-11-15,05:00:00,7573,4295,23,0,617,0
2022-11-15,05:10:00,7578,4378,24,0,646,0
2022-11-15,05:20:00,7577,4375,23,0,639,0
2022-11-15,05:30:00,7570,4363,22,0,647,0
2022-11-15,05:40:00,7566,4454,25,0,647,0
2022-11-15,05:50:00,7605,4601,23,0,648,0
2022-11-15,06:00:00,7665,4635,22,0,648,0
2022-11-15,06:10:00,7743,4703,23,0,670,0
2022-11-15,06:20:00,7778,4692,22,0,670,0
2022-11-15,06:30:00,7825,4675,20,0,672,0
2022-11-15,06:40:00,7865,4657,24,0,649,0
2022-11-15,06:50:00,7887,4610,23,0,646,0
2022-11-15,07:00:00,7951,4510,23,0,626,0
2022-11-15,07:10:00,7993,4344,25,0,623,1
2022-11-15,07:20:00,8033,4264,23,0,630,9
2022-11-15,07:30:00,8041,4320,21,0,606,17
2022-11-15,07:40:00,8071,4334,26,0,622,36
2022-11-15,07:50:00,8091,4484,22,0,643,62
2022-11-15,08:00:00,8080,4745,19,0,641,84
2022-11-15,08:10:00,8147,5064,21,0,619,100
2022-11-15,08:20:00,8161,5277,25,0,605,122
2022-11-15,08:30:00,8261,5366,27,0,609,146
2022-11-15,08:40:00,8343,5612,23,0,610,177
2022-11-15,08:50:00,8371,5632,25,0,610,208
2022-11-15,09:00:00,8419,5724,23,0,614,253
2022-11-15,09:10:00,8418,5779,24,0,758,315
2022-11-15,09:20:00,8453,5813,23,0,759,338
2022-11-15,09:30:00,8443,5839,20,0,761,379
2022-11-15,09:40:00,8468,5930,24,0,761,411
2022-11-15,09:50:00,8448,6119,23,0,766,435
2022-11-15,10:00:00,8444,6131,32,0,762,477
2022-11-15,10:10:00,8440,6217,32,0,765,509
2022-11-15,10:20:00,8441,6227,33,0,761,534
2022-11-15,10:30:00,8451,6199,32,0,765,551
2022-11-15,10:40:00,8462,6261,32,0,805,532
2022-11-15,10:50:00,8438,6364,29,0,763,558
2022-11-15,11:00:00,8456,6331,30,0,760,607
2022-11-15,11:10:00,8452,6343,29,0,722,670
2022-11-15,11:20:00,8448,6328,31,0,743,690
2022-11-15,11:30:00,8492,6311,25,0,739,742
2022-11-15,11:40:00,8579,6254,22,0,647,760
2022-11-15,11:50:00,8598,6243,30,0,651,755
2022-11-15,12:00:00,8648,6047,32,0,649,748
2022-11-15,12:10:00,8621,6029,21,0,631,730
2022-11-15,12:20:00,8626,5967,24,0,633,733
2022-11-15,12:30:00,8629,5935,27,0,631,731
2022-11-15,12:40:00,8633,5968,23,0,634,711
2022-11-15,12:50:00,8629,5946,30,0,692,693
2022-11-15,13:00:00,8640,5975,28,0,694,684
2022-11-15,13:10:00,8626,6125,31,0,715,653
2022-11-15,13:20:00,8644,6214,27,0,742,617
2022-11-15,13:30:00,8654,6263,30,0,776,613
2022-11-15,13:40:00,8687,6366,28,0,803,620
2022-11-15,13:50:00,8709,6436,31,0,804,598
2022-11-15,14:00:00,8700,6546,28,0,802,634
2022-11-15,14:10:00,8726,6587,30,0,907,600
2022-11-15,14:20:00,8732,6635,41,0,907,580
2022-11-15,14:30:00,8754,6650,51,0,899,571
2022-11-15,14:40:00,8774,6660,50,0,917,582
2022-11-15,14:50:00,8774,6633,49,0,919,597
2022-11-15,15:00:00,8805,6523,53,0,896,648
2022-11-15,15:10:00,8809,6524,51,0,905,602
2022-11-15,15:20:00,8832,6494,52,0,974,567
2022-11-15,15:30:00,8878,6496,50,0,969,569
2022-11-15,15:40:00,8874,6496,45,0,1027,527
2022-11-15,15:50:00,8905,6483,52,0,1023,528
2022-11-15,16:00:00,8956,6454,49,0,1043,487
2022-11-15,16:10:00,8928,6477,51,0,1029,489
2022-11-15,16:20:00,8937,6522,55,0,1095,411
2022-11-15,16:30:00,8839,6654,47,0,1159,356
2022-11-15,16:40:00,8865,6640,51,0,1171,296
2022-11-15,16:50:00,8836,6643,51,0,1174,268
2022-11-15,17:00:00,8864,6515,51,0,1091,258
