date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-03-06,00:00:00,9798,7119,40,1244,505,1
2026-03-06,00:10:00,9791,7083,49,1146,465,1
2026-03-06,00:20:00,9786,6916,54,1023,557,1
2026-03-06,00:30:00,9802,6891,43,897,539,1
2026-03-06,00:40:00,9798,6884,46,824,458,1
2026-03-06,00:50:00,9790,6833,44,812,412,1
2026-03-06,01:00:00,9798,6800,47,742,399,0
2026-03-06,01:10:00,9795,6818,43,661,352,1
2026-03-06,01:20:00,9796,6835,50,581,307,0
2026-03-06,01:30:00,9794,6876,64,526,270,1
2026-03-06,01:40:00,9802,6782,57,456,287,1
2026-03-06,01:50:00,9798,6739,48,428,285,1
2026-03-06,02:00:00,9784,6645,40,427,271,1
2026-03-06,02:10:00,9794,6578,55,427,249,1
2026-03-06,02:20:00,9807,6485,59,427,248,1
2026-03-06,02:30:00,9799,6376,48,427,236,1
2026-03-06,02:40:00,9799,6359,51,427,201,1
2026-03-06,02:50:00,9788,6215,63,436,215,1
2026-03-06,03:00:00,9794,6163,53,438,203,1
2026-03-06,03:10:00,9780,6086,51,446,202,1
2026-03-06,03:20:00,9795,5892,60,446,199,1
2026-03-06,03:30:00,9797,5791,63,446,199,1
2026-03-06,03:40:00,9798,5771,51,447,199,1
2026-03-06,03:50:00,9792,5681,62,451,199,-1
2026-03-06,04:00:00,9793,5623,61,451,199,0
2026-03-06,04:10:00,9789,5579,54,451,200,-1
2026-03-06,04:20:00,9798,5560,55,451,198,0
2026-03-06,04:30:00,9789,5480,48,451,230,1
2026-03-06,04:40:00,9782,5543,61,451,241,1
2026-03-06,04:50:00,9797,5587,62,451,200,1
2026-03-06,05:00:00,9798,5518,60,451,180,1
2026-03-06,05:10:00,9790,5582,40,451,212,1
2026-03-06,05:20:00,9799,5610,41,451,200,1
2026-03-06,05:30:00,9802,5582,50,451,191,0
2026-03-06,05:40:00,9794,5592,47,451,193,1
2026-03-06,05:50:00,9797,5515,46,451,189,1
2026-03-06,06:00:00,9815,5535,57,450,190,1
2026-03-06,06:10:00,9801,5721,45,451,228,1
2026-03-06,06:20:00,9782,5725,53,451,228,1
2026-03-06,06:30:00,9807,5683,54,451,211,1
2026-03-06,06:40:00,9798,5674,53,450,195,1
2026-03-06,06:50:00,9798,5557,60,451,191,1
2026-03-06,07:00:00,9806,5467,41,451,190,0
2026-03-06,07:10:00,9786,5511,42,451,212,1
2026-03-06,07:20:00,9800,5490,58,451,211,0
2026-03-06,07:30:00,9801,5434,60,446,210,3
2026-03-06,07:40:00,9796,5463,46,452,190,22
2026-03-06,07:50:00,9804,5451,56,453,190,48
2026-03-06,08:00:00,9795,5583,53,452,190,87
2026-03-06,08:10:00,9799,5846,44,454,220,136
2026-03-06,08:20:00,9798,5964,44,453,230,196
2026-03-06,08:30:00,9772,6037,44,453,227,238
2026-03-06,08:40:00,9786,6256,37,454,218,277
2026-03-06,08:50:00,9792,6287,-6,452,204,353
2026-03-06,09:00:00,9798,6261,37,452,227,409
2026-03-06,09:10:00,9789,6316,39,454,217,484
2026-03-06,09:20:00,9795,6240,37,452,217,531
2026-03-06,09:30:00,9781,6167,37,453,193,603
2026-03-06,09:40:00,9803,6073,39,453,191,711
2026-03-06,09:50:00,9777,6045,11,452,204,745
2026-03-06,10:00:00,9788,5925,-4,453,209,859
2026-03-06,10:10:00,9799,5965,20,452,190,941
2026-03-06,10:20:00,9805,6014,17,453,191,913
2026-03-06,10:30:00,9794,5953,36,454,197,1005
2026-03-06,10:40:00,9801,5990,22,452,191,1028
2026-03-06,10:50:00,9783,5928,32,453,187,1118
2026-03-06,11:00:00,9791,5961,-9,454,186,1162
2026-03-06,11:10:00,9793,5944,11,452,212,1192
2026-03-06,11:20:00,9787,5924,11,454,214,1181
2026-03-06,11:30:00,9705,5832,25,453,212,1309
2026-03-06,11:40:00,9781,5647,29,452,188,1349
2026-03-06,11:50:00,9803,5405,-5,453,188,1537
2026-03-06,12:00:00,9802,5034,1,453,189,1594
2026-03-06,12:10:00,9810,4911,42,442,196,1606
2026-03-06,12:20:00,9792,4992,61,413,223,1548
2026-03-06,12:30:00,9804,5043,61,403,210,1476
2026-03-06,12:40:00,9801,5012,54,397,206,1549
2026-03-06,12:50:00,9784,5023,32,371,204,1595
2026-03-06,13:00:00,9796,5043,51,323,213,1577
2026-03-06,13:10:00,9801,5197,32,288,206,1564
2026-03-06,13:20:00,9799,5299,32,284,218,1468
2026-03-06,13:30:00,9796,5299,33,284,192,1555
2026-03-06,13:40:00,9792,5337,42,334,247,1460
2026-03-06,13:50:00,9800,5333,12,362,247,1473
2026-03-06,14:00:00,9797,5345,25,415,230,1541
2026-03-06,14:10:00,9798,5463,47,411,199,1531
2026-03-06,14:20:00,9797,5688,26,412,216,1505
2026-03-06,14:30:00,9796,5970,56,412,209,1535
2026-03-06,14:40:00,9799,6352,50,412,232,1472
2026-03-06,14:50:00,9781,6480,34,448,379,1442
2026-03-06,15:00:00,9794,6674,39,463,431,1306
2026-03-06,15:10:00,9798,6774,30,472,388,1346
2026-03-06,15:20:00,9803,6892,7,585,482,1261
2026-03-06,15:30:00,9801,6860,35,666,270,1303
2026-03-06,15:40:00,9793,6968,36,673,241,1279
2026-03-06,15:50:00,9795,7029,37,671,282,1179
2026-03-06,16:00:00,9798,7022,48,667,270,1230
2026-03-06,16:10:00,9792,6991,33,801,269,1235
2026-03-06,16:20:00,9790,7089,29,802,269,1182
2026-03-06,16:30:00,9795,7166,35,810,349,1075
2026-03-06,16:40:00,9767,7249,47,814,467,906
2026-03-06,16:50:00,9790,7181,52,811,510,779
2026-03-06,17:00:00,9805,7128,40,814,509,701
2026-03-06,17:10:00,9800,7214,60,814,373,607
2026-03-06,17:20:00,9794,7281,58,815,374,578
2026-03-06,17:30:00,9791,7101,56,1063,375,476
2026-03-06,17:40:00,9786,7071,53,1062,406,383
2026-03-06,00:00:00,9798,7119,40,1244,505,1
2026-03-06,00:10:00,9791,7083,49,1146,465,1
2026-03-06,00:20:00,9786,6916,54,1023,557,1
2026-03-06,00:30:00,9802,6891,43,897,539,1
2026-03-06,00:40:00,9798,6884,46,824,458,1
2026-03-06,00:50:00,9790,6833,44,812,412,1
2026-03-06,01:00:00,9798,6800,47,742,399,0
2026-03-06,01:10:00,9795,6818,43,661,352,1
2026-03-06,01:20:00,9796,6835,50,581,307,0
2026-03-06,01:30:00,9794,6876,64,526,270,1
2026-03-06,01:40:00,9802,6782,57,456,287,1
2026-03-06,01:50:00,9798,6739,48,428,285,1
2026-03-06,02:00:00,9784,6645,40,427,271,1
2026-03-06,02:10:00,9794,6578,55,427,249,1
2026-03-06,02:20:00,9807,6485,59,427,248,1
2026-03-06,02:30:00,9799,6376,48,427,236,1
2026-03-06,02:40:00,9799,6359,51,427,201,1
2026-03-06,02:50:00,9788,6215,63,436,215,1
2026-03-06,03:00:00,9794,6163,53,438,203,1
2026-03-06,03:10:00,9780,6086,51,446,202,1
2026-03-06,03:20:00,9795,5892,60,446,199,1
2026-03-06,03:30:00,9797,5791,63,446,199,1
2026-03-06,03:40:00,9798,5771,51,447,199,1
2026-03-06,03:50:00,9792,5681,62,451,199,-1
2026-03-06,04:00:00,9793,5623,61,451,199,0
2026-03-06,04:10:00,9789,5579,54,451,200,-1
2026-03-06,04:20:00,9798,5560,55,451,198,0
2026-03-06,04:30:00,9789,5480,48,451,230,1
2026-03-06,04:40:00,9782,5543,61,451,241,1
2026-03-06,04:50:00,9797,5587,62,451,200,1
2026-03-06,05:00:00,9798,5518,60,451,180,1
2026-03-06,05:10:00,9790,5582,40,451,212,1
2026-03-06,05:20:00,9799,5610,41,451,200,1
2026-03-06,05:30:00,9802,5582,50,451,191,0
2026-03-06,05:40:00,9794,5592,47,451,193,1
2026-03-06,05:50:00,9797,5515,46,451,189,1
2026-03-06,06:00:00,9815,5535,57,450,190,1
2026-03-06,06:10:00,9801,5721,45,451,228,1
2026-03-06,06:20:00,9782,5725,53,451,228,1
2026-03-06,06:30:00,9807,5683,54,451,211,1
2026-03-06,06:40:00,9798,5674,53,450,195,1
2026-03-06,06:50:00,9798,5557,60,451,191,1
2026-03-06,07:00:00,9806,5467,41,451,190,0
2026-03-06,07:10:00,9786,5511,42,451,212,1
2026-03-06,07:20:00,9800,5490,58,451,211,0
2026-03-06,07:30:00,9801,5434,60,446,210,3
2026-03-06,07:40:00,9796,5463,46,452,190,22
2026-03-06,07:50:00,9804,5451,56,453,190,48
2026-03-06,08:00:00,9795,5583,53,452,190,87
2026-03-06,08:10:00,9799,5846,44,454,220,136
2026-03-06,08:20:00,9798,5964,44,453,230,196
2026-03-06,08:30:00,9772,6037,44,453,227,238
2026-03-06,08:40:00,9786,6256,37,454,218,277
2026-03-06,08:50:00,9792,6287,-6,452,204,353
2026-03-06,09:00:00,9798,6261,37,452,227,409
2026-03-06,09:10:00,9789,6316,39,454,217,484
2026-03-06,09:20:00,9795,6240,37,452,217,531
2026-03-06,09:30:00,9781,6167,37,453,193,603
2026-03-06,09:40:00,9803,6073,39,453,191,711
2026-03-06,09:50:00,9777,6045,11,452,204,745
2026-03-06,10:00:00,9788,5925,-4,453,209,859
2026-03-06,10:10:00,9799,5965,20,452,190,941
2026-03-06,10:20:00,9805,6014,17,453,191,913
2026-03-06,10:30:00,9794,5953,36,454,197,1005
2026-03-06,10:40:00,9801,5990,22,452,191,1028
2026-03-06,10:50:00,9783,5928,32,453,187,1118
2026-03-06,11:00:00,9791,5961,-9,454,186,1162
2026-03-06,11:10:00,9793,5944,11,452,212,1192
2026-03-06,11:20:00,9787,5924,11,454,214,1181
2026-03-06,11:30:00,9705,5832,25,453,212,1309
2026-03-06,11:40:00,9781,5647,29,452,188,1349
2026-03-06,11:50:00,9803,5405,-5,453,188,1537
2026-03-06,12:00:00,9802,5034,1,453,189,1594
2026-03-06,12:10:00,9810,4911,42,442,196,1606
2026-03-06,12:20:00,9792,4992,61,413,223,1548
2026-03-06,12:30:00,9804,5043,61,403,210,1476
2026-03-06,12:40:00,9801,5012,54,397,206,1549
2026-03-06,12:50:00,9784,5023,32,371,204,1595
2026-03-06,13:00:00,9796,5043,51,323,213,1577
2026-03-06,13:10:00,9801,5197,32,288,206,1564
2026-03-06,13:20:00,9799,5299,32,284,218,1468
2026-03-06,13:30:00,9796,5299,33,284,192,1555
2026-03-06,13:40:00,9792,5337,42,334,247,1460
2026-03-06,13:50:00,9800,5333,12,362,247,1473
2026-03-06,14:00:00,9797,5345,25,415,230,1541
2026-03-06,14:10:00,9798,5463,47,411,199,1531
2026-03-06,14:20:00,9797,5688,26,412,216,1505
2026-03-06,14:30:00,9796,5970,56,412,209,1535
2026-03-06,14:40:00,9799,6352,50,412,232,1472
2026-03-06,14:50:00,9781,6480,34,448,379,1442
2026-03-06,15:00:00,9794,6674,39,463,431,1306
2026-03-06,15:10:00,9798,6774,30,472,388,1346
2026-03-06,15:20:00,9803,6892,7,585,482,1261
2026-03-06,15:30:00,9801,6860,35,666,270,1303
2026-03-06,15:40:00,9793,6968,36,673,241,1279
2026-03-06,15:50:00,9795,7029,37,671,282,1179
2026-03-06,16:00:00,9798,7022,48,667,270,1230
2026-03-06,16:10:00,9792,6991,33,801,269,1235
2026-03-06,16:20:00,9790,7089,29,802,269,1182
2026-03-06,16:30:00,9795,7166,35,810,349,1075
2026-03-06,16:40:00,9767,7249,47,814,467,906
2026-03-06,16:50:00,9790,7181,52,811,510,779
2026-03-06,17:00:00,9805,7128,40,814,509,701
2026-03-06,17:10:00,9800,7214,60,814,373,607
2026-03-06,17:20:00,9794,7281,58,815,374,578
2026-03-06,17:30:00,9791,7101,56,1063,375,476
2026-03-06,17:40:00,9786,7071,53,1062,406,383
2026-03-06,17:50:00,9791,7072,55,1074,472,335
2026-03-06,18:00:00,9794,7064,42,1072,459,289
2026-03-06,18:10:00,9656,6383,61,1059,320,236
2026-03-06,18:20:00,9764,6601,66,1034,312,187
2026-03-06,18:30:00,9798,6734,64,1035,309,147
2026-03-06,18:40:00,9801,6750,42,1074,238,105
