date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-13,00:00:00,8704,6357,9,0,503,0
2023-07-13,00:10:00,8679,6265,7,0,467,0
2023-07-13,00:20:00,8524,6315,8,0,450,0
2023-07-13,00:30:00,8467,6311,8,0,445,0
2023-07-13,00:40:00,8423,6145,19,0,439,0
2023-07-13,00:50:00,8426,6009,27,0,438,0
2023-07-13,01:00:00,8403,5912,12,0,438,0
2023-07-13,01:10:00,8455,5796,27,0,433,0
2023-07-13,01:20:00,8559,5637,29,0,432,0
2023-07-13,01:30:00,8538,5566,27,0,459,0
2023-07-13,01:40:00,8542,5400,22,0,459,0
2023-07-13,01:50:00,8695,5204,22,0,455,0
2023-07-13,02:00:00,8617,5164,22,0,451,-1
2023-07-13,02:10:00,8553,5245,25,0,451,0
2023-07-13,02:20:00,8525,5202,28,0,436,0
2023-07-13,02:30:00,8485,5093,29,0,437,0
2023-07-13,02:40:00,8502,5061,20,0,456,0
2023-07-13,02:50:00,8532,4893,25,0,433,-1
2023-07-13,03:00:00,8581,4831,29,0,434,0
2023-07-13,03:10:00,8647,4700,33,0,427,0
2023-07-13,03:20:00,8642,4652,30,0,425,0
2023-07-13,03:30:00,8687,4490,33,0,421,-1
2023-07-13,03:40:00,8736,4426,33,0,419,0
2023-07-13,03:50:00,8792,4360,32,0,410,0
2023-07-13,04:00:00,8739,4329,31,0,418,0
2023-07-13,04:10:00,8705,4302,36,0,417,-1
2023-07-13,04:20:00,8647,4330,36,0,418,0
2023-07-13,04:30:00,8590,4317,38,0,418,0
2023-07-13,04:40:00,8556,4355,38,0,422,0
2023-07-13,04:50:00,8555,4362,40,0,422,0
2023-07-13,05:00:00,8056,4731,35,0,474,0
2023-07-13,05:10:00,8049,4765,38,0,465,0
2023-07-13,05:20:00,8094,4717,37,0,446,-1
2023-07-13,05:30:00,8180,4711,38,0,457,0
2023-07-13,05:40:00,8218,4726,38,0,478,0
2023-07-13,05:50:00,8278,4705,40,0,477,0
2023-07-13,06:00:00,8313,4741,42,0,478,0
2023-07-13,06:10:00,8356,4937,38,0,484,0
2023-07-13,06:20:00,8370,4918,38,0,485,0
2023-07-13,06:30:00,8377,4929,36,0,484,0
2023-07-13,06:40:00,8388,5011,40,0,437,0
2023-07-13,06:50:00,8371,4995,41,0,436,0
2023-07-13,07:00:00,8361,4867,38,0,433,0
2023-07-13,07:10:00,8326,4890,37,0,433,0
2023-07-13,07:20:00,8362,4781,42,0,426,0
2023-07-13,07:30:00,8349,4821,40,0,428,9
2023-07-13,07:40:00,8364,4865,38,0,435,25
2023-07-13,07:50:00,8377,4993,41,0,438,42
2023-07-13,08:00:00,8398,5111,34,0,434,70
2023-07-13,08:10:00,8429,5452,38,0,439,100
