date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-10,00:00:00,8268,6054,19,0,774,13
2023-02-10,00:10:00,8252,5889,19,0,769,13
2023-02-10,00:20:00,8225,5843,21,0,770,13
2023-02-10,00:30:00,8180,5913,23,0,625,13
2023-02-10,00:40:00,8094,5881,21,0,619,13
2023-02-10,00:50:00,7986,5883,21,0,584,13
2023-02-10,01:00:00,7803,5910,23,0,600,13
2023-02-10,01:10:00,7643,5919,21,0,625,13
2023-02-10,01:20:00,7501,5944,20,0,668,13
2023-02-10,01:30:00,7383,5939,21,0,782,13
2023-02-10,01:40:00,7239,5943,21,0,787,13
2023-02-10,01:50:00,7015,6042,22,0,800,13
2023-02-10,02:00:00,6938,6099,28,0,674,13
2023-02-10,02:10:00,6917,6216,26,0,547,14
2023-02-10,02:20:00,6925,6225,26,0,476,13
2023-02-10,02:30:00,6880,6225,25,0,452,13
2023-02-10,02:40:00,6733,6222,26,0,524,13
2023-02-10,02:50:00,6713,6251,11,0,524,13
2023-02-10,03:00:00,6698,6212,10,0,444,13
2023-02-10,03:10:00,6722,6159,17,0,440,13
2023-02-10,03:20:00,6626,6222,19,0,453,13
2023-02-10,03:30:00,6508,6223,24,0,468,13
2023-02-10,03:40:00,6398,6222,31,0,523,13
2023-02-10,03:50:00,6366,6236,27,0,524,13
2023-02-10,04:00:00,6359,6205,30,0,445,13
2023-02-10,04:10:00,6290,6225,27,0,468,13
2023-02-10,04:20:00,6219,6222,27,0,525,13
2023-02-10,04:30:00,6221,6219,27,0,512,13
2023-02-10,04:40:00,6231,6219,27,0,500,13
2023-02-10,04:50:00,6227,6245,23,0,485,13
2023-02-10,05:00:00,6230,6227,30,0,430,13
2023-02-10,05:10:00,6228,6231,31,0,482,13
2023-02-10,05:20:00,6235,6218,28,0,480,13
2023-02-10,05:30:00,6225,6224,32,0,485,13
2023-02-10,05:40:00,6232,6331,26,0,483,13
2023-02-10,05:50:00,6263,6249,29,0,589,13
2023-02-10,06:00:00,6320,6231,34,0,582,13
2023-02-10,06:10:00,6372,6300,31,0,711,13
2023-02-10,06:20:00,6443,6221,32,0,705,13
2023-02-10,06:30:00,6585,6219,34,0,633,13
2023-02-10,06:40:00,6755,6165,35,0,624,13
2023-02-10,06:50:00,6905,6006,33,0,618,13
2023-02-10,07:00:00,6980,5881,34,0,605,13
2023-02-10,07:10:00,7024,6079,34,0,394,13
2023-02-10,07:20:00,7000,6085,31,0,395,13
2023-02-10,07:30:00,7014,6067,30,0,395,13
2023-02-10,07:40:00,7014,6117,31,0,394,18
2023-02-10,07:50:00,7007,6141,28,0,395,40
2023-02-10,08:00:00,7022,6215,30,0,417,58
2023-02-10,08:10:00,7079,6261,24,0,666,78
2023-02-10,08:20:00,7155,6234,28,0,772,127
2023-02-10,08:30:00,7238,6316,25,0,783,158
2023-02-10,08:40:00,7421,6313,25,0,800,198
2023-02-10,08:50:00,7545,6326,21,0,787,285
2023-02-10,09:00:00,7617,6241,26,0,765,364
2023-02-10,09:10:00,7661,6261,23,0,794,431
2023-02-10,09:20:00,7683,6240,23,0,832,486
2023-02-10,09:30:00,7683,6295,23,0,861,529
2023-02-10,09:40:00,7706,6317,21,0,867,584
2023-02-10,09:50:00,7718,6332,16,0,917,582
2023-02-10,10:00:00,7733,6300,21,0,1072,606
2023-02-10,10:10:00,7787,6322,16,0,1055,647
2023-02-10,10:20:00,7839,6319,17,0,1080,674
2023-02-10,10:30:00,7908,6294,19,0,1087,727
2023-02-10,10:40:00,8019,6284,18,0,1073,737
2023-02-10,10:50:00,8123,6206,17,0,1063,781
2023-02-10,11:00:00,8192,6178,17,0,1071,783
2023-02-10,11:10:00,8215,6218,16,0,1087,783
2023-02-10,11:20:00,8209,6212,15,0,1136,792
2023-02-10,11:30:00,8203,6216,16,0,1115,800
2023-02-10,11:40:00,8195,6172,17,0,1065,903
2023-02-10,11:50:00,8218,6163,14,0,1050,861
2023-02-10,12:00:00,8192,6102,17,0,977,868
2023-02-10,12:10:00,8212,6126,14,0,900,870
2023-02-10,12:20:00,8210,5981,9,0,955,893
2023-02-10,12:30:00,8209,5976,16,0,910,904
2023-02-10,12:40:00,8203,5916,8,0,939,887
2023-02-10,12:50:00,8195,5856,10,0,943,924
2023-02-10,13:00:00,8215,5855,10,0,898,897
2023-02-10,13:10:00,8203,5930,10,0,957,908
2023-02-10,13:20:00,8221,5918,9,0,952,943
2023-02-10,13:30:00,8200,5931,13,0,1013,927
2023-02-10,13:40:00,8225,6045,4,0,1020,899
2023-02-10,13:50:00,8249,6073,-6,0,1050,826
2023-02-10,14:00:00,8276,6083,-2,0,1193,766
2023-02-10,14:10:00,8305,6075,0,0,1139,832
2023-02-10,14:20:00,8328,6187,-1,0,1155,779
2023-02-10,14:30:00,8366,6230,-7,0,1207,733
2023-02-10,14:40:00,8386,6266,-1,0,1296,698
2023-02-10,14:50:00,8393,6279,3,0,1523,648
2023-02-10,15:00:00,8422,6294,6,0,1516,669
2023-02-10,15:10:00,8455,6303,10,0,1572,610
2023-02-10,15:20:00,8460,6304,9,0,1625,622
2023-02-10,15:30:00,8553,6317,10,0,1692,533
2023-02-10,15:40:00,8511,6331,10,0,1877,484
2023-02-10,15:50:00,8599,6297,15,0,1868,463
2023-02-10,16:00:00,8657,6298,12,0,1725,508
2023-02-10,16:10:00,8708,6303,15,0,1747,430
