date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-06,00:00:00,7710,7559,3,238,1298,0
2024-02-06,00:10:00,7666,7447,3,238,1260,0
2024-02-06,00:20:00,7600,7473,-1,238,1170,0
2024-02-06,00:30:00,7604,7348,7,238,1147,0
2024-02-06,00:40:00,7585,7254,-7,238,1129,0
2024-02-06,00:50:00,7584,7143,-7,238,1132,0
2024-02-06,01:00:00,7595,7071,-7,238,1128,0
2024-02-06,01:10:00,7614,6843,-1,238,1090,0
2024-02-06,01:20:00,7629,6749,-1,238,1104,0
2024-02-06,01:30:00,7676,6556,-11,238,1105,0
2024-02-06,01:40:00,7698,6447,-1,238,1102,0
2024-02-06,01:50:00,7734,6350,-4,238,1102,0
2024-02-06,02:00:00,7772,6248,-4,238,1102,0
2024-02-06,02:10:00,7803,6018,1,238,1130,0
2024-02-06,02:20:00,7841,5901,-1,238,1055,0
2024-02-06,02:30:00,7877,5937,-12,238,1072,0
2024-02-06,02:40:00,7891,5731,-8,238,1069,0
2024-02-06,02:50:00,7925,5645,-1,238,1073,0
2024-02-06,03:00:00,7916,5551,-1,238,1070,0
2024-02-06,03:10:00,7895,5530,-2,238,1070,0
2024-02-06,03:20:00,7901,5421,2,238,1071,0
2024-02-06,03:30:00,7901,5356,-14,238,1070,0
2024-02-06,03:40:00,7915,5290,1,237,1065,0
2024-02-06,03:50:00,7902,5242,3,237,1059,0
2024-02-06,04:00:00,7895,5212,3,237,1028,0
2024-02-06,04:10:00,7902,5126,-2,237,1020,0
2024-02-06,04:20:00,7887,5066,5,237,1098,0
2024-02-06,04:30:00,7830,5111,2,237,1108,0
2024-02-06,04:40:00,7760,5094,-1,238,1105,0
2024-02-06,04:50:00,7735,5066,8,238,1104,0
2024-02-06,05:00:00,7755,5078,11,238,1104,0
2024-02-06,05:10:00,7738,5019,9,238,1096,0
2024-02-06,05:20:00,7753,5058,2,238,1102,0
2024-02-06,05:30:00,7751,5050,-5,238,1098,0
2024-02-06,05:40:00,7755,5142,-8,238,1112,0
2024-02-06,05:50:00,7744,5165,6,238,1114,0
2024-02-06,06:00:00,7747,5203,7,238,1118,0
2024-02-06,06:10:00,7757,5253,4,238,1162,0
2024-02-06,06:20:00,7732,5251,8,238,1183,0
2024-02-06,06:30:00,7764,5312,10,238,1178,0
2024-02-06,06:40:00,7750,5311,5,238,1182,0
2024-02-06,06:50:00,7747,5338,5,237,1162,0
2024-02-06,07:00:00,7761,5280,10,237,1160,0
2024-02-06,07:10:00,7750,5513,0,237,976,0
2024-02-06,07:20:00,7744,5455,11,237,926,0
2024-02-06,07:30:00,7751,5421,11,237,927,1
2024-02-06,07:40:00,7736,5462,15,238,927,7
2024-02-06,07:50:00,7782,5483,9,238,992,24
