date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-10-19,00:00:00,9096,5997,-12,847,960,0
2025-10-19,00:10:00,9075,5900,-14,884,943,0
2025-10-19,00:20:00,9077,5735,-10,883,950,0
2025-10-19,00:30:00,9075,5611,-29,884,949,0
2025-10-19,00:40:00,9094,5455,-9,869,948,0
2025-10-19,00:50:00,9068,5430,-46,874,944,0
2025-10-19,01:00:00,9083,5412,-13,884,823,0
2025-10-19,01:10:00,9064,5403,-47,885,761,0
2025-10-19,01:20:00,9075,5325,-36,884,719,0
2025-10-19,01:30:00,9064,5219,-22,885,720,-1
2025-10-19,01:40:00,9061,5167,-8,884,718,0
2025-10-19,01:50:00,9080,5156,-71,883,657,0
2025-10-19,02:00:00,9102,5030,-12,814,655,0
2025-10-19,02:10:00,9147,4835,-6,884,655,0
2025-10-19,02:20:00,9212,4810,-7,723,654,0
2025-10-19,02:30:00,9249,4643,3,693,655,0
2025-10-19,02:40:00,9307,4542,4,765,652,0
2025-10-19,02:50:00,9297,4339,7,790,656,0
2025-10-19,03:00:00,9283,4262,7,785,658,0
2025-10-19,03:10:00,9256,4201,6,785,658,0
2025-10-19,03:20:00,9248,4050,-2,786,656,0
2025-10-19,03:30:00,9249,4007,1,781,655,0
2025-10-19,03:40:00,9243,3975,8,781,654,0
2025-10-19,03:50:00,9252,3916,0,782,652,0
2025-10-19,04:00:00,9239,3999,5,664,649,0
2025-10-19,04:10:00,9254,4209,7,664,650,0
2025-10-19,04:20:00,9246,4157,-4,665,673,0
2025-10-19,04:30:00,9262,4055,3,653,672,0
2025-10-19,04:40:00,9249,4050,-9,665,677,0
2025-10-19,04:50:00,9256,3880,6,665,685,0
2025-10-19,05:00:00,9245,3909,2,663,683,-1
2025-10-19,05:10:00,9253,3898,-5,661,694,0
2025-10-19,05:20:00,9263,3887,-3,663,694,-1
2025-10-19,05:30:00,9311,3831,5,667,689,0
2025-10-19,05:40:00,9294,3881,4,664,714,0
2025-10-19,05:50:00,9171,3981,11,616,717,0
2025-10-19,06:00:00,9179,3895,11,614,730,-1
2025-10-19,06:10:00,9185,3890,10,612,750,-1
2025-10-19,06:20:00,9224,3853,15,615,751,0
2025-10-19,06:30:00,9246,3877,20,618,573,0
2025-10-19,06:40:00,9242,3857,17,689,550,0
2025-10-19,06:50:00,9121,3891,13,585,518,0
2025-10-19,07:00:00,8964,3891,11,583,516,1
2025-10-19,07:10:00,8841,3941,-3,583,320,5
2025-10-19,07:20:00,8750,3956,6,584,227,26
2025-10-19,07:30:00,8755,3933,7,590,123,56
2025-10-19,07:40:00,8578,3966,7,587,127,105
2025-10-19,07:50:00,8443,4058,9,465,126,158
2025-10-19,08:00:00,8393,4012,4,466,125,239
2025-10-19,08:10:00,8206,4180,6,467,126,310
2025-10-19,08:20:00,8159,4148,11,466,128,400
2025-10-19,08:30:00,8141,4085,7,465,127,472
2025-10-19,08:40:00,8148,4080,5,466,127,548
2025-10-19,08:50:00,8097,4043,8,465,126,626
2025-10-19,09:00:00,8001,4002,9,465,127,675
2025-10-19,09:10:00,7870,4124,5,466,201,786
2025-10-19,09:20:00,7818,4071,3,466,257,781
2025-10-19,09:30:00,7884,3927,5,464,123,906
2025-10-19,09:40:00,7799,3946,4,466,125,971
2025-10-19,09:50:00,7763,3929,-7,465,122,1104
2025-10-19,10:00:00,7688,3961,-9,464,123,1171
2025-10-19,10:10:00,7536,4112,-9,464,260,1207
2025-10-19,10:20:00,7487,4104,-38,465,257,1269
2025-10-19,10:30:00,7465,4011,-46,466,255,1317
2025-10-19,10:40:00,7478,4024,-50,465,222,1385
2025-10-19,10:50:00,7515,3990,-18,465,149,1476
2025-10-19,11:00:00,7566,4052,-15,465,151,1428
2025-10-19,11:10:00,7619,3916,-34,465,243,1436
2025-10-19,11:20:00,7689,3917,-43,465,236,1434
2025-10-19,11:30:00,7747,3847,-57,465,235,1489
2025-10-19,11:40:00,7752,3930,-11,465,220,1469
2025-10-19,11:50:00,7753,3801,-15,580,160,1462
2025-10-19,12:00:00,7794,3733,-22,579,160,1488
2025-10-19,12:10:00,7882,3667,-40,581,160,1485
2025-10-19,12:20:00,7906,3633,-44,581,160,1494
2025-10-19,12:30:00,7892,3666,2,580,83,1504
2025-10-19,12:40:00,7900,3705,15,580,110,1520
2025-10-19,12:50:00,7986,3759,13,581,111,1398
2025-10-19,13:00:00,8105,3731,9,582,110,1384
2025-10-19,13:10:00,8173,3854,9,581,217,1209
2025-10-19,13:20:00,8343,3813,12,580,216,1241
2025-10-19,13:30:00,8545,3713,6,582,216,1266
2025-10-19,13:40:00,8659,3672,12,583,81,1365
2025-10-19,13:50:00,8713,3603,8,582,87,1386
2025-10-19,14:00:00,8642,3642,14,583,86,1486
2025-10-19,14:10:00,8563,3803,11,580,187,1426
2025-10-19,14:20:00,8714,3710,5,581,231,1404
2025-10-19,14:30:00,8695,3764,6,581,233,1392
2025-10-19,14:40:00,8673,3987,14,581,234,1215
2025-10-19,14:50:00,8748,4065,6,580,234,1193
2025-10-19,15:00:00,8996,3838,0,580,234,1159
2025-10-19,15:10:00,9140,3690,-10,580,175,1051
2025-10-19,15:20:00,9142,3964,-38,581,178,850
2025-10-19,15:30:00,9174,4087,-8,625,235,777
2025-10-19,15:40:00,9337,3888,-47,685,236,707
2025-10-19,15:50:00,9413,4054,-12,691,235,603
2025-10-19,16:00:00,9451,4151,-2,691,236,582
2025-10-19,16:10:00,9461,4425,-37,690,234,513
2025-10-19,16:20:00,9473,4647,-31,691,234,398
2025-10-19,16:30:00,9455,4721,-9,691,234,354
2025-10-19,16:40:00,9464,4821,-10,691,234,327
2025-10-19,16:50:00,9476,4768,12,693,236,308
2025-10-19,17:00:00,9483,4777,7,691,234,284
2025-10-19,17:10:00,9478,4787,9,693,256,231
2025-10-19,17:20:00,9474,4903,7,691,257,213
2025-10-19,17:30:00,9466,4947,12,694,231,184
2025-10-19,17:40:00,9465,4951,9,693,236,142
2025-10-19,17:50:00,9473,4917,10,693,235,110
2025-10-19,18:00:00,9473,4989,14,696,236,95
2025-10-19,18:10:00,9472,5001,6,693,237,65
2025-10-19,18:20:00,9462,5130,11,693,236,48
2025-10-19,18:30:00,9472,5071,9,693,348,31
2025-10-19,18:40:00,9462,5134,7,692,532,12
2025-10-19,18:50:00,9469,5084,0,691,737,5
2025-10-19,19:00:00,9466,5554,-2,690,768,1
2025-10-19,19:10:00,9465,6019,-14,689,978,-1
2025-10-19,19:20:00,9478,6150,-10,690,979,1
2025-10-19,19:30:00,9468,6237,-50,690,967,0
2025-10-19,19:40:00,9462,6232,-50,691,1054,0
2025-10-19,19:50:00,9483,6203,-54,690,1056,0
2025-10-19,20:00:00,9457,6214,-13,691,1049,0
2025-10-19,20:10:00,9465,6211,-10,690,1049,0
2025-10-19,20:20:00,9472,6180,-5,693,986,-1
2025-10-19,20:30:00,9471,6314,-5,694,942,0
2025-10-19,00:00:00,9096,5997,-12,847,960,0
2025-10-19,00:10:00,9075,5900,-14,884,943,0
2025-10-19,00:20:00,9077,5735,-10,883,950,0
2025-10-19,00:30:00,9075,5611,-29,884,949,0
2025-10-19,00:40:00,9094,5455,-9,869,948,0
2025-10-19,00:50:00,9068,5430,-46,874,944,0
2025-10-19,01:00:00,9083,5412,-13,884,823,0
2025-10-19,01:10:00,9064,5403,-47,885,761,0
2025-10-19,01:20:00,9075,5325,-36,884,719,0
2025-10-19,01:30:00,9064,5219,-22,885,720,-1
2025-10-19,01:40:00,9061,5167,-8,884,718,0
2025-10-19,01:50:00,9080,5156,-71,883,657,0
2025-10-19,02:00:00,9102,5030,-12,814,655,0
2025-10-19,02:10:00,9147,4835,-6,884,655,0
2025-10-19,02:20:00,9212,4810,-7,723,654,0
2025-10-19,02:30:00,9249,4643,3,693,655,0
2025-10-19,02:40:00,9307,4542,4,765,652,0
2025-10-19,02:50:00,9297,4339,7,790,656,0
2025-10-19,03:00:00,9283,4262,7,785,658,0
2025-10-19,03:10:00,9256,4201,6,785,658,0
2025-10-19,03:20:00,9248,4050,-2,786,656,0
2025-10-19,03:30:00,9249,4007,1,781,655,0
2025-10-19,03:40:00,9243,3975,8,781,654,0
2025-10-19,03:50:00,9252,3916,0,782,652,0
2025-10-19,04:00:00,9239,3999,5,664,649,0
2025-10-19,04:10:00,9254,4209,7,664,650,0
2025-10-19,04:20:00,9246,4157,-4,665,673,0
2025-10-19,04:30:00,9262,4055,3,653,672,0
2025-10-19,04:40:00,9249,4050,-9,665,677,0
2025-10-19,04:50:00,9256,3880,6,665,685,0
2025-10-19,05:00:00,9245,3909,2,663,683,-1
2025-10-19,05:10:00,9253,3898,-5,661,694,0
2025-10-19,05:20:00,9263,3887,-3,663,694,-1
2025-10-19,05:30:00,9311,3831,5,667,689,0
2025-10-19,05:40:00,9294,3881,4,664,714,0
2025-10-19,05:50:00,9171,3981,11,616,717,0
2025-10-19,06:00:00,9179,3895,11,614,730,-1
2025-10-19,06:10:00,9185,3890,10,612,750,-1
2025-10-19,06:20:00,9224,3853,15,615,751,0
2025-10-19,06:30:00,9246,3877,20,618,573,0
2025-10-19,06:40:00,9242,3857,17,689,550,0
2025-10-19,06:50:00,9121,3891,13,585,518,0
2025-10-19,07:00:00,8964,3891,11,583,516,1
2025-10-19,07:10:00,8841,3941,-3,583,320,5
2025-10-19,07:20:00,8750,3956,6,584,227,26
2025-10-19,07:30:00,8755,3933,7,590,123,56
2025-10-19,07:40:00,8578,3966,7,587,127,105
2025-10-19,07:50:00,8443,4058,9,465,126,158
2025-10-19,08:00:00,8393,4012,4,466,125,239
2025-10-19,08:10:00,8206,4180,6,467,126,310
2025-10-19,08:20:00,8159,4148,11,466,128,400
2025-10-19,08:30:00,8141,4085,7,465,127,472
2025-10-19,08:40:00,8148,4080,5,466,127,548
2025-10-19,08:50:00,8097,4043,8,465,126,626
2025-10-19,09:00:00,8001,4002,9,465,127,675
2025-10-19,09:10:00,7870,4124,5,466,201,786
2025-10-19,09:20:00,7818,4071,3,466,257,781
2025-10-19,09:30:00,7884,3927,5,464,123,906
2025-10-19,09:40:00,7799,3946,4,466,125,971
2025-10-19,09:50:00,7763,3929,-7,465,122,1104
2025-10-19,10:00:00,7688,3961,-9,464,123,1171
2025-10-19,10:10:00,7536,4112,-9,464,260,1207
2025-10-19,10:20:00,7487,4104,-38,465,257,1269
2025-10-19,10:30:00,7465,4011,-46,466,255,1317
2025-10-19,10:40:00,7478,4024,-50,465,222,1385
2025-10-19,10:50:00,7515,3990,-18,465,149,1476
2025-10-19,11:00:00,7566,4052,-15,465,151,1428
2025-10-19,11:10:00,7619,3916,-34,465,243,1436
2025-10-19,11:20:00,7689,3917,-43,465,236,1434
2025-10-19,11:30:00,7747,3847,-57,465,235,1489
2025-10-19,11:40:00,7752,3930,-11,465,220,1469
2025-10-19,11:50:00,7753,3801,-15,580,160,1462
2025-10-19,12:00:00,7794,3733,-22,579,160,1488
2025-10-19,12:10:00,7882,3667,-40,581,160,1485
2025-10-19,12:20:00,7906,3633,-44,581,160,1494
2025-10-19,12:30:00,7892,3666,2,580,83,1504
2025-10-19,12:40:00,7900,3705,15,580,110,1520
2025-10-19,12:50:00,7986,3759,13,581,111,1398
2025-10-19,13:00:00,8105,3731,9,582,110,1384
2025-10-19,13:10:00,8173,3854,9,581,217,1209
2025-10-19,13:20:00,8343,3813,12,580,216,1241
2025-10-19,13:30:00,8545,3713,6,582,216,1266
2025-10-19,13:40:00,8659,3672,12,583,81,1365
2025-10-19,13:50:00,8713,3603,8,582,87,1386
2025-10-19,14:00:00,8642,3642,14,583,86,1486
2025-10-19,14:10:00,8563,3803,11,580,187,1426
2025-10-19,14:20:00,8714,3710,5,581,231,1404
2025-10-19,14:30:00,8695,3764,6,581,233,1392
2025-10-19,14:40:00,8673,3987,14,581,234,1215
2025-10-19,14:50:00,8748,4065,6,580,234,1193
2025-10-19,15:00:00,8996,3838,0,580,234,1159
2025-10-19,15:10:00,9140,3690,-10,580,175,1051
2025-10-19,15:20:00,9142,3964,-38,581,178,850
2025-10-19,15:30:00,9174,4087,-8,625,235,777
2025-10-19,15:40:00,9337,3888,-47,685,236,707
2025-10-19,15:50:00,9413,4054,-12,691,235,603
2025-10-19,16:00:00,9451,4151,-2,691,236,582
2025-10-19,16:10:00,9461,4425,-37,690,234,513
2025-10-19,16:20:00,9473,4647,-31,691,234,398
2025-10-19,16:30:00,9455,4721,-9,691,234,354
2025-10-19,16:40:00,9464,4821,-10,691,234,327
2025-10-19,16:50:00,9476,4768,12,693,236,308
2025-10-19,17:00:00,9483,4777,7,691,234,284
2025-10-19,17:10:00,9478,4787,9,693,256,231
2025-10-19,17:20:00,9474,4903,7,691,257,213
2025-10-19,17:30:00,9466,4947,12,694,231,184
2025-10-19,17:40:00,9465,4951,9,693,236,142
2025-10-19,17:50:00,9473,4917,10,693,235,110
2025-10-19,18:00:00,9473,4989,14,696,236,95
2025-10-19,18:10:00,9472,5001,6,693,237,65
2025-10-19,18:20:00,9462,5130,11,693,236,48
2025-10-19,18:30:00,9472,5071,9,693,348,31
2025-10-19,18:40:00,9462,5134,7,692,532,12
2025-10-19,18:50:00,9469,5084,0,691,737,5
2025-10-19,19:00:00,9466,5554,-2,690,768,1
2025-10-19,19:10:00,9465,6019,-14,689,978,-1
2025-10-19,19:20:00,9478,6150,-10,690,979,1
2025-10-19,19:30:00,9468,6237,-50,690,967,0
2025-10-19,19:40:00,9462,6232,-50,691,1054,0
2025-10-19,19:50:00,9483,6203,-54,690,1056,0
2025-10-19,20:00:00,9457,6214,-13,691,1049,0
2025-10-19,20:10:00,9465,6211,-10,690,1049,0
2025-10-19,20:20:00,9472,6180,-5,693,986,-1
2025-10-19,20:30:00,9471,6314,-5,694,942,0
2025-10-19,20:40:00,9478,6340,-49,691,763,4
2025-10-19,20:50:00,9475,6255,-17,693,763,4
2025-10-19,21:00:00,9479,6205,-8,693,763,4
2025-10-19,21:10:00,9479,6183,-48,692,768,4
