date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-01,00:00:00,7660,5996,25,0,569,0
2023-03-01,00:10:00,7682,5774,25,0,620,0
2023-03-01,00:20:00,7639,5687,27,0,582,0
2023-03-01,00:30:00,7635,5589,29,0,582,0
2023-03-01,00:40:00,7645,5567,30,0,581,0
2023-03-01,00:50:00,7448,5621,30,0,556,0
2023-03-01,01:00:00,7433,5557,23,0,555,0
2023-03-01,01:10:00,7425,5552,25,0,556,0
2023-03-01,01:20:00,7445,5436,27,0,555,0
2023-03-01,01:30:00,7418,5328,28,0,554,0
2023-03-01,01:40:00,7408,5327,27,0,555,0
2023-03-01,01:50:00,7390,5244,28,0,555,0
2023-03-01,02:00:00,7370,5375,32,0,368,0
2023-03-01,02:10:00,7351,5349,29,0,379,0
2023-03-01,02:20:00,7333,5345,31,0,378,0
2023-03-01,02:30:00,7161,5386,34,0,387,0
2023-03-01,02:40:00,7078,5401,31,0,390,0
2023-03-01,02:50:00,7054,5375,31,0,386,0
2023-03-01,03:00:00,7061,5324,30,0,386,0
2023-03-01,03:10:00,7064,5288,28,0,384,0
2023-03-01,03:20:00,7061,5202,26,0,387,0
2023-03-01,03:30:00,7080,5160,32,0,385,0
2023-03-01,03:40:00,7064,5088,30,0,384,0
2023-03-01,03:50:00,7065,5014,28,0,385,0
2023-03-01,04:00:00,7057,5015,32,0,385,0
2023-03-01,04:10:00,7055,4932,34,0,385,0
2023-03-01,04:20:00,7054,4962,29,0,384,0
2023-03-01,04:30:00,7063,4928,36,0,386,0
2023-03-01,04:40:00,7055,4898,37,0,384,0
2023-03-01,04:50:00,7059,4903,34,0,384,0
2023-03-01,05:00:00,7060,4883,34,0,384,0
2023-03-01,05:10:00,7069,4870,33,0,383,0
2023-03-01,05:20:00,7052,4913,31,0,386,0
2023-03-01,05:30:00,7070,4901,31,0,385,0
2023-03-01,05:40:00,7057,5002,34,0,385,0
2023-03-01,05:50:00,7065,5039,28,0,387,0
2023-03-01,06:00:00,7057,5056,27,0,410,0
2023-03-01,06:10:00,7071,5107,31,0,409,0
2023-03-01,06:20:00,7052,5285,27,0,411,0
2023-03-01,06:30:00,7058,5356,31,0,390,0
2023-03-01,06:40:00,7071,5477,30,0,390,0
2023-03-01,06:50:00,7075,5463,26,0,388,0
2023-03-01,07:00:00,7315,5087,28,0,560,0
