date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-04,00:00:00,6993,5371,53,0,386,0
2022-05-04,00:10:00,6901,5395,52,0,361,0
2022-05-04,00:20:00,6848,5385,51,0,360,0
2022-05-04,00:30:00,6781,5344,53,0,315,0
2022-05-04,00:40:00,6647,5341,53,0,356,0
2022-05-04,00:50:00,6621,5346,53,0,347,0
2022-05-04,01:00:00,6600,5340,51,0,331,0
2022-05-04,01:10:00,6464,5325,52,0,349,0
2022-05-04,01:20:00,6340,5386,52,0,360,0
2022-05-04,01:30:00,6325,5347,51,0,360,0
2022-05-04,01:40:00,6273,5340,51,0,325,0
2022-05-04,01:50:00,6235,5325,53,0,316,0
2022-05-04,02:00:00,6188,5283,53,0,315,0
2022-05-04,02:10:00,6085,5305,54,0,316,0
2022-05-04,02:20:00,6029,5273,53,0,315,0
2022-05-04,02:30:00,6032,5252,53,0,314,0
2022-05-04,02:40:00,6013,5191,54,0,310,0
2022-05-04,02:50:00,5921,5182,54,0,316,0
2022-05-04,03:00:00,5847,5160,51,0,313,0
2022-05-04,03:10:00,5780,5159,54,0,315,0
2022-05-04,03:20:00,5720,5171,53,0,316,0
2022-05-04,03:30:00,5696,5153,54,0,347,0
2022-05-04,03:40:00,5677,5143,52,0,323,0
2022-05-04,03:50:00,5655,5072,53,0,314,0
2022-05-04,04:00:00,5657,5034,54,0,339,0
2022-05-04,04:10:00,5605,5043,54,0,359,0
2022-05-04,04:20:00,5567,5041,53,0,336,0
2022-05-04,04:30:00,5553,5026,52,0,333,0
2022-05-04,04:40:00,5526,5056,53,0,330,0
2022-05-04,04:50:00,5519,5030,54,0,327,0
2022-05-04,05:00:00,5517,4974,52,0,352,0
2022-05-04,05:10:00,5542,4906,54,0,356,0
2022-05-04,05:20:00,5539,4810,53,0,362,0
2022-05-04,05:30:00,5513,4882,54,0,361,0
2022-05-04,05:40:00,5491,4911,54,0,361,0
2022-05-04,05:50:00,5493,4906,55,0,360,0
2022-05-04,06:00:00,5447,4929,54,0,360,0
2022-05-04,06:10:00,5400,5035,53,0,360,0
2022-05-04,06:20:00,5352,5085,55,0,360,0
2022-05-04,06:30:00,5366,5033,54,0,426,0
2022-05-04,06:40:00,5348,4980,54,0,426,0
2022-05-04,06:50:00,5346,4993,53,0,429,0
2022-05-04,07:00:00,5270,4953,54,0,425,3
2022-05-04,07:10:00,5166,5078,52,0,430,3
2022-05-04,07:20:00,5177,4956,54,0,392,7
2022-05-04,07:30:00,5173,4921,53,0,361,13
2022-05-04,07:40:00,5173,4905,55,0,361,21
2022-05-04,07:50:00,5169,4872,53,0,360,36
2022-05-04,08:00:00,5169,4837,55,0,359,46
2022-05-04,08:10:00,5178,4918,53,0,411,66
2022-05-04,08:20:00,5167,4940,53,0,411,81
2022-05-04,08:30:00,5165,4965,55,0,409,104
2022-05-04,08:40:00,5169,5011,56,0,411,121
2022-05-04,08:50:00,5166,5016,53,0,409,143
2022-05-04,09:00:00,5168,5159,54,0,409,161
2022-05-04,09:10:00,5331,5170,53,0,251,175
2022-05-04,09:20:00,5365,5159,54,0,281,198
2022-05-04,09:30:00,5398,5163,54,0,282,220
2022-05-04,09:40:00,5429,5171,54,0,277,242
2022-05-04,09:50:00,5455,5266,55,0,280,255
2022-05-04,10:00:00,5474,5312,53,0,282,282
2022-05-04,10:10:00,5497,5346,56,0,281,328
2022-05-04,10:20:00,5533,5308,55,0,282,361
2022-05-04,10:30:00,5551,5286,53,0,281,379
2022-05-04,10:40:00,5587,5245,52,0,279,412
2022-05-04,10:50:00,5580,5257,52,0,282,442
2022-05-04,11:00:00,5572,5253,51,0,282,457
2022-05-04,11:10:00,5569,5275,52,0,271,466
2022-05-04,11:20:00,5641,5263,50,0,281,415
2022-05-04,11:30:00,5573,5227,55,0,270,481
2022-05-04,11:40:00,5571,5193,51,0,280,513
2022-05-04,11:50:00,5577,5201,53,0,273,513
2022-05-04,12:00:00,5567,5130,54,0,280,566
2022-05-04,12:10:00,5571,5127,53,0,258,556
2022-05-04,12:20:00,5573,5135,53,0,266,550
2022-05-04,12:30:00,5571,5075,54,0,260,581
2022-05-04,12:40:00,5576,5083,53,0,267,604
2022-05-04,12:50:00,5574,5087,53,0,249,621
2022-05-04,13:00:00,5569,5125,53,0,281,596
2022-05-04,13:10:00,5570,5230,54,0,267,574
2022-05-04,13:20:00,5563,5212,52,0,308,572
2022-05-04,13:30:00,5525,5312,51,0,316,560
2022-05-04,13:40:00,5483,5372,51,0,315,553
2022-05-04,13:50:00,5433,5437,54,0,316,586
2022-05-04,14:00:00,5404,5386,51,0,314,589
2022-05-04,14:10:00,5413,5438,53,0,334,563
2022-05-04,14:20:00,5374,5534,50,0,362,503
2022-05-04,14:30:00,5378,5627,51,0,362,482
2022-05-04,14:40:00,5374,5633,49,0,361,467
2022-05-04,14:50:00,5389,5657,51,0,363,451
2022-05-04,15:00:00,5389,5658,53,0,361,503
2022-05-04,15:10:00,5420,5652,53,0,360,446
2022-05-04,15:20:00,5464,5732,52,0,362,416
2022-05-04,15:30:00,5535,5655,52,0,405,445
2022-05-04,15:40:00,5621,5604,54,0,409,459
2022-05-04,15:50:00,5668,5593,50,0,402,429
2022-05-04,16:00:00,5681,5646,52,0,409,448
2022-05-04,16:10:00,5708,5621,51,0,421,452
2022-05-04,16:20:00,5707,5697,52,0,431,401
2022-05-04,16:30:00,5707,5693,51,0,526,346
2022-05-04,16:40:00,5709,5691,53,0,526,335
2022-05-04,16:50:00,5706,5736,51,0,566,335
2022-05-04,17:00:00,5748,5646,52,0,564,311
2022-05-04,17:10:00,5749,5705,53,0,516,288
2022-05-04,17:20:00,5746,5714,52,0,527,252
2022-05-04,17:30:00,5756,5742,52,0,532,224
2022-05-04,17:40:00,5830,5729,52,0,527,197
2022-05-04,17:50:00,5907,5718,51,0,525,167
2022-05-04,18:00:00,6056,5681,51,0,509,128
2022-05-04,18:10:00,6148,5655,52,0,424,98
2022-05-04,18:20:00,6176,5684,51,0,428,81
2022-05-04,18:30:00,6313,5697,54,0,431,55
2022-05-04,18:40:00,6390,5674,55,0,419,42
2022-05-04,18:50:00,6519,5702,54,0,431,29
2022-05-04,19:00:00,6614,5766,54,0,448,17
2022-05-04,19:10:00,6988,5705,53,0,559,11
2022-05-04,19:20:00,7285,5711,53,0,574,9
2022-05-04,19:30:00,7495,5745,53,0,680,3
2022-05-04,19:40:00,7643,5644,52,0,782,3
2022-05-04,19:50:00,7689,5673,55,0,802,3
2022-05-04,20:00:00,7706,5689,52,0,822,0
2022-05-04,20:10:00,7758,5675,54,0,792,0
2022-05-04,20:20:00,7734,5693,54,0,784,0
2022-05-04,20:30:00,7738,5690,53,0,796,0
2022-05-04,20:40:00,7742,5701,52,0,781,0
2022-05-04,20:50:00,7782,5663,53,0,835,0
2022-05-04,21:00:00,7783,5643,53,0,786,0
2022-05-04,21:10:00,7789,5641,55,0,698,0
2022-05-04,21:20:00,7789,5685,53,0,699,0
2022-05-04,21:30:00,7794,5674,55,0,634,0
2022-05-04,21:40:00,7787,5701,53,0,616,0
2022-05-04,21:50:00,7788,5705,53,0,521,0
2022-05-04,22:00:00,7771,5700,54,0,482,0
2022-05-04,22:10:00,7759,5625,50,0,468,0
2022-05-04,22:20:00,7780,5702,52,0,384,0
2022-05-04,22:30:00,7773,5704,52,0,368,0
2022-05-04,22:40:00,7776,5701,52,0,377,0
2022-05-04,22:50:00,7765,5709,51,0,366,0
2022-05-04,23:00:00,7768,5689,51,0,365,0
2022-05-04,23:10:00,7768,5576,54,0,360,0
2022-05-04,23:20:00,7704,5596,52,0,366,0
2022-05-04,23:30:00,7649,5628,53,0,411,0
2022-05-04,23:40:00,7620,5611,54,0,399,0
2022-05-04,23:50:00,7562,5593,55,0,381,0
