date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-18,00:00:00,8250,6956,-59,0,470,0
2023-11-18,00:10:00,8249,6662,-73,0,612,0
2023-11-18,00:20:00,8244,6565,-59,0,606,0
2023-11-18,00:30:00,8254,6394,-58,0,607,0
2023-11-18,00:40:00,8239,6371,-62,0,608,0
2023-11-18,00:50:00,8248,6291,-71,0,607,0
2023-11-18,01:00:00,8158,6140,-60,0,608,0
2023-11-18,01:10:00,8071,6329,-60,0,607,0
2023-11-18,01:20:00,8056,6233,-64,0,607,0
2023-11-18,01:30:00,8056,6070,-61,0,607,0
2023-11-18,01:40:00,8057,6038,-63,0,608,0
2023-11-18,01:50:00,8033,5978,-58,0,607,0
2023-11-18,02:00:00,8040,5826,-70,0,607,0
2023-11-18,02:10:00,8050,5809,-69,0,606,0
2023-11-18,02:20:00,8044,5632,-71,0,606,0
2023-11-18,02:30:00,8039,5629,-58,0,607,0
2023-11-18,02:40:00,7975,5609,-57,0,607,0
2023-11-18,02:50:00,7963,5546,-69,0,607,0
2023-11-18,03:00:00,7990,5484,-58,0,607,0
2023-11-18,03:10:00,8021,5387,-67,0,627,0
2023-11-18,03:20:00,8047,5267,-68,0,626,0
2023-11-18,03:30:00,7949,5292,-57,0,628,0
2023-11-18,03:40:00,7839,5262,-57,0,607,0
2023-11-18,03:50:00,7758,5316,-66,0,608,0
2023-11-18,04:00:00,7776,5241,-66,0,607,0
2023-11-18,04:10:00,7772,5270,-66,0,607,0
2023-11-18,04:20:00,7788,5200,-69,0,605,0
2023-11-18,04:30:00,7783,5127,-65,0,608,0
2023-11-18,04:40:00,7782,5027,-71,0,669,0
2023-11-18,04:50:00,7829,4985,-55,0,628,0
2023-11-18,05:00:00,7835,5029,-68,0,628,0
2023-11-18,05:10:00,7898,5010,-68,0,627,0
2023-11-18,05:20:00,7890,4936,-55,0,607,0
2023-11-18,05:30:00,7867,4991,-69,0,609,0
2023-11-18,05:40:00,7901,5065,-57,0,608,0
2023-11-18,05:50:00,7886,5014,-55,0,607,0
2023-11-18,06:00:00,7885,5049,-65,0,607,0
2023-11-18,06:10:00,7901,5103,-57,0,608,0
2023-11-18,06:20:00,7879,5102,-59,0,629,0
2023-11-18,06:30:00,7896,5100,-50,0,627,0
2023-11-18,06:40:00,7824,5118,-52,0,628,0
2023-11-18,06:50:00,7812,4971,-55,0,606,0
2023-11-18,07:00:00,7819,5079,-63,0,415,0
2023-11-18,07:10:00,7907,4990,-60,0,286,1
2023-11-18,07:20:00,7938,4964,-55,0,279,4
2023-11-18,07:30:00,7928,4892,-64,0,275,16
2023-11-18,07:40:00,7944,4818,-53,0,272,28
2023-11-18,07:50:00,7925,4710,-53,0,274,46
2023-11-18,08:00:00,7933,4787,-57,0,274,61
2023-11-18,08:10:00,7922,5057,-55,0,320,77
2023-11-18,08:20:00,7933,5215,-64,0,321,111
2023-11-18,08:30:00,7937,5234,-56,0,311,148
2023-11-18,08:40:00,7930,5440,-58,0,321,170
2023-11-18,08:50:00,7933,5464,-60,0,322,199
2023-11-18,09:00:00,8071,5549,-72,0,280,233
2023-11-18,09:10:00,8161,5559,-60,0,280,258
2023-11-18,09:20:00,8235,5569,-70,0,281,302
2023-11-18,09:30:00,8315,5478,-63,0,279,369
2023-11-18,09:40:00,8353,5519,-63,0,298,396
2023-11-18,09:50:00,8380,5626,-60,0,299,426
2023-11-18,10:00:00,8396,5759,-62,0,297,376
2023-11-18,10:10:00,8385,5930,-72,0,279,387
2023-11-18,10:20:00,8436,5955,-62,0,280,444
2023-11-18,10:30:00,8428,6014,-60,0,278,446
2023-11-18,10:40:00,8446,6148,-80,0,279,445
2023-11-18,10:50:00,8445,6284,-66,0,279,403
2023-11-18,11:00:00,8471,6240,-77,0,284,440
2023-11-18,11:10:00,8452,6392,-65,0,312,405
2023-11-18,11:20:00,8463,6404,-69,0,317,407
2023-11-18,11:30:00,8463,6408,-65,0,334,389
2023-11-18,11:40:00,8470,6413,-67,0,348,427
2023-11-18,11:50:00,8466,6331,-67,0,328,445
2023-11-18,12:00:00,8495,6089,-66,0,328,502
2023-11-18,12:10:00,8475,6128,-69,0,330,468
2023-11-18,12:20:00,8481,6108,-66,0,329,470
2023-11-18,12:30:00,8496,6021,-71,0,315,476
2023-11-18,12:40:00,8501,5944,-69,0,311,473
2023-11-18,12:50:00,8503,5972,-72,0,345,467
