date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-01-18,00:00:00,8951,7698,4,67,488,0
2026-01-18,00:10:00,8952,7753,61,32,329,0
2026-01-18,00:20:00,8948,7662,63,0,314,0
2026-01-18,00:30:00,8960,7556,55,0,311,0
2026-01-18,00:40:00,8953,7492,52,0,313,0
2026-01-18,00:50:00,8955,7324,50,0,247,0
2026-01-18,01:00:00,8960,7187,60,0,252,0
2026-01-18,01:10:00,8946,7074,51,0,250,0
2026-01-18,01:20:00,8885,7008,59,0,251,0
2026-01-18,01:30:00,8874,6892,48,0,250,0
2026-01-18,01:40:00,8874,6861,36,0,250,0
2026-01-18,01:50:00,8888,6801,44,0,188,0
2026-01-18,02:00:00,8896,6674,4,0,188,0
2026-01-18,02:10:00,8892,6636,39,0,191,0
2026-01-18,02:20:00,8894,6607,13,0,189,0
2026-01-18,02:30:00,8892,6478,15,0,189,0
2026-01-18,02:40:00,8899,6352,19,0,189,0
2026-01-18,02:50:00,8919,6267,-9,0,215,0
2026-01-18,03:00:00,8948,6016,12,0,264,0
2026-01-18,03:10:00,8967,5807,36,0,297,0
2026-01-18,03:20:00,8951,5791,16,0,339,0
2026-01-18,03:30:00,8918,5775,12,0,302,0
2026-01-18,03:40:00,8873,5733,-5,0,293,-1
2026-01-18,03:50:00,8850,5743,40,0,233,0
2026-01-18,04:00:00,8790,5672,38,0,233,0
2026-01-18,04:10:00,8765,5626,34,0,213,0
2026-01-18,04:20:00,8748,5565,49,0,215,0
2026-01-18,04:30:00,8747,5578,49,0,215,0
2026-01-18,04:40:00,8755,5447,47,0,215,0
2026-01-18,04:50:00,8738,5434,47,0,214,0
2026-01-18,05:00:00,8751,5393,37,0,211,0
2026-01-18,05:10:00,8740,5410,41,0,214,0
2026-01-18,05:20:00,8743,5359,21,0,211,0
2026-01-18,05:30:00,8756,5372,27,0,212,0
2026-01-18,05:40:00,8747,5353,2,0,270,0
2026-01-18,05:50:00,8739,5304,17,0,275,0
2026-01-18,06:00:00,8745,5280,27,0,270,0
2026-01-18,06:10:00,8756,5391,23,0,217,0
2026-01-18,06:20:00,8723,5480,18,0,213,0
2026-01-18,06:30:00,8670,5461,26,0,212,0
2026-01-18,06:40:00,8669,5446,9,0,214,0
2026-01-18,06:50:00,8720,5286,17,0,211,0
2026-01-18,07:00:00,8742,5244,-5,0,211,0
2026-01-18,07:10:00,8726,5094,0,0,213,0
2026-01-18,07:20:00,8751,4913,44,0,206,2
2026-01-18,07:30:00,8747,4836,23,0,215,5
2026-01-18,07:40:00,8735,4576,31,0,215,19
2026-01-18,07:50:00,8725,4461,28,0,211,49
2026-01-18,08:00:00,8720,4396,35,0,206,87
2026-01-18,08:10:00,8681,4512,31,0,189,148
2026-01-18,08:20:00,8617,4552,38,0,187,214
2026-01-18,08:30:00,8557,4544,31,0,187,281
2026-01-18,08:40:00,8397,4628,50,0,197,381
2026-01-18,08:50:00,8284,4629,51,0,193,482
2026-01-18,09:00:00,8264,4513,56,0,185,545
2026-01-18,09:10:00,8059,4650,50,0,206,600
2026-01-18,09:20:00,7999,4654,45,0,186,686
2026-01-18,09:30:00,7983,4605,48,0,208,767
2026-01-18,09:40:00,7852,4644,52,0,209,847
2026-01-18,09:50:00,7808,4709,53,0,212,882
2026-01-18,10:00:00,7724,4695,51,0,183,953
2026-01-18,10:10:00,7710,4759,56,0,189,1026
2026-01-18,10:20:00,7723,4721,52,0,185,1090
2026-01-18,10:30:00,7687,4700,49,0,211,1107
2026-01-18,10:40:00,7678,4774,47,0,229,1127
2026-01-18,10:50:00,7693,4712,49,0,207,1169
2026-01-18,11:00:00,7664,4540,52,0,186,1255
2026-01-18,11:10:00,7607,4592,45,0,187,1318
2026-01-18,11:20:00,7594,4572,46,0,188,1288
2026-01-18,11:30:00,7580,4562,50,0,185,1351
2026-01-18,11:40:00,7588,4563,44,0,185,1311
2026-01-18,11:50:00,7555,4524,43,0,185,1381
2026-01-18,12:00:00,7528,4438,23,0,180,1468
2026-01-18,12:10:00,7406,4446,29,0,180,1456
2026-01-18,12:20:00,7356,4454,35,0,179,1520
2026-01-18,12:30:00,7352,4445,33,0,179,1548
2026-01-18,12:40:00,7352,4441,38,0,179,1552
2026-01-18,12:50:00,7269,4569,40,0,184,1511
2026-01-18,13:00:00,7259,4585,32,0,188,1476
2026-01-18,13:10:00,7262,4588,27,0,209,1586
2026-01-18,13:20:00,7287,4743,36,0,228,1470
2026-01-18,13:30:00,7344,4853,26,0,229,1386
2026-01-18,13:40:00,7527,4683,33,0,277,1499
2026-01-18,13:50:00,7679,4692,26,0,254,1584
2026-01-18,14:00:00,7761,4681,22,0,252,1578
2026-01-18,14:10:00,7816,4755,26,0,293,1500
2026-01-18,14:20:00,7858,4798,26,0,298,1452
2026-01-18,14:30:00,8031,4699,24,0,297,1488
2026-01-18,14:40:00,8247,4753,38,0,297,1352
2026-01-18,14:50:00,8319,4861,33,0,296,1273
2026-01-18,15:00:00,8424,4768,40,0,254,1372
2026-01-18,15:10:00,8620,4733,54,0,205,1252
2026-01-18,15:20:00,8695,4726,48,0,218,1268
2026-01-18,15:30:00,8709,4805,50,0,216,1374
2026-01-18,15:40:00,8819,4825,46,0,254,1237
2026-01-18,15:50:00,8931,4970,51,0,214,1166
2026-01-18,16:00:00,8970,5005,57,0,187,1139
2026-01-18,16:10:00,8959,5184,52,0,205,1068
2026-01-18,16:20:00,8966,5421,52,0,190,1022
2026-01-18,16:30:00,8964,5632,54,0,197,973
2026-01-18,16:40:00,8959,5580,49,0,229,931
2026-01-18,16:50:00,8969,5628,59,0,248,905
2026-01-18,17:00:00,8930,5550,58,0,284,832
2026-01-18,17:10:00,8887,5864,44,0,229,734
2026-01-18,17:20:00,8912,5947,45,0,231,631
2026-01-18,17:30:00,8905,5999,32,0,255,544
2026-01-18,17:40:00,8874,6141,27,0,254,507
2026-01-18,17:50:00,8896,6234,22,0,276,481
2026-01-18,18:00:00,8911,6314,29,0,236,395
2026-01-18,18:10:00,8897,6486,25,0,234,311
2026-01-18,18:20:00,8907,6649,51,0,216,256
2026-01-18,00:00:00,8951,7698,4,67,488,0
2026-01-18,00:10:00,8952,7753,61,32,329,0
2026-01-18,00:20:00,8948,7662,63,0,314,0
2026-01-18,00:30:00,8960,7556,55,0,311,0
2026-01-18,00:40:00,8953,7492,52,0,313,0
2026-01-18,00:50:00,8955,7324,50,0,247,0
2026-01-18,01:00:00,8960,7187,60,0,252,0
2026-01-18,01:10:00,8946,7074,51,0,250,0
2026-01-18,01:20:00,8885,7008,59,0,251,0
2026-01-18,01:30:00,8874,6892,48,0,250,0
2026-01-18,01:40:00,8874,6861,36,0,250,0
2026-01-18,01:50:00,8888,6801,44,0,188,0
2026-01-18,02:00:00,8896,6674,4,0,188,0
2026-01-18,02:10:00,8892,6636,39,0,191,0
2026-01-18,02:20:00,8894,6607,13,0,189,0
2026-01-18,02:30:00,8892,6478,15,0,189,0
2026-01-18,02:40:00,8899,6352,19,0,189,0
2026-01-18,02:50:00,8919,6267,-9,0,215,0
2026-01-18,03:00:00,8948,6016,12,0,264,0
2026-01-18,03:10:00,8967,5807,36,0,297,0
2026-01-18,03:20:00,8951,5791,16,0,339,0
2026-01-18,03:30:00,8918,5775,12,0,302,0
2026-01-18,03:40:00,8873,5733,-5,0,293,-1
2026-01-18,03:50:00,8850,5743,40,0,233,0
2026-01-18,04:00:00,8790,5672,38,0,233,0
2026-01-18,04:10:00,8765,5626,34,0,213,0
2026-01-18,04:20:00,8748,5565,49,0,215,0
2026-01-18,04:30:00,8747,5578,49,0,215,0
2026-01-18,04:40:00,8755,5447,47,0,215,0
2026-01-18,04:50:00,8738,5434,47,0,214,0
2026-01-18,05:00:00,8751,5393,37,0,211,0
2026-01-18,05:10:00,8740,5410,41,0,214,0
2026-01-18,05:20:00,8743,5359,21,0,211,0
2026-01-18,05:30:00,8756,5372,27,0,212,0
2026-01-18,05:40:00,8747,5353,2,0,270,0
2026-01-18,05:50:00,8739,5304,17,0,275,0
2026-01-18,06:00:00,8745,5280,27,0,270,0
2026-01-18,06:10:00,8756,5391,23,0,217,0
2026-01-18,06:20:00,8723,5480,18,0,213,0
2026-01-18,06:30:00,8670,5461,26,0,212,0
2026-01-18,06:40:00,8669,5446,9,0,214,0
2026-01-18,06:50:00,8720,5286,17,0,211,0
2026-01-18,07:00:00,8742,5244,-5,0,211,0
2026-01-18,07:10:00,8726,5094,0,0,213,0
2026-01-18,07:20:00,8751,4913,44,0,206,2
2026-01-18,07:30:00,8747,4836,23,0,215,5
2026-01-18,07:40:00,8735,4576,31,0,215,19
2026-01-18,07:50:00,8725,4461,28,0,211,49
2026-01-18,08:00:00,8720,4396,35,0,206,87
2026-01-18,08:10:00,8681,4512,31,0,189,148
2026-01-18,08:20:00,8617,4552,38,0,187,214
2026-01-18,08:30:00,8557,4544,31,0,187,281
2026-01-18,08:40:00,8397,4628,50,0,197,381
2026-01-18,08:50:00,8284,4629,51,0,193,482
2026-01-18,09:00:00,8264,4513,56,0,185,545
2026-01-18,09:10:00,8059,4650,50,0,206,600
2026-01-18,09:20:00,7999,4654,45,0,186,686
2026-01-18,09:30:00,7983,4605,48,0,208,767
2026-01-18,09:40:00,7852,4644,52,0,209,847
2026-01-18,09:50:00,7808,4709,53,0,212,882
2026-01-18,10:00:00,7724,4695,51,0,183,953
2026-01-18,10:10:00,7710,4759,56,0,189,1026
2026-01-18,10:20:00,7723,4721,52,0,185,1090
2026-01-18,10:30:00,7687,4700,49,0,211,1107
2026-01-18,10:40:00,7678,4774,47,0,229,1127
2026-01-18,10:50:00,7693,4712,49,0,207,1169
2026-01-18,11:00:00,7664,4540,52,0,186,1255
2026-01-18,11:10:00,7607,4592,45,0,187,1318
2026-01-18,11:20:00,7594,4572,46,0,188,1288
2026-01-18,11:30:00,7580,4562,50,0,185,1351
2026-01-18,11:40:00,7588,4563,44,0,185,1311
2026-01-18,11:50:00,7555,4524,43,0,185,1381
2026-01-18,12:00:00,7528,4438,23,0,180,1468
2026-01-18,12:10:00,7406,4446,29,0,180,1456
2026-01-18,12:20:00,7356,4454,35,0,179,1520
2026-01-18,12:30:00,7352,4445,33,0,179,1548
2026-01-18,12:40:00,7352,4441,38,0,179,1552
2026-01-18,12:50:00,7269,4569,40,0,184,1511
2026-01-18,13:00:00,7259,4585,32,0,188,1476
2026-01-18,13:10:00,7262,4588,27,0,209,1586
2026-01-18,13:20:00,7287,4743,36,0,228,1470
2026-01-18,13:30:00,7344,4853,26,0,229,1386
2026-01-18,13:40:00,7527,4683,33,0,277,1499
2026-01-18,13:50:00,7679,4692,26,0,254,1584
2026-01-18,14:00:00,7761,4681,22,0,252,1578
2026-01-18,14:10:00,7816,4755,26,0,293,1500
2026-01-18,14:20:00,7858,4798,26,0,298,1452
2026-01-18,14:30:00,8031,4699,24,0,297,1488
2026-01-18,14:40:00,8247,4753,38,0,297,1352
2026-01-18,14:50:00,8319,4861,33,0,296,1273
2026-01-18,15:00:00,8424,4768,40,0,254,1372
2026-01-18,15:10:00,8620,4733,54,0,205,1252
2026-01-18,15:20:00,8695,4726,48,0,218,1268
2026-01-18,15:30:00,8709,4805,50,0,216,1374
2026-01-18,15:40:00,8819,4825,46,0,254,1237
2026-01-18,15:50:00,8931,4970,51,0,214,1166
2026-01-18,16:00:00,8970,5005,57,0,187,1139
2026-01-18,16:10:00,8959,5184,52,0,205,1068
2026-01-18,16:20:00,8966,5421,52,0,190,1022
2026-01-18,16:30:00,8964,5632,54,0,197,973
2026-01-18,16:40:00,8959,5580,49,0,229,931
2026-01-18,16:50:00,8969,5628,59,0,248,905
2026-01-18,17:00:00,8930,5550,58,0,284,832
2026-01-18,17:10:00,8887,5864,44,0,229,734
2026-01-18,17:20:00,8912,5947,45,0,231,631
