date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-30,00:00:00,7386,5570,52,922,973,0
2022-01-30,00:10:00,7441,5325,52,922,933,0
2022-01-30,00:20:00,7461,5257,51,921,937,0
2022-01-30,00:30:00,7497,5166,51,923,875,0
2022-01-30,00:40:00,7446,5088,51,921,903,0
2022-01-30,00:50:00,7446,5150,52,922,729,0
2022-01-30,01:00:00,7417,5066,54,923,722,0
2022-01-30,01:10:00,7360,4964,53,923,761,0
2022-01-30,01:20:00,7364,4868,53,923,804,0
2022-01-30,01:30:00,7218,4769,52,919,851,0
2022-01-30,01:40:00,7085,4774,53,918,884,0
2022-01-30,01:50:00,7034,4756,52,918,843,0
2022-01-30,02:00:00,7037,4808,52,915,659,0
2022-01-30,02:10:00,7062,4743,54,914,645,0
2022-01-30,02:20:00,7054,4722,51,914,550,0
2022-01-30,02:30:00,7080,4689,54,914,566,0
2022-01-30,02:40:00,7065,4683,53,914,484,0
2022-01-30,02:50:00,7079,4679,53,914,418,0
2022-01-30,03:00:00,7155,4487,55,913,440,0
2022-01-30,03:10:00,7170,4437,50,913,404,0
2022-01-30,03:20:00,7195,4360,52,913,411,0
2022-01-30,03:30:00,7228,4334,52,913,392,0
2022-01-30,03:40:00,7260,4259,53,914,402,0
2022-01-30,03:50:00,7273,4227,51,913,363,0
2022-01-30,04:00:00,7272,4084,53,915,353,0
2022-01-30,04:10:00,7262,4083,52,914,406,0
2022-01-30,04:20:00,7267,4050,49,915,374,0
2022-01-30,04:30:00,7260,3971,51,915,385,0
2022-01-30,04:40:00,7267,3931,54,915,387,0
2022-01-30,04:50:00,7283,3904,51,914,323,0
2022-01-30,05:00:00,7313,3906,53,918,324,0
2022-01-30,05:10:00,7360,3806,51,918,320,0
2022-01-30,05:20:00,7422,3696,52,922,319,0
2022-01-30,05:30:00,7495,3719,53,920,347,0
2022-01-30,05:40:00,7419,3639,51,920,319,0
2022-01-30,05:50:00,7282,3728,53,922,355,0
2022-01-30,06:00:00,7229,3728,55,922,388,0
2022-01-30,06:10:00,7232,3733,53,921,397,0
2022-01-30,06:20:00,7268,3736,55,919,385,0
2022-01-30,06:30:00,7293,3719,54,922,365,0
2022-01-30,06:40:00,7285,3722,52,922,358,0
2022-01-30,06:50:00,7274,3678,52,919,339,0
2022-01-30,07:00:00,7104,3718,53,840,367,3
2022-01-30,07:10:00,7076,3716,55,837,364,3
2022-01-30,07:20:00,7099,3715,57,842,348,3
2022-01-30,07:30:00,7086,3675,52,750,326,3
2022-01-30,07:40:00,7076,3662,52,740,320,6
2022-01-30,07:50:00,7074,3575,53,687,282,14
2022-01-30,08:00:00,7017,3602,56,687,290,28
2022-01-30,08:10:00,6996,3588,56,705,373,39
2022-01-30,08:20:00,7139,3598,52,770,358,59
2022-01-30,08:30:00,7157,3586,52,794,287,90
2022-01-30,08:40:00,7173,3574,52,792,288,116
2022-01-30,08:50:00,7165,3559,51,791,299,135
2022-01-30,09:00:00,7183,3591,52,776,285,174
2022-01-30,09:10:00,7219,3598,54,754,369,208
2022-01-30,09:20:00,7282,3591,52,754,319,246
2022-01-30,09:30:00,7308,3586,55,755,367,265
2022-01-30,09:40:00,7437,3645,53,729,368,296
2022-01-30,09:50:00,7532,3655,50,707,287,310
2022-01-30,10:00:00,7595,3690,52,699,365,326
2022-01-30,10:10:00,7684,3709,51,677,292,343
2022-01-30,10:20:00,7713,3737,53,592,323,380
2022-01-30,10:30:00,7730,3927,53,447,359,390
2022-01-30,10:40:00,7799,3913,50,451,346,399
2022-01-30,10:50:00,7794,3888,53,451,431,437
2022-01-30,11:00:00,7775,3890,55,454,459,414
2022-01-30,11:10:00,7778,3871,53,453,507,455
2022-01-30,11:20:00,7784,4206,53,146,526,496
2022-01-30,11:30:00,7795,4172,51,146,478,522
2022-01-30,11:40:00,7782,4227,55,146,497,527
2022-01-30,11:50:00,7775,4226,52,146,501,525
2022-01-30,12:00:00,7782,4211,53,146,483,556
2022-01-30,12:10:00,7791,4200,51,146,465,563
2022-01-30,12:20:00,7788,4169,54,146,470,525
2022-01-30,12:30:00,7796,4243,52,146,473,527
2022-01-30,12:40:00,7790,4242,55,146,470,535
2022-01-30,12:50:00,7784,4290,54,146,483,549
2022-01-30,13:00:00,7784,4288,52,146,486,544
2022-01-30,13:10:00,7776,4366,55,146,493,574
2022-01-30,13:20:00,7773,4440,55,146,500,517
2022-01-30,13:30:00,7796,4528,54,146,475,540
2022-01-30,13:40:00,7752,4611,56,146,495,568
2022-01-30,13:50:00,7760,4643,52,146,508,542
2022-01-30,14:00:00,7754,4770,55,149,517,553
2022-01-30,14:10:00,7766,4822,49,176,465,512
2022-01-30,14:20:00,7781,4840,52,206,466,506
2022-01-30,14:30:00,7757,4846,54,235,505,458
2022-01-30,14:40:00,7765,4874,54,229,497,512
2022-01-30,14:50:00,7783,4955,56,217,513,484
2022-01-30,15:00:00,7768,5016,50,221,493,506
2022-01-30,15:10:00,7759,5059,51,221,520,489
2022-01-30,15:20:00,7756,5098,55,221,553,439
2022-01-30,15:30:00,7774,5121,54,221,593,434
2022-01-30,15:40:00,7767,5112,52,210,648,404
2022-01-30,15:50:00,7766,5103,52,202,603,446
2022-01-30,16:00:00,7634,5132,43,202,660,441
2022-01-30,16:10:00,7614,5190,43,202,652,431
2022-01-30,16:20:00,7655,5269,47,202,608,397
2022-01-30,16:30:00,7650,5267,45,203,612,373
2022-01-30,16:40:00,7659,5264,53,202,608,344
2022-01-30,16:50:00,7643,5262,52,202,643,327
2022-01-30,17:00:00,7664,5259,50,203,608,320
2022-01-30,17:10:00,7659,5214,51,203,596,305
2022-01-30,17:20:00,7666,5177,52,203,623,245
2022-01-30,17:30:00,7699,5078,52,203,622,209
2022-01-30,17:40:00,7702,5101,52,203,584,194
2022-01-30,17:50:00,7710,5034,52,202,584,178
2022-01-30,18:00:00,7695,4988,53,202,599,143
2022-01-30,18:10:00,7702,4959,54,202,564,125
2022-01-30,18:20:00,7704,4982,53,202,588,107
2022-01-30,18:30:00,7699,5098,53,202,558,85
2022-01-30,18:40:00,7711,5182,53,202,525,62
2022-01-30,18:50:00,7718,5147,53,202,537,45
2022-01-30,19:00:00,7725,5360,52,202,569,30
2022-01-30,19:10:00,7858,5534,53,202,513,17
2022-01-30,19:20:00,7926,5718,53,202,600,7
2022-01-30,19:30:00,7919,6086,55,203,612,4
2022-01-30,19:40:00,7925,6386,51,203,602,3
2022-01-30,19:50:00,7922,6506,53,203,674,3
2022-01-30,20:00:00,7912,6497,54,203,669,0
2022-01-30,20:10:00,7932,6499,53,203,665,0
2022-01-30,20:20:00,7916,6468,53,203,667,0
2022-01-30,20:30:00,7932,6492,52,203,665,0
2022-01-30,20:40:00,7924,6501,51,203,711,0
2022-01-30,20:50:00,7929,6486,51,203,677,0
2022-01-30,21:00:00,7933,6401,54,203,680,0
2022-01-30,21:10:00,7930,6400,52,203,681,0
2022-01-30,21:20:00,7956,6354,53,203,645,0
2022-01-30,21:30:00,7949,6361,54,203,662,0
2022-01-30,21:40:00,7971,6305,53,203,595,0
2022-01-30,21:50:00,7989,6296,56,202,591,0
2022-01-30,22:00:00,8001,6156,53,202,583,0
2022-01-30,22:10:00,7995,6018,52,202,657,0
2022-01-30,22:20:00,8002,6007,52,202,656,0
2022-01-30,22:30:00,8007,6006,52,202,638,0
2022-01-30,22:40:00,8038,5964,52,202,674,0
2022-01-30,22:50:00,8045,5910,52,202,703,0
2022-01-30,23:00:00,8046,5902,51,202,586,0
2022-01-30,23:10:00,8056,5942,53,202,572,0
2022-01-30,23:20:00,8051,5148,54,202,500,0
2022-01-30,23:30:00,8039,5955,51,202,433,0
2022-01-30,23:40:00,8048,5976,52,202,265,0
2022-01-30,23:50:00,8036,5868,54,203,249,0
