date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-24,00:00:00,9516,5335,46,221,508,0
2022-03-24,00:10:00,9522,5231,44,210,431,0
2022-03-24,00:20:00,9252,5381,46,189,414,0
2022-03-24,00:30:00,9234,5295,48,166,412,0
2022-03-24,00:40:00,9125,5293,48,152,352,0
2022-03-24,00:50:00,9105,5108,47,140,451,0
2022-03-24,01:00:00,9094,5170,46,137,450,0
2022-03-24,01:10:00,8933,5210,46,143,452,0
2022-03-24,01:20:00,8750,5302,45,143,386,0
2022-03-24,01:30:00,8716,5216,46,142,385,0
2022-03-24,01:40:00,8715,5209,46,142,380,0
2022-03-24,01:50:00,8692,5193,46,142,311,0
2022-03-24,02:00:00,8553,5297,42,143,302,0
2022-03-24,02:10:00,8545,5187,41,143,301,0
2022-03-24,02:20:00,8548,5079,41,142,299,0
2022-03-24,02:30:00,8540,4953,43,142,300,0
2022-03-24,02:40:00,8614,4892,41,143,301,0
2022-03-24,02:50:00,8643,4736,41,143,298,0
2022-03-24,03:00:00,8667,4697,43,143,298,0
2022-03-24,03:10:00,8564,4711,41,143,297,0
2022-03-24,03:20:00,8506,4705,45,143,301,0
2022-03-24,03:30:00,8392,4658,42,142,299,0
2022-03-24,03:40:00,8360,4671,43,142,300,0
2022-03-24,03:50:00,8352,4643,40,142,298,0
2022-03-24,04:00:00,8358,4719,40,142,297,0
2022-03-24,04:10:00,8349,4601,40,142,298,0
2022-03-24,04:20:00,8352,4594,42,143,300,0
2022-03-24,04:30:00,8323,4557,41,143,297,0
2022-03-24,04:40:00,8251,4622,39,143,300,0
2022-03-24,04:50:00,8261,4570,41,142,298,0
2022-03-24,05:00:00,8249,4578,42,142,297,0
2022-03-24,05:10:00,8165,4636,42,143,299,0
2022-03-24,05:20:00,8147,4606,41,143,298,0
2022-03-24,05:30:00,8150,4657,44,143,298,0
2022-03-24,05:40:00,8160,4735,42,143,299,0
2022-03-24,05:50:00,8145,4834,41,143,298,0
2022-03-24,06:00:00,8176,4730,41,143,297,0
2022-03-24,06:10:00,8299,4754,42,143,299,0
2022-03-24,06:20:00,8444,4636,41,142,315,0
2022-03-24,06:30:00,8446,4750,41,142,317,0
2022-03-24,06:40:00,8527,4611,42,142,317,0
2022-03-24,06:50:00,8547,4604,39,142,315,0
2022-03-24,07:00:00,8554,4544,42,142,314,3
2022-03-24,07:10:00,8461,4623,42,142,316,3
2022-03-24,07:20:00,8468,4583,42,142,317,3
2022-03-24,07:30:00,8479,4559,40,142,316,8
2022-03-24,07:40:00,8486,4660,42,142,320,16
2022-03-24,07:50:00,8484,4873,41,142,320,33
2022-03-24,08:00:00,8792,4676,43,142,319,58
2022-03-24,08:10:00,8953,4903,42,142,406,80
2022-03-24,08:20:00,9132,5017,40,144,405,109
2022-03-24,08:30:00,9306,5048,42,144,405,140
2022-03-24,08:40:00,9417,5180,38,144,491,163
2022-03-24,08:50:00,9487,5236,42,144,490,186
2022-03-24,09:00:00,9520,5284,41,163,490,204
2022-03-24,09:10:00,9555,5498,41,181,496,252
2022-03-24,09:20:00,9546,5585,39,201,497,256
2022-03-24,09:30:00,9603,5722,37,220,496,264
2022-03-24,09:40:00,9650,5702,38,221,500,322
2022-03-24,09:50:00,9668,5773,40,220,498,333
2022-03-24,10:00:00,9693,5793,45,220,501,310
2022-03-24,10:10:00,9699,5990,47,221,522,366
2022-03-24,10:20:00,9695,6014,42,220,525,447
2022-03-24,10:30:00,9695,6065,44,220,486,537
2022-03-24,10:40:00,9694,6146,45,220,507,560
2022-03-24,10:50:00,9686,6123,46,221,493,577
2022-03-24,11:00:00,9711,6134,45,221,492,578
2022-03-24,11:10:00,9666,6197,45,221,521,594
2022-03-24,11:20:00,9666,6281,48,221,490,607
2022-03-24,11:30:00,9619,6304,47,221,505,644
2022-03-24,11:40:00,9616,6304,43,220,480,632
2022-03-24,11:50:00,9608,6310,44,221,482,656
2022-03-24,12:00:00,9618,6199,44,220,479,668
2022-03-24,12:10:00,9528,6044,48,220,481,680
2022-03-24,12:20:00,9479,6254,46,221,508,672
2022-03-24,12:30:00,9470,6170,44,221,481,653
2022-03-24,12:40:00,9475,6240,43,221,482,661
2022-03-24,12:50:00,9475,6252,44,221,481,669
2022-03-24,13:00:00,9497,6175,48,221,481,657
2022-03-24,13:10:00,9511,6406,43,221,485,671
2022-03-24,13:20:00,9519,6588,46,221,484,676
2022-03-24,13:30:00,9509,6731,46,220,483,643
2022-03-24,13:40:00,9512,6854,46,221,485,666
2022-03-24,13:50:00,9533,6905,46,220,523,605
2022-03-24,14:00:00,9524,6994,47,221,600,599
2022-03-24,14:10:00,9551,7046,44,221,735,594
2022-03-24,14:20:00,9595,7139,42,217,754,600
2022-03-24,14:30:00,9596,7152,45,198,760,623
2022-03-24,14:40:00,9607,7227,46,176,756,618
2022-03-24,14:50:00,9608,7289,47,161,764,607
2022-03-24,15:00:00,9584,7425,46,141,779,554
2022-03-24,15:10:00,9564,7380,45,145,874,566
2022-03-24,15:20:00,9559,7403,47,145,936,491
2022-03-24,15:30:00,9571,7378,47,145,909,518
2022-03-24,15:40:00,9568,7449,46,145,907,458
2022-03-24,15:50:00,9556,7492,46,145,920,402
2022-03-24,16:00:00,9561,7476,47,145,1070,363
2022-03-24,16:10:00,9595,7447,47,145,1031,406
2022-03-24,16:20:00,9602,7503,46,145,1044,309
2022-03-24,16:30:00,9569,7552,46,145,1109,244
2022-03-24,16:40:00,9546,7505,46,145,1153,230
2022-03-24,16:50:00,9584,7457,48,145,1058,211
2022-03-24,17:00:00,9569,7430,46,145,983,202
2022-03-24,17:10:00,9617,7269,48,145,779,203
2022-03-24,17:20:00,9591,7141,48,145,748,170
2022-03-24,17:30:00,9553,7034,27,145,843,157
2022-03-24,17:40:00,9488,6811,27,145,764,148
2022-03-24,17:50:00,9453,6663,28,145,789,144
2022-03-24,18:00:00,9392,6559,26,164,780,131
2022-03-24,18:10:00,9397,6307,27,183,886,107
2022-03-24,18:20:00,9395,5968,28,199,1040,102
2022-03-24,18:30:00,9401,5870,27,217,1090,85
2022-03-24,18:40:00,9389,5814,25,221,1161,73
2022-03-24,18:50:00,9420,5751,27,221,1229,43
2022-03-24,19:00:00,9386,5796,26,268,1300,23
2022-03-24,19:10:00,9487,5749,27,324,1346,13
2022-03-24,19:20:00,9543,5995,25,351,1348,7
2022-03-24,19:30:00,9571,6255,27,351,1346,6
2022-03-24,19:40:00,9580,6400,29,402,1345,4
2022-03-24,19:50:00,9563,6429,29,472,1340,4
2022-03-24,20:00:00,9603,6399,28,475,1343,0
2022-03-24,20:10:00,9618,6377,29,475,1352,0
2022-03-24,20:20:00,9615,6339,31,475,1354,0
2022-03-24,20:30:00,9613,6350,27,476,1351,0
2022-03-24,20:40:00,9604,6371,25,474,1353,0
2022-03-24,20:50:00,9631,6356,25,475,1297,0
2022-03-24,21:00:00,9630,6386,26,475,1197,0
2022-03-24,21:10:00,9654,6282,26,475,1194,0
2022-03-24,21:20:00,9641,6205,27,474,1158,0
2022-03-24,21:30:00,9646,6111,28,474,1158,0
2022-03-24,21:40:00,9617,6144,28,474,1121,0
2022-03-24,21:50:00,9652,6111,27,474,1009,0
2022-03-24,22:00:00,9650,6049,31,474,976,0
2022-03-24,22:10:00,9609,5982,31,474,899,0
2022-03-24,22:20:00,9595,5947,34,474,904,0
