date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-13,00:00:00,8092,6397,22,0,658,0
2023-01-13,00:10:00,7900,6421,29,0,668,0
2023-01-13,00:20:00,7604,6531,27,0,726,0
2023-01-13,00:30:00,7508,6479,27,0,766,0
2023-01-13,00:40:00,7467,6427,31,0,716,0
2023-01-13,00:50:00,7356,6434,27,0,748,0
2023-01-13,01:00:00,7276,6428,27,0,708,0
2023-01-13,01:10:00,7157,6416,32,0,704,0
2023-01-13,01:20:00,7047,6419,36,0,705,0
2023-01-13,01:30:00,7006,6403,34,0,704,0
2023-01-13,01:40:00,7001,6328,35,0,702,0
2023-01-13,01:50:00,7022,6184,35,0,696,0
2023-01-13,02:00:00,7017,6240,37,0,600,0
2023-01-13,02:10:00,6814,6348,33,0,562,0
2023-01-13,02:20:00,6836,6299,30,0,581,0
2023-01-13,02:30:00,6838,6211,20,0,581,0
2023-01-13,02:40:00,6839,6211,24,0,547,0
2023-01-13,02:50:00,6845,6130,32,0,517,0
2023-01-13,03:00:00,6811,6097,34,0,515,0
2023-01-13,03:10:00,6773,6068,28,0,528,0
2023-01-13,03:20:00,6759,6045,31,0,540,0
2023-01-13,03:30:00,6737,5961,28,0,527,0
2023-01-13,03:40:00,6719,5991,30,0,540,0
2023-01-13,03:50:00,6731,5963,29,0,535,0
2023-01-13,04:00:00,6751,5754,24,0,581,0
2023-01-13,04:10:00,6745,5720,27,0,528,0
2023-01-13,04:20:00,6724,5745,23,0,574,0
2023-01-13,04:30:00,6741,5686,32,0,533,0
2023-01-13,04:40:00,6765,5597,28,0,581,0
2023-01-13,04:50:00,6774,5576,26,0,580,0
2023-01-13,05:00:00,6791,5571,25,0,533,0
2023-01-13,05:10:00,6812,5593,22,0,583,0
2023-01-13,05:20:00,6797,5600,23,0,581,0
2023-01-13,05:30:00,6824,5620,22,0,581,0
2023-01-13,05:40:00,6794,5739,23,0,582,0
2023-01-13,05:50:00,6804,5841,23,0,535,0
2023-01-13,06:00:00,6808,5844,23,0,540,0
2023-01-13,06:10:00,6807,5930,23,0,584,0
2023-01-13,06:20:00,6795,5991,25,0,556,0
2023-01-13,06:30:00,6814,5987,25,0,542,0
2023-01-13,06:40:00,6822,6015,23,0,580,0
2023-01-13,06:50:00,6805,5990,25,0,541,0
2023-01-13,07:00:00,6797,5959,23,0,529,0
2023-01-13,07:10:00,6808,5976,27,0,544,0
2023-01-13,07:20:00,6816,5968,28,0,521,0
2023-01-13,07:30:00,6796,5971,29,0,534,1
2023-01-13,07:40:00,6803,5970,30,0,531,4
2023-01-13,07:50:00,6800,6029,26,0,586,16
2023-01-13,08:00:00,6845,6117,28,0,553,30
2023-01-13,08:10:00,6897,6327,29,0,606,51
2023-01-13,08:20:00,7107,6364,30,0,559,71
2023-01-13,08:30:00,7231,6393,29,0,604,100
2023-01-13,08:40:00,7449,6364,29,0,585,140
2023-01-13,08:50:00,7591,6383,31,0,584,180
2023-01-13,09:00:00,7763,6373,31,0,579,179
2023-01-13,09:10:00,7822,6396,26,0,582,205
2023-01-13,09:20:00,7918,6404,24,0,676,225
2023-01-13,09:30:00,7984,6378,21,0,677,248
2023-01-13,09:40:00,8102,6378,24,0,691,293
2023-01-13,09:50:00,8242,6303,29,0,677,341
2023-01-13,10:00:00,8349,6190,27,0,671,380
2023-01-13,10:10:00,8393,6305,26,0,629,429
2023-01-13,10:20:00,8485,6321,23,0,586,477
2023-01-13,10:30:00,8487,6287,26,0,586,535
2023-01-13,10:40:00,8518,6336,22,0,588,562
2023-01-13,10:50:00,8504,6359,20,0,586,575
2023-01-13,11:00:00,8523,6342,22,0,585,604
2023-01-13,11:10:00,8512,6358,18,0,681,640
2023-01-13,11:20:00,8522,6281,21,0,639,712
2023-01-13,11:30:00,8512,6292,25,0,655,739
2023-01-13,11:40:00,8525,6296,23,0,656,730
2023-01-13,11:50:00,8524,6201,25,0,651,767
2023-01-13,12:00:00,8566,5997,25,0,649,821
2023-01-13,12:10:00,8583,6035,26,0,516,845
2023-01-13,12:20:00,8591,6045,24,0,519,760
2023-01-13,12:30:00,8586,6032,27,0,545,779
2023-01-13,12:40:00,8599,5977,26,0,516,780
2023-01-13,12:50:00,8587,6002,27,0,518,746
2023-01-13,13:00:00,8584,5970,27,0,517,744
2023-01-13,13:10:00,8583,5968,27,0,506,828
2023-01-13,13:20:00,8588,6017,28,0,505,812
2023-01-13,13:30:00,8580,6015,26,0,527,823
2023-01-13,13:40:00,8573,6119,26,0,509,858
2023-01-13,13:50:00,8594,6225,28,0,511,808
2023-01-13,14:00:00,8580,6248,25,0,513,831
2023-01-13,14:10:00,8595,6274,23,0,577,799
2023-01-13,14:20:00,8578,6348,28,0,584,827
2023-01-13,14:30:00,8614,6406,22,0,603,776
2023-01-13,14:40:00,8625,6418,21,0,913,715
2023-01-13,14:50:00,8710,6353,24,0,939,718
2023-01-13,15:00:00,8754,6359,23,0,923,747
2023-01-13,15:10:00,8776,6330,24,0,913,743
2023-01-13,15:20:00,8793,6358,27,0,918,720
2023-01-13,15:30:00,8790,6360,24,0,1076,641
2023-01-13,15:40:00,8794,6360,22,0,1080,599
2023-01-13,15:50:00,8784,6349,24,0,1080,616
2023-01-13,16:00:00,8775,6312,25,0,1061,683
2023-01-13,16:10:00,8730,6362,27,0,1081,638
2023-01-13,16:20:00,8725,6405,20,0,1087,583
2023-01-13,16:30:00,8702,6353,25,0,1256,519
2023-01-13,16:40:00,8699,6348,23,0,1248,529
2023-01-13,16:50:00,8728,6361,25,0,1251,502
2023-01-13,17:00:00,8705,6345,25,0,1252,447
2023-01-13,17:10:00,8720,6266,27,0,1171,404
2023-01-13,17:20:00,8705,6324,24,0,1063,333
2023-01-13,17:30:00,8719,6264,23,0,969,317
2023-01-13,17:40:00,8695,6348,24,0,800,287
2023-01-13,17:50:00,8705,6359,24,0,709,267
2023-01-13,18:00:00,8700,6259,24,0,707,234
2023-01-13,18:10:00,8712,6286,27,0,518,179
2023-01-13,18:20:00,8710,6308,25,0,487,155
2023-01-13,18:30:00,8707,6356,26,0,494,122
2023-01-13,18:40:00,8711,6346,22,0,577,80
2023-01-13,18:50:00,8710,6374,22,0,590,50
2023-01-13,19:00:00,8718,6364,24,0,725,33
2023-01-13,19:10:00,8711,6441,23,0,980,9
2023-01-13,19:20:00,8729,6430,23,0,1299,4
2023-01-13,19:30:00,8693,6441,25,0,1593,0
2023-01-13,19:40:00,8719,6452,24,0,1725,0
2023-01-13,19:50:00,8709,6449,27,0,1772,0
2023-01-13,20:00:00,8710,6359,29,0,1768,0
2023-01-13,20:10:00,8689,6366,28,0,1767,0
2023-01-13,20:20:00,8722,6366,29,0,1767,0
2023-01-13,20:30:00,8710,6340,30,0,1732,0
2023-01-13,20:40:00,8731,6278,32,0,1717,0
2023-01-13,20:50:00,8747,6353,36,0,1625,0
2023-01-13,21:00:00,8790,6286,34,0,1519,0
2023-01-13,21:10:00,8791,6360,32,0,1412,0
2023-01-13,21:20:00,8794,6369,29,0,1389,0
2023-01-13,21:30:00,8781,6283,26,0,1344,0
2023-01-13,21:40:00,8785,6348,27,0,1232,0
2023-01-13,21:50:00,8779,6293,26,0,1160,0
2023-01-13,22:00:00,8775,6301,28,0,1008,0
2023-01-13,22:10:00,8801,6326,28,0,1009,0
2023-01-13,22:20:00,8764,6346,20,0,990,0
2023-01-13,22:30:00,8814,6353,16,0,908,0
2023-01-13,22:40:00,8756,6367,13,0,827,0
2023-01-13,22:50:00,8724,6411,23,0,877,0
2023-01-13,23:00:00,8557,6373,27,0,884,0
2023-01-13,23:10:00,8503,6374,14,0,826,0
2023-01-13,23:20:00,8387,6382,10,0,899,0
2023-01-13,23:30:00,8347,6374,12,0,896,0
2023-01-13,23:40:00,8286,6321,22,0,825,0
2023-01-13,23:50:00,8315,6235,12,0,821,0
