date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-16,00:00:00,9227,6832,56,201,996,0
2024-03-16,00:10:00,9190,6882,56,201,823,0
2024-03-16,00:20:00,9156,6809,49,201,824,0
2024-03-16,00:30:00,9101,6711,53,195,824,0
2024-03-16,00:40:00,9058,6721,59,179,826,0
2024-03-16,00:00:00,9227,6832,56,201,996,0
2024-03-16,00:10:00,9190,6882,56,201,823,0
2024-03-16,00:20:00,9156,6809,49,201,824,0
2024-03-16,00:30:00,9101,6711,53,195,824,0
2024-03-16,00:40:00,9058,6721,59,179,826,0
2024-03-16,00:50:00,9021,6692,59,162,745,0
2024-03-16,01:00:00,8993,6616,58,142,745,0
2024-03-16,01:10:00,8972,6537,61,127,766,0
2024-03-16,01:20:00,8956,6444,53,114,766,0
2024-03-16,01:30:00,8938,6319,61,96,766,0
2024-03-16,01:40:00,8882,6372,62,87,766,0
2024-03-16,00:00:00,9227,6832,56,201,996,0
2024-03-16,00:10:00,9190,6882,56,201,823,0
2024-03-16,00:20:00,9156,6809,49,201,824,0
2024-03-16,00:30:00,9101,6711,53,195,824,0
2024-03-16,00:40:00,9058,6721,59,179,826,0
2024-03-16,00:50:00,9021,6692,59,162,745,0
2024-03-16,01:00:00,8993,6616,58,142,745,0
2024-03-16,01:10:00,8972,6537,61,127,766,0
2024-03-16,01:20:00,8956,6444,53,114,766,0
2024-03-16,01:30:00,8938,6319,61,96,766,0
2024-03-16,01:40:00,8882,6372,62,87,766,0
2024-03-16,01:50:00,8876,6307,60,73,767,0
2024-03-16,02:00:00,8921,6148,60,54,766,0
2024-03-16,02:10:00,8920,6119,61,20,766,0
2024-03-16,02:20:00,8952,5910,60,0,764,0
2024-03-16,02:30:00,8948,5855,58,0,767,0
2024-03-16,02:40:00,8953,5831,62,0,765,0
2024-03-16,00:00:00,9227,6832,56,201,996,0
2024-03-16,00:10:00,9190,6882,56,201,823,0
2024-03-16,00:20:00,9156,6809,49,201,824,0
2024-03-16,00:30:00,9101,6711,53,195,824,0
2024-03-16,00:40:00,9058,6721,59,179,826,0
2024-03-16,00:50:00,9021,6692,59,162,745,0
2024-03-16,01:00:00,8993,6616,58,142,745,0
2024-03-16,01:10:00,8972,6537,61,127,766,0
2024-03-16,01:20:00,8956,6444,53,114,766,0
2024-03-16,01:30:00,8938,6319,61,96,766,0
2024-03-16,01:40:00,8882,6372,62,87,766,0
2024-03-16,01:50:00,8876,6307,60,73,767,0
2024-03-16,02:00:00,8921,6148,60,54,766,0
2024-03-16,02:10:00,8920,6119,61,20,745,0
2024-03-16,02:20:00,8952,5910,60,0,743,0
2024-03-16,02:30:00,8948,5855,58,0,746,0
2024-03-16,02:40:00,8953,5831,62,0,744,0
2024-03-16,02:50:00,8948,5749,62,0,743,0
2024-03-16,03:00:00,8938,5752,57,0,590,-1
2024-03-16,03:10:00,8945,5764,55,0,553,0
2024-03-16,03:20:00,8961,5652,54,0,554,0
2024-03-16,03:30:00,8953,5552,55,0,554,0
2024-03-16,03:40:00,8954,5449,62,0,554,0
2024-03-16,00:00:00,9227,6832,56,201,996,0
2024-03-16,00:10:00,9190,6882,56,201,823,0
2024-03-16,00:20:00,9156,6809,49,201,824,0
2024-03-16,00:30:00,9101,6711,53,195,824,0
