date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-24,00:00:00,9595,6473,11,0,711,0
2023-05-24,00:10:00,9591,6383,13,0,743,0
2023-05-24,00:20:00,9575,6279,13,0,720,0
2023-05-24,00:30:00,9555,6263,16,0,741,0
2023-05-24,00:40:00,9529,5860,14,0,711,0
2023-05-24,00:50:00,9501,5742,20,0,745,0
2023-05-24,01:00:00,9484,5556,23,0,759,0
2023-05-24,01:10:00,9487,5458,20,0,760,0
2023-05-24,01:20:00,9497,5333,17,0,760,0
2023-05-24,01:30:00,9486,5275,19,0,761,0
2023-05-24,01:40:00,9505,5081,21,0,759,0
2023-05-24,01:50:00,9483,5219,19,0,612,0
2023-05-24,02:00:00,9500,5116,25,0,600,0
2023-05-24,02:10:00,9491,5082,22,0,603,0
2023-05-24,02:20:00,9488,4932,19,0,608,0
2023-05-24,02:30:00,9490,4932,19,0,602,0
2023-05-24,02:40:00,9496,4780,24,0,603,0
2023-05-24,02:50:00,9497,4742,22,0,602,0
2023-05-24,03:00:00,9484,4624,24,0,568,0
2023-05-24,03:10:00,9379,4756,25,0,453,0
2023-05-24,03:20:00,9322,4819,27,0,421,0
2023-05-24,03:30:00,9305,4710,30,0,411,0
2023-05-24,03:40:00,9295,4745,25,0,412,0
2023-05-24,03:50:00,9317,4681,24,0,410,0
2023-05-24,04:00:00,9312,4509,23,0,410,0
2023-05-24,04:10:00,9339,4508,26,0,411,0
2023-05-24,04:20:00,9358,4397,21,0,411,0
2023-05-24,04:30:00,9377,4332,21,0,412,0
2023-05-24,04:40:00,9410,4323,17,0,413,0
2023-05-24,04:50:00,9462,4174,22,0,413,0
2023-05-24,05:00:00,9475,4203,22,0,411,0
2023-05-24,05:10:00,9535,4166,7,0,412,0
2023-05-24,05:20:00,9549,4082,4,0,411,0
2023-05-24,05:30:00,9574,4069,10,0,411,0
2023-05-24,05:40:00,9565,4166,21,0,412,0
2023-05-24,05:50:00,9564,4241,8,0,413,0
2023-05-24,06:00:00,9543,4308,9,0,417,0
2023-05-24,06:10:00,9538,4432,20,0,416,0
2023-05-24,06:20:00,9561,4377,26,0,415,0
2023-05-24,06:30:00,9531,4394,18,0,414,0
2023-05-24,06:40:00,9552,4400,15,0,413,0
2023-05-24,06:50:00,9566,4265,26,0,413,0
2023-05-24,07:00:00,9565,4089,27,0,412,0
2023-05-24,07:10:00,9563,4097,18,0,403,1
2023-05-24,07:20:00,9544,4036,30,0,391,21
2023-05-24,07:30:00,9489,4082,30,0,397,52
2023-05-24,07:40:00,9490,4208,21,0,410,91
2023-05-24,07:50:00,9444,4372,26,0,454,127
2023-05-24,08:00:00,9447,4542,14,0,455,176
2023-05-24,08:10:00,9476,4748,20,0,562,223
2023-05-24,08:20:00,9454,4834,7,0,792,251
2023-05-24,08:30:00,9457,4932,13,0,817,290
2023-05-24,08:40:00,9458,5315,5,0,797,339
2023-05-24,08:50:00,9454,5413,10,0,796,392
2023-05-24,09:00:00,9566,5448,12,0,795,381
2023-05-24,09:10:00,9625,5652,5,0,797,438
2023-05-24,09:20:00,9645,5688,8,0,887,504
2023-05-24,09:30:00,9635,5612,8,0,887,546
2023-05-24,09:40:00,9636,5727,-8,0,888,596
2023-05-24,09:50:00,9663,5818,4,0,888,646
2023-05-24,10:00:00,9670,5956,-2,0,888,627
2023-05-24,10:10:00,9692,6046,-14,0,889,667
2023-05-24,10:20:00,9697,6078,-8,0,887,682
2023-05-24,10:30:00,9658,6085,-2,0,1054,724
2023-05-24,10:40:00,9687,6089,-26,0,1053,751
2023-05-24,10:50:00,9693,6093,-22,0,1052,775
2023-05-24,11:00:00,9692,6150,-10,0,1052,766
2023-05-24,11:10:00,9732,6175,-14,0,1075,754
2023-05-24,11:20:00,9727,6173,-23,0,1074,813
2023-05-24,11:30:00,9735,6279,-10,0,1076,767
2023-05-24,11:40:00,9752,6149,-12,0,1073,836
2023-05-24,11:50:00,9774,6089,4,0,1073,840
2023-05-24,12:00:00,9749,6127,3,0,1070,735
2023-05-24,12:10:00,9762,6131,-9,0,977,753
2023-05-24,12:20:00,9763,5901,-8,0,973,917
2023-05-24,12:30:00,9749,5889,-5,0,976,892
2023-05-24,12:40:00,9746,5784,-4,0,974,885
2023-05-24,12:50:00,9788,5898,-15,0,977,762
2023-05-24,13:00:00,9756,5999,-18,0,865,862
2023-05-24,13:10:00,9772,6201,-19,0,876,839
2023-05-24,13:20:00,9748,6333,-21,0,879,824
2023-05-24,13:30:00,9790,6474,-17,0,876,777
2023-05-24,13:40:00,9808,6511,-20,0,878,856
