date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-23,00:00:00,7605,5532,55,578,1122,0
2022-01-23,00:10:00,7619,5464,56,579,953,0
2022-01-23,00:20:00,7562,5374,56,583,1016,0
2022-01-23,00:30:00,7584,5260,56,582,1002,0
2022-01-23,00:40:00,7583,5269,57,581,928,0
2022-01-23,00:50:00,7582,5165,57,582,906,0
2022-01-23,01:00:00,7569,5099,54,584,852,0
2022-01-23,01:10:00,7580,5120,61,584,730,0
2022-01-23,01:20:00,7585,5114,54,584,688,0
2022-01-23,01:30:00,7578,5108,55,585,486,0
2022-01-23,01:40:00,7564,5114,59,584,528,0
2022-01-23,01:50:00,7585,5100,55,562,418,0
2022-01-23,02:00:00,7569,5047,52,517,419,0
2022-01-23,02:10:00,7591,5075,54,465,371,0
2022-01-23,02:20:00,7583,5024,53,464,319,0
2022-01-23,02:30:00,7374,5064,54,465,369,0
2022-01-23,02:40:00,7261,5081,56,464,387,0
2022-01-23,02:50:00,7283,5049,56,465,345,0
2022-01-23,03:00:00,7290,5037,53,466,345,0
2022-01-23,03:10:00,7277,4985,55,466,314,0
2022-01-23,03:20:00,7154,5036,55,466,318,0
2022-01-23,03:30:00,7171,5013,55,466,316,0
2022-01-23,03:40:00,7155,5008,51,466,297,0
2022-01-23,03:50:00,7011,5040,55,466,326,0
2022-01-23,04:00:00,6954,5025,53,465,301,0
2022-01-23,04:10:00,6858,5063,55,466,318,0
2022-01-23,04:20:00,6874,5044,53,469,305,0
2022-01-23,04:30:00,6823,5039,55,466,277,0
2022-01-23,04:40:00,6851,5037,54,467,259,0
2022-01-23,04:50:00,6836,5028,51,467,239,0
2022-01-23,05:00:00,6852,5013,54,467,234,0
2022-01-23,05:10:00,6837,4996,51,467,231,0
2022-01-23,05:20:00,6767,5030,54,467,233,0
2022-01-23,05:30:00,6675,5045,54,466,281,0
2022-01-23,05:40:00,6709,5038,53,467,232,0
2022-01-23,05:50:00,6702,5047,55,466,289,0
2022-01-23,06:00:00,6699,5050,55,466,259,0
2022-01-23,06:10:00,6689,5058,56,467,311,0
2022-01-23,06:20:00,6708,5057,56,467,257,0
2022-01-23,06:30:00,6693,5052,57,466,270,0
2022-01-23,06:40:00,6684,5026,53,467,246,0
2022-01-23,06:50:00,6685,5044,54,467,233,0
2022-01-23,07:00:00,6462,5043,55,466,287,0
2022-01-23,07:10:00,6368,5120,57,466,318,0
2022-01-23,07:20:00,6340,5055,55,467,239,0
2022-01-23,07:30:00,6269,5036,54,467,232,0
2022-01-23,07:40:00,6142,5014,55,498,273,4
2022-01-23,07:50:00,6097,5020,58,501,278,10
2022-01-23,08:00:00,6107,5017,57,508,235,20
2022-01-23,08:10:00,6114,5045,57,517,288,40
2022-01-23,08:20:00,6150,5033,57,558,317,53
2022-01-23,08:30:00,6407,4943,56,581,234,69
2022-01-23,08:40:00,6412,4904,54,584,238,83
2022-01-23,08:50:00,6519,4890,53,584,307,105
2022-01-23,09:00:00,6723,4815,53,584,282,122
2022-01-23,09:10:00,6606,4850,56,583,290,141
2022-01-23,09:20:00,6497,4924,52,618,314,157
2022-01-23,09:30:00,6543,5022,54,665,315,154
2022-01-23,09:40:00,6530,5295,53,464,292,207
2022-01-23,09:50:00,6571,5398,53,464,293,210
2022-01-23,10:00:00,6530,5402,52,463,351,244
2022-01-23,10:10:00,6538,5383,54,461,494,273
2022-01-23,10:20:00,6545,5373,54,463,557,300
2022-01-23,10:30:00,6541,5376,52,460,554,296
2022-01-23,10:40:00,6540,5358,53,460,682,319
2022-01-23,10:50:00,6535,5392,52,459,642,326
2022-01-23,11:00:00,6536,5380,54,459,669,341
2022-01-23,11:10:00,6540,5392,55,458,693,359
2022-01-23,11:20:00,6542,5410,55,458,746,339
2022-01-23,11:30:00,6537,5389,53,459,729,391
2022-01-23,11:40:00,6540,5398,52,456,702,406
2022-01-23,11:50:00,6532,5375,50,458,755,380
2022-01-23,12:00:00,6537,5308,51,457,752,385
2022-01-23,12:10:00,6514,5341,50,457,794,377
2022-01-23,12:20:00,6546,5378,52,457,686,370
2022-01-23,12:30:00,6541,5385,54,456,723,361
2022-01-23,12:40:00,6533,5351,52,456,657,430
2022-01-23,12:50:00,6528,5382,53,455,740,396
2022-01-23,13:00:00,6542,5388,53,456,728,403
2022-01-23,13:10:00,6527,5379,51,440,951,403
2022-01-23,13:20:00,6540,5417,52,416,1018,358
2022-01-23,13:30:00,6559,5410,51,408,1013,366
2022-01-23,13:40:00,6739,5394,52,410,938,397
2022-01-23,13:50:00,6860,5392,52,408,993,390
2022-01-23,14:00:00,6894,5407,50,410,944,412
2022-01-23,14:10:00,6951,5412,54,392,966,394
2022-01-23,14:20:00,6970,5391,53,366,1016,377
2022-01-23,14:30:00,6995,5412,52,354,948,413
2022-01-23,14:40:00,7007,5415,53,352,1075,394
2022-01-23,14:50:00,7042,5416,53,353,1083,336
2022-01-23,15:00:00,7030,5416,53,353,1017,348
2022-01-23,15:10:00,7119,5415,51,354,1023,365
2022-01-23,15:20:00,7203,5413,52,354,999,348
2022-01-23,15:30:00,7180,5404,53,354,1007,375
2022-01-23,15:40:00,7186,5380,52,354,967,346
2022-01-23,15:50:00,7183,5409,52,352,1079,325
2022-01-23,16:00:00,7184,5407,53,353,1102,289
2022-01-23,16:10:00,7177,5391,53,353,1081,276
2022-01-23,16:20:00,7182,5414,54,353,1135,280
2022-01-23,16:30:00,7203,5411,52,355,1009,285
2022-01-23,16:40:00,7191,5406,53,354,1055,243
2022-01-23,16:50:00,7183,5416,54,355,1059,251
2022-01-23,17:00:00,7189,5420,52,354,1000,245
2022-01-23,17:10:00,7042,5425,52,353,1015,234
2022-01-23,17:20:00,6907,5423,52,353,1049,184
2022-01-23,17:30:00,6882,5429,52,354,1114,139
2022-01-23,17:40:00,6835,5418,53,354,1151,102
2022-01-23,17:50:00,6871,5415,53,354,1099,97
2022-01-23,18:00:00,6900,5424,52,354,977,87
2022-01-23,18:10:00,6977,5385,51,375,939,74
2022-01-23,18:20:00,7114,5417,55,397,760,55
2022-01-23,18:30:00,7148,5402,54,424,741,41
2022-01-23,18:40:00,7161,5413,53,454,814,35
2022-01-23,18:50:00,7225,5426,54,453,768,24
2022-01-23,19:00:00,7285,5426,55,456,897,10
2022-01-23,19:10:00,7548,5430,56,458,888,1
2022-01-23,19:20:00,7812,5419,54,458,1053,1
2022-01-23,19:30:00,7945,5420,54,458,1321,1
2022-01-23,19:40:00,7969,5424,52,458,1428,1
2022-01-23,19:50:00,7966,5435,56,457,1545,1
2022-01-23,20:00:00,7972,5426,55,458,1603,0
2022-01-23,20:10:00,7971,5425,53,458,1644,0
2022-01-23,20:20:00,7951,5425,54,457,1733,0
2022-01-23,20:30:00,7978,5425,51,458,1676,0
2022-01-23,20:40:00,7951,5466,57,458,1675,0
2022-01-23,20:50:00,8045,5407,55,458,1653,0
2022-01-23,21:00:00,8101,5425,55,460,1484,0
2022-01-23,21:10:00,8135,5428,57,460,1418,0
2022-01-23,21:20:00,8128,5433,55,461,1391,0
2022-01-23,21:30:00,8124,5431,53,460,1434,0
2022-01-23,21:40:00,8119,5416,53,462,1410,0
2022-01-23,21:50:00,8158,5433,54,461,1267,0
2022-01-23,22:00:00,8137,5428,54,461,1270,0
2022-01-23,22:10:00,8121,5427,55,461,1170,0
2022-01-23,22:20:00,8136,5428,54,462,1195,0
2022-01-23,22:30:00,8131,5435,54,462,1107,0
2022-01-23,22:40:00,8138,5431,53,461,1057,0
2022-01-23,22:50:00,8109,5442,54,462,1029,0
2022-01-23,23:00:00,8014,5467,55,460,1074,0
2022-01-23,23:10:00,8021,5435,53,462,1037,0
2022-01-23,23:20:00,8037,5444,56,462,857,0
2022-01-23,23:30:00,8027,5444,54,461,818,0
2022-01-23,23:40:00,8015,5434,53,463,794,0
2022-01-23,23:50:00,8027,5389,54,462,602,0
