date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-02,00:00:00,8859,4716,28,0,628,0
2023-02-02,00:10:00,8785,4667,28,0,633,0
2023-02-02,00:20:00,8758,4694,29,0,644,0
2023-02-02,00:30:00,8766,4647,28,0,519,0
2023-02-02,00:40:00,8772,4538,26,0,566,0
2023-02-02,00:50:00,8767,4420,30,0,527,0
2023-02-02,01:00:00,8760,4276,31,0,521,0
2023-02-02,01:10:00,8755,4260,28,0,523,0
2023-02-02,01:20:00,8760,4135,32,0,532,0
2023-02-02,01:30:00,8762,4025,37,0,519,0
2023-02-02,01:40:00,8752,4025,33,0,518,0
2023-02-02,01:50:00,8631,4035,34,0,496,0
2023-02-02,02:00:00,8572,4049,35,0,465,0
2023-02-02,02:10:00,8558,4067,31,0,465,0
2023-02-02,02:20:00,8566,3981,33,0,406,0
2023-02-02,02:30:00,8564,3984,32,0,406,0
2023-02-02,02:40:00,8553,3898,28,0,428,0
2023-02-02,02:50:00,8550,3829,31,0,405,0
2023-02-02,03:00:00,8572,3707,33,0,418,0
2023-02-02,03:10:00,8560,3669,33,0,411,0
2023-02-02,03:20:00,8566,3673,33,0,407,0
2023-02-02,03:30:00,8566,3606,34,0,402,0
2023-02-02,03:40:00,8552,3553,34,0,402,0
2023-02-02,03:50:00,8561,3587,32,0,322,0
2023-02-02,04:00:00,8564,3499,22,0,346,0
2023-02-02,04:10:00,8564,3548,15,0,386,0
2023-02-02,04:20:00,8558,3538,30,0,345,0
2023-02-02,04:30:00,8554,3521,16,0,344,0
2023-02-02,04:40:00,8556,3473,27,0,366,0
2023-02-02,04:50:00,8566,3450,18,0,387,0
2023-02-02,05:00:00,8561,3502,29,0,390,0
2023-02-02,05:10:00,8580,3491,18,0,368,0
2023-02-02,05:20:00,8555,3476,24,0,432,0
2023-02-02,05:30:00,8557,3527,14,0,446,0
2023-02-02,05:40:00,8553,3655,17,0,456,0
2023-02-02,05:50:00,8576,3734,14,0,423,0
2023-02-02,06:00:00,8574,3828,14,0,434,0
2023-02-02,06:10:00,8552,4061,33,0,426,0
2023-02-02,06:20:00,8569,4064,26,0,441,0
2023-02-02,06:30:00,8547,4141,15,0,457,0
2023-02-02,06:40:00,8565,4165,15,0,455,0
2023-02-02,06:50:00,8562,4186,15,0,456,0
2023-02-02,07:00:00,8553,4034,27,0,442,0
2023-02-02,07:10:00,8559,4142,20,0,455,0
2023-02-02,07:20:00,8621,4104,13,0,454,0
2023-02-02,07:30:00,8632,4075,19,0,455,0
2023-02-02,07:40:00,8641,4166,33,0,457,3
2023-02-02,07:50:00,8653,4239,19,0,457,7
2023-02-02,08:00:00,8667,4303,23,0,461,10
2023-02-02,08:10:00,8647,4760,32,0,463,25
2023-02-02,08:20:00,8659,5011,25,0,463,45
2023-02-02,08:30:00,8796,5065,24,0,460,58
2023-02-02,08:40:00,8908,5211,35,0,454,67
2023-02-02,08:50:00,9022,5191,39,0,416,96
2023-02-02,09:00:00,9097,5230,28,0,428,121
2023-02-02,09:10:00,9184,5294,28,0,457,133
2023-02-02,09:20:00,9175,5245,37,0,708,143
2023-02-02,09:30:00,9170,5354,33,0,705,157
2023-02-02,09:40:00,9174,5427,17,0,705,193
2023-02-02,09:50:00,9176,5385,32,0,701,232
2023-02-02,10:00:00,9178,5472,14,0,741,271
2023-02-02,10:10:00,9186,5468,14,0,827,316
2023-02-02,10:20:00,9160,5509,29,0,895,345
2023-02-02,10:30:00,9180,5461,34,0,954,368
2023-02-02,10:40:00,9152,5464,34,0,1023,381
2023-02-02,10:50:00,9175,5438,33,0,1085,447
2023-02-02,11:00:00,9173,5380,37,0,1028,476
2023-02-02,11:10:00,9186,5396,27,0,1027,553
2023-02-02,11:20:00,9176,5263,26,0,1159,577
2023-02-02,11:30:00,9183,5100,36,0,1213,636
2023-02-02,11:40:00,9200,5000,36,0,1266,657
2023-02-02,11:50:00,9198,4926,17,0,1227,687
2023-02-02,12:00:00,9230,4758,16,0,1221,707
2023-02-02,12:10:00,9232,4639,33,0,1251,675
2023-02-02,12:20:00,9246,4647,22,0,1252,555
2023-02-02,12:30:00,9234,4571,25,0,1250,573
2023-02-02,12:40:00,9231,4517,37,0,1250,612
2023-02-02,12:50:00,9243,4473,26,0,1251,644
2023-02-02,13:00:00,9232,4407,33,0,1216,671
2023-02-02,13:10:00,9240,4623,13,0,1252,676
2023-02-02,13:20:00,9239,4629,14,0,1250,748
2023-02-02,13:30:00,9257,4692,27,0,1252,783
2023-02-02,13:40:00,9232,4881,28,0,1249,797
2023-02-02,13:50:00,9259,4965,28,0,1251,781
2023-02-02,14:00:00,9242,5185,15,0,1255,722
2023-02-02,14:10:00,9230,5337,12,0,1355,691
2023-02-02,14:20:00,9234,5300,24,0,1447,676
2023-02-02,14:30:00,9233,5320,13,0,1634,593
2023-02-02,14:40:00,9231,5275,17,0,1635,672
2023-02-02,14:50:00,9230,5287,32,0,1632,628
2023-02-02,15:00:00,9223,5301,28,0,1634,591
2023-02-02,15:10:00,9221,5328,20,0,1729,587
2023-02-02,15:20:00,9237,5308,20,0,1758,582
2023-02-02,15:30:00,9245,5263,32,0,1767,562
2023-02-02,15:40:00,9246,5271,22,0,1788,543
2023-02-02,15:50:00,9239,5375,23,0,1851,430
2023-02-02,16:00:00,9236,5348,34,0,1873,430
2023-02-02,16:10:00,9272,5343,23,0,1868,426
2023-02-02,16:20:00,9258,5366,23,0,1873,387
2023-02-02,16:30:00,9267,5421,31,0,1826,384
2023-02-02,16:40:00,9289,5480,19,0,1737,333
2023-02-02,16:50:00,9263,5436,21,0,1672,335
2023-02-02,17:00:00,9314,5319,22,0,1591,289
2023-02-02,17:10:00,9313,5298,31,0,1366,320
2023-02-02,17:20:00,9308,5290,20,0,1344,267
2023-02-02,17:30:00,9346,5207,31,0,1277,242
2023-02-02,17:40:00,9314,5221,32,0,1199,190
2023-02-02,17:50:00,9354,5159,22,0,1104,179
2023-02-02,18:00:00,9366,5041,22,0,1106,127
2023-02-02,18:10:00,9380,4951,30,0,1101,83
2023-02-02,18:20:00,9398,4747,19,0,1142,62
2023-02-02,18:30:00,9418,4709,17,0,1136,49
2023-02-02,18:40:00,9431,4855,29,0,1134,32
2023-02-02,18:50:00,9447,4886,26,0,1124,26
2023-02-02,19:00:00,9464,4853,20,0,1155,17
2023-02-02,19:10:00,9481,4854,15,0,1421,5
2023-02-02,19:20:00,9509,4867,31,0,1518,5
2023-02-02,19:30:00,9528,4903,17,0,1637,0
2023-02-02,19:40:00,9538,4950,18,0,1774,0
2023-02-02,19:50:00,9560,4983,32,0,1775,0
2023-02-02,20:00:00,9516,4999,35,0,1778,0
2023-02-02,20:10:00,9482,5043,33,0,1680,0
2023-02-02,20:20:00,9469,5026,34,0,1661,0
2023-02-02,20:30:00,9438,4965,31,0,1655,0
2023-02-02,20:40:00,9407,5054,32,0,1671,0
2023-02-02,20:50:00,9422,5003,31,0,1672,0
2023-02-02,21:00:00,9425,4948,31,0,1603,0
2023-02-02,21:10:00,9410,4822,34,0,1585,0
2023-02-02,21:20:00,9402,4822,36,0,1574,0
2023-02-02,21:30:00,9408,4768,33,0,1577,0
2023-02-02,21:40:00,9435,4667,36,0,1558,0
2023-02-02,21:50:00,9414,4603,35,0,1557,0
2023-02-02,22:00:00,9397,4362,37,0,1550,0
2023-02-02,22:10:00,9419,4362,39,0,1526,0
2023-02-02,22:20:00,9415,4384,37,0,1547,0
2023-02-02,22:30:00,9408,4277,37,0,1549,0
2023-02-02,22:40:00,9403,4273,35,0,1532,0
2023-02-02,22:50:00,9417,4175,38,0,1530,0
2023-02-02,23:00:00,9398,4086,32,0,1518,0
2023-02-02,23:10:00,9405,4036,37,0,1443,0
2023-02-02,23:20:00,9387,3986,32,0,1487,0
2023-02-02,23:30:00,9302,3963,33,0,1455,0
2023-02-02,23:40:00,9209,3991,34,0,1487,0
2023-02-02,23:50:00,9248,4005,29,0,1321,0
