date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-27,00:00:00,8933,5925,12,0,593,0
2023-10-27,00:10:00,8955,5655,12,0,593,0
2023-10-27,00:20:00,8940,5654,9,0,597,0
2023-10-27,00:30:00,8965,5541,17,0,627,0
2023-10-27,00:40:00,8981,5371,12,0,592,0
2023-10-27,00:50:00,8973,5260,16,0,575,0
2023-10-27,01:00:00,8974,5167,21,0,598,0
2023-10-27,01:10:00,8968,5108,16,0,562,0
2023-10-27,01:20:00,8969,5038,14,0,559,0
2023-10-27,01:30:00,8981,4987,9,0,558,0
2023-10-27,01:40:00,8963,4853,12,0,557,0
2023-10-27,01:50:00,8901,4829,18,0,549,0
2023-10-27,02:00:00,8855,4799,18,0,553,0
2023-10-27,02:10:00,8849,4688,17,0,555,0
2023-10-27,02:20:00,8830,4635,20,0,545,0
2023-10-27,02:30:00,8820,4536,14,0,516,0
2023-10-27,02:40:00,8799,4530,20,0,518,0
2023-10-27,02:50:00,8817,4525,18,0,554,0
2023-10-27,03:00:00,8820,4390,13,0,644,0
2023-10-27,03:10:00,8819,4243,15,0,646,0
2023-10-27,03:20:00,8825,4234,15,0,571,0
2023-10-27,03:30:00,8775,4196,15,0,558,0
2023-10-27,03:40:00,8704,4216,13,0,576,0
2023-10-27,03:50:00,8686,4191,14,0,590,0
2023-10-27,04:00:00,8694,4205,8,0,603,0
2023-10-27,04:10:00,8664,4191,6,0,570,0
2023-10-27,04:20:00,8616,4202,15,0,526,0
2023-10-27,04:30:00,8607,4198,9,0,447,0
2023-10-27,04:40:00,8599,4170,10,0,489,0
2023-10-27,04:50:00,8604,4158,17,0,527,0
2023-10-27,05:00:00,8610,4112,18,0,526,0
2023-10-27,05:10:00,8610,4171,14,0,529,0
2023-10-27,05:20:00,8614,4289,11,0,395,0
2023-10-27,05:30:00,8602,4249,10,0,563,0
2023-10-27,05:40:00,8577,4281,12,0,519,0
2023-10-27,05:50:00,8567,4355,13,0,494,0
2023-10-27,06:00:00,8579,4423,17,0,553,0
2023-10-27,06:10:00,8577,4549,21,0,551,0
2023-10-27,06:20:00,8577,4638,10,0,552,0
2023-10-27,06:30:00,8593,4643,13,0,551,0
2023-10-27,06:40:00,8569,4600,14,0,575,0
2023-10-27,06:50:00,8576,4538,7,0,555,0
2023-10-27,07:00:00,8587,4304,12,0,560,3
2023-10-27,07:10:00,8574,4212,11,0,581,12
2023-10-27,07:20:00,8557,4176,8,0,541,26
2023-10-27,07:30:00,8671,4195,15,0,425,51
2023-10-27,07:40:00,8675,4272,9,0,428,91
2023-10-27,07:50:00,8692,4232,8,0,523,147
2023-10-27,08:00:00,8724,4361,5,0,520,200
2023-10-27,08:10:00,8770,4680,2,0,521,252
2023-10-27,08:20:00,8848,4850,3,0,521,311
2023-10-27,08:30:00,8881,4850,3,0,518,362
