date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-07,00:00:00,8415,4458,63,0,1945,0
2024-01-07,00:10:00,8411,4352,57,0,1940,0
2024-01-07,00:20:00,8415,4199,56,0,1977,0
2024-01-07,00:30:00,8437,4126,60,0,2006,0
2024-01-07,00:40:00,8425,4126,59,0,1918,0
2024-01-07,00:50:00,8401,4042,60,0,1922,0
2024-01-07,01:00:00,8362,4068,58,0,1919,0
2024-01-07,01:10:00,8343,3962,59,0,1903,0
2024-01-07,01:20:00,8352,3981,63,0,1760,0
2024-01-07,01:30:00,8355,3937,61,0,1688,0
2024-01-07,01:40:00,8367,3885,62,0,1687,0
2024-01-07,01:50:00,8345,3765,58,0,1673,0
2024-01-07,02:00:00,8346,3672,57,0,1672,0
2024-01-07,02:10:00,8343,3571,61,0,1687,0
2024-01-07,02:20:00,8268,3528,59,0,1665,0
2024-01-07,02:30:00,8195,3570,60,0,1688,0
2024-01-07,02:40:00,8082,3607,59,0,1694,0
2024-01-07,02:50:00,8093,3584,60,0,1692,0
2024-01-07,03:00:00,8027,3541,63,0,1677,0
2024-01-07,03:10:00,7895,3583,62,0,1686,0
2024-01-07,03:20:00,7886,3566,60,0,1679,0
2024-01-07,03:30:00,7855,3515,57,0,1659,0
2024-01-07,03:40:00,7711,3549,63,0,1672,0
2024-01-07,03:50:00,7577,3586,64,0,1687,0
2024-01-07,04:00:00,7587,3584,60,0,1677,0
2024-01-07,04:10:00,7585,3560,54,0,1675,0
2024-01-07,04:20:00,7587,3571,57,0,1681,0
2024-01-07,04:30:00,7588,3479,58,0,1650,0
2024-01-07,04:40:00,7536,3548,59,0,1577,0
2024-01-07,04:50:00,7438,3618,57,0,1594,0
2024-01-07,05:00:00,7395,3631,54,0,1596,0
2024-01-07,05:10:00,7344,3606,58,0,1607,0
2024-01-07,05:20:00,7418,3638,53,0,1602,0
2024-01-07,05:30:00,7443,3697,48,0,1618,0
2024-01-07,05:40:00,7439,3577,50,0,1615,0
2024-01-07,05:50:00,7442,3630,55,0,1615,0
2024-01-07,06:00:00,7445,3684,60,0,1594,0
2024-01-07,06:10:00,7436,3725,63,0,1683,0
2024-01-07,06:20:00,7456,3668,57,0,1670,0
2024-01-07,06:30:00,7444,3701,62,0,1679,0
2024-01-07,06:40:00,7450,3622,67,0,1638,0
2024-01-07,06:50:00,7443,3606,57,0,1642,0
2024-01-07,07:00:00,7400,3610,61,0,1579,0
2024-01-07,07:10:00,7248,3654,64,0,1627,0
2024-01-07,07:20:00,7165,3657,59,0,1686,0
2024-01-07,07:30:00,7059,3570,62,0,1672,1
2024-01-07,07:40:00,7091,3579,62,0,1570,4
2024-01-07,07:50:00,7067,3536,61,0,1527,15
2024-01-07,08:00:00,7082,3577,63,0,1472,21
2024-01-07,08:10:00,7093,3611,62,0,1472,38
2024-01-07,08:20:00,7077,3728,57,0,1473,69
2024-01-07,08:30:00,7113,3663,59,0,1477,92
2024-01-07,08:40:00,7262,3667,59,0,1472,118
2024-01-07,08:50:00,7278,3630,57,0,1471,142
2024-01-07,09:00:00,7265,3657,55,0,1467,179
2024-01-07,09:10:00,7301,3725,58,0,1470,226
2024-01-07,09:20:00,7373,3677,47,0,1468,268
2024-01-07,09:30:00,7452,3682,30,0,1471,273
2024-01-07,09:40:00,7447,3809,7,0,1466,300
2024-01-07,09:50:00,7442,3906,1,0,1474,335
2024-01-07,10:00:00,7443,3911,1,0,1474,380
2024-01-07,10:10:00,7462,4038,-4,0,1481,374
2024-01-07,10:20:00,7446,4194,-6,0,1477,373
2024-01-07,10:30:00,7449,4182,-3,0,1472,381
2024-01-07,10:40:00,7447,4245,-4,0,1478,409
