date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-23,00:00:00,8699,6278,-67,0,263,0
2023-11-23,00:10:00,8719,6195,-70,0,261,0
2023-11-23,00:20:00,8714,5893,-65,0,268,0
2023-11-23,00:30:00,8714,5885,-62,0,267,0
2023-11-23,00:40:00,8704,5694,-66,0,289,0
2023-11-23,00:50:00,8722,5571,-66,0,288,0
2023-11-23,01:00:00,8713,5503,-69,0,287,0
2023-11-23,01:10:00,8711,5465,-66,0,269,0
2023-11-23,01:20:00,8702,5407,-65,0,284,0
2023-11-23,01:30:00,8716,5297,-66,0,267,0
2023-11-23,01:40:00,8708,5278,-64,0,268,0
2023-11-23,01:50:00,8700,5156,-64,0,332,0
2023-11-23,02:00:00,8555,5088,-64,0,333,0
2023-11-23,02:10:00,8520,5156,-65,0,347,0
2023-11-23,02:20:00,8492,4996,-71,0,334,0
2023-11-23,02:30:00,8518,4919,-63,0,309,0
2023-11-23,02:40:00,8511,4871,-68,0,288,0
2023-11-23,02:50:00,8506,4860,-70,0,286,0
2023-11-23,03:00:00,8509,4812,-71,0,285,0
2023-11-23,03:10:00,8503,4708,-69,0,256,0
2023-11-23,03:20:00,8511,4671,-65,0,241,0
2023-11-23,03:30:00,8513,4669,-60,0,240,0
2023-11-23,03:40:00,8515,4672,-59,0,243,0
2023-11-23,03:50:00,8509,4535,-60,0,304,0
2023-11-23,04:00:00,8402,4546,-60,0,306,0
2023-11-23,04:10:00,8365,4510,-62,0,349,0
2023-11-23,04:20:00,8351,4405,-60,0,345,0
2023-11-23,04:30:00,8353,4441,-61,0,349,0
2023-11-23,04:40:00,8352,4412,-59,0,346,0
2023-11-23,04:50:00,8358,4516,-59,0,267,0
2023-11-23,05:00:00,8367,4472,-59,0,254,0
2023-11-23,05:10:00,8335,4573,-58,0,315,0
2023-11-23,05:20:00,8302,4556,-61,0,320,0
2023-11-23,05:30:00,8275,4653,-63,0,320,0
2023-11-23,05:40:00,8265,4892,-62,0,343,0
2023-11-23,05:50:00,8295,4903,-59,0,342,0
2023-11-23,06:00:00,8283,4994,-60,0,341,0
2023-11-23,06:10:00,8295,5059,-60,0,322,0
2023-11-23,06:20:00,8287,5258,-61,0,324,0
2023-11-23,06:30:00,8284,5285,-61,0,324,0
2023-11-23,06:40:00,8290,5348,-61,0,323,0
2023-11-23,06:50:00,8275,5255,-60,0,325,0
2023-11-23,07:00:00,8282,5253,-61,0,295,0
2023-11-23,07:10:00,8298,5251,-63,0,302,0
2023-11-23,07:20:00,8299,5217,-59,0,278,5
2023-11-23,07:30:00,8304,5157,-61,0,270,18
2023-11-23,07:40:00,8284,5256,-59,0,286,37
2023-11-23,07:50:00,8288,5270,-60,0,313,57
2023-11-23,08:00:00,8313,5516,-63,0,264,78
2023-11-23,08:10:00,8353,5926,-61,0,257,101
2023-11-23,08:20:00,8464,6000,-66,0,257,125
2023-11-23,08:30:00,8539,5953,-66,0,258,198
2023-11-23,08:40:00,8599,6155,-67,0,257,215
2023-11-23,08:50:00,8610,6287,-67,0,257,227
2023-11-23,09:00:00,8656,6281,-71,0,256,320
2023-11-23,09:10:00,8626,6400,-69,0,277,371
2023-11-23,09:20:00,8641,6494,-72,0,277,397
2023-11-23,09:30:00,8639,6587,-69,0,276,428
2023-11-23,09:40:00,8653,6736,-74,0,289,371
2023-11-23,09:50:00,8625,6827,-69,0,289,402
2023-11-23,10:00:00,8592,6922,-75,0,286,414
2023-11-23,10:10:00,8583,7130,-71,0,259,438
2023-11-23,10:20:00,8618,7188,-78,0,263,410
2023-11-23,10:30:00,8662,7250,-77,0,299,430
2023-11-23,10:40:00,8695,7240,-75,0,279,502
2023-11-23,10:50:00,8715,7222,-73,0,279,517
2023-11-23,11:00:00,8715,7254,-76,0,281,526
2023-11-23,11:10:00,8720,7229,-75,0,301,611
2023-11-23,11:20:00,8705,7247,-75,0,401,566
2023-11-23,11:30:00,8711,7201,-76,0,485,630
2023-11-23,11:40:00,8716,7224,-77,0,400,658
2023-11-23,11:50:00,8698,7245,-78,0,441,591
2023-11-23,12:00:00,8716,7204,-75,0,280,611
2023-11-23,12:10:00,8632,7080,-78,0,279,654
2023-11-23,12:20:00,8724,7011,-81,0,279,678
2023-11-23,12:30:00,8722,6839,-80,0,279,702
2023-11-23,12:40:00,8719,6762,-79,0,279,729
2023-11-23,12:50:00,8709,6624,-83,0,390,760
2023-11-23,13:00:00,8700,6582,-80,0,367,807
2023-11-23,13:10:00,8729,6721,-79,0,381,755
2023-11-23,13:20:00,8704,6795,-91,0,551,700
2023-11-23,13:30:00,8731,7026,-94,0,483,611
2023-11-23,13:40:00,8714,7108,-97,0,571,572
2023-11-23,13:50:00,8729,7198,-86,0,556,626
2023-11-23,14:00:00,8721,7287,-85,0,594,625
2023-11-23,14:10:00,8739,7328,-85,0,778,554
2023-11-23,14:20:00,8748,7354,-91,0,940,479
2023-11-23,14:30:00,8744,7401,-98,0,1133,433
2023-11-23,14:40:00,8734,7438,-86,0,1094,447
2023-11-23,14:50:00,8717,7472,-84,0,1214,406
2023-11-23,15:00:00,8712,7492,-97,0,1203,363
2023-11-23,15:10:00,8716,7453,-100,0,1210,398
2023-11-23,15:20:00,8714,7517,-87,0,1216,341
2023-11-23,15:30:00,8717,7514,-92,0,1275,297
2023-11-23,15:40:00,8735,7550,-95,0,1309,265
2023-11-23,15:50:00,8723,7468,-96,0,1454,227
2023-11-23,16:00:00,8719,7471,-81,0,1436,240
2023-11-23,16:10:00,8741,7478,-83,0,1444,239
2023-11-23,16:20:00,8706,7481,-84,0,1453,220
2023-11-23,16:30:00,8722,7481,-92,0,1509,191
2023-11-23,16:40:00,8711,7451,-80,0,1465,165
2023-11-23,16:50:00,8722,7460,-79,0,1406,137
