date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-23,00:00:00,7870,6267,29,0,1123,0
2022-07-23,00:10:00,7798,6308,31,0,970,0
2022-07-23,00:20:00,7712,6320,31,0,969,0
2022-07-23,00:30:00,7665,6288,31,0,968,0
2022-07-23,00:40:00,7508,6251,31,0,997,0
2022-07-23,00:50:00,7351,6298,30,0,1003,0
2022-07-23,01:00:00,7326,6289,31,0,913,0
2022-07-23,01:10:00,7320,6208,31,0,950,0
2022-07-23,01:20:00,7300,6105,30,0,950,0
2022-07-23,01:30:00,7309,6047,31,0,951,0
2022-07-23,01:40:00,7301,5956,30,0,949,0
2022-07-23,01:50:00,7313,5834,31,0,996,0
2022-07-23,02:00:00,7304,5900,30,0,820,0
2022-07-23,02:10:00,7307,5963,30,0,700,0
2022-07-23,02:20:00,7308,5952,30,0,700,0
2022-07-23,02:30:00,7297,5803,30,0,657,0
2022-07-23,02:40:00,7145,5915,31,0,658,0
2022-07-23,02:50:00,7139,5882,31,0,659,0
2022-07-23,03:00:00,7093,5818,30,0,659,0
2022-07-23,03:10:00,7105,5807,30,0,659,0
2022-07-23,03:20:00,7102,5744,29,0,658,0
2022-07-23,03:30:00,7099,5688,30,0,658,0
2022-07-23,03:40:00,7110,5632,30,0,658,0
2022-07-23,03:50:00,7109,5559,30,0,657,0
2022-07-23,04:00:00,7094,5551,31,0,656,0
2022-07-23,04:10:00,7063,5491,31,0,654,0
2022-07-23,04:20:00,7084,5398,31,0,657,0
2022-07-23,04:30:00,6948,5503,29,0,681,0
2022-07-23,04:40:00,6930,5451,30,0,646,0
2022-07-23,04:50:00,6911,5468,30,0,645,0
2022-07-23,05:00:00,6899,5443,30,0,645,0
2022-07-23,05:10:00,6906,5414,30,0,645,0
2022-07-23,05:20:00,6910,5470,30,0,645,0
2022-07-23,05:30:00,6915,5407,30,0,644,0
2022-07-23,05:40:00,6903,5414,30,0,645,0
2022-07-23,05:50:00,6905,5423,29,0,647,0
2022-07-23,06:00:00,6919,5438,31,0,646,0
2022-07-23,06:10:00,6902,5462,31,0,683,0
2022-07-23,06:20:00,6905,5454,30,0,652,0
2022-07-23,06:30:00,6901,5419,31,0,649,0
2022-07-23,06:40:00,6908,5419,31,0,647,0
2022-07-23,06:50:00,6904,5447,32,0,616,0
2022-07-23,07:00:00,6916,5401,32,0,616,0
2022-07-23,07:10:00,6880,5336,31,0,548,0
2022-07-23,07:20:00,6917,5234,30,0,526,7
2022-07-23,07:30:00,6913,5101,31,0,527,18
2022-07-23,07:40:00,6900,5018,30,0,548,36
2022-07-23,07:50:00,6908,5075,30,0,552,65
2022-07-23,08:00:00,6901,5217,31,0,523,100
2022-07-23,08:10:00,6909,5468,29,0,552,138
2022-07-23,08:20:00,6886,5653,31,0,567,161
2022-07-23,08:30:00,6915,5685,31,0,523,189
2022-07-23,08:40:00,6912,5896,30,0,542,235
2022-07-23,08:50:00,6907,5916,29,0,520,284
2022-07-23,09:00:00,6907,6039,31,0,532,340
2022-07-23,09:10:00,7014,6176,30,0,522,396
2022-07-23,09:20:00,7175,6077,31,0,519,423
2022-07-23,09:30:00,7221,6011,31,0,530,495
2022-07-23,09:40:00,7290,6082,30,0,520,523
2022-07-23,09:50:00,7372,6088,30,0,518,556
2022-07-23,10:00:00,7433,6111,31,0,517,581
2022-07-23,10:10:00,7487,6086,32,0,549,618
2022-07-23,10:20:00,7674,6052,30,0,631,661
2022-07-23,10:30:00,7814,5970,31,0,535,648
2022-07-23,10:40:00,7893,5987,30,0,517,667
2022-07-23,10:50:00,7941,5928,30,0,512,731
2022-07-23,11:00:00,8024,6032,30,0,515,732
2022-07-23,11:10:00,8014,6022,31,0,515,782
2022-07-23,11:20:00,8039,5982,30,0,514,792
2022-07-23,11:30:00,8068,5951,31,0,514,808
2022-07-23,11:40:00,8054,5899,31,0,514,850
2022-07-23,11:50:00,8063,5869,31,0,515,858
2022-07-23,12:00:00,8050,5675,31,0,575,905
2022-07-23,12:10:00,8052,5591,31,0,577,876
2022-07-23,12:20:00,8057,5553,31,0,580,891
2022-07-23,12:30:00,8074,5618,32,0,590,822
2022-07-23,12:40:00,8130,5507,30,0,580,874
2022-07-23,12:50:00,8171,5444,31,0,580,849
2022-07-23,13:00:00,8209,5440,31,0,581,829
2022-07-23,13:10:00,8284,5416,31,0,579,896
2022-07-23,13:20:00,8353,5529,30,0,566,828
2022-07-23,13:30:00,8417,5518,31,0,565,807
2022-07-23,13:40:00,8485,5613,30,0,577,839
2022-07-23,13:50:00,8546,5610,31,0,566,811
2022-07-23,14:00:00,8546,5708,32,0,566,805
2022-07-23,14:10:00,8517,5831,31,0,564,855
2022-07-23,14:20:00,8532,5931,30,0,564,821
2022-07-23,14:30:00,8536,5971,31,0,563,849
2022-07-23,14:40:00,8543,5971,31,0,564,852
2022-07-23,14:50:00,8535,6067,31,0,588,786
2022-07-23,15:00:00,8592,6030,31,0,566,815
2022-07-23,15:10:00,8539,6027,31,0,566,816
2022-07-23,15:20:00,8538,6079,31,0,705,693
2022-07-23,15:30:00,8523,6072,31,0,767,670
2022-07-23,15:40:00,8623,5995,30,0,724,729
2022-07-23,15:50:00,8672,6032,31,0,722,646
2022-07-23,16:00:00,8677,5947,31,0,815,603
2022-07-23,16:10:00,8724,5944,31,0,809,590
2022-07-23,16:20:00,8854,6037,30,0,681,541
2022-07-23,16:30:00,8966,5914,30,0,658,590
2022-07-23,16:40:00,8997,5981,31,0,557,527
2022-07-23,16:50:00,9000,5985,30,0,575,484
2022-07-23,17:00:00,9013,5900,30,0,559,439
2022-07-23,17:10:00,9025,5841,31,0,555,414
2022-07-23,17:20:00,9013,5775,30,0,557,387
2022-07-23,17:30:00,9018,5692,30,0,555,329
2022-07-23,17:40:00,9009,5703,30,0,555,302
2022-07-23,17:50:00,9033,5644,31,0,554,268
2022-07-23,18:00:00,9025,5655,31,0,559,240
2022-07-23,18:10:00,9019,5528,30,0,560,211
2022-07-23,18:20:00,9004,5572,30,0,560,183
2022-07-23,18:30:00,9112,5535,30,0,581,148
2022-07-23,18:40:00,9153,5559,32,0,581,105
2022-07-23,18:50:00,9255,5560,31,0,580,61
2022-07-23,19:00:00,9391,5547,30,0,580,34
2022-07-23,19:10:00,9462,5675,31,0,581,19
2022-07-23,19:20:00,9495,5741,30,0,738,13
2022-07-23,19:30:00,9497,5872,30,0,888,9
2022-07-23,19:40:00,9488,5960,30,0,1014,9
2022-07-23,19:50:00,9513,6011,30,0,1050,0
2022-07-23,20:00:00,9498,6026,30,0,1050,0
2022-07-23,20:10:00,9503,6048,30,0,1058,0
2022-07-23,20:20:00,9498,6060,30,0,1067,0
2022-07-23,20:30:00,9492,6038,30,0,1055,0
2022-07-23,20:40:00,9516,5986,31,0,1158,0
2022-07-23,20:50:00,9499,5902,30,0,1148,0
2022-07-23,21:00:00,9518,5946,30,0,1066,0
2022-07-23,21:10:00,9500,5937,31,0,1063,0
2022-07-23,21:20:00,9520,5951,29,0,944,0
2022-07-23,21:30:00,9507,5915,31,0,911,0
2022-07-23,21:40:00,9387,6050,31,0,853,0
2022-07-23,21:50:00,9243,6054,31,0,859,0
2022-07-23,22:00:00,9148,6013,31,0,943,0
2022-07-23,22:10:00,9078,6002,30,0,945,0
2022-07-23,22:20:00,9041,6022,30,0,952,0
2022-07-23,22:30:00,9033,5978,31,0,877,0
2022-07-23,22:40:00,8894,6051,31,0,882,0
2022-07-23,22:50:00,8754,6092,30,0,919,0
2022-07-23,23:00:00,8724,6110,31,0,920,0
2022-07-23,23:10:00,8732,6105,30,0,919,0
2022-07-23,23:20:00,8680,6106,30,0,847,0
2022-07-23,23:30:00,8628,6091,30,0,841,0
2022-07-23,23:40:00,8596,6105,32,0,733,0
2022-07-23,23:50:00,8573,5998,30,0,718,0
