date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-27,00:00:00,8573,6284,-18,0,657,0
2023-06-27,00:10:00,8566,6185,-16,0,623,0
2023-06-27,00:20:00,8571,6109,-17,0,484,0
2023-06-27,00:30:00,8576,6004,-14,0,526,0
2023-06-27,00:40:00,8539,5929,-16,0,528,0
2023-06-27,00:50:00,8548,5770,-15,0,530,0
2023-06-27,01:00:00,8492,5635,-16,0,587,0
2023-06-27,01:10:00,8459,5575,-14,0,586,0
2023-06-27,01:20:00,8432,5607,-12,0,529,0
2023-06-27,01:30:00,8407,5539,-8,0,528,0
2023-06-27,01:40:00,8429,5352,-8,0,529,0
2023-06-27,01:50:00,8435,5346,-14,0,526,0
2023-06-27,02:00:00,8420,5246,-11,0,526,0
2023-06-27,02:10:00,8435,5176,-7,0,527,0
2023-06-27,02:20:00,8423,5185,-12,0,527,0
2023-06-27,02:30:00,8439,5010,-9,0,526,0
2023-06-27,02:40:00,8427,4983,-9,0,546,0
2023-06-27,02:50:00,8428,4845,-6,0,546,0
2023-06-27,03:00:00,8428,4779,-4,0,541,0
2023-06-27,03:10:00,8448,4697,-6,0,520,0
2023-06-27,03:20:00,8479,4559,-7,0,512,0
2023-06-27,03:30:00,8523,4560,-9,0,481,0
2023-06-27,03:40:00,8516,4516,-8,0,461,0
2023-06-27,03:50:00,8533,4455,-7,0,461,0
2023-06-27,04:00:00,8448,4453,-7,0,479,0
2023-06-27,04:10:00,8317,4484,-3,0,523,0
2023-06-27,04:20:00,8244,4567,0,0,524,0
2023-06-27,04:30:00,8225,4548,0,0,508,0
2023-06-27,04:40:00,8209,4615,-7,0,476,0
2023-06-27,04:50:00,8247,4518,-4,0,448,0
2023-06-27,05:00:00,8261,4467,-15,0,462,0
2023-06-27,05:10:00,8307,4467,-7,0,493,0
2023-06-27,05:20:00,8323,4479,-16,0,459,0
2023-06-27,05:30:00,8330,4526,-11,0,497,0
2023-06-27,05:40:00,8335,4573,-13,0,471,0
2023-06-27,05:50:00,8320,4638,-9,0,498,0
2023-06-27,06:00:00,8328,4682,-12,0,499,0
2023-06-27,06:10:00,8344,4937,-12,0,465,0
2023-06-27,06:20:00,8318,4934,-9,0,454,0
2023-06-27,06:30:00,8330,4879,-15,0,452,0
2023-06-27,06:40:00,8322,4900,-6,0,453,0
2023-06-27,06:50:00,8331,4847,-13,0,471,0
2023-06-27,07:00:00,8338,4724,-9,0,462,0
2023-06-27,07:10:00,8332,4640,-11,0,466,0
2023-06-27,07:20:00,8329,4594,-15,0,445,11
2023-06-27,07:30:00,8316,4594,-16,0,442,30
2023-06-27,07:40:00,8336,4781,-21,0,445,73
2023-06-27,07:50:00,8336,4793,-14,0,446,102
2023-06-27,08:00:00,8331,4992,-19,0,449,144
2023-06-27,08:10:00,8328,5456,-24,0,450,198
2023-06-27,08:20:00,8403,5528,-11,0,460,251
2023-06-27,08:30:00,8509,5587,-28,0,461,320
2023-06-27,08:40:00,8555,5707,-29,0,462,380
2023-06-27,08:50:00,8660,5724,-20,0,461,409
2023-06-27,09:00:00,8800,5841,-32,0,460,450
2023-06-27,09:10:00,8834,5963,-31,0,462,506
2023-06-27,09:20:00,8892,5981,-27,0,461,554
2023-06-27,09:30:00,8894,6051,-35,0,462,606
2023-06-27,09:40:00,8886,6155,-34,0,461,655
2023-06-27,09:50:00,8873,6189,-29,0,462,679
2023-06-27,10:00:00,8877,6322,-42,0,459,705
2023-06-27,10:10:00,8873,6376,-40,0,461,757
2023-06-27,10:20:00,8868,6418,-33,0,461,777
2023-06-27,10:30:00,8878,6492,-44,0,566,766
2023-06-27,10:40:00,8882,6591,-46,0,543,789
2023-06-27,10:50:00,8893,6689,-36,0,543,759
2023-06-27,11:00:00,8895,6689,-49,0,523,831
2023-06-27,11:10:00,8896,6756,-43,0,646,754
2023-06-27,11:20:00,8891,6635,-32,0,696,823
2023-06-27,11:30:00,8887,6632,-34,0,698,791
2023-06-27,11:40:00,8884,6622,-36,0,716,825
2023-06-27,11:50:00,8872,6558,-34,0,601,849
2023-06-27,12:00:00,8853,6485,-46,0,594,865
2023-06-27,12:10:00,8896,6356,-39,0,501,782
2023-06-27,12:20:00,8886,6249,-34,0,504,830
2023-06-27,12:30:00,8873,6206,-44,0,504,823
2023-06-27,12:40:00,8885,6245,-37,0,589,823
2023-06-27,12:50:00,8880,6222,-32,0,544,838
2023-06-27,13:00:00,8878,6156,-44,0,559,866
2023-06-27,13:10:00,8879,6215,-33,0,565,923
2023-06-27,13:20:00,8423,6502,-46,0,969,945
