date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-21,00:00:00,8481,4981,4,792,1121,0
2023-09-21,00:10:00,8468,4891,4,740,1143,0
2023-09-21,00:20:00,8477,4754,3,683,1177,0
2023-09-21,00:30:00,8482,4855,-1,619,1024,0
2023-09-21,00:40:00,8477,4872,0,583,914,0
2023-09-21,00:50:00,8463,4780,5,579,914,0
2023-09-21,01:00:00,8443,4678,5,578,914,0
2023-09-21,01:10:00,8426,4613,2,578,908,0
2023-09-21,01:20:00,8378,4604,-3,580,905,0
2023-09-21,01:30:00,8370,4526,-1,581,913,0
2023-09-21,01:40:00,8352,4443,0,578,898,0
2023-09-21,01:50:00,8310,4377,3,579,943,0
2023-09-21,02:00:00,8278,4325,2,579,911,0
2023-09-21,02:10:00,8257,4321,5,578,912,0
2023-09-21,02:30:00,8229,4190,3,575,911,0
2023-09-21,02:40:00,8230,4097,4,579,936,0
2023-09-21,02:50:00,8212,4080,7,579,912,0
2023-09-21,03:00:00,8220,4041,7,579,841,0
2023-09-21,03:10:00,8225,4053,5,579,719,0
2023-09-21,03:20:00,8222,4043,5,543,760,0
2023-09-21,03:30:00,8218,4019,9,539,737,0
2023-09-21,03:40:00,8158,3984,9,538,736,0
2023-09-21,03:50:00,8152,4008,10,540,714,0
2023-09-21,04:00:00,8144,3981,7,533,631,0
2023-09-21,04:10:00,8128,4037,11,535,634,0
2023-09-21,04:20:00,8116,3996,9,536,632,0
2023-09-21,04:30:00,8135,4032,11,535,633,-1
2023-09-21,04:40:00,8128,4003,10,526,631,0
2023-09-21,04:50:00,8132,4029,13,519,631,0
2023-09-21,05:00:00,8136,4019,16,521,597,0
2023-09-21,05:10:00,8131,4045,7,523,587,0
2023-09-21,05:20:00,8125,4047,7,522,663,0
2023-09-21,05:30:00,8133,4037,8,522,638,0
2023-09-21,05:40:00,8080,4045,8,522,830,0
2023-09-21,05:50:00,8035,4067,14,529,864,0
2023-09-21,06:00:00,8008,4080,16,531,971,0
2023-09-21,06:10:00,8022,4058,14,579,1106,0
2023-09-21,06:20:00,8013,4135,18,581,1104,0
2023-09-21,06:30:00,8034,4080,13,592,1197,0
2023-09-21,06:40:00,8030,4082,13,599,1122,0
2023-09-21,06:50:00,8012,4059,6,608,1126,0
2023-09-21,07:00:00,8029,4017,6,604,996,0
2023-09-21,07:10:00,8012,4080,8,602,971,1
2023-09-21,07:20:00,8039,4052,10,603,899,5
2023-09-21,07:30:00,8022,4051,6,603,909,20
2023-09-21,07:40:00,8038,4032,8,603,1048,29
2023-09-21,07:50:00,8091,4060,9,604,1077,51
2023-09-21,08:00:00,8151,4098,12,603,1095,80
2023-09-21,08:10:00,8254,4548,8,603,1074,110
2023-09-21,08:20:00,8373,4655,9,602,1103,135
2023-09-21,08:30:00,8401,4810,10,604,1079,165
2023-09-21,08:40:00,8464,4980,14,604,1101,202
2023-09-21,08:50:00,8524,4995,12,603,1103,222
2023-09-21,09:00:00,8559,5145,5,601,1099,232
2023-09-21,09:10:00,8552,5415,2,602,1098,250
2023-09-21,09:20:00,8575,5459,5,602,1097,319
2023-09-21,09:30:00,8621,5424,4,603,1094,360
2023-09-21,09:40:00,8625,5460,12,603,1120,413
2023-09-21,09:50:00,8668,5549,10,600,1115,451
2023-09-21,10:00:00,8646,5662,4,602,1117,481
