date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-20,00:00:00,7751,4764,28,0,1006,-1
2022-12-20,00:10:00,7511,4782,28,0,1051,-1
2022-12-20,00:20:00,7202,4878,24,0,1156,-1
2022-12-20,00:30:00,7056,4984,26,0,1147,-1
2022-12-20,00:40:00,6950,5193,21,0,916,-1
2022-12-20,00:50:00,6938,5216,27,0,868,-1
2022-12-20,01:00:00,6887,5228,29,0,772,-1
2022-12-20,01:10:00,6872,5236,29,0,754,-1
2022-12-20,01:20:00,6864,5206,30,0,754,-1
2022-12-20,01:30:00,6720,5183,27,0,753,-1
2022-12-20,01:40:00,6733,5185,30,0,754,-1
2022-12-20,01:50:00,6729,5136,26,0,752,-1
2022-12-20,02:00:00,6510,5090,29,0,733,-1
2022-12-20,02:10:00,6499,5096,27,0,761,-1
2022-12-20,02:20:00,6487,5086,24,0,761,-1
2022-12-20,02:30:00,6361,5066,24,0,761,-1
2022-12-20,02:40:00,6403,5053,25,0,760,-1
2022-12-20,02:50:00,6284,5086,26,0,758,-1
2022-12-20,03:00:00,6189,5084,29,0,757,-1
2022-12-20,03:10:00,6190,5083,28,0,757,-1
2022-12-20,03:20:00,6231,5046,23,0,756,-1
2022-12-20,03:30:00,6293,5005,27,0,710,-1
2022-12-20,03:40:00,6334,4916,28,0,709,-1
2022-12-20,03:50:00,6334,4859,30,0,709,-1
2022-12-20,04:00:00,6331,4804,27,0,710,-1
2022-12-20,04:10:00,6335,4820,33,0,711,-1
2022-12-20,04:20:00,6318,4785,31,0,709,-1
2022-12-20,04:30:00,6323,4784,32,0,707,-1
2022-12-20,04:40:00,6328,4764,31,0,727,-1
2022-12-20,04:50:00,6333,4733,32,0,752,-1
2022-12-20,05:00:00,6338,4771,32,0,711,-1
2022-12-20,05:10:00,6313,4777,33,0,723,-1
2022-12-20,05:20:00,6326,4784,34,0,716,-1
2022-12-20,05:30:00,6340,4793,37,0,743,-1
2022-12-20,05:40:00,6324,4836,49,0,754,-1
2022-12-20,05:50:00,6331,4792,45,0,744,-1
2022-12-20,06:00:00,6326,4878,42,0,755,-1
2022-12-20,06:10:00,6359,4947,39,0,756,-1
2022-12-20,06:20:00,6326,5064,39,0,755,-1
2022-12-20,06:30:00,6322,5044,39,0,821,-1
2022-12-20,06:40:00,6329,5062,35,0,822,-1
2022-12-20,06:50:00,6345,5096,38,0,822,-1
2022-12-20,07:00:00,6301,5156,37,0,818,-1
2022-12-20,07:10:00,6289,5272,42,0,837,-1
2022-12-20,07:20:00,6313,5223,42,0,898,0
2022-12-20,07:30:00,6397,5183,35,0,858,4
2022-12-20,07:40:00,6465,5221,35,0,860,15
2022-12-20,07:50:00,6993,5210,31,0,895,29
2022-12-20,08:00:00,7230,5209,29,0,810,47
2022-12-20,08:10:00,7319,5342,30,0,939,70
2022-12-20,08:20:00,7365,5337,26,0,1141,96
2022-12-20,08:30:00,7484,5306,30,0,1103,130
2022-12-20,08:40:00,7612,5322,30,0,1133,156
2022-12-20,08:50:00,7743,5299,36,0,1095,192
2022-12-20,09:00:00,7907,5153,37,0,1091,242
2022-12-20,09:10:00,8203,5233,35,0,973,255
2022-12-20,09:20:00,8403,5115,34,0,946,282
2022-12-20,09:30:00,8557,5090,38,0,869,281
2022-12-20,09:40:00,8622,5116,32,0,885,314
2022-12-20,09:50:00,8633,5122,31,0,912,345
2022-12-20,10:00:00,8628,5202,29,0,920,380
2022-12-20,10:10:00,8727,5215,18,0,925,419
2022-12-20,10:20:00,8847,5187,10,0,892,445
