date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-18,00:00:00,8940,5376,-50,0,478,0
2023-12-18,00:10:00,8895,5379,-62,0,491,0
2023-12-18,00:20:00,8830,5288,-61,0,434,0
2023-12-18,00:30:00,8785,5195,-63,0,471,0
2023-12-18,00:40:00,8791,5101,-61,0,525,0
2023-12-18,00:50:00,8762,5056,-61,0,473,0
2023-12-18,01:00:00,8736,4927,-62,0,486,0
2023-12-18,01:10:00,8606,4922,-62,0,527,0
2023-12-18,01:20:00,8572,4883,-60,0,528,0
2023-12-18,01:30:00,8560,4841,-61,0,484,0
2023-12-18,01:40:00,8562,4792,-61,0,446,0
2023-12-18,01:50:00,8572,4750,-62,0,434,0
2023-12-18,02:00:00,8581,4655,-57,0,432,0
2023-12-18,02:10:00,8590,4639,-59,0,432,0
2023-12-18,02:20:00,8579,4612,-58,0,426,0
2023-12-18,02:30:00,8571,4441,-62,0,425,0
2023-12-18,02:40:00,8445,4479,-69,0,428,0
2023-12-18,02:50:00,8377,4485,-60,0,430,0
2023-12-18,03:00:00,8382,4424,-58,0,430,0
2023-12-18,03:10:00,8178,4513,-62,0,487,0
2023-12-18,03:20:00,8099,4508,-60,0,486,0
2023-12-18,03:30:00,8104,4422,-62,0,466,0
2023-12-18,03:40:00,8078,4401,-61,0,466,0
2023-12-18,03:50:00,7966,4440,-62,0,437,0
2023-12-18,04:00:00,7875,4463,-59,0,477,0
2023-12-18,04:10:00,7865,4462,-61,0,500,0
2023-12-18,04:20:00,7881,4471,-61,0,497,0
2023-12-18,04:30:00,7900,4460,-59,0,463,0
2023-12-18,04:40:00,7904,4421,-56,0,424,0
2023-12-18,04:50:00,7939,4441,-56,0,325,0
2023-12-18,05:00:00,7937,4460,-60,0,346,0
2023-12-18,05:10:00,7805,4468,-57,0,381,0
2023-12-18,05:20:00,7626,4665,-58,0,401,0
2023-12-18,05:30:00,7621,4824,-52,0,378,0
2023-12-18,05:40:00,7612,4884,-58,0,356,0
2023-12-18,05:50:00,7615,4899,-56,0,356,0
2023-12-18,06:00:00,7608,4952,-61,0,370,0
2023-12-18,06:10:00,7701,4951,-60,0,368,0
2023-12-18,06:20:00,7781,4946,-56,0,333,0
2023-12-18,06:30:00,7757,4969,-58,0,335,0
2023-12-18,06:40:00,7723,4995,-60,0,522,0
2023-12-18,06:50:00,7782,5052,-61,0,449,0
2023-12-18,07:00:00,8097,4908,-62,0,362,0
2023-12-18,07:10:00,8338,4707,-61,0,369,0
