date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-22,00:00:00,8079,5064,32,678,1254,0
2023-02-22,00:10:00,8076,4963,33,703,1259,0
2023-02-22,00:20:00,8081,4871,27,700,1260,0
2023-02-22,00:30:00,8094,4682,34,697,1258,0
2023-02-22,00:40:00,8060,4631,32,700,1256,0
2023-02-22,00:50:00,8087,4567,19,698,1175,0
2023-02-22,01:00:00,8081,4461,19,699,1170,0
2023-02-22,01:10:00,8033,4395,29,699,1163,0
2023-02-22,01:20:00,7987,4363,31,697,1160,0
2023-02-22,01:30:00,7894,4372,27,698,1058,0
2023-02-22,01:40:00,7842,4363,36,699,1049,0
2023-02-22,01:50:00,7809,4371,29,708,1050,0
2023-02-22,02:00:00,7798,4307,22,704,1022,0
2023-02-22,02:10:00,7793,4250,20,703,1026,0
2023-02-22,02:20:00,7797,4165,30,700,1022,0
2023-02-22,02:30:00,7811,4043,31,694,992,0
2023-02-22,02:40:00,7803,4059,31,655,1007,0
2023-02-22,02:50:00,7802,4016,26,530,1024,0
2023-02-22,03:00:00,7783,4109,14,491,1037,0
2023-02-22,03:10:00,7794,4047,26,489,992,0
2023-02-22,03:20:00,7790,4013,26,489,990,0
2023-02-22,03:30:00,7800,4004,27,485,985,0
2023-02-22,03:40:00,7780,3932,26,489,977,0
2023-02-22,03:50:00,7780,3963,30,488,978,0
2023-02-22,04:00:00,7796,3898,27,488,973,0
2023-02-22,04:10:00,7801,3763,30,487,972,0
2023-02-22,04:20:00,7830,3788,31,486,974,0
2023-02-22,04:30:00,7823,3722,19,493,971,0
2023-02-22,04:40:00,7846,3697,18,480,974,0
2023-02-22,04:50:00,7847,3775,31,490,897,0
2023-02-22,05:00:00,7849,3750,29,482,846,0
2023-02-22,05:10:00,7837,3786,17,488,845,0
2023-02-22,05:20:00,7851,3782,30,494,844,0
2023-02-22,05:30:00,7842,3716,29,491,843,0
2023-02-22,05:40:00,7837,3804,17,492,853,0
2023-02-22,05:50:00,7863,3855,30,485,893,0
2023-02-22,06:00:00,7851,3893,32,486,895,0
2023-02-22,06:10:00,7843,3934,33,487,895,0
2023-02-22,06:20:00,7818,4049,21,493,893,0
2023-02-22,06:30:00,7786,4158,25,492,852,0
2023-02-22,06:40:00,7771,4197,31,483,885,0
2023-02-22,06:50:00,7773,4258,16,491,878,0
2023-02-22,07:00:00,7767,4248,16,500,876,0
2023-02-22,07:10:00,7803,4326,26,507,898,0
2023-02-22,07:20:00,7787,4230,31,517,1002,0
2023-02-22,07:30:00,7800,4172,22,524,999,0
2023-02-22,07:40:00,7758,4165,35,511,981,5
2023-02-22,07:50:00,7756,4208,31,514,992,23
2023-02-22,08:00:00,7844,4229,32,518,1042,36
2023-02-22,08:10:00,7887,4624,22,510,1071,58
2023-02-22,08:20:00,7944,4661,31,513,1090,89
2023-02-22,08:30:00,7942,4840,21,506,1120,119
2023-02-22,08:40:00,7940,4948,29,509,1227,151
2023-02-22,08:50:00,7906,5058,30,514,1308,177
2023-02-22,09:00:00,7901,5140,30,511,1296,247
2023-02-22,09:10:00,7901,5321,24,516,1325,275
2023-02-22,09:20:00,7900,5309,15,512,1374,287
2023-02-22,09:30:00,7912,5369,23,515,1380,339
2023-02-22,09:40:00,7952,5374,27,516,1377,388
2023-02-22,09:50:00,7996,5450,28,509,1400,402
2023-02-22,10:00:00,8018,5454,17,511,1394,469
2023-02-22,10:10:00,7983,5512,27,507,1374,526
2023-02-22,10:20:00,7973,5506,21,511,1419,619
2023-02-22,10:30:00,8022,5611,28,514,1378,579
2023-02-22,10:40:00,8064,5598,26,516,1355,680
2023-02-22,10:50:00,8094,5559,28,512,1350,681
2023-02-22,11:00:00,8135,5558,25,514,1361,704
2023-02-22,11:10:00,8120,5444,10,514,1466,745
2023-02-22,11:20:00,8126,5429,24,515,1470,777
2023-02-22,11:30:00,8163,5429,26,515,1508,806
2023-02-22,11:40:00,8195,5292,16,514,1496,836
2023-02-22,11:50:00,8195,5363,27,510,1438,796
2023-02-22,12:00:00,8201,5002,26,671,1375,917
2023-02-22,12:10:00,8235,5055,29,634,1354,875
2023-02-22,12:20:00,8244,4963,17,642,1332,888
2023-02-22,12:30:00,8238,4999,31,535,1282,924
2023-02-22,12:40:00,8244,4951,33,543,1272,916
2023-02-22,12:50:00,8221,5073,22,437,1269,934
2023-02-22,13:00:00,8268,4971,32,466,1256,946
2023-02-22,13:10:00,8266,5147,33,474,1304,902
2023-02-22,13:20:00,8319,5143,33,478,1267,947
2023-02-22,13:30:00,8320,5217,28,476,1331,976
2023-02-22,13:40:00,8354,5296,22,476,1338,989
2023-02-22,13:50:00,8332,5367,28,475,1355,950
2023-02-22,14:00:00,8390,5479,23,478,1365,917
2023-02-22,14:10:00,8392,5573,30,480,1461,871
2023-02-22,14:20:00,8477,5608,31,478,1501,850
2023-02-22,14:30:00,8476,5658,28,473,1577,778
2023-02-22,14:40:00,8538,5666,33,479,1586,735
2023-02-22,14:50:00,8584,5719,31,475,1511,808
2023-02-22,15:00:00,8572,5762,28,475,1593,726
2023-02-22,15:10:00,8608,5728,10,478,1536,761
2023-02-22,15:20:00,8628,5747,23,480,1587,699
2023-02-22,15:30:00,8652,5887,22,476,1593,632
2023-02-22,15:40:00,8630,5840,26,477,1649,619
2023-02-22,15:50:00,8648,5996,10,476,1651,522
2023-02-22,16:00:00,8666,6005,27,482,1662,501
2023-02-22,16:10:00,8682,5979,24,476,1719,505
2023-02-22,16:20:00,8710,5962,22,413,1871,418
2023-02-22,16:30:00,8734,5942,22,420,1873,406
2023-02-22,16:40:00,8308,6168,24,449,2098,353
2023-02-22,16:50:00,8369,6117,27,480,1950,324
2023-02-22,17:00:00,8426,5992,28,479,1782,328
2023-02-22,17:10:00,8419,5749,23,481,1891,267
2023-02-22,17:20:00,8419,5728,26,481,1789,224
2023-02-22,17:30:00,8419,5829,25,480,1563,199
2023-02-22,17:40:00,8413,5712,27,480,1489,201
2023-02-22,17:50:00,8427,5593,23,479,1492,170
2023-02-22,18:00:00,8411,5435,27,482,1481,147
2023-02-22,18:10:00,8417,5257,26,479,1461,98
2023-02-22,18:20:00,8421,5286,28,486,1467,72
2023-02-22,18:30:00,8422,5365,30,479,1471,59
2023-02-22,18:40:00,8422,5440,30,482,1443,49
2023-02-22,18:50:00,8425,5555,34,482,1407,35
2023-02-22,19:00:00,8430,5573,25,481,1458,28
2023-02-22,19:10:00,8427,5811,27,485,1530,14
2023-02-22,19:20:00,8423,5811,31,483,1740,10
2023-02-22,19:30:00,8424,6032,26,484,1740,6
2023-02-22,19:40:00,8425,6178,25,483,1801,6
2023-02-22,19:50:00,8418,6243,27,484,1917,6
2023-02-22,20:00:00,8423,6219,29,483,1902,6
2023-02-22,20:10:00,8419,6157,31,485,1909,6
2023-02-22,20:20:00,8407,6166,28,484,1919,5
2023-02-22,20:30:00,8420,6180,32,483,1911,5
2023-02-22,20:40:00,8428,6162,33,485,1882,0
2023-02-22,20:50:00,8427,6119,32,485,1865,0
2023-02-22,21:00:00,8426,6018,32,487,1919,0
2023-02-22,21:10:00,8415,5967,31,486,1917,0
2023-02-22,21:20:00,8412,5961,24,485,1913,0
2023-02-22,21:30:00,8426,5957,31,380,1919,0
2023-02-22,21:40:00,8421,6050,31,209,1915,0
2023-02-22,21:50:00,8428,6043,27,208,1772,0
2023-02-22,22:00:00,8418,6101,25,208,1685,0
2023-02-22,22:10:00,8425,6034,27,208,1598,1
2023-02-22,22:20:00,8426,6110,30,208,1581,0
2023-02-22,22:30:00,8423,6046,24,208,1590,0
2023-02-22,22:40:00,8417,6058,26,208,1583,0
2023-02-22,22:50:00,8418,5947,29,208,1583,0
2023-02-22,23:00:00,8423,5800,31,208,1583,0
2023-02-22,23:10:00,8440,5690,29,208,1571,0
2023-02-22,23:20:00,8412,5684,31,185,1576,0
2023-02-22,23:30:00,8437,5619,30,151,1522,0
2023-02-22,23:40:00,8413,5811,24,0,1385,0
2023-02-22,23:50:00,8426,5726,27,0,1332,0
