date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-20,00:00:00,10332,5117,13,0,827,0
2023-05-20,00:10:00,10335,4937,2,0,809,0
2023-05-20,00:20:00,10275,4876,14,0,806,0
2023-05-20,00:30:00,10214,4830,0,0,799,0
2023-05-20,00:40:00,10208,4689,17,0,752,0
2023-05-20,00:50:00,10179,4791,9,0,640,0
2023-05-20,01:00:00,10136,4779,0,0,606,0
2023-05-20,01:10:00,10082,4855,3,0,607,0
2023-05-20,01:20:00,10146,4685,-4,0,606,0
2023-05-20,01:30:00,10085,4684,0,0,604,0
2023-05-20,01:40:00,10092,4421,15,0,604,0
2023-05-20,01:50:00,10107,4583,-2,0,464,0
2023-05-20,02:00:00,10102,4544,9,0,465,0
2023-05-20,02:10:00,10106,4400,14,0,463,0
2023-05-20,02:20:00,10099,4301,14,0,464,0
2023-05-20,02:30:00,10108,4204,19,0,457,0
2023-05-20,02:40:00,10097,4197,14,0,425,0
2023-05-20,02:50:00,10099,4090,18,0,411,0
2023-05-20,03:00:00,10107,3982,15,0,409,0
2023-05-20,03:10:00,10099,3993,12,0,411,0
2023-05-20,03:20:00,10096,3902,16,0,412,0
2023-05-20,03:30:00,10093,3802,17,0,397,0
2023-05-20,03:40:00,10045,3819,15,0,408,0
2023-05-20,03:50:00,10008,3857,-1,0,409,0
2023-05-20,04:00:00,10000,3749,12,0,410,0
2023-05-20,04:10:00,9999,3773,15,0,409,0
2023-05-20,04:20:00,9998,3666,16,0,417,0
2023-05-20,04:30:00,10002,3687,2,0,419,0
2023-05-20,04:40:00,9897,3566,3,0,432,0
2023-05-20,04:50:00,9914,3611,15,0,413,0
2023-05-20,05:00:00,9927,3473,4,0,408,0
2023-05-20,05:10:00,9908,3441,11,0,413,0
2023-05-20,05:20:00,9906,3421,11,0,413,0
2023-05-20,05:30:00,9901,3421,14,0,414,0
2023-05-20,05:40:00,9919,3446,10,0,413,0
2023-05-20,05:50:00,9906,3436,13,0,413,0
2023-05-20,06:00:00,9914,3428,13,0,413,0
2023-05-20,06:10:00,9919,3409,15,0,415,0
2023-05-20,06:20:00,9927,3466,19,0,403,0
2023-05-20,06:30:00,9913,3495,33,0,370,0
2023-05-20,06:40:00,9902,3381,36,0,386,0
2023-05-20,06:50:00,9915,3379,41,0,332,0
2023-05-20,07:00:00,9921,3263,42,0,175,0
2023-05-20,07:10:00,9780,3317,43,0,219,0
2023-05-20,07:20:00,9762,3260,45,0,178,8
2023-05-20,07:30:00,9689,3209,44,0,174,21
2023-05-20,07:40:00,9666,3215,44,0,174,44
2023-05-20,07:50:00,9663,3135,46,0,170,76
2023-05-20,08:00:00,9560,3311,44,0,175,103
2023-05-20,08:10:00,9681,3421,41,0,205,138
2023-05-20,08:20:00,9832,3468,45,0,191,166
2023-05-20,08:30:00,9896,3512,44,0,205,205
2023-05-20,08:40:00,9902,3649,39,0,185,242
2023-05-20,08:50:00,9902,3586,35,0,307,282
2023-05-20,09:00:00,9897,3604,35,0,323,327
2023-05-20,09:10:00,9908,3779,37,0,337,366
2023-05-20,09:20:00,9906,3816,35,0,429,403
2023-05-20,09:30:00,9908,3869,38,0,432,425
2023-05-20,09:40:00,9943,3906,36,0,432,470
2023-05-20,09:50:00,10025,3974,35,0,452,494
2023-05-20,10:00:00,10055,3977,34,0,454,529
2023-05-20,10:10:00,10107,4090,30,0,455,567
2023-05-20,10:20:00,10076,4292,29,0,433,615
2023-05-20,10:30:00,10047,4290,30,0,433,644
2023-05-20,10:40:00,10029,4417,25,0,431,661
2023-05-20,10:50:00,10024,4478,26,0,432,687
2023-05-20,11:00:00,10026,4477,27,0,431,706
2023-05-20,11:10:00,10014,4566,23,0,432,727
2023-05-20,11:20:00,10039,4536,21,0,431,743
