date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-03-14,00:00:00,9785,8079,8,477,415,1
2026-03-14,00:10:00,9780,8066,8,397,327,1
2026-03-14,00:20:00,9785,8093,10,308,329,0
2026-03-14,00:30:00,9795,8021,9,263,291,1
2026-03-14,00:40:00,9787,7952,5,218,291,1
2026-03-14,00:50:00,9769,7983,24,102,280,1
2026-03-14,01:00:00,9754,7930,32,41,267,1
2026-03-14,01:10:00,9755,7894,23,0,268,1
2026-03-14,01:20:00,9769,7686,29,0,266,1
2026-03-14,01:30:00,9767,7610,10,0,262,1
2026-03-14,01:40:00,9792,7533,23,0,167,1
2026-03-14,01:50:00,9770,7420,8,0,190,1
2026-03-14,02:00:00,9769,7382,23,0,166,1
2026-03-14,02:10:00,9753,7314,3,0,170,1
2026-03-14,02:20:00,9749,7182,29,0,173,1
2026-03-14,02:30:00,9729,7098,8,0,179,1
2026-03-14,02:40:00,9741,6947,-6,0,171,1
2026-03-14,02:50:00,9707,6930,9,0,200,1
2026-03-14,03:00:00,9755,6776,20,0,204,1
2026-03-14,03:10:00,9786,6627,9,0,193,1
2026-03-14,03:20:00,9776,6564,-1,0,199,1
2026-03-14,03:30:00,9750,6533,-3,0,212,1
2026-03-14,03:40:00,9799,6389,9,0,166,1
2026-03-14,03:50:00,9771,6394,1,0,176,1
2026-03-14,04:00:00,9773,6323,9,0,186,1
2026-03-14,04:10:00,9771,6248,13,0,165,1
2026-03-14,04:20:00,9792,6172,-22,0,167,1
2026-03-14,04:30:00,9776,6245,11,0,169,1
2026-03-14,04:40:00,9784,6169,8,0,159,1
2026-03-14,04:50:00,9776,6214,7,0,174,1
2026-03-14,05:00:00,9778,6125,-7,0,156,1
2026-03-14,05:10:00,9768,6162,-1,0,158,1
2026-03-14,05:20:00,9776,6103,-19,0,154,1
2026-03-14,05:30:00,9780,6018,-1,0,152,1
2026-03-14,05:40:00,9768,6061,21,0,157,1
2026-03-14,05:50:00,9768,5953,12,0,155,1
2026-03-14,06:00:00,9777,5924,12,0,152,1
2026-03-14,06:10:00,9775,5932,4,0,153,1
2026-03-14,06:20:00,9775,5852,29,0,168,1
2026-03-14,06:30:00,9776,5826,-4,0,153,1
2026-03-14,06:40:00,9772,5811,28,0,152,1
2026-03-14,06:50:00,9789,5780,8,0,153,1
2026-03-14,07:00:00,9776,5677,12,0,176,1
2026-03-14,07:10:00,9779,5615,19,0,177,1
2026-03-14,07:20:00,9766,5497,22,0,179,4
2026-03-14,07:30:00,9784,5232,33,0,149,17
2026-03-14,07:40:00,9774,5096,30,0,150,39
2026-03-14,07:50:00,9773,5078,31,0,151,73
2026-03-14,08:00:00,9779,5089,13,0,151,119
2026-03-14,08:10:00,9792,5171,17,0,220,140
2026-03-14,08:20:00,9767,5340,36,0,203,179
2026-03-14,08:30:00,9780,5286,35,0,206,203
2026-03-14,08:40:00,9777,5355,41,0,234,230
2026-03-14,08:50:00,9795,5354,38,0,232,285
2026-03-14,09:00:00,9769,5503,29,0,206,335
2026-03-14,09:10:00,9782,5764,21,0,236,335
2026-03-14,09:20:00,9777,5796,22,0,233,365
2026-03-14,09:30:00,9766,5846,26,0,238,382
2026-03-14,09:40:00,9777,5814,15,0,242,460
2026-03-14,09:50:00,9789,5999,8,0,248,491
2026-03-14,10:00:00,9779,6056,18,0,199,579
2026-03-14,10:10:00,9776,6086,21,0,205,636
2026-03-14,10:20:00,9784,6060,-2,0,185,622
2026-03-14,10:30:00,9789,5960,10,0,165,711
2026-03-14,10:40:00,9772,5962,19,0,177,704
2026-03-14,10:50:00,9769,5861,9,0,168,779
2026-03-14,11:00:00,9761,5817,-3,0,176,844
2026-03-14,11:10:00,9780,5756,28,0,171,865
2026-03-14,11:20:00,9796,5687,27,0,166,987
2026-03-14,11:30:00,9774,5571,11,0,170,1046
2026-03-14,11:40:00,9779,5554,-3,0,166,1061
2026-03-14,11:50:00,9759,5332,-3,0,245,1054
2026-03-14,12:00:00,9789,5275,31,0,170,1009
2026-03-14,12:10:00,9765,4979,33,0,161,1246
2026-03-14,12:20:00,9784,4797,29,0,187,1238
2026-03-14,12:30:00,9743,4873,29,0,189,1125
2026-03-14,12:40:00,9697,4815,26,0,186,1158
2026-03-14,12:50:00,9604,4832,18,0,165,1247
2026-03-14,13:00:00,9516,4771,-7,0,212,1335
2026-03-14,13:10:00,9388,4874,18,0,206,1311
2026-03-14,13:20:00,9369,5100,7,0,236,1172
2026-03-14,13:30:00,9525,5063,27,0,166,1284
2026-03-14,13:40:00,9642,4970,-11,0,168,1215
2026-03-14,13:50:00,9680,4968,6,0,207,1268
2026-03-14,14:00:00,9737,4904,30,0,167,1406
2026-03-14,14:10:00,9734,5010,46,0,243,1362
2026-03-14,14:20:00,9763,5093,30,0,196,1365
2026-03-14,14:30:00,9769,5214,33,0,245,1278
2026-03-14,14:40:00,9764,5419,40,0,231,1240
2026-03-14,14:50:00,9768,5545,30,0,248,1229
2026-03-14,15:00:00,9771,5738,33,0,168,1160
2026-03-14,15:10:00,9769,5714,8,0,169,1282
2026-03-14,15:20:00,9779,5779,25,0,186,1292
2026-03-14,15:30:00,9758,5976,17,0,173,1231
2026-03-14,15:40:00,9793,5834,29,0,167,1319
2026-03-14,15:50:00,9780,5942,12,0,168,1219
2026-03-14,16:00:00,9770,5988,7,0,184,1156
2026-03-14,16:10:00,9764,6195,28,0,209,1084
2026-03-14,16:20:00,9781,6442,-3,0,264,929
2026-03-14,16:30:00,9777,6621,14,0,315,837
2026-03-14,16:40:00,9761,6801,1,0,379,754
2026-03-14,16:50:00,9770,6778,23,0,343,780
2026-03-14,17:00:00,9765,6763,43,0,343,767
2026-03-14,17:10:00,9782,6833,26,0,343,671
2026-03-14,17:20:00,9785,6933,3,0,347,650
2026-03-14,17:30:00,9768,7078,25,0,350,508
2026-03-14,17:40:00,9771,7122,11,0,376,480
2026-03-14,17:50:00,9775,7182,27,0,357,463
2026-03-14,18:00:00,9774,7281,35,0,340,412
2026-03-14,18:10:00,9569,7431,17,0,403,336
2026-03-14,18:20:00,9566,7453,11,0,514,268
2026-03-14,18:30:00,9534,7582,-2,0,605,206
2026-03-14,18:20:00,9566,7385,11,68,514,268
2026-03-14,18:30:00,9534,7463,-2,119,605,206
2026-03-14,18:40:00,9551,7402,10,128,706,154
2026-03-14,18:50:00,9544,7577,16,0,824,109
2026-03-14,19:00:00,9547,7630,19,128,744,62
2026-03-14,19:10:00,9547,7602,16,183,957,30
2026-03-14,19:20:00,9551,7655,8,231,1028,6
2026-03-14,19:30:00,9576,7731,10,249,964,1
2026-03-14,19:40:00,9621,7648,15,249,925,2
2026-03-14,19:50:00,9642,7700,7,250,936,1
2026-03-14,20:00:00,9613,7751,14,249,1051,-9
2026-03-14,20:10:00,9702,7761,8,249,1067,1
