date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-13,00:00:00,8498,8827,9,457,395,1
2026-04-13,00:10:00,8514,8693,9,457,463,1
2026-04-13,00:20:00,8519,8569,11,457,404,1
2026-04-13,00:30:00,8513,8505,5,457,402,1
2026-04-13,00:40:00,8569,8267,8,457,399,1
2026-04-13,00:50:00,8685,7936,21,457,401,1
2026-04-13,01:00:00,8733,7727,29,457,399,1
2026-04-13,01:10:00,8747,7607,28,457,400,1
2026-04-13,01:20:00,8769,7562,26,457,389,1
2026-04-13,01:30:00,8805,7428,12,457,383,1
2026-04-13,01:40:00,8796,7303,8,457,400,1
2026-04-13,01:50:00,8897,7214,2,457,336,1
2026-04-13,02:00:00,9010,7025,14,457,161,1
2026-04-13,02:10:00,9029,6928,26,457,184,1
2026-04-13,02:20:00,9048,6860,0,457,181,1
2026-04-13,02:30:00,9069,6756,5,457,178,1
2026-04-13,02:40:00,9086,6730,-8,457,157,1
2026-04-13,02:50:00,9116,6381,13,459,165,1
2026-04-13,03:00:00,9119,6350,-13,453,254,1
2026-04-13,03:10:00,9126,6267,26,454,225,1
2026-04-13,03:20:00,9141,6277,-8,454,152,1
2026-04-13,03:30:00,9160,6246,-12,454,151,1
2026-04-13,03:40:00,9172,6111,21,454,150,0
2026-04-13,03:50:00,9209,6030,15,454,149,1
2026-04-13,04:00:00,9222,5895,-18,454,223,1
2026-04-13,04:10:00,9236,5824,6,454,222,1
2026-04-13,04:20:00,9262,5782,-11,454,223,1
2026-04-13,04:30:00,9284,5586,8,454,222,1
2026-04-13,04:40:00,9294,5594,17,454,223,1
2026-04-13,04:50:00,9327,5468,22,454,222,1
2026-04-13,05:00:00,9326,5456,21,454,223,1
2026-04-13,05:10:00,9357,5454,39,454,222,0
2026-04-13,05:20:00,9370,5469,36,454,223,1
2026-04-13,05:30:00,9406,5500,-7,454,225,1
2026-04-13,05:40:00,9428,5480,5,454,278,0
2026-04-13,05:50:00,9443,5458,12,454,280,1
2026-04-13,06:00:00,9461,5491,12,454,279,1
2026-04-13,06:10:00,9474,5716,10,455,283,1
2026-04-13,06:20:00,9483,5795,13,455,227,1
2026-04-13,06:30:00,9477,5812,12,455,226,1
2026-04-13,06:40:00,9484,5749,11,455,221,1
2026-04-13,06:50:00,9506,5695,12,455,274,1
2026-04-13,07:00:00,9478,5636,12,455,271,-1
2026-04-13,07:10:00,9485,5704,30,455,151,2
2026-04-13,07:20:00,9493,5524,28,456,156,13
2026-04-13,07:30:00,9495,5587,19,455,164,37
2026-04-13,07:40:00,9483,5627,16,455,165,85
2026-04-13,07:50:00,9492,5738,2,455,158,127
2026-04-13,08:00:00,9497,5965,7,455,163,193
2026-04-13,08:10:00,9478,6502,10,455,188,255
2026-04-13,08:20:00,9491,6613,17,455,155,334
2026-04-13,08:30:00,9496,6677,29,455,181,435
2026-04-13,08:40:00,9477,6857,33,455,190,491
2026-04-13,08:50:00,9488,6972,38,455,152,569
2026-04-13,09:00:00,9492,7044,32,455,159,650
2026-04-13,09:10:00,9490,7115,27,455,178,788
2026-04-13,09:20:00,9478,7107,39,455,201,877
2026-04-13,09:30:00,9474,7062,33,455,185,953
2026-04-13,09:40:00,9502,7095,39,455,176,1023
2026-04-13,09:50:00,9496,7070,32,455,181,1083
2026-04-13,10:00:00,9490,7053,30,455,178,1085
2026-04-13,10:10:00,9484,7160,33,455,189,1195
2026-04-13,10:20:00,9437,7241,16,455,191,1244
2026-04-13,10:30:00,9389,7291,8,455,193,1238
2026-04-13,10:40:00,9405,7278,10,455,192,1280
2026-04-13,10:50:00,9401,7366,14,455,194,1252
2026-04-13,11:00:00,9404,7447,3,455,176,1247
2026-04-13,11:10:00,9402,7393,15,455,168,1304
2026-04-13,11:20:00,9407,7356,31,455,161,1379
2026-04-13,11:30:00,9422,7404,13,455,175,1319
2026-04-13,11:40:00,9419,7465,16,455,191,1309
2026-04-13,11:50:00,9418,7499,22,455,192,1222
2026-04-13,12:00:00,9427,7256,15,455,165,1401
2026-04-13,12:10:00,9426,7129,32,455,157,1478
2026-04-13,12:20:00,9421,7117,36,456,167,1484
2026-04-13,12:30:00,9422,7108,12,456,159,1472
2026-04-13,12:40:00,9420,7192,16,456,179,1441
2026-04-13,12:50:00,9416,7211,13,456,189,1350
2026-04-13,13:00:00,9418,7159,21,455,171,1460
2026-04-13,13:10:00,9418,7142,-2,456,191,1538
2026-04-13,13:20:00,9430,7262,11,455,188,1538
2026-04-13,13:30:00,9404,7585,35,455,189,1446
2026-04-13,13:40:00,9431,7562,6,454,151,1513
2026-04-13,13:50:00,9425,7671,-10,455,153,1541
2026-04-13,14:00:00,9438,7825,2,455,154,1470
2026-04-13,14:10:00,9423,8049,13,455,190,1514
2026-04-13,14:20:00,9419,8198,-8,455,393,1361
2026-04-13,14:30:00,9425,8524,3,455,358,1366
2026-04-13,14:40:00,9422,8502,5,455,361,1345
2026-04-13,14:50:00,9420,8567,28,453,502,1276
2026-04-13,15:00:00,9434,8903,13,448,775,1134
2026-04-13,15:10:00,9408,8988,42,433,861,1035
2026-04-13,15:20:00,9420,9054,23,405,1050,1016
2026-04-13,15:30:00,9410,9121,31,405,1034,988
2026-04-13,15:40:00,9434,9149,18,405,1047,963
2026-04-13,15:50:00,9422,9189,17,405,1121,959
2026-04-13,16:00:00,9429,9261,25,405,1177,927
2026-04-13,16:10:00,9423,9219,21,525,1110,923
2026-04-13,16:20:00,9429,9276,42,528,1111,819
2026-04-13,16:30:00,9424,9306,31,527,1232,689
2026-04-13,16:40:00,9435,9340,33,527,1311,636
2026-04-13,16:50:00,9418,9385,24,526,1369,615
2026-04-13,17:00:00,9428,9446,35,527,1173,500
2026-04-13,17:10:00,9422,9488,16,527,925,452
2026-04-13,17:20:00,9422,9587,17,488,737,438
2026-04-13,17:30:00,9417,9498,16,444,693,385
2026-04-13,17:40:00,9416,9515,46,406,465,325
2026-04-13,17:50:00,9418,9511,33,406,435,286
2026-04-13,18:00:00,9416,9398,19,406,396,234
2026-04-13,18:10:00,9438,9153,32,407,396,190
2026-04-13,18:20:00,9409,9063,34,406,435,143
2026-04-13,18:30:00,9411,9047,27,406,536,101
2026-04-13,18:40:00,9437,9131,31,407,525,66
2026-04-13,18:50:00,9424,9226,30,406,530,41
2026-04-13,19:00:00,9419,9287,14,406,655,23
2026-04-13,19:10:00,9409,9466,38,403,763,10
2026-04-13,19:20:00,9418,9831,16,399,761,4
2026-04-13,19:30:00,9424,10000,3,357,873,2
2026-04-13,19:40:00,9424,10216,40,312,862,2
2026-04-13,19:50:00,9418,10343,45,291,897,1
2026-04-13,20:00:00,9426,10357,42,290,863,0
2026-04-13,20:10:00,9388,10374,41,289,907,1
2026-04-13,20:20:00,9404,10424,36,289,909,1
2026-04-13,20:30:00,9384,10445,37,289,907,1
2026-04-13,20:40:00,9375,10485,49,289,889,5
2026-04-13,20:50:00,9397,10532,20,290,871,5
2026-04-13,21:00:00,9378,10477,28,289,830,5
2026-04-13,21:10:00,9390,10414,14,289,813,5
2026-04-13,21:20:00,9387,10449,14,289,810,5
2026-04-13,21:30:00,9375,10403,31,290,747,1
2026-04-13,21:40:00,9420,10349,25,289,720,1
2026-04-13,21:50:00,9391,10238,16,289,753,1
2026-04-13,22:00:00,9400,10202,20,289,713,1
2026-04-13,22:10:00,9403,10006,20,290,719,1
2026-04-13,22:20:00,9413,9966,16,289,761,1
2026-04-13,22:30:00,9412,9962,29,289,762,1
2026-04-13,22:40:00,9399,9930,15,289,657,0
2026-04-13,22:50:00,9403,9934,17,289,669,0
2026-04-13,23:00:00,9411,9774,23,316,607,0
2026-04-13,23:10:00,9423,9603,36,356,609,0
2026-04-13,23:20:00,9405,9428,21,393,508,1
2026-04-13,23:30:00,9403,9312,12,429,509,1
2026-04-13,00:00:00,8498,8827,9,457,395,1
2026-04-13,00:10:00,8514,8693,9,457,463,1
2026-04-13,00:20:00,8519,8569,11,457,404,1
2026-04-13,00:30:00,8513,8505,5,457,402,1
2026-04-13,00:40:00,8569,8267,8,457,399,1
2026-04-13,00:50:00,8685,7936,21,457,401,1
2026-04-13,01:00:00,8733,7727,29,457,399,1
2026-04-13,01:10:00,8747,7607,28,457,400,1
2026-04-13,01:20:00,8769,7562,26,457,389,1
2026-04-13,01:30:00,8805,7428,12,457,383,1
2026-04-13,01:40:00,8796,7303,8,457,400,1
2026-04-13,01:50:00,8897,7214,2,457,336,1
2026-04-13,02:00:00,9010,7025,14,457,161,1
2026-04-13,02:10:00,9029,6928,26,457,184,1
2026-04-13,02:20:00,9048,6860,0,457,181,1
2026-04-13,02:30:00,9069,6756,5,457,178,1
2026-04-13,02:40:00,9086,6730,-8,457,157,1
2026-04-13,02:50:00,9116,6381,13,459,165,1
2026-04-13,03:00:00,9119,6350,-13,453,254,1
2026-04-13,03:10:00,9126,6267,26,454,225,1
2026-04-13,03:20:00,9141,6277,-8,454,152,1
2026-04-13,03:30:00,9160,6246,-12,454,151,1
2026-04-13,03:40:00,9172,6111,21,454,150,0
2026-04-13,03:50:00,9209,6030,15,454,149,1
2026-04-13,04:00:00,9222,5895,-18,454,223,1
2026-04-13,04:10:00,9236,5824,6,454,222,1
2026-04-13,04:20:00,9262,5782,-11,454,223,1
2026-04-13,04:30:00,9284,5586,8,454,222,1
2026-04-13,04:40:00,9294,5594,17,454,223,1
2026-04-13,04:50:00,9327,5468,22,454,222,1
2026-04-13,05:00:00,9326,5456,21,454,223,1
2026-04-13,05:10:00,9357,5454,39,454,222,0
2026-04-13,05:20:00,9370,5469,36,454,223,1
2026-04-13,05:30:00,9406,5500,-7,454,225,1
2026-04-13,05:40:00,9428,5480,5,454,278,0
2026-04-13,05:50:00,9443,5458,12,454,280,1
2026-04-13,06:00:00,9461,5491,12,454,279,1
2026-04-13,06:10:00,9474,5716,10,455,283,1
2026-04-13,06:20:00,9483,5795,13,455,227,1
2026-04-13,06:30:00,9477,5812,12,455,226,1
2026-04-13,06:40:00,9484,5749,11,455,221,1
2026-04-13,06:50:00,9506,5695,12,455,274,1
2026-04-13,07:00:00,9478,5636,12,455,271,-1
2026-04-13,07:10:00,9485,5704,30,455,151,2
2026-04-13,07:20:00,9493,5524,28,456,156,13
2026-04-13,07:30:00,9495,5587,19,455,164,37
2026-04-13,07:40:00,9483,5627,16,455,165,85
2026-04-13,07:50:00,9492,5738,2,455,158,127
2026-04-13,08:00:00,9497,5965,7,455,163,193
2026-04-13,08:10:00,9478,6502,10,455,188,255
2026-04-13,08:20:00,9491,6613,17,455,155,334
2026-04-13,08:30:00,9496,6677,29,455,181,435
2026-04-13,08:40:00,9477,6857,33,455,190,491
2026-04-13,08:50:00,9488,6972,38,455,152,569
2026-04-13,09:00:00,9492,7044,32,455,159,650
2026-04-13,09:10:00,9490,7115,27,455,178,788
2026-04-13,09:20:00,9478,7107,39,455,201,877
2026-04-13,09:30:00,9474,7062,33,455,185,953
2026-04-13,09:40:00,9502,7095,39,455,176,1023
2026-04-13,09:50:00,9496,7070,32,455,181,1083
2026-04-13,10:00:00,9490,7053,30,455,178,1085
2026-04-13,10:10:00,9484,7160,33,455,189,1195
2026-04-13,10:20:00,9437,7241,16,455,191,1244
2026-04-13,10:30:00,9389,7291,8,455,193,1238
2026-04-13,10:40:00,9405,7278,10,455,192,1280
2026-04-13,10:50:00,9401,7366,14,455,194,1252
2026-04-13,11:00:00,9404,7447,3,455,176,1247
2026-04-13,11:10:00,9402,7393,15,455,168,1304
2026-04-13,11:20:00,9407,7356,31,455,161,1379
2026-04-13,11:30:00,9422,7404,13,455,175,1319
2026-04-13,11:40:00,9419,7465,16,455,191,1309
2026-04-13,11:50:00,9418,7499,22,455,192,1222
2026-04-13,12:00:00,9427,7256,15,455,165,1401
2026-04-13,12:10:00,9426,7129,32,455,157,1478
2026-04-13,12:20:00,9421,7117,36,456,167,1484
2026-04-13,12:30:00,9422,7108,12,456,159,1472
2026-04-13,12:40:00,9420,7192,16,456,179,1441
2026-04-13,12:50:00,9416,7211,13,456,189,1350
2026-04-13,13:00:00,9418,7159,21,455,171,1460
2026-04-13,13:10:00,9418,7142,-2,456,191,1538
2026-04-13,13:20:00,9430,7262,11,455,188,1538
2026-04-13,13:30:00,9404,7585,35,455,189,1446
2026-04-13,13:40:00,9431,7562,6,454,151,1513
2026-04-13,13:50:00,9425,7671,-10,455,153,1541
2026-04-13,14:00:00,9438,7825,2,455,154,1470
2026-04-13,14:10:00,9423,8049,13,455,190,1514
2026-04-13,14:20:00,9419,8198,-8,455,393,1361
2026-04-13,14:30:00,9425,8524,3,455,358,1366
2026-04-13,14:40:00,9422,8502,5,455,361,1345
2026-04-13,14:50:00,9420,8567,28,453,502,1276
2026-04-13,15:00:00,9434,8903,13,448,775,1134
2026-04-13,15:10:00,9408,8988,42,433,861,1035
2026-04-13,15:20:00,9420,9054,23,405,1050,1016
2026-04-13,15:30:00,9410,9121,31,405,1034,988
2026-04-13,15:40:00,9434,9149,18,405,1047,963
2026-04-13,15:50:00,9422,9189,17,405,1121,959
2026-04-13,16:00:00,9429,9261,25,405,1177,927
2026-04-13,16:10:00,9423,9219,21,525,1110,923
2026-04-13,16:20:00,9429,9276,42,528,1111,819
2026-04-13,16:30:00,9424,9306,31,527,1232,689
2026-04-13,16:40:00,9435,9340,33,527,1311,636
2026-04-13,16:50:00,9418,9385,24,526,1369,615
2026-04-13,17:00:00,9428,9446,35,527,1173,500
2026-04-13,17:10:00,9422,9488,16,527,925,452
2026-04-13,17:20:00,9422,9587,17,488,737,438
2026-04-13,17:30:00,9417,9498,16,444,693,385
2026-04-13,17:40:00,9416,9515,46,406,465,325
2026-04-13,17:50:00,9418,9511,33,406,435,286
2026-04-13,18:00:00,9416,9398,19,406,396,234
2026-04-13,18:10:00,9438,9153,32,407,396,190
2026-04-13,18:20:00,9409,9063,34,406,435,143
2026-04-13,18:30:00,9411,9047,27,406,536,101
2026-04-13,18:40:00,9437,9131,31,407,525,66
2026-04-13,18:50:00,9424,9226,30,406,530,41
