date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-04,00:00:00,7603,4569,52,0,1136,0
2022-01-04,00:10:00,7303,4640,57,0,1251,0
2022-01-04,00:20:00,7244,4614,56,0,1232,0
2022-01-04,00:30:00,7213,4617,53,0,1177,0
2022-01-04,00:40:00,7159,4617,54,0,1150,0
2022-01-04,00:50:00,7111,4604,50,0,1167,0
2022-01-04,01:00:00,7015,4616,53,0,1150,0
2022-01-04,01:10:00,6921,4618,50,0,1171,0
2022-01-04,01:20:00,6860,4615,51,0,1164,0
2022-01-04,01:30:00,6804,4627,54,0,1060,0
2022-01-04,01:40:00,6822,4617,50,0,999,0
2022-01-04,01:50:00,6828,4619,53,0,939,0
2022-01-04,02:00:00,6828,4623,56,0,786,0
2022-01-04,02:10:00,6834,4618,53,0,842,0
2022-01-04,02:20:00,6831,4618,54,0,775,0
2022-01-04,02:30:00,6796,4621,50,0,742,0
2022-01-04,02:40:00,6750,4622,55,0,724,0
2022-01-04,02:50:00,6688,4626,54,0,686,0
2022-01-04,03:00:00,6569,4624,55,0,756,0
2022-01-04,03:10:00,6573,4626,53,0,782,0
2022-01-04,03:20:00,6567,4627,54,0,760,0
2022-01-04,03:30:00,6566,4622,52,0,684,0
2022-01-04,03:40:00,6561,4620,54,0,668,0
2022-01-04,03:50:00,6566,4619,54,0,567,0
2022-01-04,04:00:00,6576,4620,53,0,570,0
2022-01-04,04:10:00,6578,4619,52,0,549,0
2022-01-04,04:20:00,6580,4618,51,0,532,0
2022-01-04,04:30:00,6556,4643,54,0,554,0
2022-01-04,04:40:00,6570,4622,52,0,501,0
2022-01-04,04:50:00,6577,4623,55,0,507,0
2022-01-04,05:00:00,6582,4623,55,0,481,0
2022-01-04,05:10:00,6571,4623,54,0,495,0
2022-01-04,05:20:00,6580,4617,55,0,506,0
2022-01-04,05:30:00,6585,4645,55,0,550,0
2022-01-04,05:40:00,6634,4640,55,0,519,0
2022-01-04,05:50:00,6716,4632,56,0,462,0
2022-01-04,06:00:00,6823,4579,49,0,453,0
2022-01-04,06:10:00,6839,4664,56,0,510,0
2022-01-04,06:20:00,6924,4624,57,0,454,0
2022-01-04,06:30:00,7082,4619,50,0,415,0
2022-01-04,06:40:00,7079,4627,51,0,431,0
2022-01-04,06:50:00,7106,4621,53,0,445,0
2022-01-04,07:00:00,7160,4628,54,0,473,0
2022-01-04,07:10:00,7302,4623,50,0,439,0
2022-01-04,07:20:00,7342,4624,52,0,409,0
2022-01-04,07:30:00,7362,4617,55,0,444,1
2022-01-04,07:40:00,7411,4638,54,0,443,4
2022-01-04,07:50:00,7459,4650,55,0,518,10
2022-01-04,08:00:00,7699,4617,54,0,494,22
2022-01-04,08:10:00,7870,4645,53,0,705,34
2022-01-04,08:20:00,7882,4686,55,0,894,46
2022-01-04,08:30:00,7906,4824,52,0,892,74
2022-01-04,08:40:00,7952,5090,53,0,823,95
2022-01-04,08:50:00,7966,5136,52,0,897,129
2022-01-04,09:00:00,7973,5327,54,0,915,154
2022-01-04,09:10:00,7961,5378,52,0,1039,165
2022-01-04,09:20:00,7982,5491,54,0,1043,183
2022-01-04,09:30:00,8042,5480,51,0,1115,199
2022-01-04,09:40:00,8084,5537,56,0,1146,217
2022-01-04,09:50:00,8227,5666,51,0,1022,244
2022-01-04,10:00:00,8277,5673,50,0,1018,239
2022-01-04,10:10:00,8283,5678,54,0,1053,285
2022-01-04,10:20:00,8276,5689,52,0,1114,305
2022-01-04,10:30:00,8273,5682,50,0,1197,323
2022-01-04,10:40:00,8271,5700,53,0,1253,339
2022-01-04,10:50:00,8392,5686,51,0,1220,370
2022-01-04,11:00:00,8463,5687,51,0,1224,325
2022-01-04,11:10:00,8539,5681,52,0,1239,366
2022-01-04,11:20:00,8628,5683,48,0,1235,354
2022-01-04,11:30:00,8621,5683,50,0,1208,370
2022-01-04,11:40:00,8628,5664,49,0,1165,400
2022-01-04,11:50:00,8620,5673,49,0,1182,360
2022-01-04,12:00:00,8616,5548,47,0,1111,428
2022-01-04,12:10:00,8450,5558,51,0,1182,406
2022-01-04,12:20:00,8451,5559,51,0,1196,418
2022-01-04,12:30:00,8462,5471,51,0,1216,410
2022-01-04,12:40:00,8456,5457,51,0,1205,441
2022-01-04,12:50:00,8444,5458,52,0,1252,367
2022-01-04,13:00:00,8492,5482,52,0,1264,374
2022-01-04,13:10:00,8633,5533,53,0,1260,312
2022-01-04,13:20:00,8851,5433,48,0,1208,384
2022-01-04,13:30:00,9012,5251,50,0,1318,339
2022-01-04,13:40:00,9065,5278,49,0,1288,378
2022-01-04,13:50:00,9089,5289,49,0,1319,393
2022-01-04,14:00:00,9158,5297,48,0,1394,346
2022-01-04,14:10:00,9260,5306,49,0,1402,339
2022-01-04,14:20:00,9280,5313,49,0,1418,335
2022-01-04,14:30:00,9277,5369,54,0,1441,359
2022-01-04,14:40:00,9306,5326,47,0,1583,382
2022-01-04,14:50:00,9347,5374,48,0,1573,327
