date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-25,00:00:00,9608,5168,45,474,533,0
2022-03-25,00:10:00,9608,5018,46,474,533,0
2022-03-25,00:20:00,9563,5050,43,475,391,0
2022-03-25,00:30:00,9526,4989,47,475,345,0
2022-03-25,00:40:00,9489,4944,46,475,311,0
2022-03-25,00:50:00,9428,4935,45,475,310,0
2022-03-25,01:00:00,9427,4879,53,475,313,0
2022-03-25,01:10:00,9369,4835,52,475,292,0
2022-03-25,01:20:00,9335,4813,52,476,297,0
2022-03-25,01:30:00,9328,4611,49,476,311,0
2022-03-25,01:40:00,9395,4600,50,476,282,0
2022-03-25,01:50:00,9274,4584,52,476,280,0
2022-03-25,02:00:00,9227,4556,47,476,275,0
2022-03-25,02:10:00,9219,4440,51,476,277,0
2022-03-25,02:20:00,9214,4402,52,476,277,0
2022-03-25,02:30:00,9175,4390,49,476,277,0
2022-03-25,02:40:00,9133,4350,50,476,277,0
2022-03-25,02:50:00,9116,4234,50,476,272,0
2022-03-25,03:00:00,9055,4311,49,457,274,0
2022-03-25,03:10:00,8979,4279,50,424,273,0
2022-03-25,03:20:00,8857,4326,50,400,279,0
2022-03-25,03:30:00,8809,4394,50,399,320,0
2022-03-25,03:40:00,8800,4323,49,400,277,0
2022-03-25,03:50:00,8747,4353,50,397,279,0
2022-03-25,04:00:00,8818,4313,48,372,268,0
2022-03-25,04:10:00,8816,4399,49,268,270,0
2022-03-25,04:20:00,8788,4337,48,264,268,0
2022-03-25,04:30:00,8788,4321,49,251,267,0
2022-03-25,04:40:00,8715,4376,50,180,274,0
2022-03-25,04:50:00,8698,4352,51,196,270,0
2022-03-25,05:00:00,8696,4271,51,261,253,0
2022-03-25,05:10:00,8702,4406,51,143,236,0
2022-03-25,05:20:00,8709,4383,51,143,233,0
2022-03-25,05:30:00,8613,4432,49,143,236,0
2022-03-25,05:40:00,8597,4465,49,143,244,0
2022-03-25,05:50:00,8633,4489,51,143,254,0
2022-03-25,06:00:00,8625,4464,50,142,278,0
2022-03-25,06:10:00,8626,4554,49,142,257,0
2022-03-25,06:20:00,8728,4540,50,142,238,0
2022-03-25,06:30:00,8737,4565,48,142,237,0
2022-03-25,06:40:00,8724,4612,51,142,228,0
2022-03-25,06:50:00,8802,4555,48,142,216,0
2022-03-25,07:00:00,8809,4467,52,142,212,3
2022-03-25,07:10:00,8728,4506,49,143,211,3
2022-03-25,07:20:00,8141,4615,49,146,680,4
2022-03-25,07:30:00,8302,4610,50,175,481,8
2022-03-25,07:40:00,8470,4649,49,202,320,19
2022-03-25,07:50:00,8569,4558,50,226,306,31
2022-03-25,08:00:00,8629,4669,51,221,335,44
2022-03-25,08:10:00,8732,4953,51,221,435,65
2022-03-25,08:20:00,8841,5145,51,221,441,85
2022-03-25,08:30:00,8914,5207,50,221,451,113
2022-03-25,08:40:00,8955,5384,48,221,455,137
2022-03-25,08:50:00,9007,5446,51,221,534,164
2022-03-25,09:00:00,9019,5482,51,221,547,207
2022-03-25,09:10:00,9008,5745,47,221,532,248
2022-03-25,09:20:00,9019,5784,50,221,516,273
2022-03-25,09:30:00,9016,5878,48,221,558,286
2022-03-25,09:40:00,9029,6059,49,221,534,307
2022-03-25,09:50:00,9011,6230,48,221,557,309
2022-03-25,10:00:00,9006,6232,46,328,541,337
2022-03-25,10:10:00,9025,6258,46,349,530,380
2022-03-25,10:20:00,9002,6278,48,348,557,416
2022-03-25,10:30:00,8996,6238,49,348,590,486
2022-03-25,10:40:00,9010,6391,47,346,574,504
2022-03-25,10:50:00,9009,6364,47,469,583,495
