date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-05,00:00:00,9236,5878,-10,1035,1276,0
2025-11-05,00:10:00,9247,5816,5,1002,1281,0
2025-11-05,00:20:00,9221,5893,-37,960,1253,0
2025-11-05,00:30:00,9235,5616,2,967,1245,0
2025-11-05,00:40:00,9235,5593,-24,939,1229,0
2025-11-05,00:50:00,9219,5537,-7,944,1222,0
2025-11-05,01:00:00,9247,5441,-18,942,1088,0
2025-11-05,01:10:00,9234,5379,-4,865,1058,0
2025-11-05,01:20:00,9231,5443,-54,842,952,0
2025-11-05,01:30:00,9223,5463,-2,818,952,0
2025-11-05,01:40:00,9228,5311,-1,818,950,0
2025-11-05,01:50:00,9247,5350,-37,800,840,0
2025-11-05,02:00:00,9236,5320,2,797,735,0
2025-11-05,02:20:00,9221,5253,1,712,664,0
2025-11-05,02:30:00,9245,5352,-16,584,664,0
2025-11-05,02:40:00,9251,5246,3,560,666,0
2025-11-05,02:50:00,9222,5407,-29,388,664,0
2025-11-05,03:00:00,9248,5248,-30,409,666,0
2025-11-05,03:10:00,9227,5184,-33,425,666,0
2025-11-05,03:20:00,9233,5078,-37,439,667,0
2025-11-05,03:30:00,9235,5007,-5,435,663,0
2025-11-05,03:40:00,9226,4902,-31,432,663,0
2025-11-05,03:50:00,9247,4819,-35,434,665,0
2025-11-05,04:00:00,9229,4812,-39,453,661,0
2025-11-05,04:10:00,9229,4663,-40,486,664,0
2025-11-05,04:20:00,9242,4608,-26,521,663,0
2025-11-05,04:30:00,9228,4631,-30,529,536,0
2025-11-05,04:40:00,9255,4647,0,495,536,0
2025-11-05,04:50:00,9228,4614,-6,458,534,0
2025-11-05,05:00:00,9241,4698,-5,417,536,0
2025-11-05,05:10:00,9229,4654,-23,396,663,0
2025-11-05,05:20:00,9228,4733,2,391,664,0
2025-11-05,05:30:00,9238,4658,-12,423,664,0
2025-11-05,05:40:00,9225,4696,-40,442,661,0
2025-11-05,05:50:00,9237,4673,-24,471,663,0
2025-11-05,06:00:00,9226,4838,-3,513,640,0
2025-11-05,06:10:00,9227,4897,-48,513,641,0
2025-11-05,06:20:00,9236,5065,-1,513,639,0
2025-11-05,06:30:00,9227,4966,-6,512,641,0
2025-11-05,06:40:00,9234,4949,0,514,638,0
2025-11-05,06:50:00,9241,4811,-59,513,638,0
2025-11-05,07:00:00,9224,4705,-43,514,639,2
2025-11-05,07:10:00,9233,4587,-7,514,665,11
2025-11-05,07:20:00,9229,4597,0,512,606,44
2025-11-05,07:30:00,9219,4579,3,512,607,83
2025-11-05,07:40:00,9240,4620,9,513,579,152
2025-11-05,07:50:00,9249,4761,3,513,582,213
2025-11-05,08:00:00,9230,4862,23,513,584,293
2025-11-05,08:10:00,9238,5263,-21,534,581,364
2025-11-05,08:20:00,9236,5311,21,608,584,434
2025-11-05,08:30:00,9238,5308,9,692,585,436
2025-11-05,08:40:00,9227,5350,4,726,582,590
2025-11-05,08:50:00,9243,5349,-33,750,669,600
2025-11-05,09:00:00,9238,5427,10,751,667,665
2025-11-05,09:10:00,9244,5579,6,751,666,706
2025-11-05,09:20:00,9236,5540,-35,751,642,834
2025-11-05,09:30:00,9244,5343,-15,750,637,960
2025-11-05,09:40:00,9227,5332,6,751,639,1022
2025-11-05,09:50:00,9237,5127,8,751,640,1059
2025-11-05,10:00:00,9254,5280,-32,751,640,1128
2025-11-05,00:00:00,9236,5878,-10,1035,1276,0
2025-11-05,00:10:00,9247,5816,5,1002,1281,0
2025-11-05,00:20:00,9221,5893,-37,960,1253,0
2025-11-05,00:30:00,9235,5616,2,967,1245,0
2025-11-05,00:40:00,9235,5593,-24,939,1229,0
2025-11-05,00:50:00,9219,5537,-7,944,1222,0
2025-11-05,01:00:00,9247,5441,-18,942,1088,0
2025-11-05,01:10:00,9234,5379,-4,865,1058,0
2025-11-05,01:20:00,9231,5443,-54,842,952,0
2025-11-05,01:30:00,9223,5463,-2,818,952,0
2025-11-05,01:40:00,9228,5311,-1,818,950,0
2025-11-05,01:50:00,9247,5350,-37,800,840,0
2025-11-05,02:00:00,9236,5320,2,797,735,0
2025-11-05,02:20:00,9221,5253,1,712,664,0
2025-11-05,02:30:00,9245,5352,-16,584,664,0
2025-11-05,02:40:00,9251,5246,3,560,666,0
2025-11-05,02:50:00,9222,5407,-29,388,664,0
2025-11-05,03:00:00,9248,5248,-30,409,666,0
2025-11-05,03:10:00,9227,5184,-33,425,666,0
2025-11-05,03:20:00,9233,5078,-37,439,667,0
2025-11-05,03:30:00,9235,5007,-5,435,663,0
2025-11-05,03:40:00,9226,4902,-31,432,663,0
2025-11-05,03:50:00,9247,4819,-35,434,665,0
2025-11-05,04:00:00,9229,4812,-39,453,661,0
2025-11-05,04:10:00,9229,4663,-40,486,664,0
2025-11-05,04:20:00,9242,4608,-26,521,663,0
2025-11-05,04:30:00,9228,4631,-30,529,536,0
2025-11-05,04:40:00,9255,4647,0,495,536,0
2025-11-05,04:50:00,9228,4614,-6,458,534,0
2025-11-05,05:00:00,9241,4698,-5,417,536,0
2025-11-05,05:10:00,9229,4654,-23,396,663,0
2025-11-05,05:20:00,9228,4733,2,391,664,0
2025-11-05,05:30:00,9238,4658,-12,423,664,0
2025-11-05,05:40:00,9225,4696,-40,442,661,0
2025-11-05,05:50:00,9237,4673,-24,471,663,0
2025-11-05,06:00:00,9226,4838,-3,513,640,0
2025-11-05,06:10:00,9227,4897,-48,513,641,0
2025-11-05,06:20:00,9236,5065,-1,513,639,0
2025-11-05,06:30:00,9227,4966,-6,512,641,0
2025-11-05,06:40:00,9234,4949,0,514,638,0
2025-11-05,06:50:00,9241,4811,-59,513,638,0
2025-11-05,07:00:00,9224,4705,-43,514,639,2
2025-11-05,07:10:00,9233,4587,-7,514,665,11
2025-11-05,07:20:00,9229,4597,0,512,606,44
2025-11-05,07:30:00,9219,4579,3,512,607,83
2025-11-05,07:40:00,9240,4620,9,513,579,152
2025-11-05,07:50:00,9249,4761,3,513,582,213
2025-11-05,08:00:00,9230,4862,23,513,584,293
2025-11-05,08:10:00,9238,5263,-21,534,581,364
2025-11-05,08:20:00,9236,5311,21,608,584,434
2025-11-05,08:30:00,9238,5308,9,692,585,436
2025-11-05,08:40:00,9227,5350,4,726,582,590
2025-11-05,08:50:00,9243,5349,-33,750,669,600
2025-11-05,09:00:00,9238,5427,10,751,667,665
2025-11-05,09:10:00,9244,5579,6,751,666,706
2025-11-05,09:20:00,9236,5540,-35,751,642,834
2025-11-05,09:30:00,9244,5343,-15,750,637,960
2025-11-05,09:40:00,9227,5332,6,751,639,1022
2025-11-05,09:50:00,9237,5127,8,751,640,1059
2025-11-05,10:00:00,9254,5280,-32,751,640,1128
2025-11-05,10:10:00,9225,5374,-7,751,637,1290
2025-11-05,10:20:00,9231,5534,-1,751,637,1272
2025-11-05,10:30:00,9230,5599,-45,745,637,1282
2025-11-05,10:40:00,9219,5813,0,743,638,1168
2025-11-05,10:50:00,9231,5603,-6,746,633,1304
2025-11-05,11:00:00,9226,5553,9,719,637,1355
2025-11-05,11:10:00,9214,5591,7,702,634,1348
2025-11-05,11:20:00,9232,5542,-19,822,633,1431
2025-11-05,11:30:00,9229,5599,5,902,630,1214
