date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-22,00:00:00,9405,4848,-2,0,962,0
2023-09-22,00:10:00,9395,4799,7,0,905,0
2023-09-22,00:20:00,9396,4671,4,0,896,0
2023-09-22,00:30:00,9403,4650,1,0,752,0
2023-09-22,00:40:00,9400,4585,4,0,762,0
2023-09-22,00:50:00,9422,4480,5,0,707,0
2023-09-22,01:00:00,9406,4483,4,0,706,0
2023-09-22,01:10:00,9355,4234,10,0,724,0
2023-09-22,01:20:00,9198,4366,11,0,725,0
2023-09-22,01:30:00,9191,4249,7,0,725,0
2023-09-22,01:40:00,9137,4235,5,0,723,0
2023-09-22,01:50:00,9117,4190,6,0,722,0
2023-09-22,02:00:00,9037,4125,10,0,727,0
2023-09-22,02:10:00,8984,4108,9,0,726,0
2023-09-22,02:30:00,8931,4083,13,0,725,0
2023-09-22,02:40:00,8928,4047,11,0,724,0
2023-09-22,02:50:00,8959,3993,8,0,719,0
2023-09-22,03:00:00,8971,3883,9,0,709,0
2023-09-22,03:10:00,9010,3835,8,0,604,0
2023-09-22,03:20:00,9053,3745,6,0,682,0
2023-09-22,03:30:00,9079,3673,6,0,671,0
2023-09-22,03:40:00,9043,3662,5,0,665,0
2023-09-22,03:50:00,8941,3690,12,0,626,0
2023-09-22,04:00:00,8788,3818,23,0,591,0
2023-09-22,04:10:00,8790,3812,19,0,589,0
2023-09-22,04:20:00,8772,3726,22,0,590,0
2023-09-22,04:30:00,8772,3633,22,0,610,0
2023-09-22,04:40:00,8757,3646,21,0,609,0
2023-09-22,04:50:00,8806,3636,19,0,608,0
2023-09-22,05:00:00,8755,3659,16,0,632,0
2023-09-22,05:10:00,8799,3682,19,0,611,0
2023-09-22,05:20:00,8761,3681,15,0,622,0
2023-09-22,05:30:00,8786,3672,20,0,628,0
2023-09-22,05:40:00,8758,3719,21,0,648,0
2023-09-22,05:50:00,8809,3793,19,0,655,0
2023-09-22,06:00:00,8847,3820,22,0,652,0
2023-09-22,06:10:00,8997,3766,18,0,650,0
2023-09-22,06:20:00,9041,3794,14,0,650,0
2023-09-22,06:30:00,9050,3805,19,0,671,0
2023-09-22,06:40:00,9035,3829,18,0,668,0
2023-09-22,06:50:00,9059,3868,18,0,581,0
2023-09-22,07:00:00,9016,3830,14,0,569,0
2023-09-22,07:10:00,9041,3846,14,0,511,1
2023-09-22,07:20:00,8907,3875,14,0,513,13
2023-09-22,07:30:00,8800,3894,16,0,515,40
2023-09-22,07:40:00,8773,3988,20,0,532,62
2023-09-22,07:50:00,8783,3966,12,0,647,82
2023-09-22,08:00:00,8799,4075,14,0,654,122
2023-09-22,08:10:00,8983,4200,12,0,657,153
2023-09-22,08:20:00,9141,4283,8,0,658,172
2023-09-22,08:30:00,9207,4498,11,0,653,196
2023-09-22,08:40:00,9231,4723,6,0,608,237
2023-09-22,08:50:00,9264,4884,12,0,646,237
2023-09-22,09:00:00,9275,4978,6,0,650,255
2023-09-22,09:10:00,9291,5170,7,0,668,268
2023-09-22,09:20:00,9292,5183,11,0,670,329
2023-09-22,09:30:00,9314,5157,7,0,676,425
2023-09-22,09:40:00,9335,5356,15,0,673,364
2023-09-22,09:50:00,9318,5472,8,0,675,400
2023-09-22,10:00:00,9324,5456,16,0,667,465
2023-09-22,10:10:00,9315,5587,10,0,670,506
2023-09-22,10:20:00,9332,5612,4,0,670,510
2023-09-22,10:30:00,9324,5538,4,0,669,585
2023-09-22,10:40:00,9334,5608,2,0,667,580
2023-09-22,10:50:00,9317,5673,3,0,601,678
2023-09-22,11:00:00,9324,5750,6,0,630,631
2023-09-22,11:10:00,9340,5733,-2,0,637,635
2023-09-22,11:20:00,9334,5749,4,0,662,611
2023-09-22,11:30:00,9350,5741,2,0,661,598
2023-09-22,11:40:00,9347,5744,2,0,624,679
