date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-21,00:00:00,10172,8368,79,0,604,0
2026-05-21,00:10:00,10169,8234,79,0,521,1
2026-05-21,00:20:00,10176,8134,85,0,487,1
2026-05-21,00:30:00,10179,7985,63,0,422,0
2026-05-21,00:40:00,10132,7915,67,0,420,1
2026-05-21,00:50:00,10142,7757,55,0,421,0
2026-05-21,01:00:00,10100,7698,53,0,421,1
2026-05-21,01:10:00,10117,7556,50,0,400,1
2026-05-21,01:20:00,10122,7539,61,0,280,1
2026-05-21,01:30:00,10095,7302,82,0,398,1
2026-05-21,01:40:00,10129,7249,48,0,398,1
2026-05-21,01:50:00,10044,7163,77,0,420,1
2026-05-21,02:00:00,9995,7128,60,0,420,1
2026-05-21,02:10:00,10004,7014,61,0,420,1
2026-05-21,02:20:00,9998,6918,24,0,399,1
2026-05-21,02:30:00,9987,6819,36,0,399,1
2026-05-21,02:40:00,9981,6810,27,0,402,1
2026-05-21,02:50:00,9974,6707,36,0,400,1
2026-05-21,03:00:00,9977,6604,53,0,402,1
2026-05-21,03:10:00,9987,6516,63,0,401,1
2026-05-21,03:20:00,9904,6454,59,0,400,1
2026-05-21,03:30:00,9850,6424,66,0,400,1
2026-05-21,03:40:00,9806,6407,48,0,401,1
2026-05-21,03:50:00,9763,6373,64,0,399,1
2026-05-21,04:00:00,9744,6299,48,0,401,1
2026-05-21,04:10:00,9702,6267,71,0,400,1
2026-05-21,04:20:00,9680,6135,89,0,400,1
2026-05-21,04:30:00,9710,6070,78,0,401,1
2026-05-21,04:40:00,9700,6054,82,0,401,1
2026-05-21,04:50:00,9689,5986,88,0,395,1
2026-05-21,05:00:00,9702,5960,82,0,395,1
2026-05-21,05:10:00,9696,5977,86,0,395,1
2026-05-21,05:20:00,9697,5994,82,0,395,1
2026-05-21,05:30:00,9683,5995,83,0,394,1
2026-05-21,05:40:00,9714,6034,86,0,395,1
2026-05-21,05:50:00,9688,6066,95,0,396,1
2026-05-21,06:00:00,9711,6042,88,0,396,0
2026-05-21,06:10:00,9682,6251,74,0,397,1
2026-05-21,06:20:00,9683,6325,51,0,397,1
2026-05-21,06:30:00,9719,6296,62,0,398,1
2026-05-21,06:40:00,9665,6291,67,0,395,1
2026-05-21,06:50:00,9651,6245,63,0,399,1
2026-05-21,07:00:00,9636,6132,54,0,400,1
2026-05-21,07:10:00,9626,6013,48,0,399,0
2026-05-21,07:20:00,9635,5916,54,0,399,10
2026-05-21,07:30:00,9652,5831,64,0,399,28
2026-05-21,07:40:00,9652,5929,71,0,399,51
2026-05-21,07:50:00,9688,5935,55,0,401,73
2026-05-21,08:00:00,9719,6064,92,0,400,104
2026-05-21,08:10:00,9679,6477,91,0,401,134
2026-05-21,08:20:00,9703,6569,92,0,425,166
2026-05-21,08:30:00,9691,6673,90,0,426,201
2026-05-21,08:40:00,9682,6962,78,0,426,266
2026-05-21,08:50:00,9696,6957,96,0,400,317
2026-05-21,09:00:00,9689,7009,96,0,396,398
2026-05-21,09:10:00,9705,7199,96,0,396,423
2026-05-21,09:20:00,9688,7213,99,0,396,463
2026-05-21,09:30:00,9703,7148,96,0,397,504
2026-05-21,09:40:00,9689,7293,89,0,399,528
2026-05-21,09:50:00,9682,7264,92,0,399,561
2026-05-21,10:00:00,9716,7235,95,0,398,647
2026-05-21,10:10:00,9685,7396,95,0,400,705
2026-05-21,10:20:00,9689,7507,94,0,399,737
2026-05-21,10:30:00,9686,7605,92,0,400,755
2026-05-21,10:40:00,9689,7576,93,0,400,762
2026-05-21,10:50:00,9671,7549,89,0,402,817
2026-05-21,11:00:00,9659,7430,84,0,405,916
2026-05-21,11:10:00,9635,7419,76,0,404,947
2026-05-21,11:20:00,9625,7420,74,0,408,978
2026-05-21,11:30:00,9605,7290,50,0,406,1033
2026-05-21,11:40:00,9559,7239,41,0,404,1095
2026-05-21,11:50:00,9540,7028,47,0,400,1155
2026-05-21,12:00:00,9476,6846,80,0,397,1252
2026-05-21,12:10:00,9493,6724,84,0,397,1287
2026-05-21,12:20:00,9480,6759,82,0,399,1283
2026-05-21,12:30:00,9479,6603,84,0,396,1349
2026-05-21,12:40:00,9467,6578,50,0,398,1347
2026-05-21,12:50:00,9493,6601,61,0,399,1294
2026-05-21,13:00:00,9467,6716,64,0,402,1243
2026-05-21,13:10:00,9467,6788,57,0,399,1274
2026-05-21,13:20:00,9461,6900,52,0,401,1400
2026-05-21,13:30:00,9479,6990,62,0,403,1348
2026-05-21,13:40:00,9496,7028,61,0,403,1426
2026-05-21,13:50:00,9456,7220,55,0,402,1378
2026-05-21,14:00:00,9483,7251,59,0,403,1296
2026-05-21,14:10:00,9489,7508,60,0,401,1227
2026-05-21,14:20:00,9468,7722,54,0,462,1177
2026-05-21,14:30:00,9479,7695,46,0,493,1296
2026-05-21,14:40:00,9483,7969,55,0,493,1242
2026-05-21,14:50:00,9461,8149,49,0,517,1162
2026-05-21,15:00:00,9496,8234,52,0,516,1182
2026-05-21,15:10:00,9471,8386,60,0,516,1082
2026-05-21,15:20:00,9487,8319,53,0,491,1205
2026-05-21,15:30:00,9502,8453,59,0,594,1169
2026-05-21,15:40:00,9492,8564,62,0,593,1079
2026-05-21,15:50:00,9498,8778,49,0,601,1033
2026-05-21,16:00:00,9476,8890,82,0,689,1029
2026-05-21,16:10:00,9493,8800,83,0,580,1059
2026-05-21,16:20:00,8799,8924,79,0,1364,997
2026-05-21,16:30:00,8766,9109,80,0,1351,967
2026-05-21,16:40:00,8812,9142,86,0,1341,865
2026-05-21,16:50:00,8813,9262,84,0,1360,761
2026-05-21,17:00:00,8794,9429,90,0,1142,719
2026-05-21,17:10:00,8797,9531,87,0,1058,656
2026-05-21,17:20:00,8790,9737,80,0,919,555
2026-05-21,17:30:00,8780,9801,81,0,896,507
2026-05-21,17:40:00,8796,9833,87,0,746,452
2026-05-21,00:00:00,10172,8368,79,0,604,0
2026-05-21,00:10:00,10169,8234,79,0,521,1
2026-05-21,00:20:00,10176,8134,85,0,487,1
2026-05-21,00:30:00,10179,7985,63,0,422,0
2026-05-21,00:40:00,10132,7915,67,0,420,1
2026-05-21,00:50:00,10142,7757,55,0,421,0
2026-05-21,01:00:00,10100,7698,53,0,421,1
2026-05-21,01:10:00,10117,7556,50,0,400,1
2026-05-21,01:20:00,10122,7539,61,0,280,1
2026-05-21,01:30:00,10095,7302,82,0,398,1
2026-05-21,01:40:00,10129,7249,48,0,398,1
2026-05-21,01:50:00,10044,7163,77,0,420,1
2026-05-21,02:00:00,9995,7128,60,0,420,1
2026-05-21,02:10:00,10004,7014,61,0,420,1
2026-05-21,02:20:00,9998,6918,24,0,399,1
2026-05-21,02:30:00,9987,6819,36,0,399,1
2026-05-21,02:40:00,9981,6810,27,0,402,1
2026-05-21,02:50:00,9974,6707,36,0,400,1
2026-05-21,03:00:00,9977,6604,53,0,402,1
2026-05-21,03:10:00,9987,6516,63,0,401,1
2026-05-21,03:20:00,9904,6454,59,0,400,1
2026-05-21,03:30:00,9850,6424,66,0,400,1
2026-05-21,03:40:00,9806,6407,48,0,401,1
2026-05-21,03:50:00,9763,6373,64,0,399,1
2026-05-21,04:00:00,9744,6299,48,0,401,1
2026-05-21,04:10:00,9702,6267,71,0,400,1
2026-05-21,04:20:00,9680,6135,89,0,400,1
2026-05-21,04:30:00,9710,6070,78,0,401,1
2026-05-21,04:40:00,9700,6054,82,0,401,1
2026-05-21,04:50:00,9689,5986,88,0,395,1
2026-05-21,05:00:00,9702,5960,82,0,395,1
2026-05-21,05:10:00,9696,5977,86,0,395,1
2026-05-21,05:20:00,9697,5994,82,0,395,1
2026-05-21,05:30:00,9683,5995,83,0,394,1
2026-05-21,05:40:00,9714,6034,86,0,395,1
2026-05-21,05:50:00,9688,6066,95,0,396,1
2026-05-21,06:00:00,9711,6042,88,0,396,0
2026-05-21,06:10:00,9682,6251,74,0,397,1
2026-05-21,06:20:00,9683,6325,51,0,397,1
2026-05-21,06:30:00,9719,6296,62,0,398,1
2026-05-21,06:40:00,9665,6291,67,0,395,1
2026-05-21,06:50:00,9651,6245,63,0,399,1
2026-05-21,07:00:00,9636,6132,54,0,400,1
2026-05-21,07:10:00,9626,6013,48,0,399,0
2026-05-21,07:20:00,9635,5916,54,0,399,10
2026-05-21,07:30:00,9652,5831,64,0,399,28
2026-05-21,07:40:00,9652,5929,71,0,399,51
2026-05-21,07:50:00,9688,5935,55,0,401,73
2026-05-21,08:00:00,9719,6064,92,0,400,104
2026-05-21,08:10:00,9679,6477,91,0,401,134
2026-05-21,08:20:00,9703,6569,92,0,425,166
2026-05-21,08:30:00,9691,6673,90,0,426,201
2026-05-21,08:40:00,9682,6962,78,0,426,266
2026-05-21,08:50:00,9696,6957,96,0,400,317
2026-05-21,09:00:00,9689,7009,96,0,396,398
2026-05-21,09:10:00,9705,7199,96,0,396,423
2026-05-21,09:20:00,9688,7213,99,0,396,463
2026-05-21,09:30:00,9703,7148,96,0,397,504
2026-05-21,09:40:00,9689,7293,89,0,399,528
2026-05-21,09:50:00,9682,7264,92,0,399,561
2026-05-21,10:00:00,9716,7235,95,0,398,647
2026-05-21,10:10:00,9685,7396,95,0,400,705
2026-05-21,10:20:00,9689,7507,94,0,399,737
2026-05-21,10:30:00,9686,7605,92,0,400,755
2026-05-21,10:40:00,9689,7576,93,0,400,762
2026-05-21,10:50:00,9671,7549,89,0,402,817
2026-05-21,11:00:00,9659,7430,84,0,405,916
2026-05-21,11:10:00,9635,7419,76,0,404,947
2026-05-21,11:20:00,9625,7420,74,0,408,978
2026-05-21,11:30:00,9605,7290,50,0,406,1033
2026-05-21,11:40:00,9559,7239,41,0,404,1095
2026-05-21,11:50:00,9540,7028,47,0,400,1155
2026-05-21,12:00:00,9476,6846,80,0,397,1252
2026-05-21,12:10:00,9493,6724,84,0,397,1287
2026-05-21,12:20:00,9480,6759,82,0,399,1283
2026-05-21,12:30:00,9479,6603,84,0,396,1349
2026-05-21,12:40:00,9467,6578,50,0,398,1347
2026-05-21,12:50:00,9493,6601,61,0,399,1294
2026-05-21,13:00:00,9467,6716,64,0,402,1243
2026-05-21,13:10:00,9467,6788,57,0,399,1274
2026-05-21,13:20:00,9461,6900,52,0,401,1400
2026-05-21,13:30:00,9479,6990,62,0,403,1348
2026-05-21,13:40:00,9496,7028,61,0,403,1426
2026-05-21,13:50:00,9456,7220,55,0,402,1378
2026-05-21,14:00:00,9483,7251,59,0,403,1296
2026-05-21,14:10:00,9489,7508,60,0,401,1227
2026-05-21,14:20:00,9468,7722,54,0,462,1177
2026-05-21,14:30:00,9479,7695,46,0,493,1296
2026-05-21,14:40:00,9483,7969,55,0,493,1242
2026-05-21,14:50:00,9461,8149,49,0,517,1162
2026-05-21,15:00:00,9496,8234,52,0,516,1182
2026-05-21,15:10:00,9471,8386,60,0,516,1082
2026-05-21,15:20:00,9487,8319,53,0,491,1205
2026-05-21,15:30:00,9502,8453,59,0,594,1169
2026-05-21,15:40:00,9492,8564,62,0,593,1079
2026-05-21,15:50:00,9498,8778,49,0,601,1033
2026-05-21,16:00:00,9476,8890,82,0,689,1029
2026-05-21,16:10:00,9493,8800,83,0,580,1059
2026-05-21,16:20:00,8799,8924,79,0,1364,997
2026-05-21,16:30:00,8766,9109,80,0,1351,967
2026-05-21,16:40:00,8812,9142,86,0,1341,865
2026-05-21,16:50:00,8813,9262,84,0,1360,761
2026-05-21,17:00:00,8794,9429,90,0,1142,719
2026-05-21,17:10:00,8797,9531,87,0,1058,656
2026-05-21,17:20:00,8790,9737,80,0,919,555
2026-05-21,17:30:00,8780,9801,81,0,896,507
2026-05-21,17:40:00,8796,9833,87,0,746,452
2026-05-21,17:50:00,8784,9947,69,0,696,392
2026-05-21,18:00:00,8782,9919,54,0,682,335
2026-05-21,18:10:00,8789,9722,51,0,671,283
2026-05-21,18:20:00,8796,9788,42,0,586,228
2026-05-21,18:30:00,8800,9798,48,0,643,172
2026-05-21,18:40:00,8775,9937,53,0,647,131
2026-05-21,18:50:00,8807,10025,55,0,734,86
2026-05-21,19:00:00,8766,10233,72,0,771,50
2026-05-21,19:10:00,8778,10496,65,0,896,23
2026-05-21,19:20:00,8786,10703,58,0,1065,2
2026-05-21,19:30:00,8779,10809,57,0,1273,2
2026-05-21,19:40:00,8792,10860,76,0,1460,3
2026-05-21,19:50:00,8789,10917,53,0,1457,3
2026-05-21,20:00:00,8780,10945,46,0,1453,1
2026-05-21,20:10:00,8791,10953,84,0,1449,1
2026-05-21,20:20:00,8778,10935,84,0,1448,0
2026-05-21,20:30:00,8791,10915,84,0,1445,1
2026-05-21,20:40:00,8768,10951,86,0,1446,1
2026-05-21,20:50:00,8813,10984,92,0,1275,1
