date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-08,00:00:00,8475,7532,7,0,864,0
2024-03-08,00:10:00,8434,7495,8,0,864,-1
2024-03-08,00:20:00,8355,7458,4,0,865,0
2024-03-08,00:30:00,8248,7525,-7,0,866,-1
2024-03-08,00:40:00,8219,7353,5,0,867,-1
2024-03-08,00:50:00,8121,7320,7,0,867,0
2024-03-08,01:00:00,8025,7329,3,0,867,-1
2024-03-08,01:10:00,8042,7165,12,0,867,0
2024-03-08,01:20:00,8037,7043,10,0,867,0
2024-03-08,01:30:00,8050,6907,0,0,867,0
2024-03-08,01:40:00,8028,6865,2,0,867,0
2024-03-08,01:50:00,8045,6819,15,0,867,0
2024-03-08,02:00:00,8023,6737,4,0,867,0
2024-03-08,02:10:00,8045,6641,2,0,867,0
2024-03-08,02:20:00,8042,6644,10,0,868,0
2024-03-08,02:30:00,7986,6525,12,0,868,0
2024-03-08,02:40:00,7921,6614,14,0,889,0
2024-03-08,02:50:00,7840,6558,2,0,889,0
2024-03-08,03:00:00,7748,6552,12,0,889,0
2024-03-08,03:10:00,7758,6504,3,0,889,0
2024-03-08,03:20:00,7721,6444,0,0,887,0
2024-03-08,03:30:00,7740,6319,9,0,886,0
2024-03-08,03:40:00,7715,6274,14,0,884,0
2024-03-08,03:50:00,7703,6180,4,0,887,0
2024-03-08,04:00:00,7644,6244,8,0,886,-1
2024-03-08,04:10:00,7626,6101,16,0,887,0
2024-03-08,04:20:00,7653,6125,17,0,887,0
2024-03-08,04:30:00,7621,6087,12,0,887,0
2024-03-08,04:40:00,7649,5931,14,0,886,0
2024-03-08,04:50:00,7644,5982,11,0,887,0
2024-03-08,05:00:00,7626,5926,1,0,887,0
2024-03-08,05:10:00,7652,5985,9,0,887,0
2024-03-08,05:20:00,7634,5992,8,0,889,0
2024-03-08,05:30:00,7644,5872,15,0,888,0
2024-03-08,05:40:00,7619,5949,18,0,889,0
2024-03-08,05:50:00,7662,5884,6,0,889,0
2024-03-08,06:00:00,7624,6007,9,0,889,0
2024-03-08,06:10:00,7658,5990,16,0,889,0
2024-03-08,06:20:00,7642,6078,20,0,888,0
2024-03-08,06:30:00,7600,6112,16,0,888,0
2024-03-08,06:40:00,7631,6254,19,0,888,0
2024-03-08,06:50:00,7589,6195,14,0,890,-1
2024-03-08,07:00:00,7626,6177,4,0,888,0
2024-03-08,07:10:00,7595,6140,16,0,896,0
2024-03-08,07:20:00,7569,6238,20,0,895,0
2024-03-08,07:30:00,7546,6277,19,0,852,1
2024-03-08,07:40:00,7526,6403,18,0,852,16
2024-03-08,07:50:00,7565,6299,21,0,852,37
2024-03-08,08:00:00,7566,6351,3,0,852,71
2024-03-08,08:10:00,7566,6731,12,0,852,100
2024-03-08,08:20:00,7663,6873,13,0,854,128
2024-03-08,08:30:00,7663,7070,1,0,855,168
2024-03-08,08:40:00,7664,7219,1,0,854,203
2024-03-08,08:50:00,7640,7412,-1,0,801,244
2024-03-08,09:00:00,7662,7512,3,0,801,276
2024-03-08,09:10:00,7636,7619,3,0,822,344
2024-03-08,09:20:00,7665,7673,-8,0,820,420
2024-03-08,09:30:00,7664,7690,0,0,821,409
2024-03-08,09:40:00,7662,7751,4,0,821,489
2024-03-08,09:50:00,7651,7881,-7,0,852,522
2024-03-08,10:00:00,7660,7966,-1,0,852,531
2024-03-08,10:10:00,7656,8082,-12,0,873,550
2024-03-08,10:20:00,7640,8037,-1,0,874,596
2024-03-08,10:30:00,7659,7883,-6,0,1015,644
2024-03-08,10:40:00,7660,7736,-21,0,1125,713
2024-03-08,10:50:00,7639,7766,-6,0,1187,643
2024-03-08,11:00:00,7673,7749,-11,0,1187,692
2024-03-08,11:10:00,7651,7780,-6,0,1187,669
2024-03-08,11:20:00,7649,7773,-7,0,1187,723
2024-03-08,11:30:00,7655,7766,-4,0,1134,758
2024-03-08,11:40:00,7635,7790,-4,0,1134,764
2024-03-08,11:50:00,7628,7789,-18,0,1080,807
2024-03-08,12:00:00,7626,7647,-10,0,1019,813
2024-03-08,12:10:00,7645,7572,-5,0,1020,832
2024-03-08,12:20:00,7650,7464,-5,0,1080,864
2024-03-08,12:30:00,7654,7452,-17,0,1089,848
2024-03-08,12:40:00,7651,7259,-7,0,1086,896
2024-03-08,12:50:00,7660,7238,-10,0,1033,889
2024-03-08,13:00:00,7685,7163,-16,0,1044,890
2024-03-08,13:10:00,7721,7091,-9,0,1000,934
2024-03-08,13:20:00,7724,7071,-8,0,1041,952
2024-03-08,13:30:00,7735,6937,-17,0,1042,989
2024-03-08,13:40:00,7723,7121,-1,0,1042,963
2024-03-08,13:50:00,7732,7114,-5,0,1042,996
2024-03-08,14:00:00,7724,7270,-17,0,1043,912
2024-03-08,14:10:00,7722,7350,-16,0,1096,957
2024-03-08,14:20:00,7712,7516,-8,0,1148,920
2024-03-08,14:30:00,7726,7680,-21,0,1201,919
2024-03-08,14:40:00,7710,7835,-15,0,1254,907
2024-03-08,14:50:00,7709,7943,-14,0,1328,857
2024-03-08,15:00:00,7724,7858,-25,0,1416,890
2024-03-08,15:10:00,7718,8002,-22,0,1520,808
2024-03-08,15:20:00,7724,8010,-14,0,1522,792
2024-03-08,15:30:00,7718,8091,-21,0,1587,745
2024-03-08,15:40:00,7727,8125,-10,0,1584,725
2024-03-08,15:50:00,7720,8244,-11,0,1575,671
2024-03-08,16:00:00,7721,8263,-25,0,1632,634
2024-03-08,16:10:00,7715,8247,-20,0,1698,603
2024-03-08,16:20:00,7725,8248,-19,0,1734,550
2024-03-08,16:30:00,7721,8263,-15,0,1724,542
2024-03-08,16:40:00,7717,8279,-27,0,1708,524
2024-03-08,16:50:00,7724,8265,-17,0,1676,487
2024-03-08,17:00:00,7710,8173,-6,0,1616,421
2024-03-08,17:10:00,7729,8114,-22,0,1567,393
2024-03-08,17:20:00,7723,7933,-7,0,1569,371
2024-03-08,17:30:00,7717,7875,-19,0,1563,326
2024-03-08,17:40:00,7720,7751,-11,0,1565,294
2024-03-08,17:50:00,7733,7629,-7,0,1559,260
2024-03-08,18:00:00,7705,7544,-13,0,1570,215
2024-03-08,18:10:00,7724,7343,-13,0,1570,176
2024-03-08,18:20:00,7733,7317,-7,0,1569,148
2024-03-08,18:30:00,7725,7420,-13,0,1571,118
2024-03-08,18:40:00,7717,7500,-6,0,1573,88
2024-03-08,18:50:00,7715,7523,-6,0,1599,63
2024-03-08,19:00:00,7714,7651,-13,0,1536,30
2024-03-08,19:10:00,7721,7985,-3,0,1531,14
2024-03-08,19:20:00,7711,8102,-8,0,1616,3
2024-03-08,19:30:00,7718,8244,-3,0,1685,-2
2024-03-08,19:40:00,7714,8304,-4,0,1709,0
2024-03-08,19:50:00,7727,8402,-4,0,1712,1
2024-03-08,20:00:00,7718,8385,-5,0,1712,0
2024-03-08,20:10:00,7719,8378,-8,0,1711,0
2024-03-08,20:20:00,7711,8362,-6,0,1710,0
2024-03-08,20:30:00,7718,8345,-5,0,1671,0
2024-03-08,20:40:00,7730,8326,-6,0,1658,0
2024-03-08,20:50:00,7710,8335,-3,0,1682,0
2024-03-08,21:00:00,7716,8286,-5,0,1634,0
2024-03-08,21:10:00,7719,8162,-13,0,1624,0
2024-03-08,21:20:00,7728,8099,0,0,1677,0
