date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-03,00:00:00,8740,5856,4,0,544,0
2023-07-03,00:10:00,8636,5921,2,0,525,0
2023-07-03,00:20:00,8400,5872,6,0,554,0
2023-07-03,00:30:00,8326,5630,-1,0,794,0
2023-07-03,00:40:00,8226,5608,4,0,772,0
2023-07-03,00:50:00,8204,5685,5,0,658,0
2023-07-03,01:00:00,8209,5615,7,0,632,0
2023-07-03,01:10:00,8216,5679,10,0,474,0
2023-07-03,01:20:00,8196,5632,9,0,447,0
2023-07-03,01:30:00,8156,5556,12,0,443,0
2023-07-03,01:40:00,8137,5512,13,0,390,0
2023-07-03,01:50:00,7859,5638,16,0,409,0
2023-07-03,02:00:00,7748,5618,2,0,427,0
2023-07-03,02:10:00,7668,5705,10,0,441,0
2023-07-03,02:20:00,7584,5690,12,0,438,0
2023-07-03,02:30:00,7547,5673,13,0,413,0
2023-07-03,02:40:00,7479,5676,14,0,428,0
2023-07-03,02:50:00,7403,5706,14,0,393,0
2023-07-03,03:00:00,7389,5611,17,0,418,0
2023-07-03,03:10:00,7403,5565,23,0,417,0
2023-07-03,03:20:00,7405,5396,19,0,416,0
2023-07-03,03:30:00,7406,5442,17,0,418,0
2023-07-03,03:40:00,7403,5338,17,0,416,0
2023-07-03,03:50:00,7397,5356,16,0,418,0
2023-07-03,04:00:00,7392,5303,16,0,427,0
2023-07-03,04:10:00,7407,5176,20,0,426,0
2023-07-03,04:20:00,7399,5188,18,0,419,0
2023-07-03,04:30:00,7403,5033,18,0,418,0
2023-07-03,04:40:00,7403,5080,18,0,417,0
2023-07-03,04:50:00,7399,5041,16,0,437,0
2023-07-03,05:00:00,7392,5085,16,0,437,0
2023-07-03,05:10:00,7350,5108,17,0,440,0
2023-07-03,05:20:00,7338,5147,17,0,418,0
2023-07-03,05:30:00,7318,5212,17,0,418,0
2023-07-03,05:40:00,7308,5262,15,0,425,0
2023-07-03,05:50:00,7304,5286,22,0,433,0
2023-07-03,06:00:00,7306,5380,23,0,424,0
2023-07-03,06:10:00,7283,5549,20,0,467,0
2023-07-03,06:20:00,7266,5667,24,0,428,0
2023-07-03,06:30:00,7279,5642,23,0,439,0
2023-07-03,06:40:00,7291,5654,23,0,399,0
2023-07-03,06:50:00,7330,5537,25,0,398,0
2023-07-03,07:00:00,7408,5521,26,0,397,0
2023-07-03,07:10:00,7533,5458,24,0,402,1
2023-07-03,07:20:00,7597,5319,26,0,401,6
2023-07-03,07:30:00,7740,5253,25,0,400,22
2023-07-03,07:40:00,7856,5210,26,0,399,49
2023-07-03,07:50:00,8007,5254,21,0,399,86
2023-07-03,08:00:00,8109,5337,23,0,399,126
2023-07-03,08:10:00,8133,5826,18,0,401,155
2023-07-03,08:20:00,8210,5908,17,0,429,190
2023-07-03,08:30:00,8393,5998,15,0,426,232
2023-07-03,08:40:00,8532,6120,8,0,440,269
2023-07-03,08:50:00,8626,6200,9,0,443,344
2023-07-03,09:00:00,8761,6220,11,0,434,386
2023-07-03,09:10:00,8854,6290,7,0,443,415
2023-07-03,09:20:00,8949,6316,7,0,438,451
2023-07-03,09:30:00,8985,6339,5,0,439,474
2023-07-03,09:40:00,9021,6410,1,0,441,552
2023-07-03,09:50:00,9089,6524,5,0,438,591
2023-07-03,10:00:00,9111,6530,1,0,542,631
2023-07-03,10:10:00,9139,6590,1,0,582,633
2023-07-03,10:20:00,9186,6526,-4,0,687,644
2023-07-03,10:30:00,9191,6512,-6,0,672,730
2023-07-03,10:40:00,9227,6556,-9,0,676,754
2023-07-03,10:50:00,9263,6582,-11,0,686,743
2023-07-03,11:00:00,9314,6600,-9,0,710,734
2023-07-03,11:10:00,9296,6605,-9,0,715,752
2023-07-03,11:20:00,9297,6731,-11,0,701,758
2023-07-03,11:30:00,9324,6681,-13,0,669,781
2023-07-03,11:40:00,9358,6605,2,0,666,807
2023-07-03,11:50:00,9371,6527,18,0,651,812
2023-07-03,12:00:00,9363,6378,8,0,659,847
2023-07-03,12:10:00,9393,6349,10,0,646,879
2023-07-03,12:20:00,9419,6355,5,0,608,848
2023-07-03,12:30:00,9421,6257,9,0,597,870
2023-07-03,12:40:00,9439,6170,13,0,590,888
2023-07-03,12:50:00,9472,6236,-6,0,591,837
2023-07-03,13:00:00,9475,6109,11,0,585,939
2023-07-03,13:10:00,9502,6257,11,0,591,914
2023-07-03,13:20:00,9464,6376,11,0,595,933
2023-07-03,13:30:00,9466,6453,12,0,595,903
2023-07-03,13:40:00,9470,6530,10,0,641,786
2023-07-03,13:50:00,9460,6644,16,0,712,857
2023-07-03,14:00:00,9464,6664,11,0,710,885
2023-07-03,14:10:00,9461,6820,9,0,715,883
2023-07-03,14:20:00,9467,6996,10,0,799,838
2023-07-03,14:30:00,9472,7038,9,0,811,845
2023-07-03,14:40:00,9455,7000,7,0,923,852
2023-07-03,14:50:00,9462,7000,6,0,936,844
2023-07-03,15:00:00,9451,7042,7,0,938,875
2023-07-03,15:10:00,9462,7016,6,0,927,883
2023-07-03,15:20:00,9451,7094,4,0,954,845
2023-07-03,15:30:00,9461,7123,-2,0,985,785
2023-07-03,15:40:00,9450,7127,-2,0,997,787
2023-07-03,15:50:00,9453,7080,0,0,1036,723
2023-07-03,16:00:00,9461,7112,-2,0,1088,689
2023-07-03,16:10:00,9457,7164,4,0,1088,674
2023-07-03,16:20:00,9466,7162,5,0,1080,635
2023-07-03,16:30:00,9470,7250,9,0,1066,578
2023-07-03,16:40:00,9450,7287,3,0,1060,511
2023-07-03,16:50:00,9410,7344,-1,0,1073,444
2023-07-03,17:00:00,9400,7225,1,0,1058,441
2023-07-03,17:10:00,9381,7199,6,0,777,403
2023-07-03,17:20:00,9362,7134,11,0,745,374
2023-07-03,17:30:00,9367,6999,8,0,679,362
2023-07-03,17:40:00,9375,6912,-2,0,549,303
2023-07-03,17:50:00,9372,6829,5,0,546,279
2023-07-03,18:00:00,9394,6666,2,0,544,236
2023-07-03,18:10:00,9403,6440,4,0,528,177
2023-07-03,18:20:00,9417,6422,2,0,528,136
2023-07-03,18:30:00,9450,6414,6,0,526,114
2023-07-03,18:40:00,9455,6453,8,0,579,90
2023-07-03,18:50:00,9455,6278,9,0,765,57
2023-07-03,19:00:00,9468,6391,10,0,764,41
2023-07-03,19:10:00,9473,6714,5,0,741,27
2023-07-03,19:20:00,9473,6953,6,0,747,18
2023-07-03,19:30:00,9457,7186,2,0,887,6
2023-07-03,19:40:00,9469,7414,5,0,924,5
2023-07-03,19:50:00,9466,7441,1,0,1027,1
2023-07-03,20:00:00,9464,7417,3,0,1097,-1
2023-07-03,20:10:00,9458,7487,3,0,1117,0
2023-07-03,20:20:00,9458,7450,3,0,1192,0
2023-07-03,20:30:00,9462,7418,0,0,1215,0
2023-07-03,20:40:00,9465,7439,2,0,1257,0
2023-07-03,20:50:00,9451,7441,3,0,1260,0
2023-07-03,21:00:00,9459,7414,2,0,1229,0
2023-07-03,21:10:00,9461,7429,5,0,1258,0
2023-07-03,21:20:00,9457,7416,4,0,1218,0
2023-07-03,21:30:00,9445,7401,3,0,1119,0
2023-07-03,21:40:00,9456,7406,5,0,1024,0
2023-07-03,21:50:00,9461,7421,5,0,933,0
2023-07-03,22:00:00,9456,7401,4,0,840,0
2023-07-03,22:10:00,9459,7389,6,0,839,0
2023-07-03,22:20:00,9469,7374,5,0,843,0
2023-07-03,22:30:00,9451,7354,6,0,823,0
2023-07-03,22:40:00,9444,7338,7,0,830,0
2023-07-03,22:50:00,9458,7326,10,0,714,0
2023-07-03,23:00:00,9457,7201,1,0,704,0
2023-07-03,23:10:00,9449,7039,9,0,715,0
2023-07-03,23:20:00,9459,6949,8,0,703,0
2023-07-03,23:30:00,9451,6813,11,0,718,0
2023-07-03,23:40:00,9429,6708,13,0,705,0
2023-07-03,23:50:00,9454,6589,9,0,711,0
