date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-13,00:00:00,9883,4133,22,0,797,0
2022-10-13,00:10:00,9881,3986,14,0,785,0
2022-10-13,00:20:00,9820,4032,23,0,722,0
2022-10-13,00:30:00,9754,3971,21,0,699,0
2022-10-13,00:40:00,9465,4100,27,0,739,0
2022-10-13,00:50:00,9372,4094,29,0,739,0
2022-10-13,01:00:00,9240,4161,27,0,739,0
2022-10-13,01:10:00,9148,4194,23,0,740,0
2022-10-13,01:20:00,9137,4185,22,0,744,0
2022-10-13,01:30:00,9086,4033,30,0,702,0
2022-10-13,01:40:00,9027,4027,26,0,732,0
2022-10-13,01:50:00,8973,3930,27,0,729,0
2022-10-13,02:00:00,8878,4001,26,0,738,0
2022-10-13,02:10:00,8808,4066,27,0,735,0
2022-10-13,02:20:00,8815,3955,30,0,702,0
2022-10-13,02:30:00,8794,3947,30,0,713,0
2022-10-13,02:40:00,8614,4064,25,0,742,0
2022-10-13,02:50:00,8507,4123,22,0,738,0
2022-10-13,03:00:00,8456,4147,22,0,737,0
2022-10-13,03:10:00,8429,3947,24,0,727,0
2022-10-13,03:20:00,8430,3959,25,0,736,0
2022-10-13,03:30:00,8430,3949,28,0,737,0
2022-10-13,03:40:00,8420,3960,25,0,741,0
2022-10-13,03:50:00,8441,3910,28,0,737,0
2022-10-13,04:00:00,8425,3853,27,0,722,0
2022-10-13,04:10:00,8419,3800,27,0,696,0
2022-10-13,04:20:00,8426,3801,26,0,737,0
2022-10-13,04:30:00,8430,3759,26,0,728,0
2022-10-13,04:40:00,8413,3778,28,0,715,0
2022-10-13,04:50:00,8433,3740,27,0,696,0
2022-10-13,05:00:00,8418,3747,28,0,724,0
2022-10-13,05:10:00,8441,3743,26,0,695,0
2022-10-13,05:20:00,8417,3790,22,0,727,0
2022-10-13,05:30:00,8436,3935,22,0,735,0
2022-10-13,05:40:00,8424,3830,25,0,733,0
2022-10-13,05:50:00,8436,4108,23,0,738,0
2022-10-13,06:00:00,8433,4057,25,0,739,0
2022-10-13,06:10:00,8426,4315,19,0,709,0
2022-10-13,06:20:00,8416,4337,21,0,709,0
2022-10-13,06:30:00,8425,4399,23,0,705,0
2022-10-13,06:40:00,8431,4336,24,0,699,0
