date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-16,00:00:00,8029,6233,66,0,679,0
2022-09-16,00:10:00,7835,6220,64,0,682,0
2022-09-16,00:20:00,7659,6240,64,0,667,0
2022-09-16,00:30:00,7572,6237,67,0,667,0
2022-09-16,00:40:00,7508,6251,66,0,766,0
2022-09-16,00:50:00,7495,6195,67,0,746,0
2022-09-16,01:00:00,7302,6191,70,0,634,0
2022-09-16,01:10:00,7179,6284,68,0,647,0
2022-09-16,01:20:00,7040,6366,67,0,648,0
2022-09-16,01:30:00,6948,6370,67,0,644,0
2022-09-16,01:40:00,6901,6327,69,0,640,0
2022-09-16,01:50:00,6801,6365,64,0,641,0
2022-09-16,02:00:00,6689,6322,68,0,600,0
2022-09-16,02:10:00,6517,6431,64,0,641,0
2022-09-16,02:20:00,6511,6425,61,0,642,0
2022-09-16,02:30:00,6476,6348,40,0,643,0
2022-09-16,02:40:00,6474,6331,34,0,620,0
2022-09-16,02:50:00,6469,6216,46,0,618,0
2022-09-16,03:00:00,6447,6234,36,0,660,0
2022-09-16,03:10:00,6427,6116,38,0,659,0
2022-09-16,03:20:00,6403,6027,36,0,698,0
2022-09-16,03:30:00,6386,6011,45,0,695,0
2022-09-16,03:40:00,6343,6021,38,0,694,0
2022-09-16,03:50:00,6313,6099,37,0,694,0
2022-09-16,04:00:00,6297,6002,47,0,529,0
2022-09-16,04:10:00,6258,6081,47,0,528,0
2022-09-16,04:20:00,6248,6045,47,0,531,0
2022-09-16,04:30:00,6223,6006,44,0,531,0
2022-09-16,04:40:00,6233,6029,42,0,529,0
2022-09-16,04:50:00,6240,5920,42,0,531,0
2022-09-16,05:00:00,6241,5920,43,0,530,0
2022-09-16,05:10:00,6234,5913,42,0,527,0
2022-09-16,05:20:00,6252,5923,45,0,528,0
2022-09-16,05:30:00,6244,5918,45,0,529,0
2022-09-16,05:40:00,6219,5972,46,0,516,0
2022-09-16,05:50:00,6166,5896,42,0,515,0
2022-09-16,06:00:00,6120,6001,47,0,538,0
