date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-16,00:00:00,7922,7174,30,0,576,0
2023-03-16,00:10:00,7601,7248,15,0,569,0
2023-03-16,00:20:00,7506,7179,14,0,621,0
2023-03-16,00:30:00,7556,7140,13,0,588,0
2023-03-16,00:40:00,7598,7021,30,0,471,0
2023-03-16,00:50:00,7633,6968,13,0,386,0
2023-03-16,01:00:00,7696,6794,26,0,348,0
2023-03-16,01:10:00,7765,6574,27,0,347,0
2023-03-16,01:20:00,7837,6511,25,0,345,0
2023-03-16,01:30:00,7851,6387,13,0,345,0
2023-03-16,01:40:00,7882,6269,26,0,361,0
2023-03-16,01:50:00,7895,6204,17,0,346,0
2023-03-16,02:00:00,7711,6236,27,0,312,0
2023-03-16,02:10:00,7665,6152,25,0,306,0
2023-03-16,02:20:00,7613,6163,28,0,314,0
2023-03-16,02:30:00,7599,6137,29,0,316,0
2023-03-16,02:40:00,7606,5980,25,0,325,0
2023-03-16,02:50:00,7601,6033,21,0,314,0
2023-03-16,03:00:00,7601,5906,23,0,318,0
2023-03-16,03:10:00,7597,5838,25,0,314,0
2023-03-16,03:20:00,7613,5575,32,0,314,0
2023-03-16,03:30:00,7580,5616,30,0,314,0
2023-03-16,03:40:00,7434,5774,33,0,316,0
2023-03-16,03:50:00,7403,5765,35,0,315,0
2023-03-16,04:00:00,7401,5601,36,0,317,0
2023-03-16,04:10:00,7404,5607,30,0,318,0
2023-03-16,04:20:00,7407,5623,30,0,317,0
2023-03-16,04:30:00,7428,5493,30,0,316,0
2023-03-16,04:40:00,7439,5549,30,0,313,0
2023-03-16,04:50:00,7468,5368,31,0,312,0
2023-03-16,05:00:00,7472,5476,27,0,313,0
2023-03-16,05:10:00,7487,5437,28,0,319,0
2023-03-16,05:20:00,7520,5341,28,0,314,0
2023-03-16,05:30:00,7504,5317,30,0,313,0
2023-03-16,05:40:00,7508,5364,29,0,313,0
2023-03-16,05:50:00,7490,5339,30,0,313,0
2023-03-16,06:00:00,7523,5442,29,0,315,0
2023-03-16,06:10:00,7591,5408,33,0,314,0
2023-03-16,06:20:00,7602,5432,30,0,315,0
2023-03-16,06:30:00,7646,5373,30,0,313,0
2023-03-16,06:40:00,7661,5413,29,0,315,0
2023-03-16,06:50:00,7651,5531,30,0,313,0
2023-03-16,07:00:00,7662,5502,29,0,313,0
2023-03-16,07:10:00,7641,5562,32,0,315,0
2023-03-16,07:20:00,7634,5523,31,0,315,0
2023-03-16,07:30:00,7639,5508,32,0,316,15
2023-03-16,07:40:00,7639,5596,35,0,315,37
2023-03-16,07:50:00,7667,5537,34,0,315,76
2023-03-16,08:00:00,7680,5690,35,0,315,108
2023-03-16,08:10:00,7694,6051,36,0,318,149
2023-03-16,08:20:00,7889,6139,32,0,316,214
2023-03-16,08:30:00,7979,6122,32,0,286,283
2023-03-16,08:40:00,8046,6339,33,0,254,304
2023-03-16,08:50:00,8100,6307,32,0,267,358
2023-03-16,09:00:00,8149,6343,34,0,280,405
2023-03-16,09:10:00,8173,6439,28,0,316,426
2023-03-16,09:20:00,8183,6637,26,0,294,481
2023-03-16,09:30:00,8164,6616,27,0,334,461
2023-03-16,09:40:00,8197,6566,32,0,291,574
2023-03-16,09:50:00,8236,6719,28,0,309,547
2023-03-16,10:00:00,8276,6801,28,0,275,566
2023-03-16,10:10:00,8291,6819,28,0,272,645
2023-03-16,10:20:00,8275,6848,26,0,291,705
2023-03-16,10:30:00,8286,6864,31,0,295,693
2023-03-16,10:40:00,8305,6870,29,0,278,753
2023-03-16,10:50:00,8324,6813,28,0,252,817
2023-03-16,11:00:00,8350,6841,24,0,252,834
2023-03-16,11:10:00,8386,6807,30,0,276,857
2023-03-16,11:20:00,8410,6788,27,0,285,872
2023-03-16,11:30:00,8419,6737,26,0,291,880
2023-03-16,11:40:00,8441,6689,28,0,312,913
2023-03-16,11:50:00,8437,6657,28,0,320,940
2023-03-16,12:00:00,8433,6525,26,0,278,898
2023-03-16,12:10:00,8443,6395,33,0,353,937
2023-03-16,12:20:00,8435,6397,32,0,365,924
2023-03-16,12:30:00,8416,6315,28,0,339,983
2023-03-16,12:40:00,8428,6313,29,0,331,990
2023-03-16,12:50:00,8425,6289,25,0,362,991
2023-03-16,13:00:00,8427,6299,34,0,362,1030
2023-03-16,13:10:00,8438,6531,33,0,364,1013
2023-03-16,13:20:00,8429,6622,33,0,395,998
2023-03-16,13:30:00,8436,6797,26,0,395,1016
2023-03-16,13:40:00,5848,6740,30,0,458,979
2023-03-16,13:50:00,8409,6593,27,0,889,980
2023-03-16,14:00:00,8442,6957,30,0,543,995
2023-03-16,14:10:00,8422,7207,31,0,619,945
2023-03-16,14:20:00,8427,7354,31,0,521,993
2023-03-16,14:30:00,8473,7381,33,0,537,977
