date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-22,00:00:00,9825,7246,37,0,564,0
2024-03-22,00:10:00,9810,7226,31,0,434,0
2024-03-22,00:20:00,9786,6984,21,0,475,0
2024-03-22,00:30:00,9748,6861,17,0,475,0
2024-03-22,00:40:00,9730,6840,21,0,471,0
2024-03-22,00:00:00,9825,7246,37,0,564,0
2024-03-22,00:10:00,9810,7226,31,0,434,0
2024-03-22,00:20:00,9786,6984,21,0,475,0
2024-03-22,00:30:00,9748,6861,17,0,475,0
2024-03-22,00:40:00,9730,6840,21,0,471,0
2024-03-22,00:50:00,9678,6759,34,0,465,0
2024-03-22,01:00:00,9663,6706,37,0,468,0
2024-03-22,01:10:00,9625,6567,30,0,470,0
2024-03-22,01:20:00,9598,6530,20,0,465,0
2024-03-22,01:30:00,9612,6239,36,0,461,0
2024-03-22,01:40:00,9570,6168,38,0,470,0
2024-03-22,00:00:00,9825,7246,37,0,564,0
2024-03-22,00:10:00,9810,7226,31,0,434,0
2024-03-22,00:20:00,9786,6984,21,0,475,0
2024-03-22,00:30:00,9748,6861,17,0,475,0
2024-03-22,00:40:00,9730,6840,21,0,471,0
2024-03-22,00:50:00,9678,6759,34,0,465,0
2024-03-22,01:00:00,9663,6706,37,0,468,0
2024-03-22,01:10:00,9625,6567,30,0,470,0
2024-03-22,01:20:00,9598,6530,20,0,465,0
2024-03-22,01:30:00,9612,6239,36,0,461,0
2024-03-22,01:40:00,9570,6168,38,0,470,0
2024-03-22,01:50:00,9565,6246,30,0,471,0
2024-03-22,02:00:00,9534,6058,37,0,454,0
2024-03-22,02:10:00,9520,5966,46,0,471,0
2024-03-22,02:20:00,9379,6116,22,0,470,0
2024-03-22,02:30:00,9279,6121,7,0,470,0
2024-03-22,02:40:00,9197,6156,0,0,472,0
2024-03-22,00:00:00,9825,7246,37,0,564,0
2024-03-22,00:10:00,9810,7226,31,0,434,0
2024-03-22,00:20:00,9786,6984,21,0,475,0
2024-03-22,00:30:00,9748,6861,17,0,475,0
2024-03-22,00:40:00,9730,6840,21,0,471,0
2024-03-22,00:50:00,9678,6759,34,0,465,0
2024-03-22,01:00:00,9663,6706,37,0,468,0
2024-03-22,01:10:00,9625,6567,30,0,470,0
2024-03-22,01:20:00,9598,6530,20,0,465,0
2024-03-22,01:30:00,9612,6239,36,0,461,0
2024-03-22,01:40:00,9570,6168,38,0,470,0
2024-03-22,01:50:00,9565,6246,30,0,471,0
2024-03-22,02:00:00,9534,6058,37,0,454,0
2024-03-22,02:10:00,9520,5966,46,0,471,0
2024-03-22,02:20:00,9379,6116,22,0,470,0
2024-03-22,02:30:00,9279,6121,7,0,470,0
2024-03-22,02:40:00,9197,6156,0,0,472,0
2024-03-22,02:50:00,9164,6026,9,0,471,0
2024-03-22,03:00:00,9168,5866,9,0,467,0
2024-03-22,03:10:00,9194,5776,3,0,469,0
2024-03-22,03:20:00,9181,5710,2,0,462,0
2024-03-22,03:30:00,9157,5753,0,0,471,-1
2024-03-22,00:00:00,9825,7246,37,0,564,0
2024-03-22,00:10:00,9810,7226,31,0,434,0
2024-03-22,00:20:00,9786,6984,21,0,475,0
2024-03-22,00:30:00,9748,6861,17,0,475,0
2024-03-22,00:40:00,9730,6840,21,0,471,0
2024-03-22,00:50:00,9678,6759,34,0,465,0
2024-03-22,01:00:00,9663,6706,37,0,468,0
2024-03-22,01:10:00,9625,6567,30,0,470,0
2024-03-22,01:20:00,9598,6530,20,0,465,0
2024-03-22,01:30:00,9612,6239,36,0,461,0
2024-03-22,01:40:00,9570,6168,38,0,470,0
2024-03-22,01:50:00,9565,6246,30,0,471,0
2024-03-22,02:00:00,9534,6058,37,0,454,0
2024-03-22,02:10:00,9520,5966,46,0,471,0
2024-03-22,02:20:00,9379,6116,22,0,470,0
2024-03-22,02:30:00,9279,6121,7,0,470,0
2024-03-22,02:40:00,9197,6156,0,0,472,0
2024-03-22,02:50:00,9164,6026,9,0,471,0
2024-03-22,03:00:00,9168,5866,9,0,467,0
2024-03-22,03:10:00,9194,5776,3,0,469,0
2024-03-22,03:20:00,9181,5710,2,0,462,0
