date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-21,00:00:00,8816,8775,-16,291,1196,1
2026-04-21,00:10:00,8809,8665,-34,273,1170,1
2026-04-21,00:20:00,7834,8606,2,281,1334,1
2026-04-21,00:30:00,7825,8612,-4,275,1273,1
2026-04-21,00:40:00,7824,9135,-31,0,829,0
2026-04-21,00:50:00,7829,9095,-7,0,712,1
2026-04-21,01:00:00,7844,8920,-11,0,709,1
2026-04-21,01:10:00,7834,8750,14,0,796,1
2026-04-21,01:20:00,7831,8700,15,0,794,1
2026-04-21,01:30:00,7816,8649,27,0,787,1
2026-04-21,01:40:00,7812,8686,11,0,690,1
2026-04-21,01:50:00,7780,8598,18,0,662,1
2026-04-21,02:00:00,7763,8490,23,0,656,1
2026-04-21,02:10:00,7746,8395,17,0,675,1
2026-04-21,02:20:00,7743,8241,19,0,704,1
2026-04-21,02:30:00,7781,8220,-21,0,575,1
2026-04-21,02:40:00,7753,8211,1,0,579,1
2026-04-21,02:50:00,7748,8127,-31,0,578,1
2026-04-21,03:00:00,7748,8018,-31,0,578,1
2026-04-21,03:10:00,7736,7947,-5,0,579,1
2026-04-21,03:20:00,7751,7917,6,0,579,1
2026-04-21,03:30:00,7756,7896,-9,0,580,1
2026-04-21,03:40:00,7757,7824,11,0,574,1
2026-04-21,03:50:00,7749,7659,30,0,574,1
2026-04-21,04:00:00,7762,7521,29,0,700,1
2026-04-21,04:10:00,7757,7480,31,0,698,1
2026-04-21,04:20:00,7748,7444,3,0,697,1
2026-04-21,04:30:00,7751,7377,-4,0,699,1
2026-04-21,04:40:00,7763,7433,-5,0,572,1
2026-04-21,04:50:00,7746,7508,6,0,571,1
2026-04-21,05:00:00,7756,7392,16,0,572,1
2026-04-21,05:10:00,7763,7248,9,0,700,1
2026-04-21,05:20:00,7755,7286,27,0,699,1
2026-04-21,05:30:00,7758,7332,17,0,700,1
2026-04-21,05:40:00,7744,7667,3,0,434,0
2026-04-21,05:50:00,7763,7784,5,0,456,1
2026-04-21,06:00:00,7765,7826,2,0,456,1
2026-04-21,06:10:00,7757,7983,0,0,455,1
2026-04-21,06:20:00,7761,7992,5,0,435,1
