date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-03-05,00:00:00,7281,5518,35,0,483,0
2023-03-05,00:10:00,7217,5529,31,0,483,0
2023-03-05,00:20:00,7156,5423,34,0,483,0
2023-03-05,00:30:00,7062,5367,35,0,482,0
2023-03-05,00:40:00,6996,5436,31,0,484,0
2023-03-05,00:50:00,6959,5362,33,0,483,0
2023-03-05,01:00:00,6747,5514,33,0,525,0
2023-03-05,01:10:00,6596,5538,36,0,502,0
2023-03-05,01:20:00,6531,5521,40,0,487,0
2023-03-05,01:30:00,6479,5437,39,0,486,0
2023-03-05,01:40:00,6490,5443,37,0,485,0
2023-03-05,01:50:00,6482,5397,35,0,486,0
2023-03-05,02:00:00,6494,5248,35,0,486,0
2023-03-05,02:10:00,6486,5256,32,0,486,0
2023-03-05,02:20:00,6482,5112,34,0,486,0
2023-03-05,02:30:00,6485,5142,30,0,486,0
2023-03-05,02:40:00,6494,5029,28,0,457,0
2023-03-05,02:50:00,6467,4620,21,0,905,0
2023-03-05,03:00:00,6481,4740,30,0,710,0
2023-03-05,03:10:00,6499,4830,30,0,533,0
2023-03-05,03:20:00,6488,4925,28,0,440,0
2023-03-05,03:30:00,6484,4940,29,0,425,0
2023-03-05,03:40:00,6497,4816,29,0,425,0
2023-03-05,03:50:00,6480,4694,30,0,428,0
2023-03-05,04:00:00,6490,4694,30,0,426,0
2023-03-05,04:10:00,6480,4674,32,0,427,0
2023-03-05,04:20:00,6495,4713,31,0,425,0
2023-03-05,04:30:00,6497,4521,29,0,426,0
2023-03-05,04:40:00,6488,4573,31,0,426,0
2023-03-05,04:50:00,6493,4447,29,0,428,0
2023-03-05,05:00:00,6486,4471,29,0,445,0
2023-03-05,05:10:00,6487,4503,31,0,449,0
2023-03-05,05:20:00,6498,4465,30,0,433,0
2023-03-05,05:30:00,6485,4442,27,0,427,0
2023-03-05,05:40:00,6789,4157,33,0,426,0
2023-03-05,05:50:00,6786,4219,32,0,429,0
2023-03-05,06:00:00,6782,4198,39,0,426,0
2023-03-05,06:10:00,6862,4210,39,0,428,0
2023-03-05,06:20:00,6946,4087,39,0,426,0
2023-03-05,06:30:00,6926,4106,39,0,427,0
2023-03-05,06:40:00,6991,3993,40,0,426,0
2023-03-05,06:50:00,6972,4117,34,0,426,0
2023-03-05,07:00:00,6973,4051,31,0,426,0
2023-03-05,07:10:00,7002,3912,36,0,427,0
