date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-18,00:00:00,9536,6071,7,0,743,0
2023-06-18,00:10:00,9551,5981,3,0,738,0
2023-06-18,00:20:00,9547,5901,-10,0,708,0
2023-06-18,00:30:00,9546,5783,-16,0,682,0
2023-06-18,00:40:00,9548,5636,-15,0,692,0
2023-06-18,00:50:00,9553,5529,-18,0,705,0
2023-06-18,01:00:00,9552,5515,-13,0,660,0
2023-06-18,01:10:00,9572,5395,-18,0,620,0
2023-06-18,01:20:00,9551,5287,-17,0,682,0
2023-06-18,01:30:00,9564,5239,-20,0,625,0
2023-06-18,01:40:00,9549,5212,-22,0,546,0
2023-06-18,01:50:00,9535,5077,-19,0,484,0
2023-06-18,02:00:00,9340,5197,-22,0,514,0
2023-06-18,02:10:00,9299,5209,-18,0,482,0
2023-06-18,02:20:00,9259,5101,-21,0,465,0
2023-06-18,02:30:00,9242,5105,-19,0,463,0
2023-06-18,02:40:00,9233,4956,-19,0,435,0
2023-06-18,02:50:00,9257,4892,-19,0,431,0
2023-06-18,03:00:00,9229,4804,-19,0,447,0
2023-06-18,03:10:00,9250,4802,-12,0,443,0
2023-06-18,03:20:00,9256,4519,-6,0,464,0
2023-06-18,03:30:00,9226,4491,3,0,516,0
2023-06-18,03:40:00,9247,4305,8,0,516,0
2023-06-18,03:50:00,9248,4275,7,0,513,0
2023-06-18,04:00:00,9175,4268,7,0,495,0
2023-06-18,04:10:00,8984,4446,5,0,494,0
2023-06-18,04:20:00,8932,4448,12,0,493,0
2023-06-18,04:30:00,8881,4326,10,0,485,0
2023-06-18,04:40:00,8854,4415,4,0,497,0
2023-06-18,04:50:00,8842,4291,11,0,491,0
2023-06-18,05:00:00,8850,4282,11,0,497,0
2023-06-18,05:10:00,8844,4246,9,0,497,0
2023-06-18,05:20:00,8849,4233,10,0,518,0
2023-06-18,05:30:00,8847,4110,8,0,512,0
2023-06-18,05:40:00,8862,4089,10,0,516,0
2023-06-18,05:50:00,8844,4186,7,0,517,0
2023-06-18,06:00:00,8863,4233,8,0,517,0
2023-06-18,06:10:00,8856,4145,9,0,519,0
2023-06-18,06:20:00,8860,4162,14,0,499,0
2023-06-18,06:30:00,8880,4000,15,0,519,0
2023-06-18,06:40:00,8865,3923,17,0,520,0
2023-06-18,06:50:00,8865,3884,23,0,521,0
2023-06-18,07:00:00,8871,3821,19,0,497,0
2023-06-18,07:10:00,8784,3714,22,0,449,0
2023-06-18,07:20:00,8545,3810,21,0,456,1
2023-06-18,07:30:00,8005,4209,24,0,392,5
2023-06-18,07:40:00,7683,4456,27,0,365,9
2023-06-18,07:50:00,7383,4751,27,0,365,18
2023-06-18,08:00:00,7296,4823,22,0,308,30
2023-06-18,08:10:00,7208,5031,24,0,308,34
2023-06-18,08:20:00,7161,5176,24,0,309,46
2023-06-18,08:30:00,7121,5276,16,0,310,53
2023-06-18,08:40:00,7279,5205,15,0,223,69
2023-06-18,08:50:00,7313,5210,13,0,240,96
2023-06-18,09:00:00,7303,5205,15,0,239,105
2023-06-18,09:10:00,7257,5287,3,0,277,133
2023-06-18,09:20:00,7159,5309,7,0,349,172
2023-06-18,09:30:00,7211,5378,10,0,351,191
2023-06-18,09:40:00,7228,5279,7,0,448,209
2023-06-18,09:50:00,7257,5392,15,0,427,265
2023-06-18,10:00:00,7312,5340,4,0,417,316
2023-06-18,10:10:00,7438,5311,7,0,384,327
2023-06-18,10:20:00,7444,5310,15,0,383,373
2023-06-18,10:30:00,7452,5327,5,0,389,397
2023-06-18,10:40:00,7427,5339,4,0,392,436
2023-06-18,10:50:00,7448,5339,10,0,388,428
2023-06-18,11:00:00,7439,5319,14,0,388,471
2023-06-18,11:10:00,7443,5326,13,0,383,440
2023-06-18,11:20:00,7439,5324,3,0,448,408
2023-06-18,11:30:00,7440,5239,2,0,429,455
2023-06-18,11:40:00,7425,5190,13,0,399,533
2023-06-18,11:50:00,7432,5219,14,0,356,541
2023-06-18,12:00:00,7426,5126,2,0,372,612
2023-06-18,12:10:00,7439,5074,4,0,382,631
2023-06-18,12:20:00,7434,5101,12,0,428,568
2023-06-18,12:30:00,7435,5108,3,0,402,630
2023-06-18,12:40:00,7426,5194,9,0,358,613
2023-06-18,12:50:00,7431,5188,11,0,358,615
2023-06-18,13:00:00,7429,5157,-1,0,375,681
2023-06-18,13:10:00,7434,5209,-2,0,418,675
2023-06-18,13:20:00,7450,5283,10,0,438,590
2023-06-18,13:30:00,7665,5212,-3,0,419,578
2023-06-18,13:40:00,7842,5125,-8,0,414,521
2023-06-18,13:50:00,7883,5129,4,0,390,475
2023-06-18,14:00:00,8007,5113,0,0,391,491
2023-06-18,14:10:00,8010,5120,-8,0,391,480
2023-06-18,14:20:00,8005,5149,-5,0,385,483
2023-06-18,14:30:00,7992,5154,1,0,408,493
2023-06-18,14:40:00,7986,5114,-12,0,373,491
2023-06-18,14:50:00,7993,5184,-1,0,414,442
2023-06-18,15:00:00,7981,5207,-5,0,416,408
2023-06-18,15:10:00,7999,5269,-11,0,417,408
2023-06-18,15:20:00,7985,5217,-11,0,399,437
2023-06-18,15:30:00,7996,5314,-3,0,407,423
2023-06-18,15:40:00,7995,5362,-9,0,418,391
2023-06-18,15:50:00,8137,5347,-2,0,417,365
2023-06-18,16:00:00,8279,5331,-4,0,412,347
2023-06-18,16:10:00,8377,5323,-4,0,434,334
2023-06-18,16:20:00,8425,5328,-13,0,406,319
2023-06-18,16:30:00,8457,5330,-4,0,426,304
2023-06-18,16:40:00,8510,5303,-4,0,407,271
2023-06-18,16:50:00,8509,5312,-15,0,390,257
2023-06-18,17:00:00,8529,5217,-18,0,403,232
2023-06-18,17:10:00,8530,5224,-8,0,403,227
2023-06-18,17:20:00,8527,5149,-12,0,402,217
2023-06-18,17:30:00,8542,5138,-30,0,402,195
2023-06-18,17:40:00,8537,5170,-36,0,405,171
2023-06-18,17:50:00,8531,5153,-26,0,422,152
2023-06-18,18:00:00,8532,5147,-25,0,424,133
2023-06-18,18:10:00,8531,5172,-34,0,423,111
2023-06-18,18:20:00,8563,5188,-24,0,423,92
2023-06-18,18:30:00,8625,5167,-21,0,424,64
2023-06-18,18:40:00,8716,5207,-31,0,473,43
2023-06-18,18:50:00,8838,5089,-23,0,621,23
2023-06-18,19:00:00,8968,5190,-21,0,609,9
2023-06-18,19:10:00,9205,5204,-27,0,800,2
2023-06-18,19:20:00,9435,5272,-22,0,778,1
2023-06-18,19:30:00,9630,5316,-20,0,824,0
2023-06-18,19:40:00,9722,5408,-21,0,943,0
2023-06-18,19:50:00,9711,5374,-28,0,1102,0
2023-06-18,20:00:00,9672,5331,-20,0,1202,0
2023-06-18,20:10:00,9680,5399,-19,0,1202,0
2023-06-18,20:20:00,9666,5331,-31,0,1358,0
2023-06-18,20:30:00,9665,5353,-13,0,1363,0
2023-06-18,20:40:00,9670,5318,-14,0,1453,0
2023-06-18,20:50:00,9691,5336,-23,0,1489,0
2023-06-18,21:00:00,9689,5315,-15,0,1482,0
2023-06-18,21:10:00,9662,5305,-18,0,1487,0
2023-06-18,21:20:00,9685,5378,-25,0,1405,0
2023-06-18,21:30:00,9704,5394,-13,0,1255,0
2023-06-18,21:40:00,9674,5534,-13,0,1235,0
2023-06-18,21:50:00,9792,5495,-9,0,995,0
2023-06-18,22:00:00,9775,5630,-13,0,828,0
2023-06-18,22:10:00,9789,5583,-20,0,814,0
2023-06-18,22:20:00,9790,5551,-7,0,843,0
2023-06-18,22:30:00,9796,5549,-8,0,811,0
2023-06-18,22:40:00,9814,5498,-11,0,797,0
2023-06-18,22:50:00,9807,5465,-16,0,701,0
2023-06-18,23:00:00,9792,5452,-17,0,688,0
2023-06-18,23:10:00,9731,5418,-9,0,680,0
2023-06-18,23:20:00,9652,5536,-6,0,547,0
2023-06-18,23:30:00,9599,5459,-7,0,545,0
2023-06-18,23:40:00,9516,5431,-6,0,542,0
2023-06-18,23:50:00,9453,5490,-3,0,459,0
