date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-11,00:00:00,9682,6933,55,1708,642,1
2026-06-11,00:10:00,9697,6937,55,1583,537,1
2026-06-11,00:20:00,9687,6896,55,1457,540,1
2026-06-11,00:30:00,9708,7074,49,1208,540,1
2026-06-11,00:40:00,9673,7109,20,1204,402,1
2026-06-11,00:50:00,9708,7016,34,1214,211,1
2026-06-11,01:00:00,9682,7091,22,1211,176,1
2026-06-11,01:10:00,9672,6972,74,1112,176,1
2026-06-11,01:20:00,9678,6965,73,1004,255,1
2026-06-11,01:30:00,9664,7010,72,846,259,1
2026-06-11,01:40:00,9675,6841,61,848,261,1
2026-06-11,01:50:00,9678,6699,49,841,357,1
2026-06-11,02:00:00,9682,6599,49,847,356,1
2026-06-11,02:10:00,9683,6416,55,830,381,1
2026-06-11,02:20:00,9681,6369,64,849,379,1
2026-06-11,02:30:00,9663,6276,49,846,379,1
2026-06-11,02:40:00,9679,6269,44,847,354,1
2026-06-11,02:50:00,9682,6136,48,849,355,1
2026-06-11,03:00:00,9687,6011,56,852,369,1
2026-06-11,03:10:00,9688,6042,46,847,245,1
2026-06-11,03:20:00,9676,5997,33,844,245,1
2026-06-11,03:30:00,9686,5865,53,844,245,1
2026-06-11,03:40:00,9676,5892,27,800,172,1
2026-06-11,03:50:00,9675,5896,46,743,175,1
2026-06-11,04:00:00,9689,5957,43,633,170,1
2026-06-11,04:10:00,9683,5868,32,592,175,1
2026-06-11,04:20:00,9677,5900,48,590,172,1
2026-06-11,04:30:00,9688,5697,48,591,173,1
2026-06-11,04:40:00,9664,5759,36,589,174,1
2026-06-11,04:50:00,9681,5690,21,586,171,1
2026-06-11,05:00:00,9685,5591,49,591,175,1
2026-06-11,05:10:00,9681,5757,42,589,170,1
2026-06-11,05:20:00,9660,5760,55,591,169,1
2026-06-11,05:30:00,9685,5752,47,594,173,1
2026-06-11,05:40:00,9687,5846,65,591,170,1
2026-06-11,05:50:00,9684,5869,48,592,169,1
2026-06-11,06:00:00,9688,5896,12,592,170,1
2026-06-11,06:10:00,9679,6000,18,592,170,1
2026-06-11,06:20:00,9675,6060,45,593,171,1
2026-06-11,06:30:00,9689,5987,22,590,172,1
2026-06-11,06:40:00,9688,6003,46,594,172,1
2026-06-11,06:50:00,9667,5944,37,602,169,1
2026-06-11,07:00:00,9675,5862,24,597,168,0
2026-06-11,07:10:00,9679,6017,22,597,171,2
2026-06-11,07:20:00,9706,5910,25,596,164,14
2026-06-11,07:30:00,9680,5886,52,595,165,40
2026-06-11,07:40:00,9692,5932,63,595,163,76
2026-06-11,07:50:00,9695,5903,77,593,164,124
2026-06-11,08:00:00,9685,6040,78,591,166,173
2026-06-11,08:10:00,9681,6496,68,593,237,222
2026-06-11,08:20:00,9690,6557,80,590,210,273
2026-06-11,08:30:00,9684,6679,87,590,215,320
2026-06-11,08:40:00,9680,6985,73,465,295,364
