date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-20,00:00:00,8484,4751,41,1386,1036,0
2023-09-20,00:10:00,8490,4701,42,1310,1011,0
2023-09-20,00:20:00,8481,4658,44,1235,1021,0
2023-09-20,00:30:00,8483,4469,42,1243,1094,0
2023-09-20,00:40:00,8487,4360,40,1309,1035,0
2023-09-20,00:50:00,8503,4157,40,1313,1023,0
2023-09-20,01:00:00,8489,4143,37,1312,1017,0
2023-09-20,01:10:00,8476,3781,39,1453,1029,0
2023-09-20,01:20:00,8435,3754,26,1465,1059,0
2023-09-20,01:30:00,8420,3716,24,1452,1015,0
2023-09-20,01:40:00,8387,3723,27,1338,1049,0
2023-09-20,01:50:00,8406,3587,26,1314,1095,0
2023-09-20,02:00:00,8365,3523,34,1314,1093,0
2023-09-20,02:10:00,8371,3534,23,1319,1095,0
2023-09-20,02:20:00,8333,3501,26,1314,1048,0
2023-09-20,02:30:00,8324,3507,20,1316,1017,0
2023-09-20,02:40:00,8329,3511,31,1322,943,0
2023-09-20,02:50:00,8350,3512,19,1313,880,0
2023-09-20,03:00:00,8315,3490,19,1309,872,0
2023-09-20,03:10:00,8333,3488,33,1303,724,0
2023-09-20,03:20:00,8272,3501,26,1307,723,0
2023-09-20,03:30:00,8233,3513,34,1284,640,0
2023-09-20,03:40:00,8219,3504,38,1285,651,0
2023-09-20,03:50:00,8216,3475,39,1284,642,0
2023-09-20,04:00:00,8228,3465,43,1216,642,0
2023-09-20,04:10:00,8190,3498,40,1173,610,0
2023-09-20,04:20:00,8203,3500,44,1185,614,0
2023-09-20,04:30:00,8170,3495,49,1160,627,0
2023-09-20,04:40:00,8148,3485,39,1156,643,0
2023-09-20,04:50:00,8132,3486,40,1161,613,0
2023-09-20,05:00:00,8144,3482,40,1165,611,0
2023-09-20,05:10:00,8188,3470,43,1159,631,0
2023-09-20,05:20:00,8195,3461,47,1162,625,0
2023-09-20,05:30:00,8214,3439,42,1166,601,0
2023-09-20,05:40:00,8228,3495,48,1185,618,0
2023-09-20,05:50:00,8220,3525,52,1190,651,0
2023-09-20,06:00:00,8234,3503,53,1184,691,0
2023-09-20,06:10:00,8231,3481,46,1138,973,0
2023-09-20,06:20:00,8229,3488,45,1190,949,0
2023-09-20,06:30:00,8231,3492,47,1252,966,0
2023-09-20,06:40:00,8227,3517,40,1271,917,0
2023-09-20,06:50:00,8228,3453,38,1314,865,0
2023-09-20,07:00:00,8219,3406,33,1310,692,0
2023-09-20,07:10:00,8228,3397,31,1307,696,2
2023-09-20,07:20:00,8223,3403,31,1309,617,11
2023-09-20,07:30:00,8232,3397,31,1310,611,29
2023-09-20,07:40:00,8230,3468,31,1308,627,62
2023-09-20,07:50:00,8242,3524,33,1309,649,110
2023-09-20,08:00:00,8219,3510,29,1307,822,148
2023-09-20,08:10:00,8228,4007,25,1093,1055,182
2023-09-20,08:20:00,8286,4266,25,1092,962,232
2023-09-20,08:30:00,8333,4337,35,1090,972,321
2023-09-20,08:40:00,8367,4451,33,1090,1049,379
2023-09-20,08:50:00,8405,4504,33,1089,1052,434
2023-09-20,09:00:00,8406,4604,32,1091,1048,500
2023-09-20,09:10:00,8443,4427,19,1087,1050,568
2023-09-20,09:20:00,8442,4533,22,1086,1045,626
2023-09-20,09:30:00,8472,4487,18,1082,1094,703
2023-09-20,09:40:00,8478,4565,17,1094,1094,756
2023-09-20,09:50:00,8486,4770,8,1091,1093,773
2023-09-20,10:00:00,8481,4818,12,1078,1096,762
2023-09-20,10:10:00,8478,4828,15,1181,1114,815
2023-09-20,10:20:00,8484,4790,2,1216,1114,840
2023-09-20,10:30:00,8489,4983,0,1216,1114,876
2023-09-20,10:40:00,8476,4997,5,1302,1096,846
2023-09-20,10:50:00,8485,4841,4,1333,1248,901
2023-09-20,11:00:00,8481,4979,13,1336,1238,862
2023-09-20,11:10:00,8467,5081,13,1336,1249,892
2023-09-20,11:20:00,8481,5219,5,1331,1249,867
2023-09-20,11:30:00,8466,5253,5,1341,1251,831
2023-09-20,11:40:00,8484,5284,2,1342,1249,885
2023-09-20,11:50:00,8466,5152,16,1488,1252,791
2023-09-20,12:00:00,8475,5041,8,1469,1251,832
2023-09-20,12:10:00,8485,4941,11,1470,1252,843
2023-09-20,12:20:00,8469,4813,10,1469,1252,924
