date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-12,00:00:00,8014,5872,48,460,590,0
2022-04-12,00:10:00,8038,5708,48,463,546,0
2022-04-12,00:20:00,8030,5558,52,462,523,0
2022-04-12,00:30:00,8026,5414,49,427,573,0
2022-04-12,00:40:00,8042,5524,38,381,505,0
2022-04-12,00:50:00,8024,5463,31,329,504,0
2022-04-12,01:00:00,8028,5369,28,329,498,0
2022-04-12,01:10:00,8023,5329,30,324,448,0
2022-04-12,01:20:00,7955,5370,30,323,415,0
2022-04-12,01:30:00,7865,5370,28,324,411,0
2022-04-12,01:40:00,7824,5385,30,255,471,0
2022-04-12,01:50:00,7878,5339,29,232,350,0
2022-04-12,02:00:00,7932,5326,28,182,350,0
2022-04-12,02:10:00,7963,5210,30,181,354,0
2022-04-12,02:20:00,7961,5092,29,181,381,0
2022-04-12,02:30:00,7967,4972,29,181,383,0
2022-04-12,02:40:00,7974,4950,28,180,367,0
2022-04-12,02:50:00,7984,4971,28,180,377,0
2022-04-12,03:00:00,7960,4817,31,181,382,0
2022-04-12,03:10:00,7951,4821,29,180,381,0
2022-04-12,03:20:00,7965,4763,30,180,357,0
2022-04-12,03:30:00,7980,4726,28,181,365,0
2022-04-12,03:40:00,7957,4697,28,180,356,0
2022-04-12,03:50:00,7957,4695,28,180,358,0
2022-04-12,04:00:00,7948,4713,28,181,359,0
2022-04-12,04:10:00,7964,4703,29,181,371,0
2022-04-12,04:20:00,7962,4725,29,181,368,0
2022-04-12,04:30:00,7963,4758,27,181,361,0
2022-04-12,04:40:00,7966,4751,30,181,356,0
2022-04-12,04:50:00,7976,4774,28,180,363,0
2022-04-12,05:00:00,7972,4712,30,180,361,0
2022-04-12,05:10:00,7951,4829,30,180,378,0
2022-04-12,05:20:00,7959,4831,29,181,366,0
2022-04-12,05:30:00,7978,4726,31,180,348,0
2022-04-12,05:40:00,7967,4708,28,181,348,0
2022-04-12,05:50:00,7968,4868,30,180,376,0
2022-04-12,06:00:00,7974,4854,33,180,366,0
2022-04-12,06:10:00,7952,4911,27,181,392,0
2022-04-12,06:20:00,7969,5096,29,180,338,0
2022-04-12,06:30:00,7963,5004,31,181,297,0
2022-04-12,06:40:00,7972,4933,29,181,297,0
2022-04-12,06:50:00,7973,4893,31,180,286,0
2022-04-12,07:00:00,7965,4825,30,181,278,0
2022-04-12,07:10:00,7973,4338,31,510,300,0
2022-04-12,07:20:00,7960,4305,30,548,297,7
2022-04-12,07:30:00,7995,4289,37,589,288,15
2022-04-12,07:40:00,7972,4378,48,623,332,26
2022-04-12,07:50:00,7979,4455,48,649,339,46
2022-04-12,08:00:00,7984,4720,51,651,341,68
2022-04-12,08:10:00,7998,5054,52,652,353,94
2022-04-12,08:20:00,8053,5324,49,650,335,117
2022-04-12,08:30:00,8120,5433,50,652,289,140
2022-04-12,08:40:00,8170,5547,48,652,366,173
2022-04-12,08:50:00,8171,5593,50,652,420,198
2022-04-12,09:00:00,8169,5817,49,649,441,225
2022-04-12,09:10:00,8134,5908,47,649,445,240
2022-04-12,09:20:00,8110,6165,49,638,445,271
2022-04-12,09:30:00,8100,6206,48,639,556,320
2022-04-12,09:40:00,8113,6212,48,639,536,344
2022-04-12,09:50:00,8105,6219,48,639,587,379
2022-04-12,10:00:00,8143,6372,48,638,589,378
2022-04-12,10:10:00,8137,6457,47,638,590,394
2022-04-12,10:20:00,8159,6482,48,637,641,419
2022-04-12,10:30:00,8191,6484,47,637,674,421
2022-04-12,10:40:00,8214,6467,49,637,777,442
2022-04-12,10:50:00,8201,6506,46,637,785,431
2022-04-12,11:00:00,8222,6518,49,634,742,495
2022-04-12,11:10:00,8227,6533,46,639,795,512
2022-04-12,11:20:00,8219,6605,47,638,792,492
2022-04-12,11:30:00,8233,6684,48,639,727,480
2022-04-12,11:40:00,8238,6671,46,637,735,476
2022-04-12,11:50:00,8244,6601,46,638,731,498
2022-04-12,12:00:00,8249,6532,47,636,628,521
2022-04-12,12:10:00,8270,6242,47,788,639,553
2022-04-12,12:20:00,8255,6187,46,781,641,586
2022-04-12,12:30:00,8263,6175,47,777,642,553
2022-04-12,12:40:00,8349,5968,45,781,638,539
2022-04-12,12:50:00,8409,5962,47,781,637,574
2022-04-12,13:00:00,8469,5976,46,780,640,549
2022-04-12,13:10:00,8454,6086,47,779,640,554
2022-04-12,13:20:00,8461,6293,46,780,641,458
2022-04-12,13:30:00,8433,6518,46,781,632,489
2022-04-12,13:40:00,8426,6627,45,779,653,480
2022-04-12,13:50:00,8494,6534,45,941,588,490
2022-04-12,14:00:00,8518,6618,46,959,595,502
2022-04-12,14:10:00,8521,6583,46,961,734,519
