date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-02,00:00:00,8676,5658,-35,0,768,0
2023-12-02,00:10:00,8709,5594,-37,0,767,0
2023-12-02,00:20:00,8701,5734,-38,0,439,0
2023-12-02,00:30:00,8691,5736,-37,0,331,0
2023-12-02,00:40:00,8689,5705,-35,0,341,0
2023-12-02,00:50:00,8691,5569,-35,0,343,0
2023-12-02,01:00:00,8682,5432,-33,0,306,0
2023-12-02,01:10:00,8682,5425,-35,0,308,0
2023-12-02,01:20:00,8692,5313,-38,0,304,0
2023-12-02,01:30:00,8709,5096,-38,0,354,0
2023-12-02,01:40:00,8697,4991,-36,0,356,0
2023-12-02,01:50:00,8674,4968,-34,0,356,0
2023-12-02,02:00:00,8689,4841,-39,0,413,0
2023-12-02,02:10:00,8684,4832,-37,0,378,0
2023-12-02,02:20:00,8429,5039,-32,0,309,0
2023-12-02,02:30:00,8440,4903,-38,0,442,0
2023-12-02,02:40:00,8414,4854,-32,0,422,0
2023-12-02,02:50:00,8286,4857,-34,0,440,0
2023-12-02,03:00:00,8230,4832,-40,0,379,0
2023-12-02,03:10:00,8234,4834,-43,0,386,0
2023-12-02,03:20:00,8231,4800,-37,0,384,0
2023-12-02,03:30:00,8247,4701,-34,0,423,0
2023-12-02,03:40:00,8251,4662,-33,0,371,0
2023-12-02,03:50:00,8243,4616,-35,0,355,0
2023-12-02,04:00:00,8273,4496,-32,0,353,0
2023-12-02,04:10:00,8278,4485,-45,0,418,0
2023-12-02,04:20:00,8303,4420,-32,0,413,0
2023-12-02,04:30:00,8288,4384,-30,0,409,0
2023-12-02,04:40:00,8279,4417,-32,0,348,0
2023-12-02,04:50:00,8296,4358,-33,0,341,0
2023-12-02,05:00:00,8328,4385,-29,0,254,0
2023-12-02,05:10:00,8293,4373,-34,0,319,0
2023-12-02,05:20:00,8302,4367,-31,0,345,0
2023-12-02,05:30:00,8300,4379,-42,0,341,0
2023-12-02,05:40:00,8303,4325,-33,0,335,0
2023-12-02,05:50:00,8291,4396,-44,0,316,0
2023-12-02,06:00:00,8341,4399,-35,0,273,0
2023-12-02,06:10:00,8339,4413,-32,0,308,0
2023-12-02,06:20:00,8368,4448,-30,0,317,0
2023-12-02,06:30:00,8327,4464,-29,0,315,0
2023-12-02,06:40:00,8342,4439,-32,0,284,0
2023-12-02,06:50:00,8328,4429,-32,0,301,0
2023-12-02,07:00:00,8362,4338,-35,0,291,0
2023-12-02,07:10:00,8303,4233,-29,0,258,0
2023-12-02,07:20:00,8353,4170,-27,0,259,6
2023-12-02,07:30:00,8349,4095,-29,0,255,18
2023-12-02,07:40:00,8351,3963,-31,0,255,35
2023-12-02,07:50:00,8341,3920,-33,0,255,55
2023-12-02,08:00:00,8386,3954,-34,0,256,92
2023-12-02,08:10:00,8409,4151,-35,0,276,114
2023-12-02,08:20:00,8368,4273,-32,0,270,162
2023-12-02,08:30:00,8409,4322,-36,0,294,167
2023-12-02,08:40:00,8362,4517,-35,0,342,179
2023-12-02,08:50:00,8406,4720,-36,0,262,166
2023-12-02,09:00:00,8363,4780,-37,0,341,203
2023-12-02,09:10:00,8397,4921,-38,0,342,255
2023-12-02,09:20:00,8398,5019,-41,0,342,273
2023-12-02,09:30:00,8380,5083,-41,0,413,254
2023-12-02,09:40:00,8411,5124,-41,0,550,275
2023-12-02,09:50:00,8378,5203,-42,0,539,296
2023-12-02,10:00:00,8387,5241,-38,0,541,313
2023-12-02,10:10:00,8386,5245,-38,0,642,358
2023-12-02,10:20:00,8414,5246,-39,0,619,405
2023-12-02,10:30:00,8457,5184,-40,0,663,454
2023-12-02,10:40:00,8566,5118,-39,0,700,517
2023-12-02,10:50:00,8565,5212,-41,0,586,540
2023-12-02,11:00:00,8600,5210,-39,0,571,487
