date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-07,00:00:00,9165,5717,6,0,611,0
2023-08-07,00:10:00,8968,5732,14,0,520,0
2023-08-07,00:20:00,8782,5838,15,0,526,0
2023-08-07,00:30:00,8649,5814,13,0,530,0
2023-08-07,00:40:00,8491,5744,4,0,544,0
2023-08-07,00:50:00,8329,5833,1,0,593,0
2023-08-07,01:00:00,8225,5841,2,0,593,0
2023-08-07,01:10:00,8138,5876,13,0,631,0
2023-08-07,01:20:00,8019,5841,16,0,631,0
2023-08-07,01:30:00,7992,5845,16,0,629,0
2023-08-07,01:40:00,7987,5752,8,0,594,0
2023-08-07,01:50:00,7924,5819,7,0,510,0
2023-08-07,02:00:00,7837,5770,10,0,495,0
2023-08-07,02:10:00,7775,5803,4,0,509,0
2023-08-07,02:20:00,7768,5741,8,0,491,0
2023-08-07,02:30:00,7758,5693,3,0,478,0
2023-08-07,02:40:00,7670,5689,0,0,455,0
2023-08-07,02:50:00,7598,5762,-4,0,457,0
2023-08-07,03:00:00,7592,5686,-7,0,457,0
2023-08-07,03:10:00,7600,5613,-7,0,455,0
2023-08-07,03:20:00,7591,5602,-4,0,376,0
2023-08-07,03:30:00,7518,5614,-5,0,386,0
2023-08-07,03:40:00,7509,5596,-10,0,386,0
2023-08-07,03:50:00,7504,5467,0,0,381,0
2023-08-07,04:00:00,7524,5459,-4,0,385,0
2023-08-07,04:10:00,7519,5420,-4,0,398,0
2023-08-07,04:20:00,7509,5340,4,0,411,0
2023-08-07,04:30:00,7462,5288,5,0,406,0
2023-08-07,04:40:00,7367,5357,-5,0,399,0
2023-08-07,04:50:00,7375,5421,11,0,402,0
2023-08-07,05:00:00,7361,5352,10,0,398,0
2023-08-07,05:10:00,7365,5392,-4,0,376,0
2023-08-07,05:20:00,7363,5469,-6,0,389,0
2023-08-07,05:30:00,7365,5421,9,0,384,0
2023-08-07,05:40:00,7368,5458,3,0,430,0
2023-08-07,05:50:00,7382,5480,4,0,399,0
2023-08-07,06:00:00,7359,5465,7,0,418,0
2023-08-07,06:10:00,7411,5641,5,0,517,0
2023-08-07,06:20:00,7586,5638,-5,0,380,0
2023-08-07,06:30:00,7734,5505,-5,0,375,0
2023-08-07,06:40:00,7762,5468,14,0,375,0
2023-08-07,06:50:00,7743,5462,9,0,378,0
2023-08-07,07:00:00,7769,5349,16,0,434,0
2023-08-07,07:10:00,7788,5191,14,0,458,0
2023-08-07,07:20:00,7895,5084,18,0,462,7
2023-08-07,07:30:00,8054,4965,16,0,431,19
2023-08-07,07:40:00,8169,4997,19,0,431,40
2023-08-07,07:50:00,8257,5058,18,0,433,76
2023-08-07,08:00:00,8331,5121,2,0,461,110
2023-08-07,08:10:00,8605,5260,7,0,577,139
2023-08-07,08:20:00,8962,5090,10,0,585,185
2023-08-07,08:30:00,9252,5036,13,0,600,226
