date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-07-28,00:00:00,9952,8245,87,0,623,1
2026-07-28,00:10:00,9935,8095,75,0,514,1
2026-07-28,00:20:00,9955,7945,73,0,484,1
2026-07-28,00:30:00,9933,7869,60,0,454,1
2026-07-28,00:40:00,9969,7736,49,0,453,1
2026-07-28,00:50:00,9953,7612,50,0,453,1
2026-07-28,01:00:00,9949,7515,65,0,451,1
2026-07-28,01:10:00,9962,7413,31,0,452,1
2026-07-28,01:20:00,9941,7307,53,0,452,1
2026-07-28,01:30:00,9950,7165,69,0,452,1
2026-07-28,01:40:00,9944,7042,82,0,453,1
2026-07-28,01:50:00,9942,6956,76,0,452,1
2026-07-28,02:00:00,9953,6779,65,0,452,1
2026-07-28,02:10:00,9935,6723,48,0,452,1
2026-07-28,02:20:00,9949,6681,50,0,452,1
2026-07-28,02:30:00,9940,6588,82,0,452,1
2026-07-28,02:40:00,9950,6477,65,0,450,1
2026-07-28,02:50:00,9951,6465,47,0,451,1
2026-07-28,03:00:00,9939,6380,65,0,452,1
2026-07-28,03:10:00,9940,6241,53,0,450,1
2026-07-28,03:20:00,9958,6181,53,0,449,1
2026-07-28,03:30:00,9949,6010,82,0,505,1
2026-07-28,03:40:00,9944,5915,83,0,507,1
2026-07-28,03:50:00,9947,5813,76,0,545,1
2026-07-28,04:00:00,9954,5752,81,0,546,1
2026-07-28,04:10:00,9955,5702,66,0,546,1
2026-07-28,04:20:00,9963,5778,58,0,445,1
2026-07-28,04:30:00,9955,5689,67,0,451,1
2026-07-28,04:40:00,9956,5668,70,0,452,1
2026-07-28,04:50:00,9939,5672,63,0,453,1
2026-07-28,05:00:00,9950,5604,63,0,504,1
2026-07-28,05:10:00,9954,5630,52,0,567,1
2026-07-28,05:20:00,9961,5719,46,0,447,1
2026-07-28,05:30:00,9953,5772,57,0,446,1
2026-07-28,05:40:00,9950,5781,62,0,449,1
2026-07-28,05:50:00,9960,5823,74,0,471,1
2026-07-28,06:00:00,9941,5779,71,0,615,1
2026-07-28,06:10:00,9946,5907,49,0,525,1
2026-07-28,06:20:00,9949,5922,63,0,631,1
2026-07-28,06:30:00,9951,6005,49,0,606,1
2026-07-28,06:40:00,9937,5952,79,0,604,1
2026-07-28,06:50:00,9943,5912,71,0,513,1
2026-07-28,07:00:00,9944,5932,50,0,481,1
2026-07-28,07:10:00,9945,5958,69,0,482,1
2026-07-28,07:20:00,9895,5909,40,0,481,2
2026-07-28,07:30:00,9905,5861,80,0,479,19
2026-07-28,07:40:00,9883,5993,51,0,479,43
2026-07-28,07:50:00,9868,6065,73,0,480,66
2026-07-28,08:00:00,9881,6280,51,0,399,103
2026-07-28,08:10:00,9871,6786,53,0,401,156
2026-07-28,08:20:00,9869,6915,85,0,398,208
2026-07-28,08:30:00,9888,7011,83,0,398,254
2026-07-28,08:40:00,9907,7190,69,0,399,314
2026-07-28,08:50:00,9920,7328,55,0,288,352
2026-07-28,09:00:00,9865,7387,49,0,279,421
2026-07-28,09:10:00,9844,7511,43,0,400,452
2026-07-28,09:20:00,9843,7590,63,0,397,526
2026-07-28,09:30:00,9841,7603,31,0,492,584
2026-07-28,09:40:00,9822,7504,35,0,488,699
2026-07-28,09:50:00,9844,7513,45,0,414,743
2026-07-28,10:00:00,9830,7537,33,0,373,782
2026-07-28,10:10:00,9833,7540,22,0,334,853
2026-07-28,10:20:00,9867,7525,10,0,274,924
2026-07-28,10:30:00,9886,7442,39,0,273,1017
2026-07-28,10:40:00,9932,7459,59,0,274,1044
2026-07-28,10:50:00,9957,7324,42,0,276,1147
2026-07-28,11:00:00,9948,7248,57,0,275,1163
2026-07-28,11:10:00,9934,7229,63,0,278,1292
2026-07-28,11:20:00,9947,7240,44,0,276,1307
2026-07-28,11:30:00,9948,7252,51,0,276,1315
2026-07-28,11:40:00,9936,7241,57,0,304,1382
2026-07-28,11:50:00,9956,7197,77,0,240,1389
2026-07-28,12:00:00,9949,6961,67,0,239,1385
2026-07-28,12:10:00,9943,6899,75,0,213,1412
2026-07-28,12:20:00,9943,6925,63,0,302,1343
2026-07-28,12:30:00,9949,6828,46,0,300,1355
2026-07-28,12:40:00,9964,6890,26,0,327,1186
2026-07-28,12:50:00,9949,6853,54,0,247,1318
2026-07-28,13:00:00,9936,6731,58,0,245,1285
2026-07-28,13:10:00,9930,7120,40,0,224,1149
2026-07-28,13:20:00,9960,7257,19,0,304,1117
2026-07-28,13:30:00,9904,7438,47,0,304,1119
2026-07-28,13:40:00,9881,7472,43,0,499,1153
2026-07-28,13:50:00,9859,7606,50,0,508,1107
2026-07-28,14:00:00,9873,7578,74,0,427,1302
2026-07-28,14:10:00,9859,7802,75,0,429,1238
2026-07-28,14:20:00,9878,7980,68,0,512,1339
2026-07-28,00:00:00,9952,8245,87,0,623,1
2026-07-28,00:10:00,9935,8095,75,0,514,1
2026-07-28,00:20:00,9955,7945,73,0,484,1
2026-07-28,00:30:00,9933,7869,60,0,454,1
2026-07-28,00:40:00,9969,7736,49,0,453,1
2026-07-28,00:50:00,9953,7612,50,0,453,1
2026-07-28,01:00:00,9949,7515,65,0,451,1
