date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-08-20,00:00:00,8957,5757,28,0,552,0
2023-08-20,00:10:00,8856,5897,27,0,513,0
2023-08-20,00:20:00,8856,5884,23,0,600,0
2023-08-20,00:30:00,8822,5818,21,0,581,0
2023-08-20,00:40:00,8663,5897,25,0,614,0
2023-08-20,00:50:00,8572,5892,20,0,613,0
2023-08-20,01:00:00,8435,5795,27,0,511,0
2023-08-20,01:10:00,8176,5887,27,0,556,0
2023-08-20,01:20:00,8077,5886,25,0,530,0
2023-08-20,01:30:00,7965,5925,23,0,556,0
2023-08-20,01:40:00,7937,5893,32,0,514,0
2023-08-20,01:50:00,7877,5836,28,0,512,0
2023-08-20,02:00:00,7754,5856,29,0,510,0
2023-08-20,02:10:00,7632,5878,25,0,511,0
2023-08-20,02:20:00,7586,5889,28,0,397,0
2023-08-20,02:30:00,7462,5920,24,0,439,0
2023-08-20,02:40:00,7425,5891,29,0,431,0
2023-08-20,02:50:00,7361,5859,30,0,395,0
2023-08-20,03:00:00,7294,5866,30,0,394,0
2023-08-20,03:10:00,7211,5888,34,0,394,0
2023-08-20,03:20:00,7211,5869,35,0,395,0
2023-08-20,03:30:00,7085,5886,31,0,403,0
2023-08-20,03:40:00,7050,5842,32,0,415,0
2023-08-20,03:50:00,6987,5811,31,0,414,0
2023-08-20,04:00:00,6945,5786,35,0,413,0
2023-08-20,04:10:00,6812,5887,35,0,393,0
2023-08-20,04:20:00,6821,5797,36,0,393,0
2023-08-20,04:30:00,6806,5847,36,0,376,0
2023-08-20,04:40:00,6775,5847,37,0,332,0
2023-08-20,04:50:00,6759,5848,39,0,332,0
2023-08-20,05:00:00,6751,5822,40,0,332,0
2023-08-20,05:10:00,6766,5669,41,0,347,0
2023-08-20,05:20:00,6770,5669,41,0,354,0
2023-08-20,05:30:00,6759,5670,43,0,375,0
2023-08-20,05:40:00,6760,5667,44,0,337,0
2023-08-20,05:50:00,6755,5673,46,0,378,0
2023-08-20,06:00:00,6761,5700,44,0,362,0
2023-08-20,06:10:00,6763,5745,44,0,384,0
2023-08-20,06:20:00,6758,5703,38,0,384,0
2023-08-20,06:30:00,6760,5680,41,0,367,0
2023-08-20,06:40:00,6763,5677,43,0,384,0
2023-08-20,06:50:00,6759,5651,42,0,340,0
2023-08-20,07:00:00,6767,5580,42,0,334,0
2023-08-20,07:10:00,6844,5253,46,0,338,0
2023-08-20,07:20:00,6886,4989,47,0,329,5
2023-08-20,07:30:00,6955,4738,40,0,326,17
2023-08-20,07:40:00,6963,4683,37,0,327,39
2023-08-20,07:50:00,6963,4608,42,0,325,72
