date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-29,00:00:00,10214,3989,46,0,819,0
2022-09-29,00:10:00,9850,4216,30,0,837,0
2022-09-29,00:20:00,9658,4295,40,0,817,0
2022-09-29,00:30:00,9428,4348,35,0,816,0
2022-09-29,00:40:00,9297,4392,28,0,817,0
2022-09-29,00:50:00,9198,4397,25,0,783,0
2022-09-29,01:00:00,9153,4303,36,0,806,0
2022-09-29,01:10:00,9152,4224,36,0,816,0
2022-09-29,01:20:00,8977,4316,35,0,818,0
2022-09-29,01:30:00,8951,4304,35,0,816,0
2022-09-29,01:40:00,8937,4214,37,0,817,0
2022-09-29,01:50:00,8911,4112,40,0,816,0
2022-09-29,02:00:00,8935,4083,36,0,816,0
2022-09-29,02:10:00,8800,4086,37,0,816,0
2022-09-29,02:20:00,8759,4134,37,0,811,0
2022-09-29,02:30:00,8734,4173,36,0,706,0
2022-09-29,02:40:00,8719,4244,34,0,698,0
2022-09-29,02:50:00,8735,4027,41,0,701,0
2022-09-29,03:00:00,8714,4021,34,0,703,0
2022-09-29,03:10:00,8748,4022,35,0,714,0
2022-09-29,03:20:00,8721,3932,35,0,696,0
2022-09-29,03:30:00,8719,3878,37,0,690,0
2022-09-29,03:40:00,8664,3837,39,0,694,0
2022-09-29,03:50:00,8589,3795,38,0,696,0
2022-09-29,04:00:00,8503,4000,37,0,701,0
2022-09-29,04:10:00,8376,4073,31,0,734,0
2022-09-29,04:20:00,8354,3964,38,0,716,0
2022-09-29,04:30:00,8297,3970,35,0,718,0
2022-09-29,04:40:00,8272,3957,36,0,695,0
2022-09-29,04:50:00,8234,3971,36,0,697,0
2022-09-29,05:00:00,8226,4003,33,0,702,0
2022-09-29,05:10:00,8216,4050,39,0,708,0
2022-09-29,05:20:00,8222,4096,41,0,723,0
2022-09-29,05:30:00,8230,4039,39,0,713,0
2022-09-29,05:40:00,8235,4252,36,0,710,0
2022-09-29,05:50:00,8214,4206,36,0,697,0
2022-09-29,06:00:00,8209,4240,35,0,708,0
2022-09-29,06:10:00,8215,4479,34,0,698,0
2022-09-29,06:20:00,8241,4573,33,0,723,0
2022-09-29,06:30:00,8240,4491,37,0,730,0
2022-09-29,06:40:00,8250,4542,34,0,694,0
2022-09-29,06:50:00,8239,4426,36,0,694,0
2022-09-29,07:00:00,8250,4167,36,0,693,0
2022-09-29,07:10:00,8247,4177,33,0,693,5
2022-09-29,07:20:00,8306,4000,36,0,698,16
2022-09-29,07:30:00,8359,4014,36,0,699,35
2022-09-29,07:40:00,8406,4000,36,0,704,69
2022-09-29,07:50:00,8514,4015,34,0,704,106
2022-09-29,08:00:00,8686,3982,33,0,702,144
2022-09-29,08:10:00,8862,4151,35,0,704,193
2022-09-29,08:20:00,9073,4298,35,0,723,238
2022-09-29,08:30:00,9340,4212,28,0,682,289
2022-09-29,08:40:00,9563,4175,24,0,661,361
2022-09-29,08:50:00,9650,4256,34,0,717,422
2022-09-29,09:00:00,9740,4146,28,0,740,466
2022-09-29,09:10:00,9741,4371,36,0,742,494
2022-09-29,09:20:00,9740,4512,24,0,740,558
2022-09-29,09:30:00,9759,4564,23,0,732,588
2022-09-29,09:40:00,9753,4697,20,0,741,587
2022-09-29,09:50:00,9767,4754,19,0,776,647
2022-09-29,10:00:00,9768,4877,31,0,789,639
2022-09-29,10:10:00,9737,4955,27,0,877,685
2022-09-29,10:20:00,9746,5042,32,0,839,678
2022-09-29,10:30:00,9750,5114,36,0,837,683
2022-09-29,10:40:00,9765,5158,34,0,870,743
2022-09-29,10:50:00,9741,5227,35,0,861,751
2022-09-29,11:00:00,9745,5205,35,0,858,802
2022-09-29,11:10:00,9747,5305,33,0,897,741
2022-09-29,11:20:00,9733,5412,42,0,839,734
2022-09-29,11:30:00,9756,5392,56,0,785,797
2022-09-29,11:40:00,9733,5413,56,0,787,791
2022-09-29,11:50:00,9742,5328,60,0,792,829
2022-09-29,12:00:00,9740,5137,61,0,770,844
2022-09-29,12:10:00,9749,5045,63,0,758,868
2022-09-29,12:20:00,9747,5032,55,0,760,867
2022-09-29,12:30:00,9750,4956,55,0,746,858
2022-09-29,12:40:00,9742,4912,53,0,747,908
2022-09-29,12:50:00,9748,4957,55,0,751,888
2022-09-29,13:00:00,9752,4959,52,0,783,794
2022-09-29,13:10:00,9752,5017,58,0,827,883
2022-09-29,13:20:00,9726,5102,55,0,868,837
2022-09-29,13:30:00,9745,5204,54,0,914,813
2022-09-29,13:40:00,9757,5309,54,0,914,804
2022-09-29,13:50:00,9801,5439,54,0,953,723
2022-09-29,14:00:00,9798,5557,55,0,911,726
2022-09-29,14:10:00,9768,5547,52,0,978,736
2022-09-29,14:20:00,9889,5680,57,0,1090,661
2022-09-29,14:30:00,10052,5624,59,0,1088,614
2022-09-29,14:40:00,10118,5640,58,0,984,660
2022-09-29,14:50:00,10120,5704,53,0,964,679
2022-09-29,15:00:00,10093,5740,55,0,910,706
2022-09-29,15:10:00,10062,5820,51,0,954,611
2022-09-29,15:20:00,10036,5899,52,0,942,614
2022-09-29,15:30:00,10008,5901,53,0,1014,569
2022-09-29,15:40:00,10006,5904,50,0,1003,580
2022-09-29,15:50:00,10000,5873,57,0,1052,608
2022-09-29,16:00:00,10010,5874,53,0,1046,563
2022-09-29,16:10:00,9997,5905,44,0,1053,542
2022-09-29,16:20:00,9974,5935,29,0,1084,514
2022-09-29,16:30:00,9957,5931,27,0,1243,474
2022-09-29,16:40:00,9965,5936,29,0,1203,419
2022-09-29,16:50:00,9946,5873,28,0,1198,446
2022-09-29,17:00:00,9922,5874,32,0,1085,391
2022-09-29,17:10:00,9905,5868,36,0,906,344
2022-09-29,17:20:00,9908,5760,34,0,844,314
2022-09-29,17:30:00,9881,5787,28,0,844,253
2022-09-29,17:40:00,9886,5673,29,0,772,204
2022-09-29,17:50:00,9848,5706,13,0,771,152
2022-09-29,18:00:00,9864,5574,26,0,731,114
2022-09-29,18:10:00,9860,5490,29,0,722,85
2022-09-29,18:20:00,9859,5423,20,0,721,53
2022-09-29,18:30:00,9838,5540,29,0,724,33
2022-09-29,18:40:00,9812,5589,31,0,754,18
2022-09-29,18:50:00,9812,5662,32,0,798,10
2022-09-29,19:00:00,9846,5787,27,0,845,2
2022-09-29,19:10:00,9824,5896,27,0,1136,0
2022-09-29,19:20:00,9822,5946,26,0,1351,0
2022-09-29,19:30:00,9827,5959,28,0,1509,0
2022-09-29,19:40:00,9818,5983,27,0,1509,0
2022-09-29,19:50:00,9820,5964,25,0,1511,0
2022-09-29,20:00:00,9833,5979,27,0,1484,0
2022-09-29,20:10:00,9831,5878,24,0,1463,0
2022-09-29,20:20:00,9828,5963,25,0,1417,0
2022-09-29,20:30:00,9850,6009,26,0,1339,0
2022-09-29,20:40:00,9834,5975,24,0,1351,0
2022-09-29,20:50:00,9824,6050,25,0,1267,0
2022-09-29,21:00:00,9829,5996,26,0,1232,0
2022-09-29,21:10:00,9826,5952,25,0,1224,0
2022-09-29,21:20:00,9516,6074,25,0,1288,0
