date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-26,00:00:00,5524,6806,28,0,688,0
2023-01-26,00:10:00,5557,6844,29,0,548,0
2023-01-26,00:20:00,5603,6662,32,0,595,0
2023-01-26,00:30:00,5457,6739,29,0,488,0
2023-01-26,00:40:00,5308,6738,27,0,491,0
2023-01-26,00:50:00,5304,6692,26,0,491,0
2023-01-26,01:00:00,5254,6641,25,0,489,0
2023-01-26,01:10:00,5258,6587,24,0,489,0
2023-01-26,01:20:00,5300,6517,31,0,447,0
2023-01-26,01:30:00,5288,6518,35,0,446,0
2023-01-26,01:40:00,5328,6428,32,0,446,0
2023-01-26,01:50:00,5372,6278,33,0,445,0
2023-01-26,02:00:00,5385,6216,33,0,382,0
2023-01-26,02:10:00,5396,6189,31,0,382,0
2023-01-26,02:20:00,5429,6210,31,0,383,0
2023-01-26,02:30:00,5447,6067,31,0,378,0
2023-01-26,02:40:00,5470,5952,31,0,381,0
2023-01-26,02:50:00,5516,5807,34,0,400,0
2023-01-26,03:00:00,5512,5653,29,0,402,0
2023-01-26,03:10:00,5549,5758,25,0,402,0
2023-01-26,03:20:00,5546,5638,29,0,401,0
2023-01-26,03:30:00,5544,5653,27,0,402,0
2023-01-26,03:40:00,5569,5613,25,0,402,0
2023-01-26,03:50:00,5600,5488,29,0,401,0
2023-01-26,04:00:00,5611,5418,25,0,464,0
2023-01-26,04:10:00,5596,5405,25,0,465,0
2023-01-26,04:20:00,5601,5445,28,0,464,0
2023-01-26,04:30:00,5596,5375,30,0,466,0
2023-01-26,04:40:00,5581,5387,25,0,473,0
2023-01-26,04:50:00,5566,5377,27,0,466,0
2023-01-26,05:00:00,5556,5345,26,0,465,0
2023-01-26,05:10:00,5565,5411,28,0,464,0
2023-01-26,05:20:00,5565,5512,30,0,465,0
2023-01-26,05:30:00,5572,5566,34,0,465,0
2023-01-26,05:40:00,5562,5625,31,0,464,0
2023-01-26,05:50:00,5566,5790,27,0,489,0
2023-01-26,06:00:00,5568,5828,28,0,488,0
2023-01-26,06:10:00,5569,5966,28,0,511,0
2023-01-26,06:20:00,5568,6064,27,0,532,0
2023-01-26,06:30:00,5582,6033,25,0,531,0
2023-01-26,06:40:00,5608,6084,26,0,532,0
2023-01-26,06:50:00,5670,6028,27,0,530,0
2023-01-26,07:00:00,5670,5974,28,0,530,0
2023-01-26,07:10:00,5688,6016,26,0,531,0
2023-01-26,07:20:00,5675,6078,25,0,531,2
2023-01-26,07:30:00,5676,6123,27,0,506,2
2023-01-26,07:40:00,5663,6170,23,0,504,2
2023-01-26,07:50:00,5667,6391,23,0,472,8
2023-01-26,08:00:00,5677,6405,30,0,469,15
2023-01-26,08:10:00,5669,6053,19,0,1212,26
2023-01-26,08:20:00,5681,6523,29,0,833,49
2023-01-26,08:30:00,5766,6711,30,0,752,65
2023-01-26,08:40:00,5925,6782,31,0,665,83
2023-01-26,08:50:00,5958,6854,34,0,596,115
2023-01-26,09:00:00,5958,6871,25,0,684,143
2023-01-26,09:10:00,5957,6867,28,0,700,166
2023-01-26,09:20:00,5952,6873,25,0,887,185
2023-01-26,09:30:00,5956,6857,27,0,862,225
2023-01-26,09:40:00,5976,7052,26,0,744,260
2023-01-26,09:50:00,6013,7128,28,0,697,292
2023-01-26,10:00:00,6173,7046,27,0,617,315
2023-01-26,10:10:00,6204,7197,28,0,616,329
2023-01-26,10:20:00,6198,7197,27,0,611,346
2023-01-26,10:30:00,6198,7135,27,0,609,403
2023-01-26,10:40:00,6198,7186,28,0,614,433
2023-01-26,10:50:00,6193,7211,28,0,642,448
2023-01-26,11:00:00,6190,7184,23,0,631,441
2023-01-26,11:10:00,6198,7212,23,0,679,492
2023-01-26,11:20:00,6198,7211,24,0,660,512
2023-01-26,11:30:00,6194,7187,23,0,623,538
2023-01-26,11:40:00,6190,7194,22,0,639,502
2023-01-26,11:50:00,6192,7185,24,0,631,465
2023-01-26,12:00:00,6191,7041,21,0,608,555
2023-01-26,12:10:00,6201,6826,24,0,682,594
2023-01-26,12:20:00,6192,6796,24,0,683,563
2023-01-26,12:30:00,6183,6766,33,0,690,589
2023-01-26,12:40:00,6214,6634,28,0,715,573
2023-01-26,12:50:00,6242,6675,27,0,660,606
2023-01-26,13:00:00,6276,6633,26,0,632,569
2023-01-26,13:10:00,6304,6628,27,0,675,656
2023-01-26,13:20:00,6333,6787,26,0,679,545
2023-01-26,13:30:00,6312,6841,27,0,732,520
2023-01-26,13:40:00,6330,6990,25,0,705,520
2023-01-26,13:50:00,6329,7080,27,0,680,505
2023-01-26,14:00:00,6336,7118,27,0,670,531
2023-01-26,14:10:00,6321,7148,27,0,700,570
2023-01-26,14:20:00,6330,7174,26,0,700,612
2023-01-26,14:30:00,6332,7271,25,0,702,571
2023-01-26,14:40:00,6326,7272,27,0,690,516
2023-01-26,14:50:00,6331,7281,27,0,687,529
2023-01-26,15:00:00,6336,7255,28,0,746,488
2023-01-26,15:10:00,6320,7309,27,0,805,480
2023-01-26,15:20:00,6347,7336,28,0,808,440
2023-01-26,15:30:00,6413,7243,22,0,789,479
2023-01-26,15:40:00,6413,7287,21,0,793,473
2023-01-26,15:50:00,6400,7287,21,0,791,479
2023-01-26,16:00:00,6418,7246,22,0,862,451
2023-01-26,16:10:00,6410,7229,23,0,845,431
2023-01-26,16:20:00,6412,7233,21,0,875,395
2023-01-26,16:30:00,6399,7186,16,0,1035,343
2023-01-26,16:40:00,6402,7164,21,0,1052,319
2023-01-26,16:50:00,6418,7173,18,0,1078,293
2023-01-26,17:00:00,6411,7120,20,0,1078,260
2023-01-26,17:10:00,6422,7094,20,0,1034,242
2023-01-26,17:20:00,6403,7082,20,0,1011,221
2023-01-26,17:30:00,6402,7018,22,0,945,205
2023-01-26,17:40:00,6404,7085,20,0,835,188
2023-01-26,17:50:00,6406,7084,19,0,810,169
2023-01-26,18:00:00,6403,7000,21,0,789,159
2023-01-26,18:10:00,6392,6960,24,0,683,125
2023-01-26,18:20:00,6400,7045,23,0,596,107
2023-01-26,18:30:00,6406,7080,27,0,633,83
2023-01-26,18:40:00,6406,7087,21,0,680,57
2023-01-26,18:50:00,6413,7100,29,0,861,33
2023-01-26,19:00:00,6394,6981,31,0,1176,25
2023-01-26,19:10:00,6411,7087,31,0,1323,7
2023-01-26,19:20:00,6468,7100,31,0,1546,2
2023-01-26,19:30:00,6542,7100,31,0,1639,0
2023-01-26,19:40:00,6579,7092,27,0,1822,0
2023-01-26,19:50:00,6636,7091,30,0,1795,0
2023-01-26,20:00:00,6696,7054,28,0,1727,0
2023-01-26,20:10:00,6754,7016,31,0,1638,0
2023-01-26,20:20:00,6766,7034,31,0,1641,0
2023-01-26,20:30:00,6762,6988,30,0,1634,0
2023-01-26,20:40:00,6705,7028,28,0,1635,0
2023-01-26,20:50:00,6621,7039,27,0,1638,0
2023-01-26,21:00:00,6567,7051,27,0,1636,0
2023-01-26,21:10:00,6565,7137,28,0,1464,0
2023-01-26,21:20:00,6575,7165,27,0,1467,0
2023-01-26,21:30:00,6561,7151,29,0,1337,0
2023-01-26,21:40:00,6575,7082,28,0,1268,0
2023-01-26,21:50:00,6553,7346,25,0,956,0
2023-01-26,22:00:00,6561,7301,29,0,794,0
2023-01-26,22:10:00,6566,7459,29,0,520,0
2023-01-26,22:20:00,6556,7517,29,0,531,0
2023-01-26,22:30:00,6569,7448,29,0,514,0
2023-01-26,22:40:00,6565,7433,29,0,442,0
2023-01-26,22:50:00,6560,7452,33,0,427,0
2023-01-26,23:00:00,6561,7330,30,0,416,0
2023-01-26,23:10:00,6559,7185,30,0,402,0
2023-01-26,23:20:00,6567,7098,29,0,420,0
2023-01-26,23:30:00,6529,7108,32,0,421,0
2023-01-26,23:40:00,6559,7031,33,0,413,0
2023-01-26,23:50:00,6539,6945,32,0,384,0
