date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-08-24,00:00:00,6727,6788,48,0,878,0
2022-08-24,00:10:00,6620,6693,48,0,906,0
2022-08-24,00:20:00,6552,6620,34,0,860,0
2022-08-24,00:30:00,6433,6688,23,0,863,0
2022-08-24,00:40:00,6215,6681,25,0,915,0
2022-08-24,00:50:00,6076,6671,21,0,952,0
2022-08-24,01:00:00,6032,6674,22,0,908,0
2022-08-24,01:10:00,6025,6652,25,0,865,0
2022-08-24,01:20:00,6007,6675,22,0,812,0
2022-08-24,01:30:00,5979,6627,22,0,785,0
2022-08-24,01:40:00,5958,6564,22,0,784,0
2022-08-24,01:50:00,5933,6521,22,0,784,0
2022-08-24,02:00:00,5926,6509,21,0,777,0
2022-08-24,02:10:00,5944,6524,21,0,705,0
2022-08-24,02:20:00,5935,6470,23,0,624,0
2022-08-24,02:30:00,5935,6463,20,0,638,0
2022-08-24,02:40:00,5938,6409,19,0,617,0
2022-08-24,02:50:00,5939,6328,21,0,600,0
2022-08-24,03:00:00,5939,6313,22,0,596,0
2022-08-24,03:10:00,5940,6255,23,0,638,0
2022-08-24,03:20:00,5943,6174,22,0,614,0
2022-08-24,03:30:00,5939,6106,22,0,595,0
2022-08-24,03:40:00,5938,6012,23,0,638,0
2022-08-24,03:50:00,5940,6017,21,0,634,0
2022-08-24,04:00:00,5944,5971,22,0,622,0
2022-08-24,04:10:00,5949,5894,22,0,634,0
2022-08-24,04:20:00,5975,5925,24,0,639,0
2022-08-24,04:30:00,6048,5805,23,0,614,0
2022-08-24,04:40:00,6104,5736,23,0,639,0
2022-08-24,04:50:00,6159,5638,25,0,632,0
2022-08-24,05:00:00,6180,5614,23,0,634,0
2022-08-24,05:10:00,6185,5648,23,0,639,0
2022-08-24,05:20:00,6190,5703,24,0,638,0
2022-08-24,05:30:00,6181,5789,22,0,636,0
2022-08-24,05:40:00,6199,5837,21,0,637,0
2022-08-24,05:50:00,6182,5943,26,0,635,0
2022-08-24,06:00:00,6197,6038,21,0,634,0
2022-08-24,06:10:00,6224,6140,23,0,633,0
2022-08-24,06:20:00,6319,6101,22,0,631,0
2022-08-24,06:30:00,6397,6102,23,0,631,0
2022-08-24,06:40:00,6450,6061,23,0,629,0
2022-08-24,06:50:00,6455,5971,23,0,631,0
2022-08-24,07:00:00,6470,5811,22,0,625,0
2022-08-24,07:10:00,6437,5853,24,0,590,0
2022-08-24,07:20:00,6510,5702,23,0,608,9
2022-08-24,07:30:00,6533,5739,21,0,620,24
2022-08-24,07:40:00,6545,5752,24,0,609,64
2022-08-24,07:50:00,6516,5851,22,0,600,106
2022-08-24,08:00:00,6480,6100,22,0,588,157
2022-08-24,08:10:00,6473,6302,21,0,670,213
2022-08-24,08:20:00,6469,6495,20,0,769,243
2022-08-24,08:30:00,6469,6735,20,0,761,268
2022-08-24,08:40:00,6595,6880,20,0,680,325
2022-08-24,08:50:00,6839,6798,19,0,696,382
2022-08-24,09:00:00,7009,6782,20,0,725,400
2022-08-24,09:10:00,7094,6859,22,0,726,480
2022-08-24,09:20:00,7098,6905,23,0,727,533
2022-08-24,09:30:00,7119,6880,26,0,722,586
2022-08-24,09:40:00,7151,7000,28,0,726,607
2022-08-24,09:50:00,7174,7079,30,0,761,628
2022-08-24,10:00:00,7175,7137,27,0,772,697
2022-08-24,10:10:00,7253,7174,30,0,841,735
2022-08-24,10:20:00,7309,7209,28,0,869,701
2022-08-24,10:30:00,7366,7204,27,0,867,741
2022-08-24,10:40:00,7452,7173,27,0,833,766
2022-08-24,10:50:00,7545,7157,28,0,833,793
2022-08-24,11:00:00,7562,7199,29,0,847,792
2022-08-24,11:10:00,7591,7201,28,0,770,843
2022-08-24,11:20:00,7628,7150,28,0,770,828
2022-08-24,11:30:00,7643,7073,29,0,876,898
2022-08-24,11:40:00,7611,7096,25,0,936,837
2022-08-24,11:50:00,7636,7061,27,0,912,797
2022-08-24,12:00:00,7635,6976,27,0,864,758
2022-08-24,12:10:00,7629,7064,28,0,781,755
2022-08-24,12:20:00,7635,7019,29,0,814,745
2022-08-24,12:30:00,7647,6889,27,0,810,858
2022-08-24,12:40:00,7652,6702,25,0,939,806
2022-08-24,12:50:00,7620,6695,25,0,918,811
2022-08-24,13:00:00,7631,6731,25,0,945,810
2022-08-24,13:10:00,7628,6831,26,0,1005,733
2022-08-24,13:20:00,7628,6893,25,0,987,814
2022-08-24,13:30:00,7621,7065,27,0,1026,707
2022-08-24,13:40:00,7641,7127,25,0,1082,795
2022-08-24,13:50:00,7641,7075,26,0,1096,910
2022-08-24,14:00:00,7650,7191,28,0,1137,782
2022-08-24,14:10:00,7664,7191,27,0,1278,815
2022-08-24,14:20:00,7694,7190,24,0,1313,897
2022-08-24,14:30:00,7780,7191,25,0,1347,899
2022-08-24,14:40:00,7835,7190,26,0,1382,867
2022-08-24,14:50:00,7925,7131,27,0,1325,917
2022-08-24,15:00:00,8001,7076,28,0,1316,833
2022-08-24,15:10:00,8073,7078,26,0,1312,842
2022-08-24,15:20:00,8117,7114,26,0,1367,785
2022-08-24,15:30:00,8131,7153,27,0,1394,772
2022-08-24,15:40:00,8120,7178,28,0,1438,720
2022-08-24,15:50:00,8130,7196,27,0,1509,635
2022-08-24,16:00:00,8127,7185,27,0,1489,674
2022-08-24,16:10:00,8124,7182,29,0,1499,684
2022-08-24,16:20:00,8113,7201,27,0,1535,715
2022-08-24,16:30:00,8125,7212,41,0,1641,577
2022-08-24,16:40:00,8131,7204,44,0,1641,544
2022-08-24,16:50:00,8118,7185,44,0,1571,551
2022-08-24,17:00:00,8112,7150,46,0,1401,517
2022-08-24,17:10:00,8120,7246,45,0,1210,392
2022-08-24,17:20:00,8107,7158,43,0,1249,309
2022-08-24,17:30:00,8120,7191,45,0,1107,283
2022-08-24,17:40:00,8118,7104,45,0,964,241
2022-08-24,17:50:00,8112,7067,46,0,951,215
2022-08-24,18:00:00,8117,6934,46,0,923,184
2022-08-24,18:10:00,8104,6831,46,0,878,133
2022-08-24,18:20:00,8114,6733,46,0,898,106
2022-08-24,18:30:00,8121,6727,45,0,901,89
2022-08-24,18:40:00,8118,6722,44,0,897,62
2022-08-24,18:50:00,8112,6864,46,0,899,47
2022-08-24,19:00:00,8114,6842,45,0,1045,21
2022-08-24,19:10:00,8113,7076,24,0,1150,10
2022-08-24,19:20:00,8124,7158,29,0,1367,5
2022-08-24,19:30:00,8114,7195,32,0,1699,4
2022-08-24,19:40:00,8129,7259,31,0,1842,4
2022-08-24,19:50:00,8108,7256,32,0,1843,4
2022-08-24,20:00:00,8118,7249,34,0,1843,1
2022-08-24,20:10:00,8119,7255,33,0,1841,1
2022-08-24,20:20:00,8130,7284,33,0,1841,1
2022-08-24,20:30:00,8124,7300,34,0,1843,1
2022-08-24,20:40:00,8092,7228,33,0,1841,1
2022-08-24,20:50:00,8111,7220,33,0,1845,1
2022-08-24,21:00:00,8109,7206,34,0,1841,0
2022-08-24,21:10:00,8103,7114,32,0,1791,0
2022-08-24,21:20:00,8121,7211,36,0,1691,0
2022-08-24,21:30:00,8119,7207,33,0,1663,0
2022-08-24,21:40:00,8120,7202,35,0,1517,0
2022-08-24,21:50:00,8125,7198,35,0,1509,0
2022-08-24,22:00:00,8118,7172,35,0,1351,0
2022-08-24,22:10:00,8117,7165,36,0,1262,0
2022-08-24,22:20:00,8116,7074,38,0,1299,0
2022-08-24,22:30:00,8121,6999,39,0,1296,0
2022-08-24,22:40:00,8116,6965,39,0,1261,0
2022-08-24,22:50:00,8117,6944,40,0,1265,0
2022-08-24,23:00:00,8119,6803,42,0,1259,0
2022-08-24,23:10:00,8120,6722,42,0,1194,0
2022-08-24,23:20:00,8110,6678,38,0,1032,0
2022-08-24,23:30:00,8118,6655,34,0,988,0
2022-08-24,23:40:00,8105,6517,35,0,971,0
2022-08-24,23:50:00,8111,6369,33,0,1001,0
